Time (s),Volume (m^3),Ar,Ne,N2,X(1),CH4(2),O2(3),CO2(4),H2O(5),H2(6),CO(7),C2H6(8),CH2O(9),CH3(10),C3H8(11),H(12),C2H5(13),CH3OH(14),HCO(15),CH3CHO(16),OH(17),C2H4(18),CH4X(48),OX(20),HX(19),HOX(22),CH3OO(82),CH3X(21),CH2X(27),CHX(28),CX(26),OCX(25),H2OX(23),H2X(49),C2H4(47),COX(50),CHOX(53),CO2X(24)
9.791484459486206e-08,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4431616706646331,0.10980574991135385,0.022155129973498482,9.794950354167742e-08,1.2194006939345808e-05,0.0005253829853470046,0.00016797437302391296,1.6992263953890362e-06,1.2401249929725443e-15,0.0008052495987344716,9.802891573686408e-14,0.00033929541378646124,6.794998059070576e-11,2.0210387620359838e-08,1.0251518147183263e-11,1.7829527686720358e-13,3.0338859944438445e-06,5.004412114886651e-09,0.007873474264991062,0.00114899714875832,9.869350352388689e-05,2.702046837633059e-07,4.438153152710788e-09,2.3858156564088798e-09,1.2214023631122508e-12,2.2621412055449387e-08,1.3765690710854947e-05,1.7954553597668578e-07,5.80761543420073e-10,1.0199577992085903e-05,7.910371457006047e-09,5.207487809181067e-10,1.8897606410252513e-12,8.73218426317623e-11
9.806226841558744e-08,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44316013170111784,0.10980410222473579,0.022154149673527652,9.844712141321138e-08,1.2247449046405393e-05,0.0005267650246891589,0.00016849256173028155,1.7059980978775033e-06,1.2472916819699499e-15,0.0008063019760111549,9.870060730357585e-14,0.00033943588952325705,6.82289773468873e-11,2.0335653984184214e-08,1.028763362289035e-11,1.7913666177978395e-13,3.0435807997934038e-06,5.033301096905823e-09,0.007873535430818845,0.0011503743600552651,9.876454809421173e-05,2.7072400106878774e-07,4.4437571644847286e-09,2.3888748891590455e-09,1.2230003509650645e-12,2.263977260424841e-08,1.3766893319732936e-05,1.7995277047178352e-07,5.832711184302724e-10,1.0226964806728274e-05,7.956051203367338e-09,5.223535379148698e-10,1.8954169030490385e-12,8.762537373160401e-11
9.820969223631282e-08,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44315859539258534,0.10980245612178618,0.022153169423827376,9.894646483614575e-08,1.2301035645399843e-05,0.0005281481970345377,0.00016901141529852343,1.7127847009920102e-06,1.2544875361847248e-15,0.0008073537566585262,9.93757069749927e-14,0.0003395759111590263,6.850861388216214e-11,2.0461474820166372e-08,1.0323802872584704e-11,1.7998046878758845e-13,3.0532885146170174e-06,5.0623084297814195e-09,0.00787359491383629,0.0011517506441465072,9.883552638262157e-05,2.7124338576042836e-07,4.449357384832292e-09,2.391932371504397e-09,1.2245975102726977e-12,2.2658117352327144e-08,1.3768093836942427e-05,1.8036033097261939e-07,5.857873595385542e-10,1.0254374643027827e-05,8.001918157098421e-09,5.239603483209214e-10,1.901081525288961e-12,8.792947140462701e-11
9.83571160570382e-08,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4431570617235938,0.10980081158796716,0.02215218922438314,9.944753701433787e-08,1.2354766875251358e-05,0.0005295325006257041,0.00016953093333642796,1.7195862038262335e-06,1.2617126254281606e-15,0.0008084049405858965,1.0005422533637901e-13,0.00033971548022738817,6.878889019360256e-11,2.0587851524978846e-08,1.0360025841438927e-11,1.8082670014503503e-13,3.0630091229895335e-06,5.09143438370881e-09,0.00787365272905386,0.0011531260013232984,9.890643856015238e-05,2.717628372553179e-07,4.4549538137260715e-09,2.3949881032094257e-09,1.226193840757971e-12,2.267644633677348e-08,1.3769292268759512e-05,1.807682172438789e-07,5.883102728696466e-10,1.0281807464685192e-05,8.047972745795007e-09,5.255692109094291e-10,1.9067545073514396e-12,8.82341356577543e-11
9.850453987776358e-08,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44315553067883456,0.10979916860887212,0.022151209075180513,9.995034115162481e-08,1.2408642874681251e-05,0.0005309179337090153,0.00017005111545176084,1.7264026054219055e-06,1.2689670195689756e-15,0.0008094555277043867,1.0073617297870112e-13,0.0003398545982568467,6.906980627596936e-11,2.071478549544847e-08,1.0396302474675984e-11,1.816753581021177e-13,3.072742608977596e-06,5.120679228877424e-09,0.007873708891349142,0.0011545004318769833,9.897728479710964e-05,2.722823549721812e-07,4.460546451148982e-09,2.3980420840437244e-09,1.2277893423569792e-12,2.269475959580001e-08,1.3770488621429554e-05,1.8117642905032286e-07,5.908398645385643e-10,1.0309263235480531e-05,8.094215397043707e-09,5.271801244534585e-10,1.9124358488588505e-12,8.85393664968262e-11
9.865196369848896e-08,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44315400224313173,0.10979752717022458,0.022150228976205107,1.0045488045181747e-07,1.2462663782210033e-05,0.0005323044945346097,0.0001705719612522646,1.7332339047689381e-06,1.2762507885333033e-15,0.0008105055179269212,1.0142156049855655e-13,0.00033999326677080827,6.935136212171775e-11,2.0842278128550116e-08,1.0432632717569566e-11,1.825264449044068e-13,3.082488956639729e-06,5.1500432354697705e-09,0.007873763415467984,0.0011558739360989958,9.904806526307408e-05,2.7280193833103005e-07,4.466135297093894e-09,2.4010943137819942e-09,1.2293840150093043e-12,2.2713057167463064e-08,1.3771682901169106e-05,1.8158496615679123e-07,5.93376140650522e-10,1.0336741919273319e-05,8.140646538420496e-09,5.287930877260374e-10,1.9181255494294177e-12,8.884516392661876e-11
9.879938751921435e-08,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4431524764014399,0.1097958872578769,0.022149248927442623,1.0096115811869444e-07,1.2516829736157559e-05,0.0005336921813563972,0.00017109347034565927,1.7400801008055384e-06,1.2835640023046827e-15,0.0008115549111682224,1.0211039849810261e-13,0.00034013148728759767,6.963355772100301e-11,2.0970330821400507e-08,1.0469016515444349e-11,1.8337996279304852e-13,3.0922481500264145e-06,5.1795266736604786e-09,0.007873816316025687,0.001157246514280863,9.91187801269061e-05,2.7332158675317725e-07,4.4717203515635604e-09,2.4041447922040583e-09,1.2309778586547441e-12,2.273133908965802e-08,1.3772875114166599e-05,1.8199382832819244e-07,5.959191073014045e-10,1.0364243480002085e-05,8.187266597489192e-09,5.304080995001566e-10,1.923823608676494e-12,8.915152795084488e-11
9.894681133993973e-08,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44315095313884434,0.10979424885780929,0.02214826892887881,1.0146917735599598e-07,1.2571140874643162e-05,0.0005350809924320477,0.00017161564233964254,1.7469411924183319e-06,1.2909067309240487e-15,0.0008126037073448025,1.0280269758498412e-13,0.0003402692613204756,6.99163930616867e-11,2.1098944971251812e-08,1.0505453813676348e-11,1.842359140047647e-13,3.102020173180186e-06,5.2091298136153115e-09,0.007873867607508116,0.0011586181667142038,9.918942955675008e-05,2.7384129966124e-07,4.477301614570678e-09,2.4071935190948326e-09,1.2325708732369346e-12,2.2749605400125598e-08,1.377406526658292e-05,1.8240301532950722e-07,5.984687705776236e-10,1.0391767881684197e-05,8.234076001799903e-09,5.320251585487583e-10,1.9295300262089925e-12,8.945845857214835e-11
9.924165898139049e-08,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44314791429192435,0.10979097653906704,0.02214630908229063,1.0249045335660564e-07,1.2680199256704e-05,0.0005378619803943457,0.00017266197346005874,1.7607080576618203e-06,1.3056810131574035e-15,0.0008146995081787702,1.0419772147833569e-13,0.00034054347596231845,7.048398290726186e-11,2.1357863231605328e-08,1.0578488692974473e-11,1.8595512532218653e-13,3.12160264491986e-06,5.268696279430236e-09,0.0078739654205505,0.0011613586955022464,9.933053278349709e-05,2.74880916632056e-07,4.488452766297363e-09,2.4132857174475303e-09,1.2357544149938492e-12,2.278609133606806e-08,1.377643941418177e-05,1.8322236288221267e-07,6.035882113043755e-10,1.044688506437074e-05,8.32826455626995e-09,5.35265413560975e-10,1.940967934543601e-12,9.007401961126661e-11
9.953650662284125e-08,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44314488558560733,0.10978771010435136,0.02214434943632799,1.0351873408257079e-07,1.2789840029341337e-05,0.0005406474445576283,0.0001737109514746745,1.7745344905653709e-06,1.3205741967083944e-15,0.0008167929197965087,1.0560671714677657e-13,0.00034081592270177405,7.105413151568367e-11,2.1619044090097807e-08,1.065173691951009e-11,1.8768409666195773e-13,3.1412362440431816e-06,5.328744794026386e-09,0.007874056967937408,0.0011640955247979412,9.947137627431249e-05,2.759207846502718e-07,4.499588752572258e-09,2.419370907220596e-09,1.2389346398673256e-12,2.282251527414996e-08,1.37788053927257e-05,1.8404300693640546e-07,6.087345113329899e-10,1.0502093181039745e-05,8.423215621898645e-09,5.385138429454434e-10,1.9524392712156096e-12,9.069184704396502e-11
9.983135426429202e-08,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4431418669051357,0.10978444944598804,0.0221423899908794,1.0455404516181526e-07,1.2900064290303477e-05,0.0005434373711174612,0.0001747625732443335,1.7884204803773712e-06,1.3355868439697544e-15,0.000818883941593958,1.0702976964166286e-13,0.00034108661346432214,7.162683870786958e-11,2.188249872898151e-08,1.0725198058169935e-11,1.894228457585687e-13,3.1609208426127315e-06,5.389277518311721e-09,0.007874142361013033,0.0011668286569376078,9.961196134900927e-05,2.769608991432445e-07,4.510709573849792e-09,2.425449086874879e-09,1.2421115474793385e-12,2.2858877510834146e-08,1.378116325057222e-05,1.8486494561497344e-07,6.139077190147607e-10,1.0557391946644513e-05,8.518932618436322e-09,5.417704368843626e-10,1.9639440329372787e-12,9.131194085341926e-11
9.999999999999998e-08,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44314014475648206,0.10978258698410975,0.022141269325469445,1.0514938860117822e-07,1.2963372646252293e-05,0.0005450351426258935,0.00017536526285177653,1.7963897018008117e-06,1.3442276398348938e-15,0.0008200788809965781,1.078500736097903e-13,0.0003412406571895196,7.195556357248783e-11,2.2034214949901564e-08,1.076731160740341e-11,1.9042177084195027e-13,3.1722028362422984e-06,5.424119292903265e-09,0.007874188479259747,0.0011683902813509868,9.96922569489116e-05,2.7755592858473284e-07,4.517063597814545e-09,2.42892250688203e-09,1.2439271705066876e-12,2.287964820732697e-08,1.3782508256075393e-05,1.8533565600054867e-07,6.168787843233764e-10,1.0589062149366247e-05,8.574026085159271e-09,5.436367967529412e-10,1.970539504490797e-12,9.166763842243152e-11
1.0042104954719354e-07,0.16628943999999996,0.8585084662769803,0.0,0.0,0.443135859172523,0.10977794503727434,0.022138471701083535,1.0664586088568924e-07,1.3122267652217053e-05,0.0005490305565041459,0.00017687373549068748,1.8163710836555068e-06,1.3659727837812212e-15,0.0008230588134518321,1.0991838571838052e-13,0.00034162277436399505,7.27799279467199e-11,2.241627408456125e-08,1.0872757335668704e-11,1.9292974780628955e-13,3.2004425257474984e-06,5.5118042383784735e-09,0.00787429511982613,0.001172283839101721,9.98923614741664e-05,2.790418493649857e-07,4.532905724004494e-09,2.4375844100687716e-09,1.2484554095790014e-12,2.2931418054161437e-08,1.3785854795689173e-05,1.865126993441576e-07,6.243350499895704e-10,1.0668260290663247e-05,8.7126780813604e-09,5.483080791519339e-10,1.98705381803352e-12,9.255892745162142e-11
1.0101074483009507e-07,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44312989021483584,0.10977146248965929,0.02213455421203149,1.0876610552435644e-07,1.3346818060573642e-05,0.0005546414272944506,0.00017899543508028044,1.8445597652783004e-06,1.396843350076207e-15,0.0008272241194774662,1.1286425169592315e-13,0.0003421520524860653,7.39432484718575e-11,2.2959278784091838e-08,1.1021163061732973e-11,1.964759719253454e-13,3.2401666684883896e-06,5.63629372165243e-09,0.007874424549104149,0.0011777242607155976,0.00010017174349877086,2.811237311228961e-07,4.5550412234763064e-09,2.449691676301047e-09,1.2547859989555464e-12,2.3003715291612996e-08,1.3790514428962253e-05,1.8816560908345885e-07,6.34870588028904e-10,1.0779487840706062e-05,8.90952829484815e-09,5.548782618126248e-10,2.0102972621643227e-12,9.381497893798721e-11
1.016004401129966e-07,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44312395918273173,0.10976500100924795,0.022130637522867497,1.1091498404578104e-07,1.357372418255062e-05,0.000560269875157221,0.00018112764689051476,1.8729864101933428e-06,1.4282030750030368e-15,0.0008313798558353505,1.1586805074597444e-13,0.00034267454040949206,7.511679756221375e-11,2.351160232884669e-08,1.1170411786665456e-11,2.0006165744305458e-13,3.2800922432182216e-06,5.762763244941595e-09,0.007874531471185324,0.0011831499405248564,0.00010045011759195793,2.832065085640616e-07,4.577116081404628e-09,2.4617708760924195e-09,1.2611033138168768e-12,2.307577151332814e-08,1.3795142524369488e-05,1.8982365987332874e-07,6.45514714532321e-10,1.0891072360532042e-05,9.109510600532305e-09,5.614809063108849e-10,2.033674336599368e-12,9.508009458095297e-11
1.0219013539589812e-07,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4431180652557304,0.10975855983048058,0.022126721632751062,1.1309270138377534e-07,1.3802994634501734e-05,0.0005659157926792041,0.00018327034579575873,1.9016508906369964e-06,1.4600565053645265e-15,0.0008355260191231353,1.1893046715128785e-13,0.000343190329483913,7.630057193361279e-11,2.407333422933422e-08,1.1320500075089849e-11,2.0368694255421348e-13,3.320218220620589e-06,5.8912300788788655e-09,0.007874616679673097,0.0011885608972998765,0.00010072749375615346,2.852901461533052e-07,4.5991303093168005e-09,2.4738220011943924e-09,1.2674073529115037e-12,2.3147588975324095e-08,1.3799739450845806e-05,1.914868367828838e-07,6.562678085060401e-10,1.1003011633153084e-05,9.312652330350392e-09,5.681159340891125e-10,2.0571850115721356e-12,9.635427338800963e-11
1.0277983067879965e-07,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44311220764120607,0.10975213821513372,0.022122806540856396,1.1529946243207565e-07,1.403463798208467e-05,0.0005715790733543203,0.00018542350666810498,1.9305530662575077e-06,1.4924082026087173e-15,0.0008396626063654328,1.220521862326996e-13,0.0003436995098458617,7.749456774476022e-11,2.4644563999055965e-08,1.1471424506220974e-11,2.0735196432134636e-13,3.36054356976073e-06,6.021711486971427e-09,0.007874680940439832,0.0011939571498358796,0.00010100388183090865,2.8737460866951824e-07,4.6210839210918755e-09,2.4858450445713598e-09,1.2736981155236689e-12,2.3219169900702816e-08,1.380430557263951e-05,1.9315512491157896e-07,6.671302465701156e-10,1.1115303460610103e-05,9.518980805039568e-09,5.747832665901732e-10,2.080829256304522e-12,9.763751410826858e-11
1.0336952596170117e-07,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4431063855734143,0.1097457354513558,0.02211889224637199,1.1753547203847535e-07,1.4268662740388449e-05,0.0005772596115730919,0.00018758710437815482,1.9596927842379546e-06,1.5252627428197383e-15,0.0008437896150076709,1.2523389427634119e-13,0.00034420217043476894,7.86987806032129e-11,2.5225381148311824e-08,1.1623181674124715e-11,2.110568586750452e-13,3.401067258165145e-06,6.15422472466026e-09,0.007874724992596087,0.0011993387169529517,0.00010127929149662266,2.894598612020212e-07,4.642976932924704e-09,2.4978400003828536e-09,1.279975601468143e-12,2.329051648077048e-08,1.3808841249626345e-05,1.9482850939067668e-07,6.781024029655948e-10,1.1227945663752444e-05,9.728523332647422e-09,5.814828252600032e-10,2.1046070390287168e-12,9.892981523494035e-11
1.039592212446027e-07,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4431005983125517,0.10973935085273548,0.022114978748500068,1.1980093499901258e-07,1.4505077374060627e-05,0.0005829573026122233,0.00018976111379582434,1.989069879419024e-06,1.5586247167087905e-15,0.0008479070429100011,1.2847627846105876e-13,0.0003446983990087542,7.991320557133081e-11,2.5815875178051892e-08,1.1775768187967757e-11,2.1480176041439685e-13,3.4417882519000014e-06,6.288787038389531e-09,0.007874749549427117,0.0012047056174960115,0.0001015537322781582,2.915458691470115e-07,4.664809363290342e-09,2.509806863965963e-09,1.2862398110848572e-12,2.3361630876087394e-08,1.3813346837586342e-05,1.965069753845675e-07,6.891846495616469e-10,1.1340936082020349e-05,9.94130720705844e-09,5.88214531550259e-10,2.128518327008598e-12,1.002311750077791e-10
1.0454891652750423e-07,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4430948451438491,0.10973298375740237,0.02211106604645618,1.2209605605221289e-07,1.474389029743441e-05,0.0005886720426243328,0.00019194550979116868,2.018684174421604e-06,1.5924987296052352e-15,0.0008520148883412621,1.3178002678605274e-13,0.0003451882821602054,8.113783717220976e-11,2.6416135573775982e-08,1.1929180672256792e-11,2.1858680320750026e-13,3.4827055156483177e-06,6.4254156646860944e-09,0.007874755299296673,0.0012100578703347273,0.00010182721354834916,2.936325982040432e-07,4.686581232908819e-09,2.5217456318179036e-09,1.2924907452332917e-12,2.3432515217443813e-08,1.381782268844592e-05,1.9819050809192215e-07,7.003773558626831e-10,1.1454272573230514e-05,1.0157359706536456e-08,5.949783069210162e-10,2.1525630865591027e-12,1.0154159141543471e-10
1.0513861181040575e-07,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4430891253766962,0.10972663352716036,0.022107154139468708,1.2442103987338563e-07,1.4985109874655462e-05,0.0005944037286278357,0.00019414026723522216,2.048535479769175e-06,1.6268894014477732e-15,0.0008561131499729994,1.351458279987544e-13,0.00034567190533114564,8.237266939559266e-11,2.702625179948197e-08,1.208341576706735e-11,2.2241211959207415e-13,3.5238180127859222e-06,6.564127829249222e-09,0.00787474290651864,0.0012153954943633874,0.00010209974453140284,2.9572001437255167e-07,4.708292564710235e-09,2.533656301578767e-09,1.2987284052866585e-12,2.350317160676956e-08,1.3822269150488347e-05,1.9987909274669134e-07,7.116808890154375e-10,1.156795301336469e-05,1.0376708092283312e-08,6.017740728435085e-10,2.1767412830641315e-12,1.0286106219772545e-10
1.0572830709330728e-07,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44308343834379793,0.10972029954665127,0.022103243026778473,1.2677609106897348e-07,1.5228744419808506e-05,0.0006001522584969765,0.00019634536100084906,2.0786235940099663e-06,1.661801366775693e-15,0.0008602018268735404,1.3857437152295287e-13,0.000346149352828391,8.361769570375936e-11,2.764631329166295e-08,1.2238470128262353e-11,2.262778409761536e-13,3.5651247054562074e-06,6.704940746050524e-09,0.007874713012197812,0.001220718508500729,0.00010237133430620246,2.978080839484269e-07,4.729943383800202e-09,2.5455388720144383e-09,1.3049527931259447e-12,2.357360211798483e-08,1.3826686568537184e-05,2.0157271461898256e-07,7.230956138160337e-10,1.1681975296361286e-05,1.0599379607013631e-08,6.086017508028921e-10,2.2010528809934036e-12,1.041895848478655e-10
