Time (s),Volume (m^3),Ne,N2,X(1),He(2),CH4(3),H2(4),C2H6(5),CH3(6),C3H8(7),H(8),C2H5(9),C4H8(10),C2H4(11),C2H4X(64),C2H4(48),HeX(49),C4H8a(86),HX(12),C2H3X(58),C2H2X(98)
1.0784108999418257e-11,0.004023131612903226,0.0,0.0,0.010941954055389527,0.49999976935666274,8.3668922206015231e-79,2.9095409032544954e-30,9.9282021813628715e-48,1.8322566999439966e-55,2.0274135606473063e-81,9.7862155523674456e-23,2.2969382977114109e-24,0.0,0.49990405027514967,1.407640876094721e-07,9.5545978482773085e-05,2.3064333726467229e-07,3.1351874268714011e-08,3.9224575155826907e-07,8.3113100334477449e-09,1.9196722076241059e-07
1.096808362281358e-11,0.004023131612903226,0.0,0.0,0.010941943807600062,0.49999976935687823,9.9310181419059513e-79,3.0642330480695897e-30,1.100281036937154e-47,2.0659004282988107e-55,2.4482772588191046e-81,1.0125627637628186e-22,2.4180121893341902e-24,0.0,0.49990247944223221,1.4076351312074951e-07,9.7111270269975331e-05,2.3064312169330091e-07,3.2414635732457357e-08,3.9907814923780943e-07,8.3112760489955184e-09,1.9538343659440684e-07
1.1152058246208904e-11,0.004023131612903226,0.0,0.0,0.010941933559861542,0.49999976935709389,1.1753318611999694e-78,3.2243136602950659e-30,1.2172453031721e-47,2.3246021276619387e-55,2.9470704416098921e-81,1.0470693407165935e-22,2.5432460231899397e-24,0.0,0.4999009106867357,1.4076293921892916e-07,9.8674450307173329e-05,2.3064290600177584e-07,3.3494569981608551e-08,4.0591051262992127e-07,8.3112420992509335e-09,1.9879963526533501e-07
1.1336032869604228e-11,0.004023131612903226,0.0,0.0,0.01094192331217389,0.49999976935730972,1.3870950680459137e-78,3.3898749626655548e-30,1.3443712278438727e-47,2.6105579235822513e-55,3.5365360570462799e-81,1.0821405959415338e-22,2.6727083645708277e-24,0.0,0.49989934400586045,1.4076236590321932e-07,0.00010023552144605188,2.3064269022333106e-07,3.4591651001815418e-08,4.1274284176317008e-07,8.3112081841780575e-09,2.0221581678949591e-07
1.1520007492999552e-11,0.004023131612903226,0.0,0.0,0.01094191306453705,0.49999976935752555,1.632565951485825e-78,3.5610091764734361e-30,1.4823503580402543e-47,2.9261146983399982e-55,4.231234136169641e-81,1.1177758401607097e-22,2.8064676912404508e-24,0.0,0.49989777939681074,1.4076179317282944e-07,0.00010179448653444422,2.3064247438212606e-07,3.570585281455938e-08,4.1957513666608663e-07,8.3111743037373708e-09,2.0563198118117451e-07
1.1703982116394875e-11,0.004023131612903226,0.0,0.0,0.010941902816950951,0.49999976935774143,1.9164254302388664e-78,3.7378085215703576e-30,1.6319086602669281e-47,3.2737776607777908e-55,5.0477642083295983e-81,1.1539743849756591e-22,2.944592393547297e-24,0.0,0.4998962168567942,1.4076122102697036e-07,0.00010335134841633725,2.3064225849564468e-07,3.6837149477106017e-08,4.2640739736716554e-07,8.3111404578868793e-09,2.0904812845463924e-07
1.1887956739790199e-11,0.004023131612903226,0.0,0.0,0.010941892569415549,0.49999976935795737,2.24391242694132e-78,3.9203652163687629e-30,1.7938076194647476e-47,3.6562181589836584e-55,6.0050105264246781e-81,1.1907355428652483e-22,3.0871507745380684e-24,0.0,0.49989465638302266,1.4076064946485393e-07,0.00010490610993187667,2.3064204257654407e-07,3.7985515082456058e-08,4.3323962389486457e-07,8.3111066465830402e-09,2.1246425862414065e-07
1.2071931363185523e-11,0.004023131612903226,0.0,0.0,0.010941882321930784,0.49999976935817336,2.6208797456901982e-78,4.1087714778433919e-30,1.9688453536458431e-47,4.0762817393362205e-55,7.1244120098348037e-81,1.2280586271845338e-22,3.2342110500708374e-24,0.0,0.49989309797271153,1.4076007848569315e-07,0.00010645877391737217,2.3064182663403303e-07,3.9150923759296047e-08,4.4007181627760427e-07,8.311072869781351e-09,2.1588037170391132e-07
1.2255905986580846e-11,0.004023131612903226,0.0,0.0,0.010941872074496612,0.49999976935838925,3.0538545125168264e-78,4.3031195215328008e-30,2.1578577441594539e-47,4.536996456413102e-55,8.4302589912311446e-81,1.265942952163627e-22,3.3858413489280685e-24,0.0,0.4998915416230798,1.4075950808870199e-07,0.00010800934320530268,2.3064161067482633e-07,4.0333349671949434e-08,4.4690397454376744e-07,8.311039127436724e-09,2.1929646770816526e-07
1.243988060997617e-11,0.004023131612903226,0.0,0.0,0.010941861827112983,0.49999976935860518,3.5501034736759769e-78,4.5035015615408741e-30,2.3617195815477413e-47,5.0415814376613549e-55,9.9500189591755529e-81,1.3043878329065601e-22,3.542109712929471e-24,0.0,0.49988998733135076,1.4075893827309566e-07,0.00010955782062432152,2.3064139470380122e-07,4.1532767020327501e-08,4.537360987216993e-07,8.3110054195036326e-09,2.2271254665109767e-07
1.2623855233371493e-11,0.004023131612903226,0.0,0.0,0.010941851579779862,0.49999976935882123,4.1177034522705584e-78,4.7100098105383211e-30,2.5813457268928371e-47,5.5934557059675316e-55,1.171469358808264e-80,1.3433925853901548e-22,3.703084097044709e-24,0.0,0.49988843509475073,1.407583690380905e-07,0.00011110420899926147,2.3064117872448426e-07,4.2749150039880398e-08,4.6056818883970674e-07,8.3109717459362974e-09,2.2612860854688511e-07
1.2991804480162139e-11,0.004023131612903226,0.0,0.0,0.010941831085264933,0.49999976935925317,5.5037902664892889e-78,5.1417737790273624e-30,3.0717578545218631e-47,6.8538031336613731e-55,1.6122936499369515e-80,1.4230789738437709e-22,4.0394223119199457e-24,0.0,0.49988533677586366,1.4075723230675392e-07,0.00011419072989716487,2.3064074675028149e-07,4.5232710211712986e-08,4.7423226700898792e-07,8.3109045017150367e-09,2.3296068125363636e-07
1.3359753726952785e-11,0.004023131612903226,0.0,0.0,0.010941810590951489,0.49999976935968521,7.2959747636427829e-78,5.5991490997593068e-30,3.6372595476079945e-47,8.3497410753486241e-55,2.1989531614556008e-80,1.5049966627518603e-22,4.3953979005834165e-24,0.0,0.49988224664430719,1.4075609788844391e-07,0.00011726892842146237,2.306403147654464e-07,4.7783824779971658e-08,4.8789620927730952e-07,8.3108373944049257e-09,2.3979268594145214e-07
1.372770297374343e-11,0.004023131612903226,0.0,0.0,0.010941790096839186,0.4999997693601172,9.5965601204340406e-78,6.082873422658806e-30,4.2867342181107996e-47,1.0116778744003695e-54,2.973453276268177e-80,1.5891402112341764e-22,4.7715513876523991e-24,0.0,0.4998791646780289,1.4075496577692861e-07,0.00012033882703380571,2.3063988277727756e-07,5.0402288902682889e-08,5.0156001586976255e-07,8.3107704236380893e-09,2.4662462272306206e-07
1.4095652220534076e-11,0.004023131612903226,0.0,0.0,0.010941769602927693,0.49999976936054918,1.2529660760038869e-77,6.5936843748635197e-30,5.0298231320454535e-47,1.2194562175005058e-54,3.9882054933530964e-80,1.6755041922668613e-22,5.1684219189117765e-24,0.0,0.49987609085503631,1.4075383596599319e-07,0.00012340044813521312,2.3063945078960083e-07,5.3087898301821449e-08,5.1522368701083219e-07,8.3107035890470936e-09,2.5345649171089254e-07
1.4463601467324722e-11,0.004023131612903226,0.0,0.0,0.010941749109216675,0.49999976936098117,1.6245070802243412e-77,7.1323195607717098e-30,5.8769662493176571e-47,1.4627222524635583e-54,5.3082199476542259e-80,1.7640831926465639e-22,5.586547264884205e-24,0.0,0.49987302515339632,1.4075270844944001e-07,0.00012645381406623288,2.3063901880414774e-07,5.5840449261760924e-08,5.2888722292440004e-07,8.3106368902651157e-09,2.6028829301706741e-07
1.4831550714115368e-11,0.004023131612903226,0.0,0.0,0.010941728615705802,0.49999976936141316,2.092267348762497e-77,7.699516562089635e-30,6.8394439871657139e-47,1.7463742395792538e-54,7.0136740349265605e-80,1.8548718129546554e-22,6.026463824390991e-24,0.0,0.49986996755123475,1.4075158322108787e-07,0.00012949894710710661,2.3063858682169286e-07,5.8659738627728599e-08,5.4255062383374399e-07,8.3105703269262587e-09,2.6712002675340882e-07
1.556744920769666e-11,0.004023131612903226,0.0,0.0,0.010941687629283188,0.49999976936227714,3.4066822860851477e-77,8.922546224602883e-30,9.1599867295424194e-47,2.4570926549038248e-54,1.199711423537578e-79,2.0430563843912647e-22,6.9738093420612875e-24,0.0,0.4998638765581459,1.407493396043457e-07,0.00013556460333882483,2.3063772286686519e-07,6.4497722753695485e-08,5.6987702152986719e-07,8.3104376051193068e-09,2.8078329196237388e-07
1.621067420281229e-11,0.004023131612903226,0.0,0.0,0.010941651805033675,0.49999976936303231,5.1191587919791727e-77,1.0092174714358844e-29,1.1691654854746984e-46,3.2681446483575517e-54,1.8786537729953554e-79,2.2147300831795612e-22,7.8783419299888211e-24,0.0,0.49985857894578767,1.4074738596945221e-07,0.00014083963635831156,2.3063696772529178e-07,6.9817228517379439e-08,5.9376169891155453e-07,8.3103220375470148e-09,2.9272568843700376e-07
1.6853899197927923e-11,0.004023131612903226,0.0,0.0,0.010941615981391074,0.49999976936378737,7.5692963317284603e-77,1.1359788932358676e-29,1.4779177064798721e-46,4.2980935680113607e-54,2.8900445638668586e-79,2.3930785602564463e-22,8.8571936193350869e-24,0.0,0.49985330577033132,1.4074543923825977e-07,0.00014608983061993217,2.3063621259730638e-07,7.5337760991425091e-08,6.1764596693802769e-07,8.3102068786190134e-09,3.0466788002970431e-07
1.7497124193043555e-11,0.004023131612903226,0.0,0.0,0.010941580158353661,0.49999976936454249,1.1026198411782766e-76,1.2729328494864319e-29,1.8515525295852731e-46,5.5939166253533775e-54,4.3734183639374073e-79,2.5780734171882265e-22,9.9131855449739368e-24,0.0,0.49984805691683726,1.4074349937828972e-07,0.0001513153031972046,2.3063545748240733e-07,8.1058253033102883e-08,6.4152982678256453e-07,8.3100921264124784e-09,3.1660986732807605e-07
1.8140349188159187e-11,0.004023131612903226,0.0,0.0,0.010941544335919711,0.49999976936529761,1.5841063580974022e-76,1.4204732809489357e-29,2.3004722324119264e-46,7.2102822380751905e-54,6.5181008317115081e-79,2.7696863817999309e-22,1.1049126277901205e-23,0.0,0.49984283227090726,1.4074156635721562e-07,0.00015651617061174079,2.3063470237974377e-07,8.6977642630605281e-08,6.654132796129247e-07,8.3099777790137669e-09,3.2855165091695548e-07
1.878357418327482e-11,0.004023131612903226,0.0,0.0,0.01094150851408752,0.49999976936605273,2.2467551487598281e-76,1.5789941075950455e-29,2.8362653799660235e-46,9.2104422571791522e-54,9.577969889289491e-79,2.9678893076046575e-22,1.2267811882014545e-23,0.0,0.49983763171868234,1.4073964014286361e-07,0.00016169254883584944,2.3063394728930584e-07,9.3094872878430989e-08,6.8929632659137461e-07,8.3098638345186002e-09,3.4049323137842808e-07
1.963684508169834e-11,0.004023131612903226,0.0,0.0,0.010941460995518213,0.49999976936705437,3.5068786278448423e-76,1.8068984456600584e-29,3.7032715281084842e-46,1.2582032665019789e-53,1.564052684084146e-78,3.2409369726067298e-22,1.4016909411479606e-23,0.0,0.49983076990605191,1.4073709536986173e-07,0.00016852168672232094,2.3063294564260431e-07,1.0151318975159292e-07,7.2097778725541565e-07,8.309713299806745e-09,3.563340369778045e-07
2.049011598012186e-11,0.004023131612903226,0.0,0.0,0.010941413478000891,0.49999976936805601,5.3695401466170785e-76,2.0557380166016004e-29,4.7796722648860608e-46,1.6957446125553426e-53,2.5007490701542005e-78,3.5254668725593381e-22,1.592297768118408e-23,0.0,0.4998239500295853,1.4073456244423508e-07,0.0001753082010759864,2.3063194401863746e-07,1.1027536235284213e-07,7.5265853844708607e-07,8.3095634663649547e-09,3.7217448749036071e-07
2.134338687854538e-11,0.004023131612903226,0.0,0.0,0.010941365961531628,0.49999976936905766,8.0772972997488553e-76,2.3264322124151553e-29,6.1037728772743919e-46,2.2573082104640073e-53,3.9212924846194256e-78,3.8214143162491182e-22,1.7992442925931152e-23,0.0,0.49981717182783691,1.4073204129210501e-07,0.00018205235819340016,2.3063094241699596e-07,1.1937896460775948e-07,7.8433858283529322e-07,8.309414329820167e-09,3.8801458425273668e-07
2.21966577769689e-11,0.004023131612903226,0.0,0.0,0.010941318446106525,0.49999976937005919,1.1954112396693256e-75,2.6199003617813984e-29,7.7188241562797129e-46,2.9707595311248473e-53,6.0395002564852779e-78,4.128714993567249e-22,2.0231693457109439e-23,0.0,0.49981043504099426,1.4072953184005695e-07,0.0001887544227070913,2.3062994083710018e-07,1.2882158590483195e-07,8.160179230723056e-07,8.3092658858267488e-09,4.0385432859323957e-07
2.304992867539242e-11,0.004023131612903226,0.0,0.0,0.010941270931721706,0.49999976937106078,1.7426495826579621e-75,2.9370617303650373e-29,9.6734091768759792e-46,3.8687083728192903e-53,9.1483706370420205e-78,4.4473049732245443e-22,2.2647079890041337e-23,0.0,0.49980373941086742,1.4072703401513889e-07,0.00019541465759598204,2.3062893927899069e-07,1.3860083099699426e-07,8.4769656179385703e-07,8.3091181300663772e-09,4.1969372183189554e-07
2.390319957381594e-11,0.004023131612903226,0.0,0.0,0.010941223418373312,0.49999976937206225,2.5051828002919931e-75,3.2788355211093061e-29,1.202185307568841e-45,4.989105590621062e-53,1.3646269016621617e-77,4.7771207004922815e-22,2.5244915368772179e-23,0.0,0.4997970846808798,1.4072454774484841e-07,0.00020203332419568848,2.3062793774292556e-07,1.487143199043242e-07,8.7937450161925079e-07,8.3089710582476343e-09,4.355327652805018e-07
2.475647047223946e-11,0.004023131612903226,0.0,0.0,0.010941175906057509,0.49999976937306378,3.5548829922277362e-75,3.6461408745309655e-29,1.4824629424553676e-45,6.3758299404034211e-53,2.0066400278476145e-77,5.1180989949407017e-22,2.8031475791088598e-23,0.0,0.49979047059605713,1.4072207295713199e-07,0.00020861068220883158,2.3062693622882076e-07,1.5915968781663538e-07,9.1105174515146159e-07,8.3088246661058514e-09,4.5137146024267801e-07
2.584962872987614e-11,0.004023131612903226,0.0,0.0,0.010941115037700018,0.49999976937434681,5.4691825783984222e-75,4.155486175940161e-29,1.9187207639227739e-45,8.6230963479802075e-53,3.2257070753299705e-77,5.5711501505824389e-22,3.1887182461892783e-23,0.0,0.49978205602395065,1.407189190754303e-07,0.00021697724027835711,2.3062565318221114e-07,1.7302284859939654e-07,9.5163367028464794e-07,8.3086381038794065e-09,4.716625160903845e-07
2.6942786987512823e-11,0.004023131612903226,0.0,0.0,0.010941054171023154,0.49999976937562979,8.2628695060950034e-75,4.7101777800003507e-29,2.4564150541361288e-45,1.1514974825063169e-52,5.0828952616727658e-77,6.0422883665453886e-22,3.6075913763545259e-23,0.0,0.49977370721865827,1.4071578377332894e-07,0.00022527696016530978,2.3062437017092411e-07,1.874219673414154e-07,9.9221446222558261e-07,8.3084526414163288e-09,4.9195300479208317e-07
2.8111501040396652e-11,0.004023131612903226,0.0,0.0,0.010940989099275477,0.49999976937700147,1.2609834332700849e-74,5.3555503695124478e-29,3.163702703452868e-45,1.5485708283212244e-52,8.09896396139236e-77,6.5658483762175964e-22,4.0937135601084733e-23,0.0,0.49976485351775535,1.4071245215106504e-07,0.00023407700903117768,2.3062299852083202e-07,2.0340360928231105e-07,1.0355988285487444e-06,8.3082555668266787e-09,5.1364528649095903e-07
2.928021509328048e-11,0.004023131612903226,0.0,0.0,0.010940924029430209,0.49999976937837304,1.8908781192600013e-74,6.057323967382343e-29,4.0319619442151978e-45,2.05714167909113e-52,1.2657774717840916e-76,7.1097754347393809e-22,4.6209468608366262e-23,0.0,0.49975607375330311,1.4070914141630756e-07,0.0002428019197649754,2.3062162691107719e-07,2.1998640198538796e-07,1.0789819122367288e-06,8.3080597286104319e-09,5.3533692625405927e-07
3.044892914616431e-11,0.004023131612903226,0.0,0.0,0.010940858961477876,0.49999976937974466,2.7899382509911499e-74,6.8178594237087851e-29,5.0889078015627617e-45,2.7019837945979982e-52,1.943381260856608e-76,7.6739129529419125e-22,5.1908466230559467e-23,0.0,0.49974736729475522,1.4070585139089795e-07,0.00025145233459645503,2.3062025534136554e-07,2.371645019346262e-07,1.122363719727152e-06,8.3078651162215799e-09,5.570279273054655e-07
3.161764319904814e-11,0.004023131612903226,0.0,0.0,0.010940793895409084,0.49999976938111618,4.0554357979332919e-74,7.6395173761727525e-29,6.3656055021838067e-45,3.5120398915938771e-52,2.9350950314166372e-76,8.2581056026172512e-22,5.8049556434877823e-23,0.0,0.49973873351695475,1.4070258189818739e-07,0.00026002889026503252,2.3061888381137705e-07,2.5493211657833548e-07,1.1657442574027367e-06,8.3076717192043365e-09,5.7871829284176655e-07
3.278635725193197e-11,0.004023131612903226,0.0,0.0,0.010940728831214523,0.49999976938248764,5.8139042427279964e-74,8.5246582513603418e-29,7.8967140224509377e-45,4.5209142639664002e-52,4.3658982400486506e-76,8.86219930621473e-22,6.4648042735789567e-23,0.0,0.4997301718000865,1.4069933276304401e-07,0.00026853221806673289,2.3061751232095924e-07,2.7328350388642651e-07,1.2091235315917795e-06,8.3074795271923006e-09,6.0040802603229408e-07
3.39550713048158e-11,0.004023131612903226,0.0,0.0,0.010940663768884957,0.49999976938385915,8.2282940123898999e-74,9.4756422660715847e-29,9.7207357609850439e-45,5.7673999295965751e-52,6.4029300688098287e-76,9.4860412266228494e-22,7.1719105211719356e-23,0.0,0.49972168152963248,1.4069610381183709e-07,0.00027696294390073964,2.306161408699929e-07,2.9221297191151828e-07,1.2525015485686189e-06,8.3072885299077098e-09,6.2209713001935598e-07
3.512378535769963e-11,0.004023131612903226,0.0,0.0,0.01094059870841124,0.49999976938523055,1.150651549216304e-73,1.0494829428614994e-28,1.1880272347078395e-44,7.2960419692141613e-52,9.2673571795089693e-76,1.0129479757038373e-21,7.9277801513074878e-23,0.0,0.49971326209632561,1.406928948724169e-07,0.00028532168831554063,2.3061476945826294e-07,3.1171487835395468e-07,1.2958783145540939e-06,8.3070987171607068e-09,6.4378560791846712e-07
3.629249941058346e-11,0.004023131612903226,0.0,0.0,0.010940533649784286,0.4999997693866019,1.5911566208933384e-73,1.1584579540087919e-28,1.4422286404568058e-44,9.15773798845306e-52,1.3248970231397471e-75,1.0792364510921916e-21,8.7339067861666946e-23,0.0,0.4997049128961058,1.4068970577410596e-07,0.00029360906655467465,2.3061339808552904e-07,3.3178363013070143e-07,1.3392538357160056e-06,8.3069100788485722e-09,6.6547346281857921e-07
3.746121346346729e-11,0.004023131612903226,0.0,0.0,0.010940468592995103,0.49999976938797319,2.177345519266928e-73,1.2747252195643055e-28,1.7398368969545999e-44,1.1410376148639752e-51,1.8723995817820867e-75,1.147454631203801e-21,9.5917720041722369e-23,0.0,0.49969663333007464,1.4068653634768781e-07,0.00030182568860208614,2.3061202675161031e-07,3.5241368294803044e-07,1.3826281181695693e-06,8.3067226049549728e-09,6.8716069778230778e-07
3.862992751635112e-11,0.004023131612903226,0.0,0.0,0.010940403538034769,0.49999976938934454,2.9503162407758165e-73,1.3985206785741413e-28,2.0865012312622435e-44,1.4119511349659208e-51,2.6176682904612502e-75,1.2175877184578369e-21,1.050284543826223e-22,0.0,0.49968842280445197,1.4068338642539256e-07,0.00030997215922709499,2.3061065545634805e-07,3.735995408779338e-07,1.4260011679778634e-06,8.3065362855492347e-09,7.0884731584615764e-07
