Time (s),Volume (m^3),Ne,N2,X(1),He(2),CH4(3),H2(4),C2H6(5),CH3(6),C3H8(7),H(8),C2H5(9),C4H8(10),C2H4(11),C2H4X(64),C2H4(48),HeX(49),C4H8a(86),HX(12),C2H3X(58),C4H6(99)
5.626610928954747e-10,0.004023131612903226,0.0,0.0,0.010937223324335036,0.49999976945704316,6.5880114046226606e-32,3.7185575583601434e-06,5.5566513986954768e-18,8.0380469406799555e-24,2.0262149126445368e-33,2.7387473986715374e-10,6.5848256310283649e-10,0.0,0.49869963016507718,1.4036391129302802e-07,0.0012375515374404326,2.3054295620539072e-07,2.7047097008337375e-05,1.145033598251915e-06,4.1787222959874841e-06,2.2021793881494006e-06
5.641362920562812e-10,0.004023131612903226,0.0,0.0,0.010937222181900796,0.49999976945706731,6.7067027854341906e-32,3.7288976988812216e-06,5.6086239252254011e-18,8.138056527839661e-24,2.0654278744380455e-33,2.7400893399418139e-10,6.6091952782312605e-10,0.0,0.49869922820965062,1.4036378343533037e-07,0.0012377773654552564,2.3054293202447784e-07,2.7124847368026827e-05,1.1449751293712202e-06,4.1799233511497132e-06,2.2118910522284915e-06
5.656114912170878e-10,0.004023131612903226,0.0,0.0,0.01093722105152191,0.49999976945709129,6.8271699694340034e-32,3.7392367171686517e-06,5.6609188692965267e-18,8.2390000624637906e-24,2.1052746412935851e-33,2.7414254365195106e-10,6.6335694341155453e-10,0.0,0.49869882874457927,1.403636564319103e-07,0.0012380008484482604,2.3054290809870781e-07,2.7202525859072949e-05,1.1449173075756263e-06,4.1811117027581563e-06,2.2216082693265785e-06
5.669391704618137e-10,0.004023131612903226,0.0,0.0,0.01093722004438526,0.49999976945711261,6.9371262227665629e-32,3.7485408838028377e-06,5.708260786417881e-18,8.3306525493364403e-24,2.1416854123213945e-33,2.7426229862598393e-10,6.6555099813782149e-10,0.0,0.49869847133464823,1.4036354285621717e-07,0.0012381999989556727,2.3054288678148296e-07,2.7272374952965678e-05,1.1448658157558655e-06,4.1821704661202268e-06,2.2303584652747452e-06
5.682668497065397e-10,0.004023131612903226,0.0,0.0,0.010937219046822573,0.4999997694571337,7.0485535528192684e-32,3.7578441593755503e-06,5.7558653521290242e-18,8.4230704479756496e-24,2.1786222426774391e-33,2.7438159129576694e-10,6.6774540918947272e-10,0.0,0.49869811590369995,1.40363429960963e-07,0.0012383972885452918,2.3054286566688491e-07,2.7342165648075789e-05,1.1448148379508694e-06,4.1832191406213804e-06,2.2391130715462922e-06
5.695945289512656e-10,0.004023131612903226,0.0,0.0,0.010937218058744692,0.49999976945715457,7.1614676308786535e-32,3.7671465522649754e-06,5.8037332722161779e-18,8.516257998763515e-24,2.2160912191670689e-33,2.7450042683782065e-10,6.6994017243484904e-10,0.0,0.49869776243390895,1.4036331773904936e-07,0.0012385927352008908,2.3054284475302681e-07,2.7411897859089553e-05,1.1447643694296939e-06,4.1842578201594063e-06,2.2478720472055584e-06
5.709222081959915e-10,0.004023131612903226,0.0,0.0,0.010937217080063249,0.49999976945717534,7.2758842525349496e-32,3.776448070771398e-06,5.8518652523497525e-18,8.6102194534606143e-24,2.2540984812845268e-33,2.7461881037268995e-10,6.7213528378863194e-10,0.0,0.49869741090762149,1.4036320618555909e-07,0.0012387863567317994,2.3054282403803898e-07,2.7481571502207629e-05,1.1447144055023387e-06,4.1852865977971613e-06,2.2566353516769188e-06
5.722498874407174e-10,0.004023131612903226,0.0,0.0,0.01093721611069067,0.49999976945719582,7.3918193383315184e-32,3.7857487231179043e-06,5.9002619980855557e-18,8.7049590752041346e-24,2.2926502215134138e-33,2.7473674696552987e-10,6.743307392113393e-10,0.0,0.49869706130735431,1.4036309529432722e-07,0.0012389781707745969,2.3054280352006841e-07,2.7551186495129707e-05,1.1446649415194451e-06,4.1863055657692396e-06,2.265402944741995e-06
5.735775666854434e-10,0.004023131612903226,0.0,0.0,0.010937215150540155,0.49999976945721619,7.5092889344165227e-32,3.7950485174510567e-06,5.9489242148660035e-18,8.8004811385060545e-24,2.3317526856282767e-33,2.7485424162668273e-10,6.7652653470883213e-10,0.0,0.49869671361579138,1.4036298505895325e-07,0.0012391681947947835,2.3054278319727816e-07,2.7620742757039288e-05,1.1446159728719988e-06,4.1873148154886039e-06,2.2741747865368681e-06
5.749052459301693e-10,0.004023131612903226,0.0,0.0,0.01093721419952569,0.49999976945723629,7.628309213195915e-32,3.8043474618415715e-06,5.9978526080213202e-18,8.8967899292513132e-24,2.3714121729968348e-33,2.7497129931225126e-10,6.7872266633182344e-10,0.0,0.49869636781578397,1.4036287547371908e-07,0.0012393564460884349,2.3054276306784804e-07,2.7690240208588579e-05,1.1445674949910294e-06,4.1883144375531675e-06,2.282950837549321e-06
5.76692169631775e-10,0.004023131612903226,0.0,0.0,0.010937212933828013,0.49999976945726315,7.7909753643925512e-32,3.8168615848247613e-06,6.0641267872648743e-18,9.0276614994728431e-24,2.4256804355647665e-33,2.7512816605116102e-10,6.8167896398796614e-10,0.0,0.49869590535977065,1.4036272899909062e-07,0.001239607045109424,2.3054273627772355e-07,2.77836838601217e-05,1.1445030153950727e-06,4.1896447880892679e-06,2.2947691020487467e-06
5.784790933333807e-10,0.004023131612903226,0.0,0.0,0.010937211684319792,0.49999976945728963,7.9565201397466096e-32,3.8293742019367482e-06,6.1308861274488633e-18,9.1599764799249216e-24,2.4809848761767746e-33,2.7528426190651215e-10,6.8463585405448331e-10,0.0,0.49869544625852363,1.4036258367688192e-07,0.0012398545052214249,2.3054270983024262e-07,2.7877020653065556e-05,1.1444394056674005e-06,4.1909580778062581e-06,2.3065948259314286e-06
5.802660170349865e-10,0.004023131612903226,0.0,0.0,0.010937210450797836,0.49999976945731567,8.1249840640656163e-32,3.8418853322166331e-06,6.1981323472481896e-18,9.2937454172454836e-24,2.5373413186000269e-33,2.7543959850715903e-10,6.8759332727822521e-10,0.0,0.49869499047163129,1.4036243949356163e-07,0.0012400988671712897,2.3054268372110532e-07,2.7970250406276343e-05,1.1443766550064916e-06,4.19225452072016e-06,2.3184279158288881e-06
5.820529407365922e-10,0.004023131612903226,0.0,0.0,0.010937209233061384,0.49999976945734143,8.2964080865730916e-32,3.8543949944648705e-06,6.2658671649876451e-18,9.428978895363876e-24,2.5947657671460552e-33,2.7559418731256415e-10,6.9055137454587245e-10,0.0,0.4986945379592041,1.4036229643668094e-07,0.0012403401711748019,2.3054265794606381e-07,2.8063372943203089e-05,1.1443147527376919e-06,4.1935343282724344e-06,2.3302682794846911e-06
5.838398644381979e-10,0.004023131612903226,0.0,0.0,0.010937208030912112,0.49999976945736685,8.47083358383217e-32,3.8669032072461263e-06,6.3340922986469747e-18,9.565687535493323e-24,2.6532744080253023e-33,2.7574803961519202e-10,6.9350998688189116e-10,0.0,0.49869408868186788,1.4036215449068764e-07,0.0012405784569236146,2.305426325009209e-07,2.815638809182442e-05,1.1442536883119249e-06,4.1947977093581468e-06,2.342115825742596e-06
5.856267881398036e-10,0.004023131612903226,0.0,0.0,0.010937206844154095,0.49999976945739194,8.6483023626847238e-32,3.8794099888921068e-06,6.4028094658658264e-18,9.7038819961235086e-24,2.7128836107093768e-33,2.7590116654285347e-10,6.9646915544653291e-10,0.0,0.49869364260075694,1.403620136398184e-07,0.0012408137635920526,2.3054260738153041e-07,2.8249295684586685e-05,1.1441934513044159e-06,4.1960448703537833e-06,2.3539704645348202e-06
5.874137118414093e-10,0.004023131612903226,0.0,0.0,0.010937205672593755,0.49999976945741681,8.8288566631920569e-32,3.8919153575043714e-06,6.4720203839487062e-18,9.8435729730132299e-24,2.7736099292940829e-33,2.7605357906104352e-10,6.9942887153383735e-10,0.0,0.49869319967750819,1.4036187387580889e-07,0.001241046129843895,2.3054258258379644e-07,2.8342095558342124e-05,1.1441340314134125e-06,4.1972760151450082e-06,2.3658321068703396e-06
5.89200635543015e-10,0.004023131612903226,0.0,0.0,0.010937204516039875,0.49999976945744129,9.0125391615916624e-32,3.9044193309570861e-06,6.5417267698698362e-18,9.9847711991831768e-24,2.8354701038704421e-33,2.7620528797522903e-10,7.0238912656968432e-10,0.0,0.49869275987425371,1.4036173518550987e-07,0.0012412755938390157,2.3054255810367229e-07,2.8434787554288432e-05,1.1440754184589218e-06,4.1984913451540676e-06,2.3777006648233253e-06
5.908088668744602e-10,0.004023131612903226,0.0,0.0,0.01093720348781572,0.49999976945746305,9.1805636450897183e-32,3.9156717287950425e-06,6.6048875610173889e-18,1.0113147201733763e-23,2.8921276945159183e-33,2.7634123322011326e-10,7.0505380992116397e-10,0.0,0.49869236668801625,1.4036161126695762e-07,0.0012414796611433733,2.3054253633981176e-07,2.8518117987317836e-05,1.1440233484139598e-06,4.1995717850352756e-06,2.3883882080125601e-06
5.924170982059053e-10,0.004023131612903226,0.0,0.0,0.010937202471457623,0.49999976945748453,9.3511886238669339e-32,3.926923023565429e-06,6.6684523228181511e-18,1.0242760676973835e-23,2.9497298881303397e-33,2.7647662482674787e-10,7.0771891691241897e-10,0.0,0.49869197597177672,1.4036148819671868e-07,0.0012416814352485259,2.3054251482709574e-07,2.8601360804396061e-05,1.1439719165871191e-06,4.2006397195437264e-06,2.3990812198646603e-06
5.940253295373505e-10,0.004023131612903226,0.0,0.0,0.010937201466830936,0.49999976945750585,9.524446126954657e-32,3.9381732278369188e-06,6.732422306279115e-18,1.0373619526664603e-23,3.008289280161697e-33,2.7661147034875762e-10,7.1038444155922968e-10,0.0,0.49869158769893346,1.4036136596767243e-07,0.0012418809429520182,2.30542493562675e-07,2.8684515898548435e-05,1.143921115805165e-06,4.2016952905057875e-06,2.4097796384492936e-06
5.956335608687956e-10,0.004023131612903226,0.0,0.0,0.010937200473802497,0.49999976945752689,9.7003684769858429e-32,3.9494223540357357e-06,6.7967987622023687e-18,1.0505731676997452e-23,3.0678185915348286e-33,2.7674577724030283e-10,7.1305037795916714e-10,0.0,0.49869120184319432,1.4036124456618714e-07,0.0012420782107368663,2.3054247254373143e-07,2.8767583165504978e-05,1.14387093897164e-06,4.202738638198554e-06,2.4204834025066728e-06
5.972417922002408e-10,0.004023131612903226,0.0,0.0,0.010937199492240592,0.4999997694575477,9.8789882919632175e-32,3.9606704144472017e-06,6.861582941187826e-18,1.0639105078589889e-23,3.1283306694720344e-33,2.7687955285736095e-10,7.1571672029050196e-10,0.0,0.49869081837857293,1.4036112398475705e-07,0.001242273264775281,2.3054245176747776e-07,2.8850562503666381e-05,1.1438213790661314e-06,4.2037699013655086e-06,2.4311924514409462e-06
5.986892003985414e-10,0.004023131612903226,0.0,0.0,0.010937198618531065,0.49999976945756613,1.0042079656177321e-31,3.9707927676108284e-06,6.9202383389529462e-18,1.0760226100715845e-23,3.1836425256852124e-33,2.7699950267460478e-10,7.1811677071258516e-10,0.0,0.49869047528358462,1.4036101615803708e-07,0.001242446942040394,2.3054243327407017e-07,2.8925168647046122e-05,1.1437772968829681e-06,4.2046878193939649e-06,2.440835064498944e-06
6.00136608596842e-10,0.004023131612903226,0.0,0.0,0.010937197753909923,0.4999997694575844,1.0207406826551926e-31,3.9809142760855833e-06,6.9792259166307885e-18,1.0882381026546215e-23,3.2397704772797093e-33,2.7711903326607135e-10,7.2051714115549448e-10,0.0,0.49869013408607638,1.4036090898185079e-07,0.0012426188657706908,2.3054241497301935e-07,2.8999703417571943e-05,1.143733703773751e-06,4.2055961591239211e-06,2.4504818665046874e-06
6.015840167951426e-10,0.004023131612903226,0.0,0.0,0.010937196898284112,0.49999976945760261,1.03749942023879e-31,3.9910349485407896e-06,7.0385465854992205e-18,1.1005575702814752e-23,3.2967241555805862e-33,2.7723814979519814e-10,7.2291782753867619e-10,0.0,0.49868979476772474,1.4036080244976123e-07,0.0012427890544143177,2.3054239686235623e-07,2.9074166746596277e-05,1.14369059477574e-06,4.2064950185739256e-06,2.4601328146374031e-06
6.030314249934432e-10,0.004023131612903226,0.0,0.0,0.01093719605156151,0.49999976945762048,1.0544866381229645e-31,4.0011547935571238e-06,7.0982012567100688e-18,1.1129815992271616e-23,3.354513276844064e-33,2.7735685736407155e-10,7.2531882583191898e-10,0.0,0.49868945731039843,1.4036069655662691e-07,0.0012429575262244451,2.3054237894013121e-07,2.9148558567142425e-05,1.1436479649743063e-06,4.2073844947943132e-06,2.469787866495814e-06
6.044788331917438e-10,0.004023131612903226,0.0,0.0,0.010937195213650898,0.49999976945763824,1.0717048159926316e-31,4.0112738196274549e-06,7.1581908412906159e-18,1.1255107773681172e-23,3.4131476427506078e-33,2.7747516101413223e-10,7.277201320547549e-10,0.0,0.49868912169615581,1.4036059129585659e-07,0.0012431242992613275,2.3054236120441381e-07,2.9222878813885862e-05,1.1436058095025143e-06,4.2082646838760378e-06,2.4794469800943837e-06
6.059262413900444e-10,0.004023131612903226,0.0,0.0,0.01093719438446196,0.49999976945765573,1.0891564535696801e-31,4.0213920351577363e-06,7.2185162501451187e-18,1.1381456941819817e-23,3.4726371408999197e-33,2.7759306572687113e-10,7.3012174227587047e-10,0.0,0.49868878790724275,1.403604866610425e-07,0.0012432893913943358,2.3054234365329288e-07,2.929712742313567e-05,1.1435641235407108e-06,4.2091356809594206e-06,2.489110113859601e-06
6.073736495883451e-10,0.004023131612903226,0.0,0.0,0.010937193563905283,0.4999997694576731,1.1068440707196956e-31,4.0315094484678568e-06,7.2791783940562973e-18,1.1508869407473849e-23,3.5329917453069892e-33,2.7771057642451823e-10,7.3252365261252144e-10,0.0,0.49868845592609096,1.4036038264633728e-07,0.0012434528203039725,2.3054232628487626e-07,2.9371304332816317e-05,1.143522902316111e-06,4.209997580242838e-06,2.4987772266262897e-06
6.088210577866457e-10,0.004023131612903226,0.0,0.0,0.010937192751892337,0.49999976945769031,1.1247702075588764e-31,4.0416260677924817e-06,7.3401781836868076e-18,1.1637351097437324e-23,3.5942215168991792e-33,2.7782769797072702e-10,7.3492585922995351e-10,0.0,0.49868812573531612,1.4036027924569506e-07,0.0012436146034838704,2.3054230909729027e-07,2.9445409482449366e-05,1.1434821411023917e-06,4.210850474991377e-06,2.5084482776339272e-06
6.102684659849463e-10,0.004023131612903226,0.0,0.0,0.010937191948335466,0.49999976945770735,1.1429374245612332e-31,4.0517419012819061e-06,7.4015165295807161e-18,1.1766907954509974e-23,3.6563366040146512e-33,2.7794443517125072e-10,7.3732835834082987e-10,0.0,0.4986877973177159,1.4036017645305386e-07,0.0012437747582427735,2.3054229208868004e-07,2.9519442813135541e-05,1.1434418352192832e-06,4.2116944575454184e-06,2.518123226522994e-06
6.117158741832469e-10,0.004023131612903226,0.0,0.0,0.010937191153147891,0.49999976945772412,1.1613483026660889e-31,4.0618569570028914e-06,7.463194342164939e-18,1.1897545937495118e-23,3.7193472429023603e-33,2.7806079277460983e-10,7.3973114620466492e-10,0.0,0.49868747065626734,1.4036007426254615e-07,0.0012439333017064901,2.3054227525720898e-07,2.959340426753693e-05,1.1434019800321639e-06,4.212529619329145e-06,2.5278020333313523e-06
6.146106905798481e-10,0.004023131612903226,0.0,0.0,0.010937189587537807,0.4999997694577572,1.198911468915e-31,4.0820847669938418e-06,7.5875720085347888e-18,1.2162089196421957e-23,3.8480965635580445e-33,2.7829238790168786e-10,7.4453757346019931e-10,0.0,0.4986868225346236,1.4035987166458954e-07,0.0012442456223484475,2.3054224211842948e-07,2.9741111325835562e-05,1.1433236034332594e-06,4.2141738417518151e-06,2.5471710628228317e-06
6.172160253367892e-10,0.004023131612903226,0.0,0.0,0.010937188206258658,0.49999976945778646,1.2335779543258829e-31,4.1002872152621146e-06,7.7006820154031645e-18,1.2403935686383979e-23,3.9671382469411982e-33,2.784995717822901e-10,7.488643089403985e-10,0.0,0.49868624506402975,1.4035969132774088e-07,0.0012445213684252096,2.3054221288129114e-07,2.9873801317546487e-05,1.1432545603005191e-06,4.2156243736036805e-06,2.5646159905585951e-06
6.198213600937303e-10,0.004023131612903226,0.0,0.0,0.010937186850785343,0.49999976945781521,1.269074987284303e-31,4.1184872652835319e-06,7.8149060481032543e-18,1.2649378426851976e-23,4.0892447833920804e-33,2.7870559707024627e-10,7.5319192389114956e-10,0.0,0.49868567302665701,1.4035951285266685e-07,0.0012447921520872718,2.3054218419034618e-07,3.0006257607898446e-05,1.1431869073894111e-06,4.217047706999269e-06,2.5820728142468988e-06
6.224266948506714e-10,0.004023131612903226,0.0,0.0,0.010937185520642167,0.49999976945784336,1.3054183740931753e-31,4.1366849611902551e-06,7.9302494121945528e-18,1.2898452747967398e-23,4.2144791158360793e-33,2.7891048947482311e-10,7.5752039811986004e-10,0.0,0.49868510632948987,1.4035933620695955e-07,0.0012450580668479092,2.3054215603552759e-07,3.0138479916677747e-05,1.143120619269095e-06,4.2184443430943939e-06,2.5995413147293335e-06
6.250320296076125e-10,0.004023131612903226,0.0,0.0,0.010937184215361965,0.49999976945787095,1.3426241445657902e-31,4.1548803463015618e-06,8.0467174121173442e-18,1.3151194147714362e-23,4.3429051504220566e-33,2.7911427415523415e-10,7.6184971188287686e-10,0.0,0.4986845448812553,1.4035916135904207e-07,0.0012453192044489605,2.3054212840694871e-07,3.0270467978706991e-05,1.1430556709565774e-06,4.2198147740837405e-06,2.6170212767390475e-06
6.276373643645536e-10,0.004023131612903226,0.0,0.0,0.01093718293448594,0.49999976945789815,1.3807085541041261e-31,4.1730734631383856e-06,8.1643153512176762e-18,1.3407638291884629e-23,4.4745877662036466e-33,2.7931697573205323e-10,7.661798458758583e-10,0.0,0.49868398859238972,1.4035898827780378e-07,0.0012455756548944185,2.3054210129490016e-07,3.0402221543539795e-05,1.142992037909503e-06,4.2211594833509275e-06,2.6345124888366415e-06
6.302426991214947e-10,0.004023131612903226,0.0,0.0,0.010937181677563516,0.49999976945792468,1.4196880857867302e-31,4.1912643534375922e-06,8.2830485317718675e-18,1.3667821014043366e-23,4.6095928248682552e-33,2.7951861829839532e-10,7.7051078122435078e-10,0.0,0.49868343737500659,1.403588169325537e-07,0.0012458275064833743,2.3054207468984611e-07,3.0533740375161428e-05,1.142929696019039e-06,4.2224789456164087e-06,2.6520147433469519e-06
6.328480338784358e-10,0.004023131612903226,0.0,0.0,0.010937180444152209,0.49999976945795077,1.4595794524659412e-31,4.2094530581660463e-06,8.4029222550105599e-18,1.3931778315495674e-23,4.7479871805126409e-33,2.7971922543087502e-10,7.748424994745588e-10,0.0,0.49868289114286518,1.4035864729342784e-07,0.0012460748458423382,2.3054204858242212e-07,3.0665024251695113e-05,1.1428686216028453e-06,4.2237736270832933e-06,2.6695278362966765e-06
6.354533686353769e-10,0.004023131612903226,0.0,0.0,0.0109371792338175,0.49999976945797636,1.5003995988746668e-31,4.22763961753441e-06,8.5239418211423412e-18,1.419954636525386e-23,4.8898386894661604e-33,2.7991882020034011e-10,7.7917498258431031e-10,0.0,0.49868234981133863,1.4035847933107305e-07,0.0012463177579569423,2.3054202296343237e-07,3.0796072965114048e-05,1.1428087913981327e-06,4.2250439855810273e-06,2.6870515673528788e-06
