Time (s),Volume (m^3),Ar,Ne,N2,X(1),CH4(2),O2(3),CO2(4),H2O(5),H2(6),CO(7),C2H6(8),CH2O(9),CH3(10),C3H8(11),H(12),C2H5(13),CH3OH(14),HCO(15),CH3CHO(16),OH(17),C2H4(18),CH4X(48),OX(20),HX(19),HOX(22),CH3OO(82),CH3X(21),CH2X(27),CHX(28),CX(26),OCX(25),H2OX(23),H2X(49),C2H4(47),COX(50),CHOX(53),CO2X(24)
8.221905201621042e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4248320475461706,0.05313516631457527,0.002056921391729148,6.429601856804517e-05,0.001949970335326238,0.11638871261628567,0.03944420565511217,1.956008460349485e-05,1.2978761591713703e-09,0.0013044366979560872,3.3216598794723e-11,0.0006318207194348204,2.699869103230539e-09,1.8019988345218905e-07,4.53140878616031e-09,1.5243883185625084e-10,6.610380822534171e-07,3.719982126018852e-05,0.0036623457256023052,2.7911406379245235e-07,0.0007482894432257177,2.8550259732940055e-10,6.675154374718655e-10,1.6284715980591466e-08,5.046967687777733e-08,0.0005433311769691352,0.02027935296963698,5.194167345783936e-06,8.398827752875364e-08,0.002236167330598034,5.886996945893528e-05,1.1723823927614823e-07,8.93018566432342e-10,1.6695390996418825e-10
8.24301336345713e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.42475286991620115,0.05303606507431595,0.0020449818388544767,6.427618609801503e-05,0.0019476193653974595,0.11660217013774153,0.03947047715113928,1.949330433247483e-05,1.3032157145182056e-09,0.0013022110610157853,3.316042383798289e-11,0.0006321388394658899,2.6999097823532626e-09,1.7963930238634819e-07,4.53670643667427e-09,1.5230732335886181e-10,6.601343401359007e-07,3.724641089198244e-05,0.003654833430653562,2.7643568055130924e-07,0.0007488162838798945,2.832646723096874e-10,6.625084866785065e-10,1.633721198129837e-08,5.0758673763984454e-08,0.0005459564179867949,0.02035920586577899,5.196616013254179e-06,8.38713839572091e-08,0.002239852227703054,5.894369970743686e-05,1.1729446027281835e-07,8.942352556222981e-10,1.66869931206008e-10
8.264121525293217e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.42467374335035507,0.05293715171677789,0.002033115999565908,6.425636233838053e-05,0.0019452719360070641,0.11681522133475172,0.03949659764679937,1.942674848798194e-05,1.3085535848592399e-09,0.0012999890900176048,3.310434387619e-11,0.0006324561580656053,2.699950691026691e-09,1.7908075362369775e-07,4.54198400542313e-09,1.5217515511499657e-10,6.592324260260832e-07,3.729280743117886e-05,0.003647337062159412,2.737891257298332e-07,0.0007493411048802711,2.8105062369729044e-10,6.575404520359413e-10,1.6389909282335656e-08,5.104806403584122e-08,0.0005485825815428717,0.020439001922497493,5.199044416458282e-06,8.375469064183109e-08,0.0022435280588545318,5.901712437847165e-05,1.1735021762865232e-07,8.954469802289998e-10,1.6678607028363761e-10
8.285229687129304e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4245946684294017,0.05283842588870179,0.002021323391164815,6.423654732718137e-05,0.0019429280420309636,0.11702786696967381,0.039522568112865746,1.9360416323837066e-05,1.3138897130679956e-09,0.0012977707790868367,3.304835862683639e-11,0.000632772678068405,2.6999918198991085e-09,1.7852422379919012e-07,4.54724158697821e-09,1.5204233463458157e-10,6.58332332412786e-07,3.7339011521199294e-05,0.003639856591138858,2.711739446135467e-07,0.0007498639158494303,2.7886013750366374e-10,6.526110200343785e-10,1.6442806873580447e-08,5.133784384945884e-08,0.0005512096380861877,0.020518740584686175,5.201452700730943e-06,8.363819735471322e-08,0.002247194847610542,5.909024449028147e-05,1.174055146667935e-07,8.9665376165588e-10,1.6670232664987648e-10
8.306337848965392e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4245156457281906,0.05273988723740955,0.0020096035342614164,6.421674110173876e-05,0.0019405876783276617,0.11724010780373664,0.03954838951350587,1.929430709647816e-05,1.3192240424703283e-09,0.001295556122362552,3.2992467809776916e-11,0.000633088402292989,2.700033159709272e-09,1.7796969980246124e-07,4.5524792754447305e-09,1.5190886936650828e-10,6.574340518827254e-07,3.738502380363978e-05,0.003632391988589806,2.685896901707455e-07,0.0007503847263533721,2.766929047013678e-10,6.477198797730855e-10,1.6495903744989363e-08,5.16280093733073e-08,0.0005538375582451177,0.02059842130309685,5.203841010387346e-06,8.352190386575901e-08,0.002250852617481878,5.916306105821925e-05,1.1746035468707658e-07,8.97855621235437e-10,1.666186997660843e-10
8.32744601080148e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.42443667581569816,0.05264153541080414,0.001997955952751699,6.419694369866687e-05,0.0019382508397387285,0.11745194459703859,0.03957406280632715,1.922842006494866e-05,1.3245565168425383e-09,0.001293345113997528,3.293667114720533e-11,0.0006334033335424509,2.7000747012857174e-09,1.7741716876986185e-07,4.5576971644636075e-09,1.5177476669910858e-10,6.565375771180174e-07,3.743084491827474e-05,0.003624943225490024,2.6603592290126264e-07,0.0007509035459019302,2.7454862113143176e-10,6.428667229381658e-10,1.6549198886641583e-08,5.1918556788257676e-08,0.0005564663128269242,0.02067804353429348,5.206209488730134e-06,8.340580994272126e-08,0.00225450139193191,5.923557509475516e-05,1.1751474096618706e-07,8.990525802290254e-10,1.665351891020004e-10
8.348554172637567e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.42435775925507174,0.052543370057369455,0.001986380173794495,6.417715515388358e-05,0.001935917521089268,0.11766337810854546,0.03959958894242248,1.9162754490886154e-05,1.329887080409472e-09,0.0012911377481581675,3.288096836363077e-11,0.0006337174746044081,2.70011643554609e-09,1.768666180767641e-07,4.56289534721325e-09,1.516400339606249e-10,6.556429008937603e-07,3.7476475503060895e-05,0.0036175102727981114,2.6351221068882776e-07,0.0007514203839491892,2.7242698741287305e-10,6.380512437805269e-10,1.6602691288781236e-08,5.2209482287621223e-08,0.0005590958728170746,0.020757606740606664,5.208558278056308e-06,8.328991535124022e-08,0.0022581411943764407,5.930778760948272e-05,1.1756867675781904e-07,9.002446598266539e-10,1.6645179413556582e-10
8.369662334473655e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4242788966036748,0.05244539082617024,0.0019748757277887074,6.41573755026212e-05,0.001933587717188376,0.11787440909608912,0.03962496886641543,1.909730963851097e-05,1.3352156778426177e-09,0.0012889340190244238,3.2825359185854366e-11,0.0006340308282511314,2.700158353496462e-09,1.7631803533013443e-07,4.56807391641137e-09,1.5150467841967853e-10,6.547500160756918e-07,3.752191619414103e-05,0.003610093101454441,2.6101812865648926e-07,0.0007519352498938929,2.703277088539724e-10,6.332731390940328e-10,1.6656379941859406e-08,5.250078207718885e-08,0.0005617262093785703,0.020837110390088277,5.2108875196641125e-06,8.317421985488121e-08,0.002261772048183564,5.9379699609124934e-05,1.1762216529283237e-07,9.014318811467948e-10,1.6636851435274913e-10
8.390770496309742e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.42420008841313145,0.05234759736685183,0.0019634421483506973,6.413760477943725e-05,0.0019312614228295933,0.11808503831636559,0.039650203516505195,1.9032084774614906e-05,1.3405422542581956e-09,0.0012867339207897235,3.2769843342946084e-11,0.0006343433972396729,2.7002004462306695e-09,1.7577140836136333e-07,4.573232964316796e-09,1.513687072857334e-10,6.538589156179174e-07,3.7567167625848004e-05,0.003602691682382101,2.5855325902566553e-07,0.0007524481530798539,2.6825049536573906e-10,6.285321081938499e-10,1.6710263836575584e-08,5.279245237526832e-08,0.0005643572938512644,0.020916553956466577,5.2131973538598625e-06,8.305872321517215e-08,0.002265393976673534,5.945131209754043e-05,1.176752097794089e-07,9.026142652362025e-10,1.6628534924737855e-10
8.41187865814583e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.42412133522937145,0.05224998932964016,0.0019520789722918138,6.41178430182246e-05,0.0019289386327913465,0.11829526652493347,0.039675293824511106,1.8967079168549988e-05,1.3458667552152408e-09,0.0012845374476608907,3.271442056622177e-11,0.0006346551843119926,2.7002427049296426e-09,1.7522672521934132e-07,4.578372582731272e-09,1.5123212770955666e-10,6.529695925607062e-07,3.7612230430708536e-05,0.0035953059864878155,2.5611719097776736e-07,0.0007529591027963553,2.661950613768219e-10,6.238278528949715e-10,1.6764341963918504e-08,5.308448941272076e-08,0.0005669890977511855,0.020995936919101548,5.215487919964742e-06,8.294342519164035e-08,0.0022690070031186386,5.9522626075729566e-05,1.1772781340320766e-07,9.037918330697392e-10,1.6620229832097472e-10
8.432986819981917e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4240426375926727,0.05215256636534145,0.00194078573959608,6.409809025222182e-05,0.001926619341837386,0.11850509447621224,0.03970024071591707,1.8902292092217312e-05,1.351189126713681e-09,0.0012823445938580725,3.265909058922034e-11,0.0006349661921950822,2.7002851208607457e-09,1.746839741637727e-07,4.583492863001284e-09,1.510949467836761e-10,6.520820400283567e-07,3.765710523944709e-05,0.0035879359846628664,2.5370952051981334e-07,0.0007534681082785504,2.6416112575087516e-10,6.191600774909319e-10,1.6818613315206535e-08,5.337688943299545e-08,0.0005696215927698515,0.021075258762940585,5.217759356321537e-06,8.282832554184849e-08,0.0022726111507430633,5.9593642541840566e-05,1.1777997932751903e-07,9.049646055502115e-10,1.661193610825903e-10
8.454094981818005e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.42396399603770585,0.052055328125342096,0.0019295619933980277,6.407834651402306e-05,0.001924303544717211,0.11871452292348092,0.039725045109915494,1.8837722820055952e-05,1.3565093151924083e-09,0.0012801553536146597,3.260385314768132e-11,0.0006352764236010891,2.7003276853771156e-09,1.7414314365872007e-07,4.588593896019861e-09,1.5095717154283365e-10,6.511962512271232e-07,3.7701792680989773e-05,0.003580581647783993,2.5132985035157807e-07,0.0007539751787078578,2.6214841170467544e-10,6.145284887326965e-10,1.6873076882127504e-08,5.366964869216409e-08,0.0005722547507735912,0.021154518978474483,5.220011800301365e-06,8.271342402143067e-08,0.0022762064427227753,5.96643624911757e-05,1.178317106934181e-07,9.061326035082162e-10,1.6603653704865007e-10
8.475203143654092e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4238854110935779,0.05195827426160851,0.001918407279960685,6.405861183558804e-05,0.001921991236166492,0.1189235526188764,0.039749707919451024,1.8773370629031905e-05,1.3618272675273463e-09,0.0012779697211772168,3.2548707979522334e-11,0.0006355858812274398,2.7003703899170157e-09,1.7360422236636968e-07,4.593675772228426e-09,1.5081880896443602e-10,6.503122194432061e-07,3.7746293382468195e-05,0.003573242946714295,2.489777897380858e-07,0.0007544803232123541,2.601566467296409e-10,6.099327958077384e-10,1.6927731656778142e-08,5.3962763458953294e-08,0.0005748885438028583,0.021233717061693795,5.222245388310321e-06,8.259872038412756e-08,0.002279792902185401,5.973478691619735e-05,1.1788301061991722e-07,9.072958477019933e-10,1.6595382574279936e-10
8.49631130549018e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4238068832838742,0.0518614044266869,0.0019073211486537024,6.403888624825169e-05,0.0019196824109074815,0.119132184313392,0.039774230051264,1.8709234798627156e-05,1.367142931029513e-09,0.0012757876908054049,3.249365482481712e-11,0.0006358945677569587,2.700413226003184e-09,1.7306719914101185e-07,4.598738581618588e-09,1.506798659690016e-10,6.494299380408042e-07,3.779060796922334e-05,0.003565919852304108,2.4665295438086156e-07,0.0007549835508671611,2.5818556251221177e-10,6.053727103192916e-10,1.698257663170269e-08,5.425623001477601e-08,0.0005775229440715443,0.021312852514045386,5.2244602557961255e-06,8.248421438182103e-08,0.002283370552210112,5.9804916806534145e-05,1.1793388220411711e-07,9.084543588172878e-10,1.65871226695748e-10
8.517419467326267e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.423728413126702,0.05176471827370313,0.0018963031519316402,6.401916978273354e-05,0.001917377063649423,0.1193404187568761,0.03979861240593357,1.8645314610828703e-05,1.3724562534430755e-09,0.0012736092567719073,3.2438693425773386e-11,0.0006362024858579883,2.7004561852421806e-09,1.7253206302322714e-07,4.603782413733978e-09,1.5054034942060422e-10,6.485494004602242e-07,3.783473706480944e-05,0.003558612335391886,2.443549662990626e-07,0.0007554848706948307,2.562348948607703e-10,6.008479462657813e-10,1.7037610799931445e-08,5.45500446537621e-08,0.0005801579239662953,0.021391924842389443,5.2266565372546855e-06,8.236990576456865e-08,0.0022869394158275087,5.9874753148987156e-05,1.1798432852135769e-07,9.096081574672202e-10,1.657887394451313e-10
8.538527629162355e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4236500011347326,0.05166821545636237,0.0018853528453123898,6.399946246914727e-05,0.0019150751890889466,0.11954825669803071,0.039822855877920574,1.8581609350117796e-05,1.3777671829434053e-09,0.0012714344133623566,3.2383823526711215e-11,0.000636509638184508,2.7004992593237616e-09,1.7199880323427185e-07,4.608807357672084e-09,1.5040026612731328e-10,6.476706002160445e-07,3.787868129099785e-05,0.0035513203668050644,2.420834537007165e-07,0.0007559842916657257,2.543043836254703e-10,5.963582200204312e-10,1.709283315501849e-08,5.484420368278766e-08,0.0005827934560458219,0.021470933558956653,5.228834366236667e-06,8.225579428063729e-08,0.0022904995160195154,5.994429692753591e-05,1.1803435262536766e-07,9.107572641921666e-10,1.657063635353506e-10
8.559635790998442e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.42357164781524337,0.05157189562894906,0.001874469787355752,6.39797643370097e-05,0.0019127767819104619,0.11975569888441018,0.039846961355610035,1.851811830345908e-05,1.3830756681351247e-09,0.0012692631548752598,3.2329044874041354e-11,0.0006368160273762496,2.7005424400202283e-09,1.7146740917065584e-07,4.613813502086068e-09,1.5025962284163113e-10,6.46793530895341e-07,3.7922441267780915e-05,0.003544043917360908,2.398380508794843e-07,0.0007564818226983964,2.5239377263543935e-10,5.919032503110463e-10,1.7148242691078856e-08,5.513870342150251e-08,0.000585429513040211,0.021549878181305812,5.23099387535396e-06,8.214187967653646e-08,0.002294050875719272,6.001354912334464e-05,1.1808395754841258e-07,9.119016994596412e-10,1.6562409851746007e-10
8.57863313665092e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.42350118040762486,0.051485363955397684,0.0018647321703854534,6.396204389214653e-05,0.0019107111756585505,0.11994205909874674,0.039868539029793724,1.8461158927149925e-05,1.3878511727898949e-09,0.0012673120826436068,3.2279821894380285e-11,0.0006370911273389312,2.700581387068609e-09,1.709907410818615e-07,4.6183030313807635e-09,1.5013257062753018e-10,6.460056432030471e-07,3.796166822463723e-05,0.003537508357601092,2.3783921473584637e-07,0.0007569279920603431,2.506910288646736e-10,5.879232638209552e-10,1.7198270482382864e-08,5.540404146163651e-08,0.0005878023907363429,0.021620873146386207,5.232921878927596e-06,8.203952465420097e-08,0.0022972396452430256,6.0075627604998065e-05,1.1812824606841706e-07,9.129277139618382e-10,1.6555015444808445e-10
8.597630482303399e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4234307612935674,0.05139897997291571,0.0018550483521437013,6.394433092838499e-05,0.0019086483697793443,0.12012809989965145,0.03989000628246145,1.840437197234103e-05,1.3926246194039942e-09,0.001265363905452904,3.223067243860075e-11,0.0006373656131937099,2.7006204079939734e-09,1.7051556828577384e-07,4.6227774685175535e-09,1.5000507508964489e-10,6.452191478452091e-07,3.8000746889707364e-05,0.003530985323414466,2.3586097783179008e-07,0.0007573726441840885,2.490040186485175e-10,5.839710024139583e-10,1.7248448343568634e-08,5.5669649840979605e-08,0.0005901756520233798,0.021691815464373976,5.234835245436207e-06,8.193732871060135e-08,0.0023004213701536295,6.01374714084148e-05,1.181721996712999e-07,9.139499759210383e-10,1.6547629952452143e-10
8.61472809339063e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4233674256785005,0.0513213604572322,0.0018463786527766735,6.392839567413831e-05,0.001906794235584398,0.12029526397043745,0.039909232924520394,1.8353410707974952e-05,1.3969189314901803e-09,0.0012636130178277285,3.218650064201849e-11,0.0006376121269673421,2.7006555851728714e-09,1.7008918513768679e-07,4.626791610809811e-09,1.498899540389545e-10,6.445124887232069e-07,3.803579126933192e-05,0.0035251252844138432,2.3409796659598182e-07,0.0007577715391433264,2.474990138276966e-10,5.804375065686643e-10,1.7293736123394765e-08,5.590892632678082e-08,0.0005923118990110328,0.02175561825555997,5.236544838926092e-06,8.184548821806023e-08,0.0023032789131631347,6.019293076799061e-05,1.1821147335066462e-07,9.148668154676638e-10,1.6540990605333124e-10
8.630115943369137e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.42331045753338753,0.051251604851940524,0.0018386127740305863,6.391405915245806e-05,0.0019051274491537853,0.12044549112663354,0.03992646125042264,1.8307664314880757e-05,1.4007823398456085e-09,0.0012620392185816733,3.214679671088273e-11,0.0006378335665126562,2.7006872882772783e-09,1.697064663599392e-07,4.630393969153426e-09,1.4978604427783174e-10,6.438774539302952e-07,3.806722909145422e-05,0.003519859896321867,2.3252519500946807e-07,0.000758129502107749,2.461551755638737e-10,5.772763028161148e-10,1.733459810842248e-08,5.612445895191813e-08,0.0005942347617283815,0.02181300386738722,5.2380734585456365e-06,8.176294170028164e-08,0.002305845844626694,6.0242682582970476e-05,1.1824659051350873e-07,9.156893913365784e-10,1.6535021326268316e-10
8.645503793347644e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4232535217064243,0.05118194570135592,0.0018308816344430221,6.389972757469347e-05,0.0019034624931047114,0.12059550967926128,0.03994361825231233,1.8262030134810448e-05,1.4046443332896324e-09,0.0012604673114412462,3.210714069961644e-11,0.0006380546064979503,2.7007190295671068e-09,1.6932471566380732e-07,4.6339865383842e-09,1.4968185214919818e-10,6.432433246563896e-07,3.8098570414678416e-05,0.003514602688393888,2.3096549173736895e-07,0.0007584864809339184,2.4482134584965954e-10,5.741329357083702e-10,1.7375557253513547e-08,5.63401642362574e-08,0.0005961578415671834,0.021870354336594063,5.239592642354509e-06,8.168049921762612e-08,0.0023084081836157832,6.0292281684222956e-05,1.1828149176879558e-07,9.165095313497047e-10,1.6529057840822849e-10
