Time (s),Volume (m^3),Ne,N2,X(1),He(2),CH4(3),H2(4),C2H6(5),CH3(6),C3H8(7),H(8),C2H5(9),C4H8(10),C2H4(11),C2H4X(64),C2H4(48),HeX(49),C4H8a(86),HX(12),C2H3X(58),C4H6(99)
6.535556109554678e-10,0.004023131612903226,0.0,0.0,0.010941586165346164,0.49999976936508883,5.0781132838319994e-32,2.6183836909218727e-06,4.3982453386070594e-18,7.4203972691385769e-24,2.0675554403708406e-33,2.2297682234052314e-10,6.2162497205755013e-10,0.0,0.49868240614755666,1.4041504888170533e-07,0.0012478974861638156,2.3063490993113677e-07,3.1700373603778087e-05,9.1697041469359251e-07,4.3801377091622674e-08,3.0553905106244518e-06
6.566052049418121e-10,0.004023131612903226,0.0,0.0,0.010941586161177526,0.49999976936508894,5.2419831558265908e-32,2.6320896984135832e-06,4.4716669294674517e-18,7.5846370344930129e-24,2.1386389330494624e-33,2.231932976130277e-10,6.2566499857455473e-10,0.0,0.49868183023368645,1.4041488661027232e-07,0.001248143617123484,2.306349098433007e-07,3.185155277488115e-05,9.1697483369537958e-07,4.3801289083376887e-08,3.069100899872147e-06
6.596547989281564e-10,0.004023131612903226,0.0,0.0,0.010941586157000549,0.49999976936508905,5.4102495185188579e-32,2.6457956477156168e-06,4.5459068833271072e-18,7.7516110033981405e-24,2.2117622338939795e-33,2.2340836244164771e-10,6.2970644693934177e-10,0.0,0.4986812600687191,1.4041472595851335e-07,0.0012483846472451741,2.3063490975528818e-07,3.2002407967099206e-05,9.1697925918219732e-07,4.3801201315512557e-08,3.0828112340581918e-06
6.627043929145007e-10,0.004023131612903226,0.0,0.0,0.010941586152815356,0.49999976936508916,5.5830064983112229e-32,2.6595015390223658e-06,4.6209697143919119e-18,7.9213495663532709e-24,2.2869722306973038e-33,2.2362204598367986e-10,6.3374928808428739e-10,0.0,0.49868069554077987,1.4041456689472163e-07,0.0012486206886657501,2.3063490966710209e-07,3.2152939048975013e-05,9.1698369105807585e-07,4.3801113782944664e-08,3.0965215133315832e-06
6.65753986900845e-10,0.004023131612903226,0.0,0.0,0.010941586148622083,0.49999976936508927,5.7603497282391444e-32,2.6732073725253401e-06,4.6968599358189919e-18,8.0938832810154217e-24,2.3643166194265534e-33,2.2383437679397356e-10,6.3779349354253452e-10,0.0,0.49868013654043575,1.404144093885701e-07,0.0012488518510401811,2.3063490957874512e-07,3.2303145909620045e-05,9.1698812922667766e-07,4.38010264807318e-08,3.1102317378381752e-06
6.688035808871893e-10,0.004023131612903226,0.0,0.0,0.010941586144420862,0.49999976936508939,5.9423763639630134e-32,2.6869131484131622e-06,4.7735820597305287e-18,8.2692428721607342e-24,2.4438439134611701e-33,2.2404538283736949e-10,6.4183903543557622e-10,0.0,0.49867958296064002,1.4041425340966483e-07,0.0012490782415965126,2.3063490949022007e-07,3.2453028458216126e-05,9.1699257359148472e-07,4.3800939404070563e-08,3.1239419077207763e-06
6.718531748735336e-10,0.004023131612903226,0.0,0.0,0.010941586140211824,0.4999997693650895,6.1291850998436088e-32,2.7006188668715576e-06,4.8511405972275e-18,8.4474592316463965e-24,2.5256034528825591e-33,2.2425509150088366e-10,6.4588588646109668e-10,0.0,0.4986790346966799,1.4041409892813007e-07,0.0012492999651896185,2.3063490940152976e-07,3.2602586623528214e-05,9.1699702405596894e-07,4.3800852548290272e-08,3.1376520231192243e-06
6.749027688598779e-10,0.004023131612903226,0.0,0.0,0.0109415861359951,0.49999976936508961,6.3208761851010227e-32,2.7143245280833604e-06,4.9295400584032905e-18,8.6285634183731021e-24,2.6096454138152441e-33,2.2446352960563971e-10,6.4993401988106422e-10,0.0,0.49867849164612532,1.4041394591568173e-07,0.0012495171243537663,2.3063490931267693e-07,3.2751820353428077e-05,9.1700148052374465e-07,4.3800765908848106e-08,3.1513620841704774e-06
6.779523628462222e-10,0.004023131612903226,0.0,0.0,0.010941586131770809,0.49999976936508972,6.5175514400570941e-32,2.728030132228521e-06,5.0087849523572174e-18,8.8125866582479445e-24,2.6960208178195276e-33,2.2467072341855527e-10,6.5398340951006965e-10,0.0,0.49867795370877804,1.4041379434400538e-07,0.0012497298193540176,2.3063490922366415e-07,3.2900729614428621e-05,9.1700594289870918e-07,4.3800679481324226e-08,3.1650720910086834e-06
6.810019568325665e-10,0.004023131612903226,0.0,0.0,0.01094158612753909,0.49999976936508983,6.7193142724613119e-32,2.7417356794841156e-06,5.0888797872079375e-18,8.9995603441478869e-24,2.7847815413356664e-33,2.2487669866378809e-10,6.5803402970390492e-10,0.0,0.49867742078662219,1.404136441849055e-07,0.0012499381482364849,2.306349091344941e-07,3.3049314391228703e-05,9.1701041108516973e-07,4.3800593261417445e-08,3.178782043765261e-06
6.840515508189108e-10,0.004023131612903226,0.0,0.0,0.010941586123300066,0.49999976936508994,6.9262696939001909e-32,2.7554411700243581e-06,5.1698290701067525e-18,9.1895160358836747e-24,2.8759803251795381e-33,2.2508148053394585e-10,6.6208585534837867e-10,0.0,0.49867689278377647,1.4041349541195354e-07,0.0012501422068774816,2.3063490904516969e-07,3.3197574686267989e-05,9.1701488498795547e-07,4.3800507244940959e-08,3.1924919425689733e-06
6.871011448052551e-10,0.004023131612903226,0.0,0.0,0.010941586119053864,0.49999976936509005,7.1385243362900618e-32,2.7691466040206193e-06,5.2516373072507911e-18,9.382485460164253e-24,2.9696707840898096e-33,2.252850937010652e-10,6.6613886184836313e-10,0.0,0.49867636960644662,1.4041334799886269e-07,0.0012503420890315809,2.3063490895569357e-07,3.3345510519291988e-05,9.1701936451251985e-07,4.380042142781823e-08,3.2062017875459933e-06
6.901507387915994e-10,0.004023131612903226,0.0,0.0,0.010941586114800601,0.49999976936509016,7.3561864684533345e-32,2.7828519816414482e-06,5.3343090038960858e-18,9.5785005105616888e-24,3.0659074163265982e-33,2.2548756232736408e-10,6.7019302511706495e-10,0.0,0.49867585116287921,1.4041320191899884e-07,0.0012505378863786087,2.3063490886606804e-07,3.3493121926926576e-05,9.1702384956503395e-07,4.3800335806079228e-08,3.2199115788199793e-06
6.932003327779437e-10,0.004023131612903226,0.0,0.0,0.010941586110540405,0.49999976936509027,7.5793660127781482e-32,2.7965573030525904e-06,5.4178486643705364e-18,9.7775932474765334e-24,3.1647456133216178e-33,2.2568891007577274e-10,6.7424832156552181e-10,0.0,0.49867533736331709,1.4041305714758381e-07,0.001250729688569596,2.3063490877629583e-07,3.3640408962262272e-05,9.1702834005246613e-07,4.3800250375856724e-08,3.2336213165121302e-06
6.96249926764288e-10,0.004023131612903226,0.0,0.0,0.010941586106273393,0.49999976936509039,7.8081745619614138e-32,2.8102625684170178e-06,5.5022607920867515e-18,9.9797958981037195e-24,3.2662416693798168e-33,2.2588916012024736e-10,6.7830472809231151e-10,0.0,0.49867482811995451,1.4041291366031076e-07,0.0012509175832717153,2.3063490868637961e-07,3.3787371694447682e-05,9.1703283588265668e-07,4.3800165133382898e-08,3.2473310007412593e-06
6.992995207506323e-10,0.004023131612903226,0.0,0.0,0.01094158610199969,0.4999997693650905,8.0427253958352964e-32,2.823967777894952e-06,5.5875498895547709e-18,1.0185140856398872e-23,3.3704527914324925e-33,2.2608833515587101e-10,6.823622220734781e-10,0.0,0.49867432334689438,1.4041277143202856e-07,0.0012511016562122221,2.3063490859632174e-07,3.3934010208292129e-05,9.1703733696438214e-07,4.3800080074985962e-08,3.2610406316238494e-06
7.023491147369766e-10,0.004023131612903226,0.0,0.0,0.010941586097719409,0.49999976936509061,8.2831334982770074e-32,2.8376729316438972e-06,5.6737204583946748e-18,1.0393660683045131e-23,3.4774371088418869e-33,2.2628645740874646e-10,6.8642078135266235e-10,0.0,0.49867382296010593,1.4041263043938879e-07,0.0012512819912214165,2.3063490850612472e-07,3.408032460387717e-05,9.1704184320741256e-07,4.3799995197087008e-08,3.2747502092741114e-06
7.053987087233209e-10,0.004023131612903226,0.0,0.0,0.010941586093432661,0.49999976936509072,8.5295155742020096e-32,2.8513780298186681e-06,5.7607769993490679e-18,1.0605388105420425e-23,3.5872536832572588e-33,2.2648354864568424e-10,6.9048038423143789e-10,0.0,0.49867332687738392,1.4041249066000797e-07,0.0012514586702746639,2.3063490841579107e-07,3.4226314996176773e-05,9.170463545225615e-07,4.3799910496197009e-08,3.2884597338040463e-06
7.084483027096652e-10,0.004023131612903226,0.0,0.0,0.01094158608913957,0.49999976936509083,8.7819900666405318e-32,2.8650830725714202e-06,5.8487240122954528e-18,1.0820356017565199e-23,3.6999625185224302e-33,2.2667963018369184e-10,6.945410094598487e-10,0.0,0.49867283501830761,1.4041235207018749e-07,0.0012516317735334747,2.3063490832532318e-07,3.4371981514686083e-05,9.1705087082173065e-07,4.3799825968913989e-08,3.3021692053234966e-06
7.114978966960095e-10,0.004023131612903226,0.0,0.0,0.010941586084840242,0.49999976936509094,9.0406771738974412e-32,2.8787880600516865e-06,5.9375659962584585e-18,1.1038597480150607e-23,3.8156245706348105e-33,2.2687472289926626e-10,6.9860263622713826e-10,0.0,0.49867234730420157,1.4041221464777862e-07,0.0012518013793856799,2.306349082347234e-07,3.4517324303058469e-05,9.1705539201794762e-07,4.3799741611920168e-08,3.3158786239401989e-06
7.145474906823538e-10,0.004023131612903226,0.0,0.0,0.010941586080534792,0.49999976936509105,9.3056988667954305e-32,2.8924929924064113e-06,6.0273074494219755e-18,1.1260145720447147e-23,3.9343017577558704e-33,2.2706884723749509e-10,7.0266524415267354e-10,0.0,0.4986718636580974,1.4041207837224138e-07,0.0012519675644847164,2.3063490814399416e-07,3.4662343518750678e-05,9.1705991802539844e-07,4.3799657421979481e-08,3.3295879897598409e-06
7.175970846686981e-10,0.004023131612903226,0.0,0.0,0.010941586076223324,0.49999976936509116,9.5771789060015108e-32,2.9061978697799831e-06,6.1179528691411437e-18,1.1485034132293759e-23,4.0560569702731102e-33,2.2726202322096989e-10,7.0672881327705588e-10,0.0,0.49867138400469546,1.4041194322135015e-07,0.0012521304037880388,2.3063490805313764e-07,3.4807039332676141e-05,9.1706444875945553e-07,4.3799573395934918e-08,3.3432973028861074e-06
7.206466786550424e-10,0.004023131612903226,0.0,0.0,0.010941586071905953,0.49999976936509127,9.8552428594367902e-32,2.919902692314271e-06,6.2095067519542289e-18,1.1713296276067331e-23,4.1809540809134729e-33,2.2745427045851528e-10,7.1079332405341401e-10,0.0,0.49867090827032884,1.4041180917392969e-07,0.0012522899705946838,2.3063490796215622e-07,3.4951411928865704e-05,9.1706898413670171e-07,4.3799489530706244e-08,3.3570065634207306e-06
7.236962726413867e-10,0.004023131612903226,0.0,0.0,0.010941586067582778,0.49999976936509138,1.0140018119769554e-31,2.9336074601486637e-06,6.3019735935943743e-18,1.1944965878652698e-23,4.3090579549082333e-33,2.2764560815373825e-10,7.1485875733887912e-10,0.0,0.49867043638292619,1.4041167621116271e-07,0.0012524463365820022,2.3063490787105208e-07,3.5095461504136368e-05,9.1707352407494809e-07,4.379940582328763e-08,3.3707157714635387e-06
7.26745866627731e-10,0.004023131612903226,0.0,0.0,0.0109415860632539,0.4999997693650915,1.0431633921991607e-31,2.9473121734201022e-06,6.3953578890012197e-18,1.218007683341301e-23,4.4404344602093438e-33,2.2783605511340071e-10,7.1892509438623507e-10,0.0,0.49866996827197707,1.4041154431236896e-07,0.0012525995718415739,2.3063490777982735e-07,3.5239188267767173e-05,9.1707806849325051e-07,4.379932227074541e-08,3.3844249271124979e-06
7.297954606140753e-10,0.004023131612903226,0.0,0.0,0.010941586058919426,0.49999976936509161,1.0730221361077852e-31,2.9610168322631246e-06,6.4896641323324115e-18,1.241866320016057e-23,4.5751504777572407e-33,2.2802562975561906e-10,7.2299231683574061e-10,0.0,0.4986695038684979,1.4041141345713999e-07,0.0012527497449143312,2.3063490768848416e-07,3.5382592441182546e-05,9.170826173119216e-07,4.3799238870216051e-08,3.3981340304637595e-06
7.328450546004196e-10,0.004023131612903226,0.0,0.0,0.010941586054579459,0.49999976936509172,1.1035913409729165e-31,2.9747214368098947e-06,6.5848968169749641e-18,1.2660759205128101e-23,4.7132739118001199e-33,2.2821435011789487e-10,7.2706040670712182e-10,0.0,0.49866904310499705,1.4041128362820508e-07,0.0012528969228249034,2.3063490759702485e-07,3.5525674257642635e-05,9.1708717045253891e-07,4.3799155618904079e-08,3.4118430816117073e-06
7.358946485867638e-10,0.004023131612903226,0.0,0.0,0.010941586050234089,0.49999976936509183,1.1348844936198432e-31,2.988425987190247e-06,6.6810604355565204e-18,1.2906399240940383e-23,4.8548737002646629e-33,2.2840223386497935e-10,7.3112934639172933e-10,0.0,0.49866858591544311,1.4041115480654525e-07,0.0012530411711151981,2.3063490750545135e-07,3.5668433961940647e-05,9.170917278379513e-07,4.3799072514080122e-08,3.4255520806489891e-06
7.389442425731081e-10,0.004023131612903226,0.0,0.0,0.010941586045883423,0.49999976936509194,1.166915272219988e-31,3.0021304835317209e-06,6.7781594799564723e-18,1.315561786658636e-23,5.0000198251782238e-33,2.2858929829657582e-10,7.3519911864485804e-10,0.0,0.49866813223523165,1.4041102697235596e-07,0.0012531825538772414,2.306349074137656e-07,3.5810871810107075e-05,9.1709628939228199e-07,4.3798989553079024e-08,3.4392610276665688e-06
7.419938365594524e-10,0.004023131612903226,0.0,0.0,0.01094158604152755,0.49999976936509205,1.1996975480901571e-31,3.0158349259596023e-06,6.8761984413169581e-18,1.3408449807391635e-23,5.1487833231424807e-33,2.2877556035488262e-10,7.3926970657822452e-10,0.0,0.49866768200115452,1.4041090010966759e-07,0.0012533211337852897,2.3063490732196994e-07,3.595298806912043e-05,9.1710085504093097e-07,4.3798906733298059e-08,3.4529699227537583e-06
7.450434305457967e-10,0.004023131612903226,0.0,0.0,0.010941586037166559,0.49999976936509216,1.2332453875001098e-31,3.0295393145969588e-06,6.9751818100537441e-18,1.3664929954991351e-23,5.3012362958585317e-33,2.289610366319807e-10,7.4334109365260204e-10,0.0,0.49866723515136829,1.4041077420126657e-07,0.0012534569721272307,2.3063490723006604e-07,3.6094783016624606e-05,9.1710542471057208e-07,4.379882405219514e-08,3.4666787659982619e-06
7.48093024532141e-10,0.004023131612903226,0.0,0.0,0.010941586032800552,0.49999976936509227,1.2675730534884502e-31,3.0432436495646781e-06,7.0751140758669668e-18,1.3925093367303511e-23,5.4574519207034677e-33,2.2914574337706848e-10,7.4741326367060451e-10,0.0,0.49866679162536454,1.4041064922785893e-07,0.0012535901288352859,2.3063490713805579e-07,3.6236256940652487e-05,9.1710999832915026e-07,4.3798741507287259e-08,3.480387557486206e-06
7.511426185184853e-10,0.004023131612903226,0.0,0.0,0.010941586028429611,0.49999976936509238,1.3026950076868336e-31,3.0569479309815095e-06,7.175999727751755e-18,1.4188975268502653e-23,5.6175044613583737e-33,2.2932969650354703e-10,7.5148620076962413e-10,0.0,0.49866635136394022,1.4041052517445654e-07,0.001253720662516039,2.3063490704594138e-07,3.6377410139355842e-05,9.1711457582587863e-07,4.3798659096148795e-08,3.4940962973021834e-06
7.541922125048296e-10,0.004023131612903226,0.0,0.0,0.010941586024053828,0.49999976936509249,1.3386259121524864e-31,3.0706521589640967e-06,7.27784325400875e-18,1.445661104899394e-23,5.7814692784878235e-33,2.2951291159595956e-10,7.5555988941490946e-10,0.0,0.49866591430916907,1.4041040202579726e-07,0.0012538486304797933,2.3063490695372461e-07,3.6518242920741341e-05,9.1711915713122923e-07,4.3798576816409958e-08,3.5078049855292858e-06
7.572418064911739e-10,0.004023131612903226,0.0,0.0,0.010941586019673287,0.49999976936509261,1.3753806312090505e-31,3.0843563336270174e-06,7.3806491422544533e-18,1.472803626538766e-23,5.9494228404707942e-33,2.2969540391678667e-10,7.5963431439279234e-10,0.0,0.4986654804043727,1.404102797631022e-07,0.0012539740887692811,2.3063490686140707e-07,3.6658755602412467e-05,9.1712374217692762e-07,4.3798494665755275e-08,3.5215136222491371e-06
7.602914004775182e-10,0.004023131612903226,0.0,0.0,0.01094158601528808,0.49999976936509272,1.4129742332957336e-31,3.0980604550828265e-06,7.4844218794315023e-18,1.500328664047403e-23,6.1214427341830687e-33,2.2987718841310192e-10,7.6370946080404914e-10,0.0,0.49866504959409419,1.4041015837197382e-07,0.0012540970921877384,2.306349067689908e-07,3.679894851131716e-05,9.1712833089594162e-07,4.3798412641922204e-08,3.5352222075419264e-06
7.633409944638625e-10,0.004023131612903226,0.0,0.0,0.010941586010898275,0.49999976936509283,1.4514219928247758e-31,3.1117645234420811e-06,7.5891659518187865e-18,1.5282398063198476e-23,6.2976076758310708e-33,2.3005827972309001e-10,7.6778531405740485e-10,0.0,0.4986646218240699,1.4041003783921407e-07,0.0012542176943263553,2.3063490667647752e-07,3.6938821983501322e-05,9.1713292322247317e-07,4.3798330742699742e-08,3.5489307414864451e-06
7.663905884502068e-10,0.004023131612903226,0.0,0.0,0.010941586006503969,0.49999976936509294,1.49073939204723e-31,3.1254685388133901e-06,7.6948858450414667e-18,1.556540658863721e-23,6.4779975218371758e-33,2.3023869218242927e-10,7.7186185986316652e-10,0.0,0.49866419704120396,1.4040991814668696e-07,0.0012543359475911202,2.3063490658386884e-07,3.7078376363867744e-05,9.1713751909194576e-07,4.3798248965926991e-08,3.5626392241601142e-06
7.694401824365511e-10,0.004023131612903226,0.0,0.0,0.010941586002105234,0.49999976936509305,1.5309421229270501e-31,3.1391725013034399e-06,7.8015860440808487e-18,1.5852348437973205e-23,6.6626932797764724e-33,2.3041843983054388e-10,7.75939084226991e-10,0.0,0.49866377519354216,1.4040979928014057e-07,0.0012544519032290692,2.3063490649116659e-07,3.7217612005940568e-05,9.1714211844099201e-07,4.3798167309491926e-08,3.576347655639017e-06
7.724897764228954e-10,0.004023131612903226,0.0,0.0,0.010941585997702152,0.49999976936509316,1.5720460890234946e-31,3.1528764110170381e-06,7.9092710332841527e-18,1.6143259998472539e-23,6.851777119364972e-33,2.3059753641672554e-10,7.8001697344378089e-10,0.0,0.49866335623024688,1.4040968122847658e-07,0.0012545656113539516,2.3063490639837238e-07,3.7356529271634867e-05,9.1714672120744223e-07,4.3798085771330129e-08,3.5900560359979306e-06
7.755393704092397e-10,0.004023131612903226,0.0,0.0,0.010941585993294794,0.49999976936509327,1.6140674073818331e-31,3.1665802680571454e-06,8.0179452963741461e-18,1.6438177823461098e-23,7.0453323834993001e-33,2.3077599540612916e-10,7.8409551409170718e-10,0.0,0.49866294010157225,1.4040956397447041e-07,0.0012546771209713313,2.306349063054877e-07,3.7495128531031758e-05,9.1715132733030847e-07,4.3798004349423531e-08,3.6037643653103528e-06
7.78588964395584e-10,0.004023131612903226,0.0,0.0,0.010941585988883246,0.49999976936509338,1.6570224104323676e-31,3.1802840725249132e-06,8.1276133164586885e-18,1.6737138632301611e-23,7.2434435993478243e-33,2.3095382998564517e-10,7.8817469302635399e-10,0.0,0.49866252675884015,1.4040944750354974e-07,0.0012547864800031281,2.3063490621251435e-07,3.7633410162158263e-05,9.1715593674977198e-07,4.3797923041799287e-08,3.61747264364853e-06
