Time (s),Volume (m^3),Ne,N2,X(1),He(2),CH4(3),H2(4),C2H6(5),CH3(6),C3H8(7),H(8),C2H5(9),C4H8(10),C2H4(11),C2H4X(64),C2H4(48),HeX(49),C4H8a(86),HX(12),C2H3X(58),C4H6(99)
3.840281188514431e-13,0.004023131612903226,0.0,0.0,0.010942654190050015,0.49999988752510272,6.9016153428401121e-69,2.2035943179037443e-18,3.7098232967151672e-40,2.471945173256087e-49,6.0429878582724464e-73,1.6587483061478244e-17,1.4053610112411124e-20,0.0,0.49999632185665666,1.3705651292905433e-07,3.5338717224316551e-06,1.1247489736014084e-07,4.089401478675935e-11,7.1333192846379616e-09,7.1323171964608688e-09,5.0105459290812703e-13
3.8673265565849405e-13,0.004023131612903226,0.0,0.0,0.010942653439957878,0.49999988696985093,7.4032735180067052e-69,2.2504791435578046e-18,3.8693354276346886e-40,2.596392076230055e-49,6.5278896717738745e-73,1.682183953401962e-17,1.4352557130253407e-20,0.0,0.499996296858712,1.3715090316265243e-07,3.5587238856687766e-06,1.1303014914800913e-07,4.1471733650056808e-11,7.1835550012122775e-09,7.1825315943996772e-09,5.1171407487419966e-13
3.8943719246554497e-13,0.004023131612903226,0.0,0.0,0.010942652694856078,0.49999988641720794,7.937512783557983e-69,2.2980243218838385e-18,4.0345220600026761e-40,2.7261706311929231e-49,7.0479083523216781e-73,1.7057838532998162e-17,1.4655712849156737e-20,0.0,0.49999627186363382,1.3724291216960409e-07,3.583575555652255e-06,1.1358279214648199e-07,4.2053500420525825e-11,7.2337907081984996e-09,7.2327456825709572e-09,5.2252364804169369e-13
3.921417292725959e-13,0.004023131612903226,0.0,0.0,0.010942651954672292,0.49999988586716149,8.5062005714785746e-69,2.3462344706991067e-18,4.2055435261319124e-40,2.8614698311377955e-49,7.6053163308658372e-73,1.7295480028645542e-17,1.4963106661556905e-20,0.0,0.4999962468713619,1.3733260001325761e-07,3.6084267323920043e-06,1.1413283861281187e-07,4.263931500864246e-11,7.2840264056409261e-09,7.2829594589222671e-09,5.3348436078383717e-13
3.948462660796468e-13,0.004023131612903226,0.0,0.0,0.01094265121933578,0.49999988531969936,9.1112972998529928e-69,2.3951142078187585e-18,4.382563531233629e-40,3.0024839901573418e-49,8.2025158157327742e-73,1.7534763991195396e-17,1.5274767959333776e-20,0.0,0.49999622188183773,1.3742002524195902e-07,3.6332774158979379e-06,1.1468030074665656e-07,4.3229177324884632e-11,7.3342620935831916e-09,7.3331729214005603e-09,5.4459726144813126e-13
3.9755080288669773e-13,0.004023131612903226,0.0,0.0,0.010942650488777328,0.49999988477480939,9.7548603132235014e-69,2.4446681510558463e-18,4.565749200358636e-40,3.1494128549908098e-49,8.8420452315388771e-73,1.7775690390883351e-17,1.5590726133811327e-20,0.0,0.49999619689500419,1.375052449272651e-07,3.658127606179965e-06,1.1522519069034968e-07,4.3823087279732032e-11,7.3844977720682837e-09,7.3833860679521888e-09,5.5586339835617691e-13
4.0025533969374866e-13,0.004023131612903226,0.0,0.0,0.010942649762929215,0.49999988423247949,1.0439047961099341e-68,2.4949009182213303e-18,4.7552711256618918e-40,3.3024617181180533e-49,9.5265859299862509e-73,1.8018259197947008e-17,1.5911010575757694e-20,0.0,0.49999617191080581,1.375883147011933e-07,3.6829773032479931e-06,1.1576752052917032e-07,4.4421044783666216e-11,7.4347334411385592e-09,7.4335988965229233e-09,5.6728381980350252e-13
4.029598765007996e-13,0.004023131612903226,0.0,0.0,0.010942649041725193,0.49999988369269777,1.1166123818464085e-68,2.5458171271240853e-18,4.9513034139905117e-40,3.4618415324111888e-49,1.0258969182039365e-72,1.8262470382625881e-17,1.6235650675385196e-20,0.0,0.4999961469291882,1.3766928879253156e-07,3.7078265071119244e-06,1.1630730229161123e-07,4.5023049747170507e-11,7.4849691008357491e-09,7.4838114050579684e-09,5.788595740593901e-13
4.056644133078505e-13,0.004023131612903226,0.0,0.0,0.01094264832510043,0.49999988315545207,1.1938461052207932e-68,2.597421395570905e-18,5.1540237347951757e-40,3.627769027354522e-49,1.1042183461244699e-72,1.8508323915161402e-17,1.6564675822350364e-20,0.0,0.49999612195009852,1.3774822006223254e-07,3.7326752177816598e-06,1.1684454794964568e-07,4.5629102080730088e-11,7.5352047512009745e-09,7.534023591501974e-09,5.9059170936670112e-13
4.083689501149014e-13,0.004023131612903226,0.0,0.0,0.01094264761299148,0.49999988262073064,1.2758546937492161e-68,2.6497183413665154e-18,5.3636133683649363e-40,3.8004668268433331e-49,1.1879382028224563e-72,1.8755819765796906e-17,1.6898115405754006e-20,0.0,0.49999609697348524,1.3782516003791489e-07,3.757523435267097e-06,1.1737926941899319e-07,4.6239201694831958e-11,7.5854403922747728e-09,7.5842354537990421e-09,6.024812739417046e-13
4.1107348692195234e-13,0.004023131612903226,0.0,0.0,0.010942646905336265,0.49999988208852147,1.3628987528135341e-68,2.7027125823135767e-18,5.5802572543853846e-40,3.980163568572185e-49,1.2773890826650806e-72,1.9004957904777604e-17,1.7235998814141202e-20,0.0,0.49999607199929813,1.3790015894749471e-07,3.7823711595781323e-06,1.1791147855938396e-07,4.6853348499964899e-11,7.6356760240970921e-09,7.6344469898927621e-09,6.1452931597390282e-13
4.1377802372900326e-13,0.004023131612903226,0.0,0.0,0.010942646202074012,0.49999988155881281,1.4552512485193541e-68,2.756408736212691e-18,5.8041440408201915e-40,4.1670940250233248e-49,1.3729216701284158e-72,1.9255738302350554e-17,1.757835543550137e-20,0.0,0.49999604702748807,1.3797326575196808e-07,3.8072183907246568e-06,1.1844118717482211e-07,4.7471542406619536e-11,7.6859116467073109e-09,7.6846581977261922e-09,6.2673688362585753e-13
4.164825605360542e-13,0.004023131612903226,0.0,0.0,0.010942645503145255,0.49999988103159299,1.5531980067991249e-68,2.8108114208624079e-18,6.0354661331159557e-40,4.3614992260658573e-49,1.4749055948950823e-72,1.9508160928764654e-17,1.792521465726827e-20,0.0,0.49999602205800764,1.3804452817736732e-07,3.8320651287165601e-06,1.1896840701384743e-07,4.8093783325288303e-11,7.7361472601442555e-09,7.734869075241901e-09,6.391050250330176e-13
4.191870973431051e-13,0.004023131612903226,0.0,0.0,0.010942644808491782,0.49999988050685029,1.6570382291944702e-68,2.8659252540592351e-18,6.2744197437303756e-40,4.5636265831762411e-49,1.5837303213619436e-72,1.976222575427063e-17,1.8276605866320062e-20,0.0,0.49999599709080994,1.3811399274591057e-07,3.8569113735637317e-06,1.1949314976979634e-07,4.8720071166465448e-11,7.7863828644462079e-09,7.7850796203819541e-09,6.5163478830354524e-13
4.2189163415015603e-13,0.004023131612903226,0.0,0.0,0.010942644118056606,0.49999987998457296,1.767085025760598e-68,2.9217548535976405e-18,6.5212049419837276e-40,4.7737300152907904e-49,1.6998060737038799e-72,2.001793274912101e-17,1.8632558448979327e-20,0.0,0.49999597212584995,1.3818170480636644e-07,3.881757125276054e-06,1.2001542708106134e-07,4.935040584064702e-11,7.836618459650914e-09,7.8352898310879505e-09,6.6432722151814222e-13
4.2459617095720695e-13,0.004023131612903226,0.0,0.0,0.010942643431783935,0.4999998794647495,1.8836659655443564e-68,2.9783048372700597e-18,6.7760257042335992e-40,4.9920700763007546e-49,1.823564797670012e-72,2.0275281883570104e-17,1.8993101791013104e-20,0.0,0.49999594716308321,1.3824770856365215e-07,3.9066023838634102e-06,1.2053525053134892e-07,4.9984787258330912e-11,7.8868540457955919e-09,7.8854997053010163e-09,6.771833727298764e-13
4.2730070776425787e-13,0.004023131612903226,0.0,0.0,0.010942642749619163,0.49999987894736836,2.0071236450963866e-68,3.0355798228669047e-18,7.0390899643728844e-40,5.2189140842006201e-49,1.9554611603196658e-72,2.0534273127873989e-17,1.9358265277632918e-20,0.0,0.4999959222024668,1.3831204710768527e-07,3.93144714933568e-06,1.210526316499372e-07,5.0623215330016808e-11,7.9370896229169551e-09,7.9357092409618192e-09,6.9020428996400916e-13
4.300052445713088e-13,0.004023131612903226,0.0,0.0,0.010942642071508801,0.49999987843241805,2.1378162754868013e-68,3.0935844281765678e-18,7.310609664651014e-40,5.4545362519002257e-49,2.0959735889368957e-72,2.0794906452290507e-17,1.9728078293494812e-20,0.0,0.49999589724395854,1.3837476244150764e-07,3.9562914217027424e-06,1.2156758191193119e-07,5.1265689966206216e-11,7.9873251910512227e-09,7.9859184360105916e-09,7.0339102121782124e-13
4.327097813783597e-13,0.004023131612903226,0.0,0.0,0.010942641397400497,0.49999987791988726,2.2761182883029191e-68,3.1523232709854265e-18,7.5908008068184183e-40,5.6992178197113392e-49,2.2456053503945255e-72,2.1057181827079208e-17,2.0102570222699384e-20,0.0,0.49999587228751768,1.3843589550870043e-07,3.981135200974473e-06,1.2208011273851776e-07,5.1912211077402432e-11,8.037560750234109e-09,8.0361272883871196e-09,7.1674461446043892e-13
4.3541431818541064e-13,0.004023131612903226,0.0,0.0,0.010942640727242969,0.49999987740976448,2.4224209611167878e-68,3.2118009690778532e-18,7.8798835035941551e-40,5.9532471895192804e-49,2.4048856722714284e-72,2.1321099222501391e-17,2.0481770448791811e-20,0.0,0.49999584733310415,1.38495486220107e-07,4.0059784871607413e-06,1.2259023549721905e-07,5.2562778574110622e-11,8.0877963005008634e-09,8.0863357960307787e-09,7.3026611763266141e-13
4.3811885499246156e-13,0.004023131612903226,0.0,0.0,0.010942640060985999,0.49999987690203845,2.577133062919604e-68,3.2720221402362176e-18,8.1780820304567476e-40,6.2169200606502226e-49,2.5743709070601468e-72,2.1586658608820045e-17,2.0865708354761898e-20,0.0,0.49999582238067902,1.3855357347988199e-07,4.0308212802714212e-06,1.230979615021445e-07,5.3217392366837682e-11,8.1380318418862508e-09,8.1365439568805244e-09,7.4395657864678732e-13
4.408233917995125e-13,0.004023131612903226,0.0,0.0,0.010942639398580414,0.49999987639669791,2.7406815200295197e-68,3.3329914022408955e-18,8.4856248777581578e-40,6.4905395674447808e-49,2.7546457408360002e-72,2.1853859956299841e-17,2.125441332304408e-20,0.0,0.49999579743020439,1.3861019521088356e-07,4.0556635803163833e-06,1.2360330201424221e-07,5.3876052366092408e-11,8.1882673744245891e-09,8.1867517688749102e-09,7.5781704538644033e-13
4.435279286065634e-13,0.004023131612903226,0.0,0.0,0.010942638739978035,0.49999987589373174,2.9135121029889722e-68,3.3947133728702746e-18,8.8027448031609125e-40,6.7744164185484972e-49,2.9463244477934781e-72,2.2122703235207141e-17,2.1647914735517466e-20,0.0,0.49999577248164329,1.3866538837942477e-07,4.0805053873054921e-06,1.241062682415485e-07,5.4538758482385335e-11,8.2385028981497348e-09,8.2369592299520973e-09,7.7184856570639628e-13
4.462324654136143e-13,0.004023131612903226,0.0,0.0,0.010942638085131675,0.49999987539312862,3.0960901349773003e-68,3.4571926699007566e-18,9.129678884398344e-40,7.06886903792985e-49,3.1500521920910572e-72,2.2393188415809953e-17,2.2046241973505879e-20,0.0,0.49999574753495962,1.3871918901940125e-07,4.1053467012486137e-06,1.2460687133943681e-07,5.5205510626228846e-11,8.2887384130951144e-09,8.2871663380498633e-09,7.8605218743241021e-13
4.4893700222066525e-13,0.004023131612903226,0.0,0.0,0.010942637433995105,0.49999987489487752,3.2889012222742667e-68,3.5204339111067672e-18,9.4666685723579379e-40,7.3742237076363759e-49,3.3665063784815494e-72,2.2665315468377931e-17,2.2449424417777871e-20,0.0,0.49999572259011843,1.3877163225580949e-07,4.1301875221556085e-06,1.2510512241086506e-07,5.5876308708137141e-11,8.3389739192937092e-09,8.337373091105615e-09,8.0042895836104162e-13
4.5164153902771617e-13,0.004023131612903226,0.0,0.0,0.010942636786523047,0.49999987439896748,3.4924520073200061e-68,3.5844417142607592e-18,9.813959744487737e-40,7.6908147122995305e-49,3.5963980532417746e-72,2.2939084363182378e-17,2.2857491448546773e-20,0.0,0.49999569764708524,1.3882275232767242e-07,4.1550278500363403e-06,1.2560103250662221e-07,5.6551152638626195e-11,8.3892094167780853e-09,8.387579487056389e-09,8.1497992625948253e-13
4.543460758347671e-13,0.004023131612903226,0.0,0.0,0.01094263614267112,0.49999987390538736,3.7072709449269853e-68,3.6492206971332185e-18,1.0171802758525853e-39,8.0189844853989084e-49,3.8404733569526331e-72,2.3214495070496179e-17,2.3270472445470691e-20,0.0,0.49999567270582684,1.3887258261038684e-07,4.1798676849006676e-06,1.2609461262557326e-07,5.7230042328213839e-11,8.4394449055803952e-09,8.4377855238388691e-09,8.2970613886538226e-13
4.570506126418181e-13,0.004023131612903226,0.0,0.0,0.010942635502395848,0.49999987341412627,3.9339091022097437e-68,3.7147754774926729e-18,1.054045250655298e-39,8.3590837572963991e-49,4.0995150307187321e-72,2.349154756059386e-17,2.3688396787652578e-20,0.0,0.49999564776631072,1.3892115563750689e-07,4.2047070267584456e-06,1.2658587371490344e-07,5.7912977687419669e-11,8.4896803857323795e-09,8.487991199389387e-09,8.4460864388667524e-13
4.59755149448869e-13,0.004023131612903226,0.0,0.0,0.010942634865654622,0.49999987292517334,4.1729409828084673e-68,3.7811106731056904e-18,1.0920168469367936e-39,8.7114717050509421e-49,4.3743439774553712e-72,2.3770241803751499e-17,2.4111293853640218e-20,0.0,0.49999562282850485,1.3896850312197804e-07,4.2295458756195322e-06,1.2707482667036101e-07,5.8599958626765127e-11,8.5399158572653783e-09,8.5381965116439484e-09,8.5968848900140701e-13
4.624596862559199e-13,0.004023131612903226,0.0,0.0,0.010942634232405693,0.49999987243851773,4.4249653759928707e-68,3.8482309017368921e-18,1.131121477118624e-39,9.0765161040244164e-49,4.6658208799101706e-72,2.4050577770246787e-17,2.4539193021426298e-20,0.0,0.49999559789237868,1.3901465597683571e-07,4.2543842314937799e-06,1.2756148233649886e-07,5.9290985056773467e-11,8.5901513202103498e-09,8.5884014585382132e-09,8.749467218575608e-13
4.651642230629708e-13,0.004023131612903226,0.0,0.0,0.010942633602608132,0.49999987195414852,4.6906062312434349e-68,3.9161407811489556e-18,1.1713860234661628e-39,9.4545934812893547e-49,4.9748478771266859e-72,2.4332555430358961e-17,2.4972123668448397e-20,0.0,0.49999557295790181,1.3905964433538162e-07,4.2792220943910424e-06,1.2804585150691555e-07,5.9986056887969704e-11,8.6403867745978682e-09,8.638606038007527e-09,8.903843900728838e-13
4.678687598700217e-13,0.004023131612903226,0.0,0.0,0.010942632976221819,0.49999987147205516,4.9705135589177e-68,3.9848449291026131e-18,1.2128378436230579e-39,9.8460892708490121e-49,5.3023703010982448e-72,2.4616174754368813e-17,2.5410115171589044e-20,0.0,0.49999554802504492,1.3910349757085137e-07,4.3040594643211681e-06,1.2852794492449446e-07,6.0685174030880712e-11,8.6906222204581256e-09,8.6888102479869261e-09,9.0600254123471403e-13
4.705732966770727e-13,0.004023131612903226,0.0,0.0,0.010942632353207443,0.4999998709922267,5.2653643576200907e-68,4.0543479633566704e-18,1.255504776177975e-39,1.0251397970680466e-48,5.6493784754018143e-72,2.4901435712558678e-17,2.5853196907175735e-20,0.0,0.49999552309377948,1.3914624431558593e-07,4.3288963412940063e-06,1.2900777328164204e-07,6.1388336396035159e-11,8.7408576578209468e-09,8.7390140864111307e-09,9.2180222289980664e-13
4.732778334841236e-13,0.004023131612903226,0.0,0.0,0.010942631733526446,0.49999987051465283,5.5758635689047391e-68,4.124654501667997e-18,1.2994151462636347e-39,1.0670923301611302e-48,6.0169095776439789e-72,2.5188338275212413e-17,2.6301398250980968e-20,0.0,0.4999954981640774,1.3918791247971921e-07,4.3537327253194038e-06,1.2948534722052554e-07,6.2095543893963521e-11,8.7910930867158059e-09,8.7892175512145634e-09,9.3778448259416025e-13
4.759823702911745e-13,0.004023131612903226,0.0,0.0,0.010942631117141031,0.49999987003932272,5.9027450599517709e-68,4.1957691617915446e-18,1.3445977711881439e-39,1.1105078368040511e-48,6.4060495675941913e-72,2.5476882412615391e-17,2.675474857822224e-20,0.0,0.49999547323591165,1.3922852926939496e-07,4.3785686164072056e-06,1.2996067733330847e-07,6.280679643519806e-11,8.8413285071718148e-09,8.8394206403313636e-09,9.5395036781284375e-13
4.786869070982254e-13,0.004023131612903226,0.0,0.0,0.010942630504014146,0.49999986956622589,6.2467726348687081e-68,4.2676965614803455e-18,1.3910819660986097e-39,1.1554285820514205e-48,6.8179351829242948e-72,2.57670680950545e-17,2.7213277263562132e-20,0.0,0.49999544830925552,1.3926812120452348e-07,4.4034040145672584e-06,1.3043377416238618e-07,6.3522093930272899e-11,8.891563919217746e-09,8.8896233516953799e-09,9.7030092601982256e-13
4.813914439052764e-13,0.004023131612903226,0.0,0.0,0.01094262989410944,0.49999986909535182,6.6087410752800087e-68,4.3404413184855148e-18,1.438897549677045e-39,1.201897802016676e-48,7.2537560045178005e-72,2.6058895292818118e-17,2.7677013681108274e-20,0.0,0.49999542338408315,1.3930671413609081e-07,4.4282389198094023e-06,1.3090464820061932e-07,6.424143628972393e-11,8.9417993228820248e-09,8.9398256832401809e-09,9.8683720464778454e-13
4.840959807123273e-13,0.004023131612903226,0.0,0.0,0.010942629287391278,0.4999998686266901,6.9894772108790837e-68,4.4140080505562593e-18,1.4880748498685579e-39,1.2499597205037964e-48,7.7147565933578655e-72,2.6352363976196098e-17,2.8145987204413425e-20,0.0,0.49999539846036956,1.393443332630312e-07,4.4530733321434764e-06,1.313733098915669e-07,6.4964823424088844e-11,8.9920347181927489e-09,8.9900276328990793e-09,1.0035602510979683e-12
4.868005175193782e-13,0.004023131612903226,0.0,0.0,0.010942628683824699,0.49999986816023045,7.3898410206288838e-68,4.4884013754398853e-18,1.538644709641822e-39,1.2996595658276811e-48,8.2022387010489274e-72,2.6647474115479773e-17,2.8620227206475447e-20,0.0,0.49999537353808998,1.3938100314867425e-07,4.4779072515793249e-06,1.3183976962971802e-07,6.5692255243907191e-11,9.0422701051776883e-09,9.0402291986051027e-09,1.0204711127399878e-12
4.895050543264291e-13,0.004023131612903226,0.0,0.0,0.010942628083375422,0.49999986769596227,7.8107267653086545e-68,4.5636259108818017e-18,1.5906384927818321e-39,1.3510435878242511e-48,8.7175635560739161e-72,2.6944225680961925e-17,2.9099763059737385e-20,0.0,0.4999953486172205,1.3941674773677678e-07,4.5027406781267827e-06,1.3230403776072219e-07,6.6423731659720292e-11,9.092505483864294e-09,9.0904303782910457e-09,1.037570836911659e-12
4.9220959113348e-13,0.004023131612903226,0.0,0.0,0.010942627486009812,0.49999986723387546,8.2530641521164612e-68,4.6396862746255159e-18,1.6440880897149338e-39,1.4041590750513334e-48,9.2621542279367275e-72,2.7242618642936799e-17,2.9584624136087467e-20,0.0,0.49999532369773775,1.3945159036715066e-07,4.5275736117956872e-06,1.3276612458161908e-07,6.715925258207124e-11,9.1427408542796924e-09,9.1406311698894301e-09,1.0548604709188275e-12
4.94914127940531e-13,0.004023131612903226,0.0,0.0,0.010942626891694862,0.49999986677395974,8.7178195320489348e-68,4.7165870844126538e-18,1.6990259233661338e-39,1.4590543721813898e-48,9.837498071387995e-72,2.7542652971700084e-17,3.0074839806859142e-20,0.0,0.49999529877961912,1.3948555379089629e-07,4.5524060525958734e-06,1.3322604034106712e-07,6.7898817921505053e-11,9.1929762164507206e-09,9.1908315713325524e-09,1.0723410620351946e-12
