Time (s),Volume (m^3),Ar,Ne,N2,X(1),CH4(2),O2(3),CO2(4),H2O(5),H2(6),CO(7),C2H6(8),CH2O(9),CH3(10),C3H8(11),H(12),C2H5(13),CH3OH(14),HCO(15),CH3CHO(16),OH(17),C2H4(18),CH4X(48),OX(20),CH3X(21),HOX(22),HX(19),H2X(49),CH3OO(77)
1.2923653256355033e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33704418679060855,0.11817160460192387,0.02280906157916298,0.0,2.216670490984115e-22,1.5352762363166843e-13,0.0,1.1687193035547024e-15,0.0,7.8956222228664952e-09,7.7107294843323632e-34,1.3002151791442681e-10,2.2817140873489676e-24,3.7375652274540281e-23,0.0,0.0,1.9057451241967955e-21,6.6125899679162444e-26,0.00049835064532922988,2.5012225654938271e-05,2.8860243605320412e-09,1.2115888854409443e-15,1.0652381347147782e-08,5.0538691272079002e-16,1.0632218373783136e-12
1.3138510836933979e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33703586047578016,0.11816369336721698,0.022808854044090131,0.0,2.3460192630126376e-22,1.5915111958093026e-13,0.0,1.2027779402495102e-15,0.0,8.0793737810227438e-09,8.428220973532209e-34,1.3216008665576669e-10,2.3921828818155428e-24,3.9065502704054238e-23,0.0,0.0,1.9805115309182663e-21,7.0624184253357614e-26,0.00050626168406780103,2.5427295739908192e-05,2.898210717321257e-09,1.2409271580550064e-15,1.0846199782808496e-08,5.3071364716571904e-16,1.0935701604360356e-12
1.3353368417512924e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33702754604333718,0.11815579399042328,0.022808646521151808,0.0,2.4808669826086631e-22,1.6489316665595452e-13,0.0,1.2371300028101318e-15,0.0,8.2638724894746986e-09,9.1974387048668668e-34,1.3429791746104374e-10,2.5057584004394143e-24,4.0803238779316075e-23,0.0,0.0,2.0570729349020901e-21,7.5338115263750608e-26,0.00051416086434903554,2.584234155543284e-05,2.9101938526864587e-09,1.2705926402665113e-15,1.1040562838257921e-08,5.5686917594307677e-16,1.1241099646466045e-12
1.3568225998091869e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33701924347544848,0.11814790645375438,0.022808439010332859,0.0,2.6213683796296366e-22,1.7075475398693838e-13,0.0,1.2717722950006517e-15,0.0,8.4491058891493449e-09,1.0021042843545118e-33,1.3643501110026157e-10,2.6224632714096323e-24,4.2589535145015128e-23,0.0,0.0,2.1354491566498767e-21,8.0273695196958511e-26,0.00052204820396149852,2.6257363131854443e-05,2.921986127814572e-09,1.3005866031625202e-15,1.1235470407530585e-08,5.838669183160078e-16,1.1548359534026354e-12
1.3783083578670814e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.3370109527543102,0.1181400307394485,0.022808231511618132,0.0,2.7676806688820174e-22,1.7673687821780468e-13,0.0,1.3067018496339498e-15,0.0,8.6350622763356656e-09,1.0901775991278702e-33,1.3857136834268946e-10,2.7423197856370846e-24,4.4425072900052298e-23,0.0,0.0,2.2156600918106763e-21,8.5436969772298453e-26,0.00052992372066698894,2.6672360499468071e-05,2.9335991484873348e-09,1.3309103174544738e-15,1.1430922384877926e-08,6.1172031911587127e-16,1.1857431040643325e-12
1.399794115924976e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33700267386214661,0.11813216682977072,0.022808024024992508,0.0,2.9199635700792708e-22,1.8284054352360072e-13,0.0,1.3419159165575475e-15,0.0,8.8217306565107077e-09,1.1842464106515708e-33,1.4070698995686352e-10,2.8653499189563618e-24,4.6310539666818176e-23,0.0,0.0,2.2977257111486492e-21,9.0834027313934152e-26,0.00053778743220058041,2.7087333688521689e-05,2.9450438112672934e-09,1.3615650534789934e-15,1.1626918664767725e-08,6.4044284992933856e-16,1.2168266554263342e-12
1.4212798739828704e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33699440678120873,0.11812431470701272,0.022807816550440885,0.0,3.0783793278604905e-22,1.8906676162789834e-13,0.0,1.3774119511994321e-15,0.0,9.0091007009878394e-09,1.2846017424465654e-33,1.4284187671058751e-10,2.9915753531537242e-24,4.8246629653823487e-23,0.0,0.0,2.3816660605107926e-21,9.6470998164614313e-26,0.00054563935627066065,2.7502282729216272e-05,2.9563303468611895e-09,1.3925520811986686e-15,1.1823459141883586e-08,6.7004801027338643e-16,1.2480820955850175e-12
1.442765632040765e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33698615149377525,0.1181164743534929,0.022807609087948204,0.0,3.2430927318696853e-22,1.9541655182019616e-13,0.0,1.4131876036582673e-15,0.0,9.1971627062240346e-09,1.3915431377452469e-33,1.4497602937093431e-10,3.1210174958741708e-24,5.0234043712203174e-23,0.0,0.0,2.4675012607947199e-21,1.0235405413890986e-25,0.00055347951055897287,2.7917207651705842e-05,2.9674683608239195e-09,1.4238726702028372e-15,1.2020543711124369e-08,7.0054932875832262e-16,1.279505150212612e-12
1.4642513900986595e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33697790798215216,0.11810864575155622,0.022807401637499402,0.0,3.4142711368956972e-22,2.0189094097332336e-13,0.0,1.4492407083202001e-15,0.0,9.3859075556222109e-09,1.5053787516102173e-33,1.4710944870424665e-10,3.2536974994615007e-24,5.227348938661098e-23,0.0,0.0,2.5552515079164993e-21,1.0848940801383151e-25,0.0005613079127206555,2.833210848609759e-05,2.978466871767026e-09,1.4555280897083758e-15,1.2218172267603658e-08,7.3196036423900284e-16,1.3110917712429055e-12
1.485737148156554e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33696967622867213,0.11810082888357416,0.022807194199079464,0.0,3.5920844830726328e-22,2.0849096356084493e-13,0.0,1.4855692739835323e-15,0.0,9.5753266836679802e-09,1.6264254431851981e-33,1.4924213547613844e-10,3.3896362787855735e-24,5.436568096099458e-23,0.0,0.0,2.6449370727785408e-21,1.1488331305472582e-25,0.00056912458038428323,2.8746985262451925e-05,2.9893343472323622e-09,1.4875196085604884e-15,1.2416344706649229e-08,7.6429470695441086e-16,1.3428381259705942e-12
1.5072229062144485e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33696145621569551,0.1180930237319448,0.022806986772673381,0.0,3.7767053161407496e-22,2.1521766167446845e-13,0.0,1.5221714744727601e-15,0.0,9.7654120422549838e-09,1.7550088681222927e-33,1.5137409045149587e-10,3.5288545281076375e-24,5.6511339499705811e-23,0.0,0.0,2.7365783012375366e-21,1.2154206257450877e-25,0.00057692953115190632,2.9161838010782529e-05,3.0000787373767799e-09,1.5198484952334676e-15,1.2615060923802496e-08,7.9756597965576131e-16,1.3747405865632929e-12
1.528708664272343e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33695324792560938,0.11808523027909269,0.022806779358266176,0.0,3.9683088077677874e-22,2.2207208504145211e-13,0.0,1.5590456397237304e-15,0.0,9.9561560690667059e-09,1.8914635712257062e-33,1.5350531439447819e-10,3.6713727370314037e-24,5.8711192884357035e-23,0.0,0.0,2.8301956140724617e-21,1.2847198952445154e-25,0.00058472278259909152,2.9576666761056492e-05,3.0107075065998924e-09,1.552516017831486e-15,1.2814320814817992e-08,8.3178783872327137e-16,1.4067957199826732e-12
1.5501944223302375e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33694505134082764,0.11807744850746879,0.022806571955842882,0.0,4.1670727759307027e-22,2.2905529104201363e-13,0.0,1.5961902473215545e-15,0.0,1.0147551657892004e-08,2.0361330793484476e-33,1.5563580806851922e-10,3.8172112055853201e-24,6.0965975846803674e-23,0.0,0.0,2.9258095069526242e-21,1.3567946611483785e-25,0.00059250435227496125,2.9991471543194324e-05,3.0212276632377498e-09,1.5855234440893784e-15,1.3014124275662814e-08,8.6697397527174615e-16,1.4390002783095813e-12
1.571680180388132e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33693686644379139,0.11806967839955052,0.022806364565388575,0.0,4.3731777053578022e-22,2.3616834472674101e-13,0.0,1.6336039144726848e-15,0.0,1.0339592130756848e-08,2.1893699945759644e-33,1.5776557223632813e-10,3.9663900584801986e-24,6.3276429998607573e-23,0.0,0.0,3.0234405504057639e-21,1.4317090346387426e-25,0.00060027425770223534,3.0406252387070075e-05,3.0316457874399042e-09,1.6188720413733907e-15,1.3214471202516104e-08,9.0313811624512037e-16,1.4713511894668478e-12
1.5931659384460265e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33692869321696833,0.11806191993784154,0.022806157186888346,0.0,4.5868067680312145e-22,2.4341231883400275e-13,0.0,1.6712853903925798e-15,0.0,1.0532271211760227e-08,2.3515360877282263e-33,1.598946076598906e-10,4.1189292585850206e-24,6.564330385731229e-23,0.0,0.0,3.1231093897862137e-21,1.5095275127329514e-25,0.00060803251637726841,3.0821009322511399e-05,3.0419680573418824e-09,1.6525630766819664e-15,1.341536149176851e-08,9.4029402550010607e-16,1.5038455483324481e-12
1.614651696503921e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33692053164285285,0.118054173104872,0.022805949820327295,0.0,4.8081458437496581e-22,2.5078829380736082e-13,0.0,1.7092335490907137e-15,0.0,1.0725583002509106e-08,2.5230023922094014e-33,1.6202291510046996e-10,4.2748486196618156e-24,6.8067352869837118e-23,0.0,0.0,3.2248367452431048e-21,1.5903149752918405e-25,0.00061577914577009283,3.1235742379299631e-05,3.0522002736382985e-09,1.6865978166465289e-15,1.3616795040021653e-08,9.7845550487908808e-16,1.5364806082345809e-12
1.6361374545618156e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33691238170396626,0.11804643788319823,0.02280574246569057,0.0,5.0373835407514957e-22,2.5829735781298257e-13,0.0,1.7474473825351644e-15,0.0,1.0919521959054455e-08,2.7041492982317505e-33,1.6415049531860816e-10,4.4341678183985599e-24,7.0549339433272589e-23,0.0,0.0,3.3286434116886354e-21,1.6741366822662277e-25,0.00062351416332445545,3.1650451587169843e-05,3.062347882654437e-09,1.7209775275322146e-15,1.3818771744087603e-08,1.0176363952724086e-15,1.5692537728192905e-12
1.65762321261971e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33690424338285629,0.11803871425540281,0.022805535122963322,0.0,5.274711216397978e-22,2.6594060675705432e-13,0.0,1.78592599417947e-15,0.0,1.1114082870237176e-08,2.8953666474381272e-33,1.6627734907412692e-10,4.5969064057770351e-24,7.3090032913338546e-23,0.0,0.0,3.4345502587663804e-21,1.7610582711685658e-25,0.00063123758645786034,3.2065136975810928e-05,3.0724159980076395e-09,1.7557034752386477e-15,1.4021291500988339e-08,1.0578505776701844e-15,1.6021625882805754e-12
1.6791089706776046e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33689611666209723,0.11803100220409456,0.022805327792130736,0.0,5.5203229979167228e-22,2.7371914430319473e-13,0.0,1.8246685928348746e-15,0.0,1.1309260837357974e-08,3.0970538279454242e-33,1.6840347712612875e-10,4.7630838178109681e-24,7.5690209660746836e-23,0.0,0.0,3.5425782308196617e-21,1.8511457547573431e-25,0.00063894943256160609,3.2479798574865698e-05,3.08240942094437e-09,1.7907769253007363e-15,1.4224354207955232e-08,1.0991119742037834e-15,1.6352047359424929e-12
1.7005947287354991e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33688800152429016,0.11802330171190842,0.022805120473178016,0.0,5.7744158032053349e-22,2.8163408188986936e-13,0.0,1.8636744868715257e-15,0.0,1.1505051255090231e-08,3.3096198698295205e-33,1.7052888023299809e-10,4.9327193856881449e-24,7.8350653025691616e-23,0.0,0.0,3.6527483468599688e-21,1.9444655189224386e-25,0.0006466497190008272,3.2894436413930947e-05,3.0923326594339426e-09,1.8261991428893874e-15,1.4427959762428516e-08,1.1414345491771071e-15,1.6683780251824322e-12
1.7220804867933936e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33687989795206214,0.11801561276150552,0.022804913166090381,0.0,6.0371893616951417e-22,2.8968653874780445e-13,0.0,1.9029430787327237e-15,0.0,1.1701449793559674e-08,3.5334835410706502e-33,1.726535591524023e-10,5.1058323453486548e-24,8.1072153370673483e-23,0.0,0.0,3.7650817005354289e-21,2.0410843207602396e-25,0.00065433846311453226,3.3309050522557487e-05,3.1021899460951119e-09,1.8619713928122606e-15,1.4632108062056763e-08,1.1848323100878047e-15,1.7016803866844665e-12
1.7435662448512882e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33687180592806687,0.11800793533557301,0.022804705870853082,0.0,6.3088462352750413e-22,2.9787764191740209e-13,0.0,1.9424738597468485e-15,0.0,1.1898452381519449e-08,3.7690734439764959e-33,1.7477751464129277e-10,5.2824418465298048e-24,8.3855508081847219e-23,0.0,0.0,3.8795994600993374e-21,2.1410692868279531e-25,0.00066201568221564504,3.3723640930250302e-05,3.111985255026975e-09,1.898094939514585e-15,1.4836799004696342e-08,1.2293193086385526e-15,1.7351098660115134e-12
1.7650520029091827e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33686372543498466,0.11800026941682409,0.022804498587451399,0.0,6.5895918392753737e-22,3.0620852626615424e-13,0.0,1.9822664052222281e-15,0.0,1.209605519055361e-08,4.0168281120988836e-33,1.7690074745590595e-10,5.4625669613067232e-24,8.6701521579067221e-23,0.0,0.0,3.9963228683787312e-21,2.2444879115671319e-25,0.00066968139359104234,3.4138207666468512e-05,3.1217223176110902e-09,1.9345710470798531e-15,1.504203248841093e-08,1.2749096417385359e-15,1.7686646174849291e-12
1.7865377609670772e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33685565645552157,0.11799261498799803,0.022804291315870626,0.0,6.8796344635118246e-22,3.1468033450605746e-13,0.0,2.0223203698107065e-15,0.0,1.2294254620246313e-08,4.2771961076586083e-33,1.7902325835176445e-10,5.6462266921561715e-24,8.9611005324791689e-23,0.0,0.0,4.1152732427430132e-21,2.3514080558869887e-25,0.00067733561450159527,3.4552750760625574e-05,3.1314046373476674e-09,1.9714009792305568e-15,1.5247808411470947e-08,1.3216174524952458e-15,1.8023428983601417e-12
1.8080235190249717e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33684759897241034,0.11798497203186002,0.022804084056096078,0.0,7.1791852933893e-22,3.2329421721102738e-13,0.0,2.0626354831262924e-15,0.0,1.249304728425763e-08,4.5506361194916556e-33,1.8114504808367808e-10,5.8334399795697531e-24,9.2584777831992966e-23,0.0,0.0,4.236471975072642e-21,2.4618979458985543e-25,0.00068497836218220625,3.4967270242089237e-05,3.1410355037848108e-09,2.0085859993290234e-15,1.5454126672353079e-08,1.3694569311967382e-15,1.83614306328702e-12
1.8295092770828662e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33683955296840951,0.11797734053120115,0.022803876808113091,0.0,7.4884584310657688e-22,3.320513328343129e-13,0.0,2.1032115456057803e-15,0.0,1.2692429997250551e-08,4.8376170615290535e-33,1.8326611740574492e-10,6.0242257092413337e-24,9.5623664671209619e-23,0.0,0.0,4.3599405317278557e-21,2.5760261717912795e-25,0.00069260965384185041,3.5381766140181724e-05,3.1506180055962956e-09,2.0461273703780995e-15,1.5660987169739724e-08,1.4184423162844632e-15,1.8700635590437541e-12
1.8509950351407607e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33683151842630399,0.11796972046883848,0.022803669571907031,0.0,7.8076709166759792e-22,3.409528477259096e-13,0.0,2.1440484245988182e-15,0.0,1.2892399762617123e-08,5.1386181718214896e-33,1.8538646707135234e-10,6.2186027188522497e-24,9.8728498476863842e-23,0.0,0.0,4.4857004535174603e-21,2.6938616868440745e-25,0.00070022950666361419,3.5796238484179698e-05,3.1601550428599648e-09,2.0840263550218431e-15,1.5868389802518489e-08,1.4685878953167946e-15,1.9041029195331916e-12
1.8724807931986555e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33682349532890471,0.11796211182761482,0.022803462347463287,0.0,8.1370427496150668e-22,3.4999993614997383e-13,0.0,2.1851460506754447e-15,0.0,1.309295376095489e-08,5.4541291121189601e-33,1.8750609783317813e-10,6.416589804476606e-24,1.0190011895295834e-22,0.0,0.0,4.6137733556676679e-21,2.8154738065632859e-25,0.00070783793780473372,3.6210687303314435e-05,3.1696493385855791e-09,2.1222842155464008e-15,1.6076334469781673e-08,1.5199080059233822e-15,1.9382597610307335e-12
1.89396655125655e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33681548365904851,0.11795451459039889,0.022803255134767268,0.0,8.4767969098820421e-22,3.5919378030223471e-13,0.0,2.2265044141396606e-15,0.0,1.3294089339247712e-08,5.7846500680148068e-33,1.8962501044319132e-10,6.6182057266278376e-24,1.0513937287825575e-22,0.0,0.0,4.7441809277909717e-21,2.9409322079404851e-25,0.00071543496439663529,3.6625112626771803e-05,3.1791034495380281e-09,2.1609022138806802e-15,1.6284821070825738e-08,1.572417036750448e-15,1.9725327776731338e-12
1.915452309314445e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33680748339959843,0.11794692874008508,0.022803047933804395,0.0,8.8271593794830021e-22,3.6853557032740746e-13,0.0,2.2681235617381095e-15,0.0,1.3495804000707973e-08,6.1306918496627412e-33,1.9174320565265371e-10,6.8234692159665504e-24,1.0844711411103521e-22,0.0,0.0,4.8769449338550927e-21,3.0703069288233716e-25,0.00072302060354497333,3.7039514483692447e-05,3.1885197763989291e-09,2.1998816115969865e-15,1.6493849505150806e-08,1.6261294283971374e-15,2.0069207371777769e-12
1.9369380673723396e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33679949453344316,0.11793935425959361,0.022802840744560141,0.0,9.1883591638941772e-22,3.7802650433660382e-13,0.0,2.3100035935534742e-15,0.0,1.3698095395239718e-08,6.4927759930747388e-33,1.9386068421212041e-10,7.0323989786886247e-24,1.1182420359351287e-22,0.0,0.0,5.0120872121519651e-21,3.2036683673934455e-25,0.00073059487232966975,3.7453892903171738e-05,3.1979005733070893e-09,2.2392236699119504e-15,1.6703419672460134e-08,1.6810596743430528e-15,2.0414224767822659e-12
1.9584238254302343e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33679151704349752,0.11793179113187031,0.022802633567019955,0.0,9.5606283135847087e-22,3.8766778842474359e-13,0.0,2.3521446600726828e-15,0.0,1.3900961310484748e-08,6.8714348620070291e-33,1.9597744687144115e-10,7.2450137016115014e-24,1.1527150935600423e-22,0.0,0.0,5.1496296752667746e-21,3.3410872817444792e-25,0.00073815778780495314,3.7868247914259919e-05,3.2072479568157753e-09,2.2789296496871916e-15,1.6913531472659609e-08,1.7372223218670768e-15,2.0760368993944605e-12
1.979909583488129e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33678355091270201,0.11792423933988676,0.022802426401169359,0.0,9.944201945599113e-22,3.9746063668796463e-13,0.0,2.3945469594204736e-15,0.0,1.410439966341607e-08,7.2672117504408765e-33,1.9809349437976125e-10,7.46133205697572e-24,1.1878990652089922e-22,0.0,0.0,5.2895943100470491e-21,3.48263478955612e-25,0.00074570936699939702,3.8282579545962195e-05,3.2165639143024655e-09,2.3190008114298927e-15,1.7124184805857244e-08,1.7946319729576022e-15,2.11076296994336e-12
2.0013953415460238e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33677559612402291,0.11791669886664005,0.022802219246993865,0.0,1.0339318265199359e-21,4.0740627124103063e-13,0.0,2.4372107347493796e-15,0.0,1.4308408492445177e-08,7.6806609856641788e-33,2.0020882748552268e-10,7.6813727069776705e-24,1.2238027730651429e-22,0.0,0.0,5.4320031775717983e-21,3.6283823678573357e-25,0.00075324962691595936,3.8696887827238753e-05,3.2258503118645328e-09,2.3594384152937693e-15,1.733537957236263e-08,1.853303285214284e-15,2.1455997119215652e-12
2.0228810996039185e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33676765266045222,0.11790916969515292,0.022802012104479019,0.0,1.0746218587566746e-21,4.1750592223474069e-13,0.0,2.4801362717775955e-15,0.0,1.4512985950011821e-08,8.112348031959636e-33,2.023234469364652e-10,7.9051543080488451e-24,1.2604351103088073e-22,0.0,0.0,5.5768784131207022e-21,3.7784018528746332e-25,0.00076077858453202135,3.9111172787004836e-05,3.2351089017322987e-09,2.4002437210797603e-15,1.754711567268646e-08,1.9132509727414138e-15,2.1805462041103201e-12
2.0443668576618132e-09,0.11640260799999998,0.8585084662769803,0.0,0.0,0.33675972050500785,0.1179016518084736,0.022801804973610378,0.0,1.1165147359563187e-21,4.2776082787333435e-13,0.0,2.5233238964666418e-15,0.0,1.4718130295626729e-08,8.5628495949045729e-33,2.0443735347962714e-10,8.1326955148959229e-24,1.2978050411551991e-22,0.0,0.0,5.724242226143352e-21,3.9327654399603429e-25,0.00076829625679942484,3.9525434454130866e-05,3.2443413292289381e-09,2.4414179882364945e-15,1.7759393007540026e-08,1.9744898070330435e-15,2.2156015774784949e-12
