Time (s),Volume (m^3),Ne,N2,X(1),He(2),CH4(3),H2(4),C2H6(5),CH3(6),C3H8(7),H(8),C2H5(9),C4H8(10),C2H4(11),C2H4X(64),C2H4(48),HeX(49),C4H8a(86),HX(12),C2H3X(58),C4H6(99)
2.4609685644917855e-13,0.004023131612903226,0.0,0.0,0.01094270143417142,0.4999999196085062,8.0657122381879355e-71,5.7991346107811181e-19,2.5704086411823292e-41,1.097507524392339e-50,4.5256012412530329e-75,6.8139705865728212e-18,3.6993232967302614e-21,0.0,0.49999760261111531,1.2702695168586645e-07,2.265757084412736e-06,8.0391493696695104e-08,1.6799983086601548e-11,4.5712484931023417e-09,4.5632314850683388e-09,4.0085080057503931e-12
2.4880139451738163e-13,0.004023131612903226,0.0,0.0,0.010942700280582722,0.49999991890251333,8.9971485624500664e-71,5.9924329162038343e-19,2.7445983520633454e-41,1.1847626486726886e-50,5.1037032735832076e-75,6.964517600322335e-18,3.8226136471082697e-21,0.0,0.49999757733541317,1.273743442579445e-07,2.2906344165550383e-06,8.1097486533456563e-08,1.7171140101452125e-11,4.6214835583875245e-09,4.6131997104620502e-09,4.1419280461511419e-12
2.515059325855847e-13,0.004023131612903226,0.0,0.0,0.010942699139079835,0.49999991819983763,1.0024295392741466e-70,6.1899794967194483e-19,2.9285153262947633e-41,1.2778973173595591e-50,5.748175575858493e-75,7.1167086226125285e-18,3.9486129277227952e-21,0.0,0.49999755206895963,1.27712973990729e-07,2.3155112549310354e-06,8.1800162319547848e-08,1.7546349593480598e-11,4.6717185831652889e-09,4.6631620520323345e-09,4.2782697458046918e-12
2.542104706537878e-13,0.004023131612903226,0.0,0.0,0.010942698009426212,0.49999991750046324,1.1155796788358474e-70,6.3918205271200044e-19,3.1225893109597685e-41,1.3772380248485903e-50,6.4657987960780032e-75,7.2705436226299803e-18,4.0773505587214786e-21,0.0,0.49999752681153364,1.2804306191337851e-07,2.3403875995509662e-06,8.249953664051643e-08,1.7925611473068162e-11,4.7219535672504589e-09,4.713118447008385e-09,4.4175643975296192e-12
2.5691500872199087e-13,0.004023131612903226,0.0,0.0,0.010942696891390947,0.49999991680437483,1.2400972323808967e-70,6.5980021820688312e-19,3.3272641353293798e-41,1.4831256102698109e-50,7.2639624906408112e-75,7.4260225695557467e-18,4.2088559596772532e-21,0.0,0.49999750156291961,1.2836482347995281e-07,2.3652634504250596e-06,8.3195625008661708e-08,1.8308925650597943e-11,4.7721885104557658e-09,4.7630688326473222e-09,4.5598432791380768e-12
2.5961954679019394e-13,0.004023131612903226,0.0,0.0,0.010942695784748649,0.49999991611155703,1.3769861839361213e-70,6.8085706360996845e-19,3.5429980150440176e-41,1.5959157249793538e-50,8.1507124419138084e-75,7.5831454325652804e-18,4.3431585495882502e-21,0.0,0.49999747632290759,1.286784687100357e-07,2.3901388075635357e-06,8.3888442863379775e-08,1.869629203645498e-11,4.8224234125918886e-09,4.8130131462345331e-09,4.705137653279907e-12
2.62324084858397e-13,0.004023131612903226,0.0,0.0,0.010942694689279286,0.49999991542199429,1.5273272635048359e-70,7.0235720636158723e-19,3.7702638595390001e-41,1.7159793100947804e-50,9.1348010930230719e-75,7.7419121808283781e-18,4.480287746877695e-21,0.0,0.49999745109129279,1.2898420232581033e-07,2.4150136709765993e-06,8.4578005571506228e-08,1.9087710541026254e-11,4.8726582734675237e-09,4.8629513250840581e-09,4.8534787672869097e-12
2.650286229266001e-13,0.004023131612903226,0.0,0.0,0.010942693604768072,0.49999991473567151,1.6922829213696022e-70,7.2430526388893769e-19,4.0095495827137422e-41,1.8437030841805386e-50,1.0225741269139268e-74,7.9023227835091095e-18,4.620272969393813e-21,0.0,0.49999742586787582,1.2928222388567776e-07,2.4398880406744495e-06,8.5264328427657883e-08,1.948318107470064e-11,4.9228930928894143e-09,4.9128833065389346e-09,5.0048978530172647e-12
2.677331609948032e-13,0.004023131612903226,0.0,0.0,0.010942692531005315,0.49999991405257327,1.8731025681924404e-70,7.4670585360599717e-19,4.2613584168444656e-41,1.979490041190069e-50,1.1433863361801916e-74,8.0643772097657511e-18,4.7631436344097161e-21,0.0,0.49999740065246201,1.2957272791450442e-07,2.4647619166672727e-06,8.5947426654572456e-08,1.9882703547868929e-11,4.973127870662417e-09,4.9628090279715697e-09,5.1594261267001394e-12
2.7043769906300626e-13,0.004023131612903226,0.0,0.0,0.010942691467786312,0.49999991337268451,2.0711280921531506e-70,7.6956359291343462e-19,4.526209229740203e-41,2.1237599587711039e-50,1.2770376160333386e-74,8.2280754287507292e-18,4.9089291586233064e-21,0.0,0.49999737544486167,1.2985590403058516e-07,2.4896352989652459e-06,8.6627315403446759e-08,2.0286277870923821e-11,5.0233626065895361e-09,5.0127284267840878e-09,5.3170947887804338e-12
2.7314223713120933e-13,0.004023131612903226,0.0,0.0,0.01094269041491122,0.49999991269599015,2.2877996647190638e-70,7.9288309919852096e-19,4.8046368451419011e-41,2.2769499170406693e-50,1.4247431522135297e-74,8.3934174096105598e-18,5.0576589581571732e-21,0.0,0.49999735024489006,1.3013193706940286e-07,2.5145081875785383e-06,8.7304009754273342e-08,2.0693903954259933e-11,5.0735973004719763e-09,5.0626414404086913e-09,5.4779350237637038e-12
2.758467751994124e-13,0.004023131612903226,0.0,0.0,0.010942689372184901,0.49999991202247512,2.5246618469994885e-70,8.1666898983503937e-19,5.0971923663644191e-41,2.439514827936305e-50,1.5878193081643825e-74,8.56040312148579e-18,5.2093624485584745e-21,0.0,0.49999732505236694,1.3040100720426732e-07,2.5393805825173079e-06,8.7977524716175465e-08,2.1105581708273755e-11,5.1238319521091868e-09,5.1125480063080172e-09,5.6419780000612653e-12
2.785513132676155e-13,0.004023131612903226,0.0,0.0,0.010942688339416863,0.49999991135212468,2.7833700090054088e-70,8.4092588218319655e-19,5.4044435031812175e-41,2.6119279752500084e-50,1.7676909205950206e-74,8.7290325335109413e-18,5.3640690447988421e-21,0.0,0.49999729986711683,1.3066329006391081e-07,2.5642524837917033e-06,8.8647875227740581e-08,2.1521311043363697e-11,5.174066561298911e-09,5.1624480619754898e-09,5.8092548698354285e-12
2.8125585133581857e-13,0.004023131612903226,0.0,0.0,0.010942687316421104,0.49999991068492378,3.0656970745098024e-70,8.6565839358953164e-19,5.7269749019515181e-41,2.7946815654513931e-50,1.9658990413575159e-74,8.8993056148144582e-18,5.5218081612742727e-21,0.0,0.49999727468896826,1.3091895684711739e-07,2.5891238914118671e-06,8.9315076157352173e-08,2.1941091869930044e-11,5.2243011278372136e-09,5.2123415449356697e-09,5.9797967688449561e-12
2.8396038940402165e-13,0.004023131612903226,0.0,0.0,0.010942686303015998,0.49999991002085764,3.3735406045862189e-70,8.908711413868266e-19,6.0653884789897634e-41,2.9882872894065599e-50,2.1841091481624434e-74,9.0712223345186424e-18,5.6826092118050093e-21,0.0,0.49999724951775454,1.3116817443446119e-07,2.6139948053879296e-06,8.9979142303519923e-08,2.2364924098374968e-11,5.2745356515185416e-09,5.2622283927446097e-09,6.1536348162906523e-12
2.866649274722247e-13,0.004023131612903226,0.0,0.0,0.010942685299024214,0.49999990935991151,3.7089302332931604e-70,9.1656874289401381e-19,6.4203037571771095e-41,3.1932768950991445e-50,2.42411984755534e-74,9.244782661739614e-18,5.8465016096354464e-21,0.0,0.49999722435331295,1.3141110549722602e-07,2.6388652257300151e-06,9.0640088395208644e-08,2.2792807639102548e-11,5.3247701321357534e-09,5.3121085429901999e-09,6.3308001146611419e-12
2.893694655404278e-13,0.004023131612903226,0.0,0.0,0.010942684304272582,0.49999990870207089,4.0740354693693573e-70,9.4275581541608732e-19,6.792358205814832e-41,3.4102027714600514e-50,2.6878720945035744e-74,9.4199865655872534e-18,6.0135147674339998e-21,0.0,0.49999719919548474,1.316479086035776e-07,2.6637351524482389e-06,9.1297929092165174e-08,2.3224742402518732e-11,5.3750045694801629e-09,5.3619819332925178e-09,6.5113237495788289e-12
2.920740036086309e-13,0.004023131612903226,0.0,0.0,0.010942683318592007,0.49999990804732103,4.4711738782102914e-70,9.6943697624400991e-19,7.1822075837193537e-41,3.6396385434123126e-50,2.9774589538971381e-74,9.596834015165153e-18,6.1836780972930132e-21,0.0,0.49999717404411553,1.3187873832205825e-07,2.6886045855527089e-06,9.1952678985244186e-08,2.3660728299031339e-11,5.4252389633415728e-09,5.4118485013041747e-09,6.695236789646027e-12
2.9477854167683396e-13,0.004023131612903226,0.0,0.0,0.010942682341817361,0.49999990739564742,4.9028196588094082e-70,9.9661684265461961e-19,7.5905262855587501e-41,3.8821796782375632e-50,3.2951359302485339e-74,9.7753249795705695e-18,6.3570210107286337e-21,0.0,0.49999714889905456,1.3210374532247066e-07,2.7134735250535248e-06,9.2604352596732176e-08,2.4100765239050084e-11,5.4754733135083265e-09,5.4617081847106632e-09,6.8825702862912718e-12
2.9748307974503704e-13,0.004023131612903226,0.0,0.0,0.010942681373787382,0.49999990674703559,5.3716126307684808e-70,1.0243000319105411e-18,8.0180076914305018e-41,4.1384441033705534e-50,3.6433318928869734e-74,9.9554594278943689e-18,6.5335729186807045e-21,0.0,0.49999712376015509,1.3232307647421682e-07,2.7383419709607773e-06,9.3252964380670063e-08,2.4544853132986535e-11,5.5257076197673299e-09,5.5115609212306945e-09,7.0733552736158192e-12
3.001876178132401e-13,0.004023131612903226,0.0,0.0,0.010942680414344579,0.49999990610147133,5.8803676469104932e-70,1.0524911612600917e-18,8.4653645196802758e-41,4.4090728357281912e-50,4.0246606249808712e-74,1.0137237329220992e-17,6.713363231512644e-21,0.0,0.49999709862727376,1.3253687494215748e-07,2.7632099232845528e-06,9.3898528723174106e-08,2.4992991891254159e-11,5.5759418819040951e-09,5.5614066486165486e-09,7.2676227682403088e-12
3.028921558814432e-13,0.004023131612903226,0.0,0.0,0.010942679463335152,0.49999990545894013,6.4320844474654287e-70,1.0811948479371861e-18,8.9333291829615711e-41,4.6947306226795304e-50,4.4419330257908344e-74,1.0320658652628409e-17,6.8964213590113406e-21,0.0,0.49999707350027106,1.3274528028005252e-07,2.7880773820349273e-06,9.454105994275548e-08,2.5445181424268255e-11,5.6261760997027718e-09,5.6112453046544156e-09,7.4654037691516342e-12
3.0559669394964627e-13,0.004023131612903226,0.0,0.0,0.010942678520608868,0.4999999048194278,7.0299579722443698e-70,1.1104157091612478e-18,9.4226541475359738e-41,4.9961065947631348e-50,4.8981699966533727e-74,1.050572336718806e-17,7.0827767103870169e-21,0.0,0.49999704837901093,1.3294842852164521e-07,2.812944347221972e-06,9.5180572290638186e-08,2.5901421642446019e-11,5.6764102729461895e-09,5.6610768271647303e-09,7.6667292575499957e-12
3.0830123201784935e-13,0.004023131612903226,0.0,0.0,0.010942677586019002,0.49999990418292012,7.6773891476707203e-70,1.1401583621371135e-18,9.9341122958138595e-41,5.3139149302582762e-50,5.3966160423241443e-74,1.0692431441964829e-17,7.2724586942731504e-21,0.0,0.49999702326336087,1.3314645226944893e-07,2.8378108188557492e-06,9.5817079951075671e-08,2.6361712456206506e-11,5.7266444014158831e-09,5.7109011540025141e-09,7.8716301966961229e-12
3.1100577008605243e-13,0.004023131612903226,0.0,0.0,0.010942676659422248,0.49999990354940299,8.3779961659987091e-70,1.1704274240549395e-18,1.0468497292135285e-40,5.6488955317163634e-50,5.9407536204690597e-74,1.0880782846016991e-17,7.4654967187263018e-21,0.0,0.49999699815319149,1.3333948078129395e-07,2.8626767969463165e-06,9.6450597041665685e-08,2.6826053775970613e-11,5.776878484892128e-09,5.7607182230577156e-09,8.0801375317587075e-12
3.137103081542555e-13,0.004023131612903226,0.0,0.0,0.010942675740678615,0.49999990291886248,9.1356262745193771e-70,1.2012275120901075e-18,1.1026623951790934e-40,6.0018147145590389e-50,6.5343182732827265e-74,1.1070777548396186e-17,7.6619201912260577e-21,0.0,0.49999697304837676,1.3352764005469183e-07,2.887542281503724e-06,9.7081137613663778e-08,2.729444551216111e-11,5.8271125231539733e-09,5.8105279722555475e-09,8.2922821896620085e-12
3.164148462224586e-13,0.004023131612903226,0.0,0.0,0.010942674829651361,0.49999990229128444,9.9543680930323971e-70,1.2325632434031321e-18,1.1609328613282844e-40,6.3734659078493256e-50,7.1813145764369828e-74,1.1262415518147354e-17,7.861758518674853e-21,0.0,0.49999694794879401,1.3371105290907155e-07,2.9124072725380141e-06,9.7708715652295417e-08,2.7766887575202632e-11,5.8773465159792731e-09,5.860330339556812e-09,8.5080950789336797e-12
3.1911938429066166e-13,0.004023131612903226,0.0,0.0,0.010942673926206906,0.49999990166665498,1.0838564478348876e-69,1.2644392351395668e-18,1.2217469513824742e-40,6.7646703673422555e-50,7.8860329418182912e-74,1.1455696724308732e-17,8.0650411073978992e-21,0.0,0.49999692285432346,1.3388983906594111e-07,2.9372717700592259e-06,9.8333345077066491e-08,2.8243379875521652e-11,5.9275804631447144e-09,5.9101252629582524e-09,8.7276070895527478e-12
3.2182392235886474e-13,0.004023131612903226,0.0,0.0,0.010942673030214763,0.49999990104496039,1.1792825955085609e-69,1.2968601044299075e-18,1.2851927168081767e-40,7.1762779009213619e-50,8.6530673118019876e-74,1.165062113591178e-17,8.2717973631430317e-21,0.0,0.49999689776484829,1.340641152270278e-07,2.9621357740773891e-06,9.8955039742072354e-08,2.8723922323546512e-11,5.9778143644258514e-09,5.9599126804928713e-09,8.9508490927978396e-12
3.245284604270678e-13,0.004023131612903226,0.0,0.0,0.010942672141547441,0.49999990042618669,1.2822044732515137e-69,1.3298304683894992e-18,1.3513604750149425e-40,7.6091676065274101e-50,9.4873337841346816e-74,1.1847188721981168e-17,8.4820566910806051e-21,0.0,0.49999687268025483,1.3423399515044699e-07,2.9869992846025317e-06,9.9573813436305426e-08,2.9208514829707388e-11,6.0280482195971287e-09,6.0096925302302718e-09,9.1778519410955542e-12
3.272329984952709e-13,0.004023131612903226,0.0,0.0,0.010942671260080391,0.49999989981032028,1.3931409327748625e-69,1.3633549441184414e-18,1.420342847877145e-40,8.0642486226857958e-50,1.0394090207853606e-73,1.2045399451534734e-17,8.6958484958033663e-21,0.0,0.49999684760043206,1.3439958972495004e-07,3.0118623016446707e-06,1.0018967988396143e-07,2.9697157304436314e-11,6.0782820284319145e-09,6.0594647502769847e-09,9.4086464678690661e-12
3.2993753656347397e-13,0.004023131612903226,0.0,0.0,0.010942670385691921,0.49999989919734733,1.5126419816050044e-69,1.3974381487014933e-18,1.492234800579652e-40,8.5424608917389213e-50,1.1378956792064493e-73,1.224525329358345e-17,8.9132021813263316e-21,0.0,0.49999682252527206,1.3456100704229888e-07,3.0367248252138206e-06,1.008026527447441e-07,3.0189849658167178e-11,6.1285157907025248e-09,6.1092292787767969e-09,9.6432634873869257e-12
3.3264207463167705e-13,0.004023131612903226,0.0,0.0,0.010942669518263136,0.49999989858725452,1.6412903729610278e-69,1.4320846992079765e-18,1.567133680787348e-40,9.044775935889966e-50,1.2447937770827931e-73,1.2446750217131379e-17,9.1341471510866734e-21,0.0,0.49999679745466924,1.3471835246781607e-07,3.0615868553199912e-06,1.0141274561416837e-07,3.0686591801335699e-11,6.178749506180255e-09,6.1589860539110882e-09,9.8817337946120653e-12
3.3534661269988013e-13,0.004023131612903226,0.0,0.0,0.010942668657677857,0.49999989798002809,1.779703262664909e-69,1.4672992126916829e-18,1.6451392581384966e-40,9.5721976461644128e-50,1.3607444168868687e-73,1.2649890191175656e-17,9.3587128079435746e-21,0.0,0.49999677238852119,1.3487172870915415e-07,3.0864483919731834e-06,1.0201997202386232e-07,3.1187383644379454e-11,6.228983174635401e-09,6.2087350138991484e-09,1.0124088165050979e-11
3.380511507680832e-13,0.004023131612903226,0.0,0.0,0.010942667803822559,0.49999989737565464,1.9285339353261044e-69,1.5030863061907763e-18,1.7263537640619183e-40,1.0125763084395637e-49,1.4864317714324019e-73,1.2854673184706451e-17,9.5869285541781277e-21,0.0,0.4999967473267275,1.3502123588333125e-07,3.1113094351833964e-06,1.0262434544186756e-07,3.1692225097737853e-11,6.2792167958372838e-09,6.2584760969985115e-09,1.0370357354603157e-11
3.407556888362863e-13,0.004023131612903226,0.0,0.0,0.010942666956586309,0.49999989677412077,2.0884736020978635e-69,1.5394505967276984e-18,1.8108819319179603e-40,1.0706543298340978e-49,1.6225855946286059e-73,1.3061099166706929e-17,9.8188237914931978e-21,0.0,0.49999672226919062,1.3516697158207554e-07,3.1361699849606236e-06,1.0322587927293829e-07,3.2201116071852146e-11,6.3294503695542837e-09,6.3082092415052843e-09,1.0620572099410692e-11
3.4346022690448936e-13,0.004023131612903226,0.0,0.0,0.010942666115860701,0.49999989617541324,2.2602532723592491e-69,1.5763967013090725e-18,1.8988310374632425e-40,1.1315644150034582e-49,1.7699838566470141e-73,1.3269168106153233e-17,1.0054427921013301e-20,0.0,0.49999669721581552,1.3530903093552157e-07,3.1610300413148505e-06,1.0382458685883875e-07,3.2714056477165448e-11,6.3796838955538571e-09,6.3579343857544588e-09,1.0874763115708091e-11
3.4616476497269244e-13,0.004023131612903226,0.0,0.0,0.010942665281539784,0.49999989557951863,2.4446457017343903e-69,1.6139292369256072e-18,1.99031093963916e-40,1.1954207157483349e-49,1.9294555085957059e-73,1.3478879972014442e-17,1.0293770343284475e-20,0.0,0.49999667216650939,1.3544750667429957e-07,3.1858896042560617e-06,1.0442048147863961e-07,3.3231046224122656e-11,6.4299173736025586e-09,6.407651468120249e-09,1.1132961099672334e-11
3.488693030408955e-13,0.004023131612903226,0.0,0.0,0.010942664453520006,0.49999989498642378,2.6424674189190127e-69,1.6520528205520002e-18,2.0854341216841075e-40,1.2623410349812357e-49,2.101883381961216e-73,1.3690234733252555e-17,1.0536880458274154e-20,0.0,0.4999966471211818,1.3558248919005951e-07,3.2107486737942343e-06,1.0501357634901255e-07,3.3752085223170558e-11,6.4801508034660713e-09,6.457360427016404e-09,1.1395196727273111e-11
3.515738411090986e-13,0.004023131612903226,0.0,0.0,0.010942663631700173,0.49999989439611553,2.8545808338436925e-69,1.6907720691468433e-18,2.1843157325694348e-40,1.3324469135966057e-49,2.2882072282479311e-73,1.3903232358822456e-17,1.0783787665371056e-20,0.0,0.49999662207974466,1.3571406659446754e-07,3.2356072499393429e-06,1.056038846245239e-07,3.427717338475775e-11,6.5303841849092226e-09,6.5070612008965385e-09,1.1661500654123276e-11
3.542783791773017e-13,0.004023131612903226,0.0,0.0,0.010942662815981359,0.49999989380858068,3.0818964297636766e-69,1.7300915996525234e-18,2.287073628759069e-40,1.4058637187071517e-49,2.4894269044183599e-73,1.411787281767188e-17,1.1034521363385032e-20,0.0,0.49999659704211219,1.358423247767152e-07,3.2604653327013543e-06,1.0619141939792635e-07,3.4806310619334685e-11,6.5806175176960138e-09,6.5567537282544496e-09,1.1931903515329532e-11
3.5698291724550476e-13,0.004023131612903226,0.0,0.0,0.01094266200626687,0.49999989322380634,3.325375041926431e-69,1.7700160289951308e-18,2.3938284162928302e-40,1.482720733257011e-49,2.7066057099153528e-73,1.4334156078741389e-17,1.1289110950546943e-20,0.0,0.49999657200820041,1.3596734745957729e-07,3.285322922090234e-06,1.0677619370044995e-07,3.5339496837353613e-11,6.6308508015896372e-09,6.6064379476244303e-09,1.2206435925343313e-11
