Time (s),Volume (m^3),Ne,N2,X(1),He(2),CH4(3),H2(4),C2H6(5),CH3(6),C3H8(7),H(8),C2H5(9),C4H8(10),C2H4(11),C2H4X(64),C2H4(48),HeX(49),C4H8a(86),HX(12),C2H3X(58),C4H6(99)
2.3923353569363126e-10,0.004023131612903226,0.0,0.0,0.010937764665692334,0.49999976944541824,1.1640309661759143e-47,3.3515536509993912e-14,6.8798032129663444e-28,3.0930614708502765e-34,6.7628773997801874e-49,3.2364620610556235e-14,1.8710619719658349e-14,0.0,0.49893848260135598,1.4043824519572763e-07,0.0010391344785617407,2.3055458153341117e-07,8.9035350805067355e-06,4.4354115393768606e-06,3.4691703834023645e-07,2.0442473095714705e-06
2.412193436661113e-10,0.004023131612903226,0.0,0.0,0.010937727898598237,0.49999976944619318,1.2555111707408846e-47,3.4356413905504082e-14,7.1936513028327423e-28,3.2627310642904032e-34,7.357621352403125e-49,3.2797070456489232e-14,1.912895521708843e-14,0.0,0.49893507905660461,1.4043681442873247e-07,0.001042281229926669,2.3055380652655803e-07,9.013546573358015e-06,4.4721833680173133e-06,3.4691450956825929e-07,2.0626344895439553e-06
2.432051516385913e-10,0.004023131612903226,0.0,0.0,0.010937691131992716,0.49999976944696817,1.353282864933341e-47,3.521123091158543e-14,7.5188386276771364e-28,3.4401052911403216e-34,7.9988006361520468e-49,3.3231060042554331e-14,1.9552770681194495e-14,0.0,0.49893172047716855,1.4043539634069704e-07,0.0010453826220524238,2.3055303153002115e-07,9.1237552807443973e-06,4.5089546785986038e-06,3.4691199759221406e-07,2.0810214021063433e-06
2.4519095961107135e-10,0.004023131612903226,0.0,0.0,0.010937654365872894,0.49999976944774316,1.4577173029108513e-47,3.6080101881881607e-14,7.8556661666650769e-28,3.625461218354707e-34,8.6895859223951028e-49,3.3666571769805082e-14,1.9982083569610599e-14,0.0,0.49892840621789858,1.4043399074972412e-07,0.0010484393114417324,2.3055225654373974e-07,9.2341555244548224e-06,4.5457254744187674e-06,3.4690950217124801e-07,2.099408049028191e-06
2.471767675835514e-10,0.004023131612903226,0.0,0.0,0.010937617600235938,0.49999976944851815,1.5692040235108005e-47,3.6963141165439275e-14,8.2044399121864562e-28,3.8190832314487714e-34,9.4333334496941817e-49,3.4103588277202603e-14,2.0416911103176633e-14,0.0,0.49892513564297786,1.4043259747655047e-07,0.0010514519450911166,2.3055148156765372e-07,9.3447417130762123e-06,4.5824957587285506e-06,3.4690702306798347e-07,2.1177944320536765e-06
2.491625755560314e-10,0.004023131612903226,0.0,0.0,0.010937580835079053,0.49999976944929314,1.6881515713290612e-47,3.7860463106730849e-14,8.565470899327394e-28,4.0212631557491234e-34,1.0233594072666901e-48,3.4542092438395494e-14,2.0857270269142934e-14,0.0,0.49892190812578713,1.404312163445038e-07,0.0010544211606285496,2.3055070660170397e-07,9.4555083407255995e-06,4.6192655347320843e-06,3.4690456004846822e-07,2.1361805529019556e-06
2.5114838352851145e-10,0.004023131612903226,0.0,0.0,0.010937544070399484,0.49999976945006813,1.8149882390375557e-47,3.8772182045676612e-14,8.9390752350482849e-28,4.2323003783517927e-34,1.109412266301143e-48,3.4982067358543523e-14,2.1303177824331165e-14,0.0,0.4989187230487715,1.4042984717946788e-07,0.0010573475864491273,2.3054993164583218e-07,9.5664499858008061e-06,4.6560348055875689e-06,3.4690211288212738e-07,2.1545664132675283e-06
2.531341915009915e-10,0.004023131612903226,0.0,0.0,0.01093750730619452,0.49999976945084301,1.9501628313461435e-47,3.9698412317666498e-14,9.3255741270712488e-28,4.4525019707803954e-34,1.2018887872856494e-48,3.542349637118453e-14,2.1754650298252365e-14,0.0,0.49891557980330936,1.4042848980984888e-07,0.0010602318418487678,2.3054915669998095e-07,9.6775613097492528e-06,4.6928035744079309e-06,3.4689968134171519e-07,2.172952014820597e-06
2.551199994734715e-10,0.004023131612903226,0.0,0.0,0.010937470542461481,0.49999976945161795,2.0941454510174412e-47,4.0639268253581399e-14,9.7252939124804619e-28,4.6821828123374304e-34,1.3012082270784871e-48,3.5866363035143837e-14,2.2211703996182535e-14,0.0,0.49891247778958259,1.4042714406653323e-07,0.0010630745371559814,2.3054838176409359e-07,9.7888370558547872e-06,4.7295718442614862e-06,3.4689726520326778e-07,2.191337359207414e-06
2.5710580744595154e-10,0.004023131612903226,0.0,0.0,0.010937433779197739,0.49999976945239288,2.247428307346319e-47,4.1594864179813956e-14,1.0138566086038552e-27,4.9216657141418713e-34,1.4078132861065737e-48,3.6310651131485778e-14,2.2674355002196446e-14,0.0,0.49890941641644959,1.4042580978285282e-07,0.0010658762738617264,2.3054760683811436e-07,9.9002720480421646e-06,4.7663396181725719e-06,3.4689486424605642e-07,2.2097224480506283e-06
2.590916154184316e-10,0.004023131612903226,0.0,0.0,0.010937397016400688,0.49999976945316782,2.4105265475189339e-47,4.2565314418289014e-14,1.0565727328222594e-27,5.1712815438462243e-34,1.5221711996819751e-48,3.6756344660506649e-14,2.314261918216025e-14,0.0,0.49890639510131923,1.4042448679455434e-07,0.0010686376447473862,2.3054683192198827e-07,1.0011861189698924e-05,4.8031068991222035e-06,3.4689247825254059e-07,2.2281072829496305e-06
2.610774233909116e-10,0.004023131612903226,0.0,0.0,0.010937360254067769,0.49999976945394276,2.5839791112692606e-47,4.3550733286483624e-14,1.1007119532982934e-27,5.4313693510263113e-34,1.6447748698030077e-48,3.7203427838768326e-14,2.3616512186683385e-14,0.0,0.49890341327002774,1.404231749397594e-07,0.0010713592340108966,2.3054605701566098e-07,1.0123599462514504e-05,4.8398736900486808e-06,3.4689010700832318e-07,2.2464918654808844e-06
2.6306323136339164e-10,0.004023131612903226,0.0,0.0,0.010937323492196451,0.49999976945471758,2.7683496092541516e-47,4.4551235097446551e-14,1.1463089835228277e-27,5.7022764932371754e-34,1.7761440385503398e-48,3.7651885096172517e-14,2.4096049454030428e-14,0.0,0.49890047035671553,1.4042187405892912e-07,0.001074041617391041,2.3054528211907909e-07,1.0235481925336197e-05,4.8766399938482185e-06,3.4688775030210446e-07,2.2648761971982629e-06
2.6504903933587167e-10,0.004023131612903226,0.0,0.0,0.01093728673078425,0.49999976945549246,2.9642272255710229e-47,4.5566934159817551e-14,1.1933990638040379e-27,5.9843587627285228e-34,1.9168265042076503e-48,3.810170107307447e-14,2.4581246212993376e-14,0.0,0.49889756580370836,1.4042058399483626e-07,0.0010766853622899497,2.3054450723218983e-07,1.0347503713041832e-05,4.913405813375555e-06,3.4688540792563826e-07,2.2832602796333691e-06
2.670348473083517e-10,0.004023131612903226,0.0,0.0,0.010937249969828715,0.49999976945626734,3.1722276448452685e-47,4.6597944777846024e-14,1.2420179639621767e-27,6.277980513813224e-34,2.0673993812557338e-48,3.8552860617436016e-14,2.5072117485724904e-14,0.0,0.49889469906139755,1.4041930459252795e-07,0.0010792910278938216,2.3054373235494141e-07,1.045966003542885e-05,4.9501711514445446e-06,3.4688307967368749e-07,2.3016441142958659e-06
2.6902065528083174e-10,0.004023131612903226,0.0,0.0,0.010937213209327421,0.49999976945704222,3.3929940043175687e-47,4.764438125140949e-14,1.2922019859979793e-27,6.5835147908824722e-34,2.2284704054082989e-48,3.9005348782017266e-14,2.5568678090533215e-14,0.0,0.49889186958812398,1.4041803569928939e-07,0.001081859165291902,2.3054295748728263e-07,1.0571946176119585e-05,4.9869360108287587e-06,3.4688076534398121e-07,2.3200277026737865e-06
2.7100646325331177e-10,0.004023131612903226,0.0,0.0,0.010937176449277986,0.4999997694578171,3.6271978713642e-47,4.8706357876031538e-14,1.3439879667350413e-27,6.9013434570613051e-34,2.4006792848772608e-48,3.9459150821606375e-14,2.6070942644638894e-14,0.0,0.49888907685006295,1.4041677716461833e-07,0.0010843903175937334,2.30542182629163e-07,1.0684357491482477e-05,5.0237003942620595e-06,3.4687846473717143e-07,2.3384110462338514e-06
2.729922712257918e-10,0.004023131612903226,0.0,0.0,0.010937139689678065,0.49999976945859198,3.8755402468864583e-47,4.97839889428994e-14,1.3974132804365088e-27,7.2318573234982219e-34,2.5846990990749198e-48,3.991425219028701e-14,2.6578925566894347e-14,0.0,0.49888632032111035,1.4041552884019089e-07,0.0010868850200447104,2.3054140778053262e-07,1.0796889409568995e-05,5.0604643044391842e-06,3.4687617765679141e-07,2.3567941464217773e-06
2.7497807919827183e-10,0.004023131612903226,0.0,0.0,0.010937102930525334,0.49999976945936675,4.1387525950082685e-47,5.0877388738881256e-14,1.4525158413964067e-27,7.5754562792827619e-34,2.7812377459801587e-48,4.0370638538742831e-14,2.7092641080466361e-14,0.0,0.49888359948277117,1.4041429057982449e-07,0.0010893438001399612,2.305406329413427e-07,1.0909537429066078e-05,5.0972277440163028e-06,3.468739039092138e-07,2.375177004662576e-06
2.7696388717075186e-10,0.004023131612903226,0.0,0.0,0.010937066171817514,0.49999976946014157,4.4175978995239594e-47,5.1986671546543138e-14,1.5093341065059532e-27,7.9325494219849623e-34,2.9910394394156242e-48,4.0828295711598624e-14,2.761210321548223e-14,0.0,0.49888091382404909,1.4041306223945329e-07,0.0010917671777365776,2.305398581115447e-07,1.1022297118263797e-05,5.1339907156115821e-06,3.468716433036096e-07,2.3935596223608611e-06
2.789496951432319e-10,0.004023131612903226,0.0,0.0,0.010937029413552355,0.4999997694609164,4.712871747541144e-47,5.3111951644165333e-14,1.5679070777951803e-27,8.3035551888107101e-34,3.2148862575028008e-48,4.1287209744797386e-14,2.8137325811639995e-14,0.0,0.49887826284133863,1.4041184367709883e-07,0.0010941556651642243,2.3053908329109111e-07,1.1135164114038068e-05,5.1707532218057309e-06,3.4686939565190822e-07,2.4119420009011334e-06
2.8093550311571193e-10,0.004023131612903226,0.0,0.0,0.010936992655727638,0.49999976946169122,5.0254034407664934e-47,5.4253343305758707e-14,1.6282743049502025e-27,8.688901488367048e-34,3.4535997435818896e-48,4.1747366863013199e-14,2.8668322520783287e-14,0.0,0.4988756460383168,1.4041063475283123e-07,0.0010965097673341405,2.3053830847993504e-07,1.1248134120848191e-05,5.2075152651425433e-06,3.4686716076875721e-07,2.430324141648084e-06
2.8292131108819196e-10,0.004023131612903226,0.0,0.0,0.010936955898341174,0.49999976946246605,5.3560571348851535e-47,5.5410960801080422e-14,1.6904758878064603e-27,9.0890258330316686e-34,3.7080425609036264e-48,4.2208753477099057e-14,2.9205106809441182e-14,0.0,0.49887306292583916,1.4040943532874562e-07,0.0010988299818465675,2.305375336780301e-07,1.136120290974895e-05,5.2442768481294366e-06,3.4686493847148299e-07,2.4487060459468712e-06
2.84907119060672e-10,0.004023131612903226,0.0,0.0,0.010936919141390807,0.49999976946324087,5.7057330074873034e-47,5.6584918395649522e-14,1.7545524788182699e-27,9.5043754719207112e-34,3.9791202024203027e-48,4.2671356181569324e-14,2.9747691961333735e-14,0.0,0.49887051302183483,1.4040824526893639e-07,0.0011011167990966205,2.3053675888533053e-07,1.1474366317417156e-05,5.2810379732379726e-06,3.4686272858005226e-07,2.4670877151234064e-06
2.86892927033152e-10,0.004023131612903226,0.0,0.0,0.010936882384874416,0.49999976946401559,6.0753684549983484e-47,5.7775330350762056e-14,1.8205452855050076e-27,9.9354075244493737e-34,4.2677827570237087e-48,4.3135161752116414e-14,3.0296091079843355e-14,0.0,0.49886799585120445,1.404070644394595e-07,0.0011033707023786229,2.3053598410179154e-07,1.158762024519231e-05,5.3177986429043806e-06,3.468605309170338e-07,2.4854691504846332e-06
2.8887873500563205e-10,0.004023131612903226,0.0,0.0,0.010936845628789908,0.49999976946479036,6.4659393190719389e-47,5.8982310923505873e-14,1.8884960728742532e-27,1.0382589114479564e-33,4.5750267335980776e-48,4.3600157143161053e-14,3.0850317090452826e-14,0.0,0.49886551094571946,1.4040589270830705e-07,0.001105592167988934,2.3053520932736887e-07,1.1700960658131262e-05,5.3545588595300617e-06,3.4685834530756132e-07,2.5038503533188017e-06
2.908645429781121e-10,0.004023131612903226,0.0,0.0,0.010936808873135211,0.49999976946556512,6.8784611429079018e-47,6.0205974366775295e-14,1.9584471658222227e-27,1.0846397505049187e-33,4.9018969442766813e-48,4.4066329485435832e-14,3.141038274315023e-14,0.0,0.49886305784392204,1.4040472994538593e-07,0.0011077816653272863,2.3053443456201862e-07,1.1814383584076626e-05,5.3913186254821054e-06,3.4685617157929552e-07,2.5222313248957389e-06
2.928503509505921e-10,0.004023131612903226,0.0,0.0,0.010936772117908297,0.49999976946633989,7.3139904579599808e-47,6.1446434929285193e-14,2.0304414515118078e-27,1.1327320233677582e-33,5.2494884483113441e-48,4.4533666083601544e-14,3.1976300614801179e-14,0.0,0.49886063609102754,1.4040357602248186e-07,0.0011099396569966551,2.3053365980569784e-07,1.1927885112738768e-05,5.4280779430937681e-06,3.4685400956238826e-07,2.5406120664671122e-06
2.9483615892307215e-10,0.004023131612903226,0.0,0.0,0.010936735363107153,0.49999976946711466,7.7736261015009593e-47,6.2703806855584991e-14,2.1045223817285467e-27,1.182585524824178e-33,5.6189485579849013e-48,4.5002154413895735e-14,3.2548083111489089e-14,0.0,0.49885824523882799,1.4040243081323148e-07,0.0011120665989016807,2.3053288505836396e-07,1.204146139479113e-05,5.4648368146649815e-06,3.4685185908944624e-07,2.5589925792666966e-06
2.968219668955522e-10,0.004023131612903226,0.0,0.0,0.01093669860872981,0.49999976946788943,8.25851056551569e-47,6.3978204386072229e-14,2.1807339752148462e-27,1.2342511043418255e-33,6.0114789080173812e-48,4.5471782121813183e-14,3.3125742470823493e-14,0.0,0.49885588484559629,1.4040129419310503e-07,0.001114162940345668,2.3053211031997526e-07,1.2155108640978769e-05,5.5015952424628182e-06,3.4684971999549543e-07,2.577372864510632e-06
2.988077748680322e-10,0.004023131612903226,0.0,0.0,0.010936661854774309,0.49999976946866409,8.7698313773951217e-47,6.526974175700588e-14,2.2591208199827695e-27,1.2877806797684992e-33,6.4283375899376954e-48,4.5942537019817892e-14,3.3709290764217267e-14,0.0,0.49885355447599289,1.4040016603937277e-07,0.001116229124126179,2.305313355904904e-07,1.226882312123981e-05,5.5383532287219825e-06,3.468475921179467e-07,2.5957529233976767e-06
3.0079358284051225e-10,0.004023131612903226,0.0,0.0,0.010936625101238735,0.4999997694694388,9.3088225129072979e-47,6.6578533200519491e-14,2.3397280756057087e-27,1.3432272510878764e-33,6.8708413529135309e-48,4.6414407085085934e-14,3.4298739899132928e-14,0.0,0.49885125370097327,1.4039904623107458e-07,0.0011182655866292417,2.3053056086986862e-07,1.2382601163839753e-05,5.5751107756452629e-06,3.4684547529656033e-07,2.6141327571094615e-06
3.027793908129923e-10,0.004023131612903226,0.0,0.0,0.010936588348121196,0.49999976947021352,9.8767658419239618e-47,6.7904692944633779e-14,2.4226014754892529e-27,1.4006449142302492e-33,7.3403678725532995e-48,4.6887380457279059e-14,3.4894101621298427e-14,0.0,0.4988489820976964,1.4039793464900523e-07,0.0011202727579221936,2.3052978615806998e-07,1.2496439154518337e-05,5.6118678854040066e-06,3.4684336937341299e-07,2.6325123668107337e-06
3.047651987854723e-10,0.004023131612903226,0.0,0.0,0.010936551595419817,0.49999976947098823,1.0474992607384095e-46,6.9248335213269175e-14,2.5077873291215594e-27,1.4600888749377783e-33,7.8383580892151501e-48,4.7361445436348304e-14,3.5495387516893085e-14,0.0,0.49884673924943551,1.4039683117568486e-07,0.0011222510618451855,2.30529011455055e-07,1.2610333535648815e-05,5.648624560138565e-06,3.4684127419286365e-07,2.6508917536496056e-06
3.0675100675795234e-10,0.004023131612903226,0.0,0.0,0.010936514843132765,0.49999976947176294,1.1104884937978516e-46,7.060957422625821e-14,2.5953325243035459e-27,1.5216154626837688e-33,8.3663186173793318e-48,4.7836590480367473e-14,3.6102609014703802e-14,0.0,0.49884452474548902,1.4039573569532556e-07,0.0011242009161013529,2.3052823676078455e-07,1.2724280805409504e-05,5.685380801958754e-06,3.4683918960152111e-07,2.669270918757794e-06
3.0873681473043237e-10,0.004023131612903226,0.0,0.0,0.010936478091258217,0.49999976947253766,1.1767877395042227e-46,7.1988524199357045e-14,2.6852845293591982e-27,1.5852821446454918e-33,8.9258242276615545e-48,4.831280420339595e-14,3.6715777388252028e-14,0.0,0.4988423381810938,1.4039464809381838e-07,0.0011261227323456858,2.305274620752202e-07,1.2838277516967361e-05,5.7221366129442792e-06,3.4683711544821041e-07,2.6876498632508527e-06
3.107226227029124e-10,0.004023131612903226,0.0,0.0,0.010936441339794392,0.49999976947331226,1.2465458554143968e-46,7.3385299344257635e-14,2.7776913953263045e-27,1.6511475397300632e-33,9.5185204030664193e-48,4.8790075373370345e-14,3.7334903757892079e-14,0.0,0.49884017915733864,1.4039356825870822e-07,0.0011280169162726128,2.3052668739832419e-07,1.2952320277673439e-05,5.7588919951451864e-06,3.4683505158394234e-07,2.7060285882284142e-06
3.1270843067539244e-10,0.004023131612903226,0.0,0.0,0.010936404588739524,0.49999976947408692,1.3199172621865038e-46,7.4800013868598774e-14,2.8726017581279165e-27,1.7192714326529301e-33,1.0146125971101555e-47,4.9268392910024955e-14,3.7959999092880871e-14,0.0,0.49883804728107983,1.4039249607915873e-07,0.0011298838677023134,2.3052591273005929e-07,1.306640574827005e-05,5.7956469505822829e-06,3.4683299786188038e-07,2.7244070947744141e-06
3.1469423864787247e-10,0.004023131612903226,0.0,0.0,0.010936367838091878,0.49999976947486158,1.3970621088262176e-46,7.6232781975977492e-14,2.9700648407248303e-27,1.7897147880684794e-33,1.0810435813394672e-47,4.9747745882840062e-14,3.8591074213419753e-14,0.0,0.49883594216485816,1.4039143144593831e-07,0.0011317239806657826,2.3052513807038866e-07,1.31805306421095e-05,5.8324014812475598e-06,3.468309541373104e-07,2.7427853839573199e-06
3.166800466203525e-10,0.004023131612903226,0.0,0.0,0.010936331087849733,0.49999976947563624,1.4781464415511802e-46,7.7683717865959951e-14,3.0701304552493894e-27,1.8625397647523447e-33,1.1513323654477497e-47,5.0228123509018231e-14,3.9228139792668631e-14,0.0,0.4988338634268154,1.403903742514015e-07,0.0011335376434886621,2.3052436341927591e-07,1.3294691724384127e-05,5.8691555891046164e-06,3.4682892026760988e-07,2.7611634568303561e-06
3.1866585459283253e-10,0.004023131612903226,0.0,0.0,0.01093629433801141,0.49999976947641089,1.5633423763235679e-46,7.9152935734092e-14,3.1728490051209022e-27,1.9378097298349311e-33,1.2256744931422232e-47,5.0709515151488056e-14,3.9871206358732795e-14,0.0,0.49883181069061433,1.4038932438945197e-07,0.0011353252388738608,2.3052358877668537e-07,1.3408885811367599e-05,5.9059092760890594e-06,3.4682689611221721e-07,2.7795413144317208e-06
3.2065166256531256e-10,0.004023131612903226,0.0,0.0,0.010936257588575237,0.49999976947718555,1.6528282751010597e-46,8.0640549771909868e-14,3.2782714871429595e-27,2.0155892730857489e-33,1.3042739746038173e-47,5.1191910316934667e-14,4.0520284296623041e-14,0.0,0.4988297835853584,1.4038828175552656e-07,0.0011370871439829735,2.3052281414258179e-07,1.3523109769667213e-05,5.9426625441089203e-06,3.4682488153260262e-07,2.7979189577848095e-06
