Time (s),Volume (m^3),Ar,Ne,N2,X(1),CH4(2),O2(3),CO2(4),H2O(5),H2(6),CO(7),C2H6(8),CH2O(9),CH3(10),C3H8(11),H(12),C2H5(13),CH3OH(14),HCO(15),CH3CHO(16),OH(17),C2H4(18),CH4X(48),OX(20),CH3X(21),HOX(22),HX(19),H2X(49),CH3OO(77)
1.1631741962627565e-06,0.11640260799999998,0.8585084662769803,0.0,0.0,0.31542259327870775,0.11276681738895117,0.014518910340627817,0.0,9.9029679377274426e-10,0.00018041795421122158,0.0,7.8357214349265895e-06,0.0,0.00039016293047439572,1.8661032467936569e-13,7.1115880246531005e-08,1.6368065741592285e-11,6.3419312182513566e-12,0.0,0.0,5.5689695890292215e-13,2.8395891147696435e-10,0.0054971326156221124,0.016605224531943526,1.3712144950604595e-07,1.3296285360870924e-09,3.9842376855796869e-05,2.6319457925781549e-06,4.3923042623808891e-08
1.1679597056924885e-06,0.11640260799999998,0.8585084662769803,0.0,0.0,0.31537196791184297,0.1127658803564207,0.014493166880434978,0.0,1.0017327097063454e-09,0.0001813109076997032,0.0,7.9505202697906401e-06,0.0,0.00039180397628339584,1.9214014706872878e-13,7.1244311719873068e-08,1.6679879837350112e-11,6.4230055330364316e-12,0.0,0.0,5.6009218958425406e-13,2.9104496847489921e-10,0.0054961985574291921,0.016656711221242116,1.3744718550657937e-07,1.3359649582167657e-09,3.9902143717254289e-05,2.6445826177861978e-06,4.4029657864811267e-08
1.1727452151222205e-06,0.11640260799999998,0.8585084662769803,0.0,0.0,0.31532144870815876,0.11276494705690586,0.014467477300114202,0.0,1.0132397528934087e-09,0.00018220121775042078,0.0,8.0662822061824291e-06,0.0,0.0003934373090335686,1.9779854094841913e-13,7.137207940134546e-08,1.6995480889190748e-11,6.5046581018302146e-12,0.0,0.0,5.6328383015318031e-13,2.9826556155299036e-10,0.0054952665567440167,0.016708090153446334,1.3777033264837318e-07,1.3422925986699049e-09,3.9961491431280549e-05,2.6571775941598448e-06,4.413491676624052e-08
1.1775307245519525e-06,0.11640260799999998,0.8585084662769803,0.0,0.0,0.31527103538189227,0.11276401751746401,0.014441841456403056,0.0,1.0248178839478812e-09,0.00018308887129824477,0.0,8.1830066903269485e-06,0.0,0.00039506290647528048,2.0358755131132802e-13,7.1499187682469322e-08,1.7314878672518086e-11,6.5868886642940151e-12,0.0,0.0,5.6647182933118751e-13,3.0562231699771836e-10,0.0054943366098495153,0.016759361615073701,1.3809090081218209e-07,1.3486114077366757e-09,4.0020423114186272e-05,2.6697305580222864e-06,4.4238823049274907e-08
1.1823162339816845e-06,0.11640260799999998,0.8585084662769803,0.0,0.0,0.31522072764831227,0.11276309176433368,0.014416259206537618,0.0,1.0364670619206863e-09,0.00018397385570179982,0.0,8.3006930987859349e-06,0.0,0.00039668074734036576,2.0950923562240797e-13,7.1625640923188435e-08,1.7638082538338113e-11,6.6696969373559983e-12,0.0,0.0,5.6965613693982799e-13,3.1311686519853926e-10,0.0054934087130051193,0.016810525891644508,1.3840889997398464e-07,1.3549213370251068e-09,4.0078941864723399e-05,2.6822413519158075e-06,4.4341380537598837e-08
1.1871017434114165e-06,0.11640260799999998,0.8585084662769803,0.0,0.0,0.3151705252237153,0.11276216982294378,0.014390730408250266,0.0,1.0481872443249117e-09,0.00018485615873870651,0.0,8.419340739099017e-06,0.0,0.00039829081133120164,2.1556566356718288e-13,7.1751443452141049e-08,1.7965101413083086e-11,6.7530826154916881e-12,0.0,0.0,5.728367038883078e-13,3.2075084046581469e-10,0.0054924828624471657,0.01686158326768622,1.38724340206862e-07,1.3612223393620459e-09,4.0137050764106581e-05,2.6947098245272093e-06,4.4442593155230218e-08
1.1918872528411485e-06,0.11640260799999998,0.8585084662769803,0.0,0.0,0.31512042782541999,0.11276125171792287,0.01436525491976748,0.0,1.0599783871607987e-09,0.00018573576860083103,0.0,8.538948850432626e-06,0.0,0.0003998930791097833,2.217589167971651e-13,7.1876599566929875e-08,1.8295943798568895e-11,6.8370453710044175e-12,0.0,0.0,5.7601348216111095e-13,3.2852588084869439e-10,0.0054915590543892952,0.016912534026737945,1.3903723167401624e-07,1.3675143688522207e-09,4.0194752876025081e-05,2.7071358306134285e-06,4.4542464924325867e-08
1.1966727622708805e-06,0.11640260799999998,0.8585084662769803,0.0,0.0,0.31507043517176264,0.1127603374731083,0.014339832599807645,0.0,1.0718404449410935e-09,0.00018661267388954126,0.0,8.6595166042363056e-06,0.0,0.00040148753228678405,2.2809108867229129e-13,7.2001113534389007e-08,1.8630617772083206e-11,6.9215848543058144e-12,0.0,0.0,5.7918642480572174e-13,3.3644362795300764e-10,0.0054906372850228617,0.016963378451354753,1.3934758462353172e-07,1.3737973808986423e-09,4.0252051246644203e-05,2.719519230927355e-06,4.4640999963075428e-08
1.2014582717006125e-06,0.11640260799999998,0.8585084662769803,0.0,0.0,0.31502054698209286,0.11275942711155561,0.014314463307578859,0.0,1.083773370715639e-09,0.00018748686361097136,0.0,8.7810431049062032e-06,0.0,0.00040307415341063788,2.3456428400049e-13,7.2124989590849307e-08,1.8969130986602543e-11,7.0067006941950084e-12,0.0,0.0,5.8235548592030917e-13,3.4450572675922065e-10,0.0054897175505173234,0.017014116823112123,1.3965540939347017e-07,1.3800713320477982e-09,4.0308948904634523e-05,2.731859892143876e-06,4.4738202483602799e-08
1.2062437811303445e-06,0.11640260799999998,0.8585084662769803,0.0,0.0,0.3149707629767684,0.1127585206555474,0.014289146902776778,0.0,1.0957771160955314e-09,0.00018835832717129872,0.0,8.9035273904552878e-06,0.0,0.00040465292595663583,2.4118061877449578e-13,7.2248231942401079e-08,1.9311490671138072e-11,7.0923924981374353e-12,0.0,0.0,5.8552062064142174e-13,3.5271382544051291e-10,0.0054887998470206506,0.017064749422610225,1.3996071640473637e-07,1.3863361800573581e-09,4.0365448861192597e-05,2.7441576867861549e-06,4.4834076789818811e-08
1.2110292905600765e-06,0.11640260799999998,0.8585084662769803,0.0,0.0,0.31492108287715065,0.1127576181266028,0.014263883245582448,0.0,1.1078516312780663e-09,0.0001892270543720287,0.0,9.026968433190094e-06,0.0,0.00040622383431600354,2.4794221990602315e-13,7.2370844765154676e-08,1.9657703631206919e-11,7.1786598525440569e-12,0.0,0.0,5.8868178513184864e-13,3.6106957518102811e-10,0.0054878841706597183,0.017115276529478259,1.4026351615202985e-07,1.3925918839853927e-09,4.0421554110036709e-05,2.7564124931521439e-06,4.4928627275363392e-08
1.2158147999898085e-06,0.11640260799999998,0.8585084662769803,0.0,0.0,0.31487150640560008,0.11275671954548636,0.014238672196660172,0.0,1.1199968650708218e-09,0.00019009303540529096,0.0,9.151365140393642e-06,0.0,0.00040778686378500987,2.5485122495741415e-13,7.2492832205498861e-08,2.0007776249426461e-11,7.2655023230487619e-12,0.0,0.0,5.9183893656843007e-13,3.6957462999435464e-10,0.0054869705175407107,0.017165698422378764,1.4056381921321984e-07,1.3988384039581781e-09,4.0477267627442633e-05,2.768624195241372e-06,4.5021858421586058e-08
1.2201217584765673e-06,0.11640260799999998,0.8585084662769803,0.0,0.0,0.3148269759545344,0.1127559142144358,0.014216027117929499,0.0,1.1309879964840678e-09,0.00019087006256691264,0.0,9.2641383150119467e-06,0.0,0.00040918684242396237,2.6119713491953602e-13,7.2602089603090366e-08,2.0326146548545289e-11,7.3441518952388953e-12,0.0,0.0,5.9467690711448965e-13,3.7735820434274203e-10,0.0054861499563708402,0.017210988397585968,1.4083196610640543e-07,1.4044523876042884e-09,4.0527077308588493e-05,2.7795777816275563e-06,4.5104642190921674e-08
1.2244287169633262e-06,0.11640260799999998,0.8585084662769803,0.0,0.0,0.31478252901711923,0.11275511211143487,0.014193424438527634,0.0,1.1420363281703357e-09,0.00019164485109184087,0.0,9.3776837538652474e-06,0.0,0.00041058041850961505,2.6766575461914888e-13,7.2710846757010397e-08,2.0647652057448504e-11,7.4232665976729735e-12,0.0,0.0,5.9751156339713618e-13,3.8526526708594297e-10,0.0054853310279895607,0.017256193576208553,1.4109810712456377e-07,1.4100588735039872e-09,4.0576574229126061e-05,2.7904962874663086e-06,4.51863643808558e-08
1.228735675450085e-06,0.11640260799999998,0.8585084662769803,0.0,0.0,0.31473816539301269,0.11275431325008957,0.0141708640578744,0.0,1.1531418200173105e-09,0.00019241739462307707,0.0,9.4920005280230327e-06,0.0,0.00041196758316005595,2.7425866338373088e-13,7.281910662924042e-08,2.0972296553578844e-11,7.5028460716321396e-12,0.0,0.0,6.0034287625687013e-13,3.9329702915756259e-10,0.0054845137295168522,0.017301314159400061,1.413622501260291e-07,1.4156578350268147e-09,4.0625760522601585e-05,2.8013796397493509e-06,4.5267028432385597e-08
1.233042633936844e-06,0.11640260799999998,0.8585084662769803,0.0,0.0,0.31469388488251682,0.11275351764353363,0.014148345875701393,0.0,1.1643044310594061e-09,0.00019318768704826712,0.0,9.6070876676290153e-06,0.0,0.0004133483280601227,2.8097744684577122e-13,7.2926872162892536e-08,2.1300083539114179e-11,7.5828899454535171e-12,0.0,0.0,6.0317081716937126e-13,4.0145470289701258e-10,0.0054836980580601075,0.017346350347690359,1.4162440302244198e-07,1.4212492461152304e-09,4.0674638311181401e-05,2.8122277690283402e-06,4.5346637839005003e-08
1.2373495924236028e-06,0.11640260799999998,0.8585084662769803,0.0,0.0,0.3146496872865755,0.11275272530443356,0.014125869792050759,0.0,1.1755241194918144e-09,0.00019395572249696088,0.0,9.7229441623185585e-06,0.0,0.0004147226454550243,2.8782369677848053e-13,7.3034146282356267e-08,2.16310162416477e-11,7.6633978346926474e-12,0.0,0.0,6.0599535823848079e-13,4.0973950194332232e-10,0.0054828840107143508,0.017391302340988166,1.4188457375663006e-07,1.4268330816581493e-09,4.0723209705650105e-05,2.8230406093724054e-06,4.5425196145518911e-08
1.2412258550616858e-06,0.11640260799999998,0.8585084662769803,0.0,0.0,0.31460998017816671,0.11275201500301496,0.014105677228635927,0.0,1.1856706050325117e-09,0.00019464502002673495,0.0,9.8278719387585858e-06,0.0,0.00041595402963071824,2.9409562596836064e-13,7.3130275232777596e-08,2.193154770889205e-11,7.7362513402740845e-12,0.0,0.0,6.085345157790615e-13,4.1730551725873382e-10,0.0054821527543073238,0.017431687312963486,1.4211703926939246e-07,1.4318520363077614e-09,4.0766663729113163e-05,2.8327419419520053e-06,4.5495002901089239e-08
1.2447144914359603e-06,0.11640260799999998,0.8585084662769803,0.0,0.0,0.31457430094645733,0.11275137801017053,0.014087532948011398,0.0,1.1948419153108987e-09,0.00019526381757122547,0.0,9.9228383722638922e-06,0.0,0.00041705781499490357,2.9983071152510288e-13,7.3216454712380971e-08,2.2204208271435755e-11,7.8021403281160737e-12,0.0,0.0,6.1081736801776291e-13,4.2420454556587103e-10,0.0054814957445346825,0.017467975736255636,1.423248958555584e-07,1.4363638176542947e-09,4.0805562869672624e-05,2.8414486229200137e-06,4.5557105724495946e-08
1.2482031278102349e-06,0.11640260799999998,0.8585084662769803,0.0,0.0,0.31453867576314815,0.11275074318212069,0.014069416111511374,0.0,1.204050597051434e-09,0.00019588112465499048,0.0,1.0018307652491147e-05,0.0,0.00041815737128990426,3.0565227734419584e-13,7.3302316914128927e-08,2.2478937581153168e-11,7.8683330318246884e-12,0.0,0.0,6.1309794204316401e-13,4.3118914239679339e-10,0.0054808397951367563,0.017504209272632434,1.425314662090324e-07,1.4408705861952278e-09,4.0844264700878889e-05,2.8501320449107347e-06,4.5618525386516894e-08
1.2516917641845094e-06,0.11640260799999998,0.8585084662769803,0.0,0.0,0.31450310452367286,0.11275011052472289,0.014051326666605368,0.0,1.2132966264841671e-09,0.00019649693861097253,0.0,1.0114279166532886e-05,0.0,0.00041925269544305373,3.115611804219071e-13,7.33878633568292e-08,2.2755736829326346e-11,7.9348292232435551e-12,0.0,0.0,6.1537622420600182e-13,4.3825995476026905e-10,0.005480184904546985,0.017540388027150942,1.4273675462829984e-07,1.4453723298937594e-09,4.0882770322710295e-05,2.8587921794578613e-06,4.5679263864655477e-08
1.255180400558784e-06,0.11640260799999998,0.8585084662769803,0.0,0.0,0.31446758712373613,0.11274948004364377,0.014033264560894182,0.0,1.2225799795038302e-09,0.000197111256870968,0.0,1.0210752284869914e-05,0.0,0.00042034378461057659,3.1755828007250181e-13,7.3473095551508657e-08,2.3034607090688063e-11,8.0016286690258372e-12,0.0,0.0,6.1765220111383773e-13,4.4541763001965282e-10,0.0054795310711939311,0.017576512104605601,1.4294076543378365e-07,1.4498690369000901e-09,4.092108083029032e-05,2.8674289995276686e-06,4.5739323156338589e-08
1.2586690369330585e-06,0.11640260799999998,0.8585084662769803,0.0,0.0,0.31443212345931265,0.11274885174436097,0.014015229742109517,0.0,1.2319006316745409e-09,0.00019772407696468913,0.0,1.0307726361520756e-05,0.0,0.00042143063617538091,3.2364443786932399e-13,7.3558015001462671e-08,2.3315549323764298e-11,8.0687311306905449e-12,0.0,0.0,6.1992585962866515e-13,4.5266281585642656e-10,0.0054788782935013521,0.017612581609528999,1.4314350295129343e-07,1.4543606958670567e-09,4.0959197313867555e-05,2.8760424795045463e-06,4.5798705278459812e-08
1.2618088096699057e-06,0.11640260799999998,0.8585084662769803,0.0,0.0,0.31440025201943511,0.11274828814481874,0.013999021692430891,0.0,1.2403210889431175e-09,0.00019827433215334762,0.0,1.0395430802814222e-05,0.0,0.00042240517745129546,3.2919883846536293e-13,7.3634176345961792e-08,2.3570169568220138e-11,8.1293822235695946e-12,0.0,0.0,6.2197015941055646e-13,4.5925884018968779e-10,0.0054782916948611779,0.017644997590631702,1.4332488164680726e-07,1.4583988635951266e-09,4.0993337155744965e-05,2.8837746356643892e-06,4.5851571890823073e-08
1.2649485824067528e-06,0.11640260799999998,0.8585084662769803,0.0,0.0,0.31436842394582498,0.11274772632054748,0.013982835665011038,0.0,1.2487717201962145e-09,0.00019882337024012869,0.0,1.0483539990082918e-05,0.0,0.00042337628273800504,3.348267069631489e-13,7.3710086663787623e-08,2.3826469328178946e-11,8.1902783810562121e-12,0.0,0.0,6.2401256163234837e-13,4.6592674547462077e-10,0.0054777059488697382,0.017677369528281271,1.4350523567857744e-07,1.4624329253511921e-09,4.1027321505325406e-05,2.8914878500317925e-06,4.5903893142139806e-08
1.2680883551436e-06,0.11640260799999998,0.8585084662769803,0.0,0.0,0.31433663916320498,0.11274716627515484,0.013966671622016655,0.0,1.2572525069506828e-09,0.00019937118962391978,0.0,1.0572053418804099e-05,0.0,0.00042434395058994745,3.4052867590628274e-13,7.3785747034970766e-08,2.4084449062476262e-11,8.2514194188483629e-12,0.0,0.0,6.2605305723550865e-13,4.7266700438798579e-10,0.0054771210543683021,0.017709697498141316,1.4368456823207972e-07,1.4664628733914199e-09,4.1061151147349972e-05,2.899182106822185e-06,4.5955670541792315e-08
1.2712281278804472e-06,0.11640260799999998,0.8585084662769803,0.0,0.0,0.31430489759647323,0.11274660801212906,0.013950529525699272,0.0,1.2657634305175673e-09,0.0001999177887655345,0.0,1.0660970574030357e-05,0.0,0.00042530817970485077,3.4630537917212632e-13,7.386115853458967e-08,2.4344109154665756e-11,8.3128051494122014e-12,0.0,0.0,6.2809163732249831e-13,4.7948008972525513e-10,0.0054765370101951842,0.017741981575705779,1.4386288250268051e-07,1.4704887001361543e-09,4.1094826863385368e-05,2.9068573911457597e-06,4.6006905611040253e-08
1.2743679006172944e-06,0.11640260799999998,0.8585084662769803,0.0,0.0,0.31427319917070184,0.11274605153483985,0.013934409338395017,0.0,1.2743044720046969e-09,0.00020046316618716785,0.0,1.0750290930479266e-05,0.0,0.0004262689689224517,3.5215745193641874e-13,7.3936322232798149e-08,2.4605449913268381e-11,8.3744353820143072e-12,0.0,0.0,6.3012829315537769e-13,4.8636647437946375e-10,0.0054759538151857847,0.017774221836299342,1.4404018169459341e-07,1.4745103981872759e-09,4.1128349431827688e-05,2.9145136889990914e-06,4.605759988280057e-08
1.2775076733541415e-06,0.11640260799999998,0.8585084662769803,0.0,0.0,0.31424154381113723,0.11274549684653956,0.01391831102252437,0.0,1.2828756123192317e-09,0.00020100732047185279,0.0,1.0840013952623312e-05,0.0,0.00042722631722322453,3.5808553063778016e-13,7.4011239194852763e-08,2.4868471572030862e-11,8.4363099227536202e-12,0.0,0.0,6.3216301615441481e-13,4.9332663132014662e-10,0.0054753714681726505,0.017806418355077992,1.4421646902010372e-07,1.4785279603269587e-09,4.1161719627912972e-05,2.9221509872567979e-06,4.610775490142033e-08
1.2806474460909887e-06,0.11640260799999998,0.8585084662769803,0.0,0.0,0.31420993144319853,0.11274494395036415,0.013902234540591921,0.0,1.2914768321702092e-09,0.00020155025026291946,0.0,1.0930139094779916e-05,0.0,0.00042818022372711009,3.6409025294218058e-13,7.4085910481140638e-08,2.5133174290189507e-11,8.4984285745933225e-12,0.0,0.0,6.3419579789670161e-13,5.0036103357234031e-10,0.0054747899679855093,0.017838571207029457,1.4439174769957369e-07,1.4825413795153806e-09,4.1194938223724236e-05,2.9297692736632176e-06,4.6157372222467354e-08
1.283787218827836e-06,0.11640260799999998,0.8585084662769803,0.0,0.0,0.31417836199247834,0.11274439284933431,0.013886179855186148,0.0,1.3001081120711075e-09,0.00020209195426345658,0.0,1.1020665801201521e-05,0.0,0.00042913068769224463,3.7017225770738058e-13,7.4160337147207247e-08,2.5399558152739783e-11,8.5607911373927741e-12,0.0,0.0,6.3622663011478102e-13,5.0747015419564582e-10,0.0054742093134513134,0.017870680466973671,1.4456602096113511e-07,1.4865506488895113e-09,4.1228005988193481e-05,2.9373685368241502e-06,4.6206453412519272e-08
1.286926991564683e-06,0.11640260799999998,0.8585084662769803,0.0,0.0,0.31414683538474125,0.1127438435463564,0.01387014692897915,0.0,1.3087694323423877e-09,0.00020263243123577388,0.0,1.111159350616583e-05,0.0,0.00043007770851369022,3.7633218494730854e-13,7.4234520243783807e-08,2.566762317071373e-11,8.6233974079393327e-12,0.0,0.0,6.3825550469527615e-13,5.1465446626336744e-10,0.0054736295033942948,0.017902746209563333,1.4473929204044112e-07,1.4905557617610723e-09,4.1260923687104141e-05,2.9449487661986153e-06,4.6255000048948657e-08
1.2932065370383774e-06,0.11640260799999998,0.8585084662769803,0.0,0.0,0.31408391040213318,0.11274275034561682,0.013838146205266624,0.0,1.3261821143278435e-09,0.00020370969943788505,0.0,1.1294649599502806e-05,0.0,0.00043196141898283526,3.8888837247352105e-13,7.4382159907482107e-08,2.6208796348981964e-11,8.7493402442526612e-12,0.0,0.0,6.4230734925223176e-13,5.2925055696945707e-10,0.0054724724119953423,0.017966747440456027,1.4508284063089754e-07,1.4985534921076272e-09,4.1326311935677643e-05,2.9600520856411556e-06,4.6350496023153402e-08
1.2994860825120718e-06,0.11640260799999998,0.8585084662769803,0.0,0.0,0.31402115590491769,0.11274166436915055,0.013806232072494774,0.0,1.3437147169249609e-09,0.00020478204613184358,0.0,1.1479302652956766e-05,0.0,0.00043383135298567815,4.0176395739805627e-13,7.4528837782825583e-08,2.6756692445013944e-11,8.8762553975921525e-12,0.0,0.0,6.4635126969042094e-13,5.4415308976388299e-10,0.0054713186843296634,0.018030575493601226,1.4542241949679573e-07,1.5065345204820112e-09,4.1391109032945064e-05,2.9750791644162425e-06,4.6443872972047137e-08
1.3057656279857661e-06,0.11640260799999998,0.8585084662769803,0.0,0.0,0.31395857130536198,0.11274058563620036,0.013774404235026976,0.0,1.3613670760029227e-09,0.0002058494634936863,0.0,1.1665547790895563e-05,0.0,0.00043568751048373013,4.1496409780816507e-13,7.4674562105094539e-08,2.731130891440157e-11,9.0041411348789565e-12,0.0,0.0,6.5038720651116806e-13,5.5936584761806169e-10,0.005470168310897504,0.018094230960246451,1.4575805476824336e-07,1.5144987995024591e-09,4.1455320992371676e-05,2.9900299480787067e-06,4.6535143882075278e-08
