Time (s),Volume (m^3),Ar,Ne,N2,X(1),CH4(2),O2(3),CO2(4),H2O(5),H2(6),CO(7),C2H6(8),CH2O(9),CH3(10),C3H8(11),H(12),C2H5(13),CH3OH(14),HCO(15),CH3CHO(16),OH(17),C2H4(18),CH4X(48),OX(20),HX(19),HOX(22),CH3OO(77),CH3X(21),H2OX(23),CH2X(27),CHX(28),CX(26),OCX(25),H2X(49),C2H4(47),COX(50),CHOX(53)
1.2795561186040038e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44411107351073009,0.098379765599494642,0.015542154530006029,0.0,0.0039260974505637841,0.017941262816868583,0.01041974850602741,6.2580122678360716e-05,1.0517338973362244e-11,0.0023321815186237013,6.5716970055243854e-11,0.00043915950369578273,2.9868474057214597e-09,2.6188210305031464e-05,8.3209998724169305e-10,5.6923161963656739e-11,2.9598691370863127e-05,7.0448685662779342e-06,0.0070875063322629432,0.00015654542708486851,0.00032894335458294379,2.5180002651131129e-07,9.0176700190261508e-09,3.9658271971414019e-08,1.7683526744272996e-07,1.0039400534076356e-09,8.5028936343888482e-06,0.0002542696804659645,1.6805905773776501e-07,0.00035976583316248292,1.1148014450319843e-05,3.2375449319800007e-08,3.6063147959646689e-11
1.281901329551072e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44411077073772554,0.09835924077323753,0.015531171207507171,0.0,0.0039286513986935565,0.017982564140738299,0.010440512803350869,6.2559201251950159e-05,1.0580216037624581e-11,0.0023316711556479364,6.5704076908438626e-11,0.00043928789495236353,2.9865546769970163e-09,2.6131121699689386e-05,8.3400264224596989e-10,5.7047086149759794e-11,2.9431100088441919e-05,7.0634904581280207e-06,0.0070860241116705016,0.00015541958356115229,0.00032927042074774561,2.5023777669402759e-07,9.0093254349560581e-09,3.964921491533351e-08,1.7694976656141106e-07,1.0124646145623917e-09,8.5679381299103735e-06,0.00025596011790329906,1.6837976385325895e-07,0.00036059518516245873,1.1177484562794229e-05,3.2439944809616623e-08,3.6167917388906128e-11
1.2842465404981403e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44411045026755452,0.098338721964087425,0.015520195659336215,0.0,0.0039311900265146024,0.018023869167912099,0.010461264823109542,6.2538167350336893e-05,1.0643335237947833e-11,0.0023311602840615062,6.5690985379140329e-11,0.00043941617952295285,2.9862587670045938e-09,2.6073941717780785e-05,8.3590508173115302e-10,5.7170897132746102e-11,2.9264752324161206e-05,7.08210575050487e-06,0.0070845420371157854,0.00015430462436438519,0.00032959710676444976,2.4868919273255159e-07,9.0009861847387654e-09,3.9640165046817813e-08,1.7706357319344357e-07,1.0210408903054634e-09,8.6333082631635256e-06,0.00025765720332323867,1.6870027468565759e-07,0.00036142459769428811,1.1206944232249293e-05,3.2504400768089814e-08,3.6272741434307523e-11
1.2865917514452085e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44411011223454477,0.09831820915145055,0.015509227880894736,0.0,0.0039337134548503251,0.018065177788139059,0.010482004577739859,6.2517022683777462e-05,1.0706696902007797e-11,0.0023306489194654181,6.5677698475870947e-11,0.00043954435745357015,2.9859597375430552e-09,2.6016673347151538e-05,8.3780730471062546e-10,5.7294594954490784e-11,2.9099640422311672e-05,7.1007144215500269e-06,0.0070830601094932378,0.00015320043022720215,0.00032992341366187182,2.4715414108181309e-07,8.9926523271079477e-09,3.9631122643247843e-08,1.7717669275494341e-07,1.0296689717917863e-09,8.6990040416763996e-06,0.00025936092208393735,1.6902059044046024e-07,0.00036225406853639607,1.1236393424075904e-05,3.2568817236086509e-08,3.6377619891863154e-11
1.2889369623922767e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44410975677179587,0.098297702314900925,0.01549826786757828,0.0,0.0039362218035023933,0.018106489892291654,0.010502732079675474,6.2495768946162715e-05,1.0770301356467732e-11,0.0023301370772442135,6.5664219177028666e-11,0.00043967242879175314,2.9856576496494697e-09,2.5959319546275372e-05,8.3970931020389197e-10,5.7418179659778666e-11,2.8935756697997234e-05,7.1193164498291703e-06,0.0070815783296892488,0.00015210688297656588,0.00033024934246766676,2.4563248906555335e-07,8.9843239197854127e-09,3.9622087978819019e-08,1.7728913061675279e-07,1.0383489501526528e-09,8.7650254741712224e-06,0.00026107125966176755,1.693407113211763e-07,0.00036308359548987252,1.1265832104336326e-05,3.2633194254461748e-08,3.6482552558340011e-11
1.291282173339345e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44410938401117261,0.098277201434180131,0.015487315614776447,0.0,0.0039387151912539733,0.018147805372359039,0.010523447341340048,6.24744078151004e-05,1.0834148926980961e-11,0.0023296247725679117,6.5650550431047767e-11,0.00043980039358650585,2.9853525636064885e-09,2.5901883244324201e-05,8.4161109723592303e-10,5.754165129622972e-11,2.8773093439270265e-05,7.1379118143268901e-06,0.007080096698581991,0.00015102386553532957,0.00033057489420818703,2.4412410489013819e-07,8.976001019491908e-09,3.9613061324574232e-08,1.7740089210456783e-07,1.0470809165208531e-09,8.8313725707678439e-06,0.00026278820165657595,1.6966063752927159e-07,0.00036391317637832449,1.1295260239756004e-05,3.2697531864034704e-08,3.658753923122793e-11
1.2936273842864132e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44410899408329929,0.098256706489197071,0.015476371117873011,0.0,0.0039411937358731627,0.018189124121440279,0.010544150375140279,6.2452940951997937e-05,1.0898239938193513e-11,0.0023291120203939686,6.5636695156560427e-11,0.00043992825188824834,2.9850445389496885e-09,2.5844367341242716e-05,8.4351266483651871e-10,5.7665009914224913e-11,2.8611642909237286e-05,7.1565004944415222e-06,0.0070786152170412599,0.00014995126192337269,0.00033090006990834292,2.4262885765760475e-07,8.9676836819579399e-09,3.9604042948437173e-08,1.7751198249907546e-07,1.0558649620549775e-09,8.8980453431814159e-06,0.00026451173379670991,1.6998036926411904e-07,0.00036474280904772566,1.1324677797715334e-05,3.2761830105565668e-08,3.6692579708711134e-11
1.2959725952334814e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44410858711755469,0.098236217460027614,0.015465434372246007,0.0,0.0039436575541166334,0.01823044603373734,0.010564841193459178,6.2431370002146325e-05,1.0962574713746616e-11,0.0023285988354692089,6.5622656242560049e-11,0.00044005600374876793,2.9847336344748831e-09,2.5786774707827349e-05,8.4541401203969313e-10,5.7788255566832736e-11,2.8451397348134372e-05,7.1750824699800188e-06,0.0070771338859283266,0.00014888895725831912,0.00033122487059146976,2.4114661737806386e-07,8.9593719619344755e-09,3.9595033115245131e-08,1.7762240703610025e-07,1.0647011779632952e-09,8.9650438049123085e-06,0.00026624184194381693,1.7029990672295264e-07,0.0003655724913662638,1.1354084746241591e-05,3.2826089019733648e-08,3.6797673789638399e-11
1.2983178061805497e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44410816324206692,0.098215734326914467,0.015454505373267835,0.0,0.0039461067617334407,0.018271771004548073,0.010585519808649602,6.2409696594803831e-05,1.1027153576279235e-11,0.0023280852323317885,6.5608436548566416e-11,0.00044018364922117251,2.98441990824539e-09,2.5729108185809219e-05,8.4731513788308309e-10,5.7911388309736239e-11,2.8292348975372e-05,7.1936577211528832e-06,0.0070756527060958025,0.00014783683775584566,0.00033154929727919642,2.3967725498135567e-07,8.9510659132036949e-09,3.958603208678209e-08,1.7773217090675856e-07,1.0735896555266798e-09,9.0323679714302877e-06,0.0002679785120974192,1.7061925010082464e-07,0.00036640222122418507,1.1383481054000878e-05,3.2890308647114971e-08,3.6902821273496319e-11
1.3006630171276179e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44410772258370945,0.098195257070266523,0.015443584116305375,0.0,0.0039485414734690173,0.018313098930258929,0.010606186233028022,6.2387922343280701e-05,1.1091976847430525e-11,0.0023275712253131272,6.5594038904792198e-11,0.00044031118835984392,2.9841034175992654e-09,2.5671370587941304e-05,8.4921604140737029e-10,5.8034408201160668e-11,2.8134489991548921e-05,7.2122262285691494e-06,0.0070741716783874978,0.00014679479072959219,0.00033187335099132043,2.3822064232808971e-07,8.9427655885896133e-09,3.9577040121811468e-08,1.7784127925762138e-07,1.0825304861211424e-09,9.1000178603507742e-06,0.00026972173039926614,1.7093839959056636e-07,0.00036723199653363668,1.1412866690290191e-05,3.2954489028162461e-08,3.7008021960381518e-11
1.3030082280746861e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44410726526809813,0.098174785670658793,0.01543267059672007,0.0,0.0039509618030693526,0.018354429708337672,0.010626840478868568,6.236604884502406e-05,1.1157044847842282e-11,0.0023270568285398514,6.5579466112311155e-11,0.00044043862122039438,2.9837842191564987e-09,2.5613564698089447e-05,8.5111672165573261e-10,5.8157315301801761e-11,2.7977812580434671e-05,7.2307879732314049e-06,0.0070726908036383047,0.00014576270459068101,0.00033219703274568453,2.3677665221994016e-07,8.9344710399686876e-09,3.9568057476108957e-08,1.7794973719088645e-07,1.0915237612394172e-09,9.1679934916057068e-06,0.000271471483137465,1.7125735538275301e-07,0.00036806181522850757,1.1442241625029545e-05,3.3018630203185834e-08,3.7113275650975709e-11
1.3053534390217544e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44410679141958803,0.098154320108831822,0.015421764809868042,0.0,0.0039533678632853297,0.018395763237325929,0.010647482558397269,6.2344077681703489e-05,1.1222357897161317e-11,0.0023265420559357396,6.5564720943227618e-11,0.00044056594785962311,2.9834623688261641e-09,2.5555693271327303e-05,8.5301717767331048e-10,5.828010967475468e-11,2.7822308910920344e-05,7.2493429365308755e-06,0.0070712100826740851,0.00014474046884685606,0.00033252034355806123,2.3534515840936992e-07,8.926182318280394e-09,3.9559084402495079e-08,1.7805754976455711e-07,1.1005695725121574e-09,9.2362948876063085e-06,0.00027322775675039598,1.7157611766567089e-07,0.00036889167526426723,1.1471605828754187e-05,3.3082732212332432e-08,3.7218582146520192e-11
1.3076986499688226e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44410630116127109,0.098133860365691244,0.015410866751100174,0.0,0.0039557597658772181,0.018437099416831661,0.010668112483786581,6.2322010419296763e-05,1.128791631404183e-11,0.0023260269212236535,6.5549806140847468e-11,0.00044069316833547547,2.9831379218135413e-09,2.5497759034035071e-05,8.5491740850669428e-10,5.840279138544364e-11,2.7667971138937331e-05,7.2678911002425553e-06,0.0070697295163115528,0.00014372797410125193,0.00033284328444203642,2.3392603560861935e-07,8.9178994735377331e-09,3.9550121150867952e-08,1.7816472199262825e-07,1.1096680117281261e-09,9.3049220734007342e-06,0.00027499053783041093,1.7189468662528765e-07,0.00036972157461780233,1.1500959272606881e-05,3.3146795095569036e-08,3.7323941248792264e-11
1.3100438609158908e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44410579461497446,0.098113406422307411,0.015399976415762233,0.0,0.0039581376216193389,0.018478438147521457,0.010688730267150105,6.2299848608176277e-05,1.1353720416147711e-11,0.0023255114379274709,6.5534724419850544e-11,0.00044082028270700242,2.9828109326271742e-09,2.5439764684001898e-05,8.5681741320343289e-10,5.8525360501552189e-11,2.7514791409343754e-05,7.2864324465203793e-06,0.0070682491053581818,0.00014272511205080121,0.00033316585640890165,2.3251915949815512e-07,8.9096225548376927e-09,3.9541167968235481e-08,1.7827125884528145e-07,1.1188191708540604e-09,9.3738750768233829e-06,0.00027675981312732102,1.7221306244522677e-07,0.00037055151128725195,1.1530301928330285e-05,3.3210818892664353e-08,3.7429352760081499e-11
1.312389071862959e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44410527190125992,0.098092958259914806,0.015389093799194951,0.0,0.0039605015403048581,0.018519779331112825,0.010709335920537589,6.2277593783195844e-05,1.1419770520154846e-11,0.0023249956193740189,6.551947846646393e-11,0.00044094729103432209,2.9824814550859145e-09,2.5381712890531881e-05,8.5871719081156086e-10,5.8647817092954278e-11,2.7362761857778284e-05,7.3049669578924481e-06,0.0070667688506121209,0.00014173177548429191,0.00033348806046754628,2.3112440673438891e-07,8.9013516103716481e-09,3.9532225098747976e-08,1.7837716524908491e-07,1.1280231420535217e-09,9.4431539286398498e-06,0.00027853556955167557,1.7253124530674312e-07,0.0003713814832918409,1.1559633768259373e-05,3.3274803643172292e-08,3.7534816483168855e-11
1.3147342828100273e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44410473313942228,0.098072515859911641,0.015378218896734124,0.0,0.0039628516307507414,0.018561122870366355,0.010729929455930097,6.2255247463777856e-05,1.1486066941753352e-11,0.0023244794786949998,6.5504070938636948e-11,0.00044107419337858274,2.9821495423259009e-09,2.5323606294553582e-05,8.6061674037914571e-10,5.8770161231645963e-11,2.7211874612481171e-05,7.3234946172563042e-06,0.0070652887528620967,0.00014074785828008276,0.00033380989762435762,2.297416549569205e-07,8.8930866874357354e-09,3.9523292783730108e-08,1.784824460872017e-07,1.1372800177053947e-09,9.5127586626827229e-06,0.00028031779417783637,1.7284923538870352e-07,0.0003722114886717115,1.1588954765313971e-05,3.3338749386415948e-08,3.7640332221303142e-11
1.3170794937570955e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44410417844749034,0.098052079203859208,0.015367351703710719,0.0,0.0039651880008028323,0.01860246866907779,0.010750510885235477,6.223281115400079e-05,1.1552609995649787e-11,0.0023239630288289098,6.5488504466216946e-11,0.00044120098980192688,2.9818152468075002e-09,2.5265447508732981e-05,8.6251606095385542e-10,5.889239299167808e-11,2.7062121796082215e-05,7.3420154078742581e-06,0.0070638088128873507,0.00013977325540348882,0.00033413136888311989,2.2837078279501629e-07,8.8848278324411563e-09,3.9514371261713356e-08,1.7858710619960379e-07,1.1465898904213753e-09,9.5826893159843269e-06,0.0002821064742468484,1.7316703286756793e-07,0.00037304152548775526,1.1618264892991347e-05,3.3402656161472446e-08,3.7745899778183554e-11
1.3194247047041638e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44410360794222686,0.098031648273481389,0.015356492215450964,0.0,0.0039675107573410671,0.018643816632070015,0.010771080220283965,6.2210286342687411e-05,1.1619399995569345e-11,0.0023234462825229615,6.5472781651126325e-11,0.00044132768036745631,2.9814786203222133e-09,2.520723911758973e-05,8.6441515158254282e-10,5.9014512449089401e-11,2.6913495527355498e-05,7.3605293133687533e-06,0.007062329031457564,0.00013880786290384439,0.00033445247524492377,2.2701166987371463e-07,8.8765750909244234e-09,3.9505460768467587e-08,1.7869115038329229e-07,1.1559528530632103e-09,9.6529459288990748e-06,0.00028390159716911616,1.7348463791737533e-07,0.00037387159182144169,1.1647564125358882e-05,3.3466524007158347e-08,3.7851518957936381e-11
1.321769915651232e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44410302173912947,0.098011223050663954,0.015345640427276453,0.0,0.0039698200062848136,0.018685166665185,0.010791637472824106,6.2187674503492901e-05,1.1686437254257985e-11,0.0023229292523349976,6.5456905067540541e-11,0.00044145426513919974,2.9811397139995205e-09,2.514898367761664e-05,8.6631401131085096e-10,5.9136519681840845e-11,2.6765987922940783e-05,7.3790363177177786e-06,0.0070608494093328013,0.00013785157791125702,0.00033477321770807012,2.256641968190982e-07,8.8683285075575696e-09,3.9496561537033389e-08,1.7879458339252341e-07,1.1653689987587294e-09,9.723528545224594e-06,0.00028570315052688029,1.7380205070972965e-07,0.00037470168577464629,1.1676852437046814e-05,3.3530352962015906e-08,3.79571895651004e-11
1.3241151265983002e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44410241995243244,0.097990803517454123,0.015334796334504238,0.0,0.0039721158525983366,0.018726518675275635,0.010812182654518781,6.2164977094993751e-05,1.1753722083484575e-11,0.0023224119506353945,6.5440877262067237e-11,0.00044158074418208006,2.9807985783136916e-09,2.5090683717402331e-05,8.682126391828347e-10,5.9258414769750302e-11,2.661959109903141e-05,7.3975364052503522e-06,0.0070593699472634502,0.00013690429863305804,0.00033509359726799007,2.2432824526332887e-07,8.8600881261582878e-09,3.9487673797753279e-08,1.7889740993904136e-07,1.1748384209179313e-09,9.7944372123105634e-06,0.00028751112207651015,1.7411927141379161e-07,0.00037553180546947825,1.1706129803241063e-05,3.3594143064300017e-08,3.8062911404603877e-11
1.3264603375453684e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44410180269510796,0.097970389656059698,0.015323959932446906,0.0,0.0039743984002963547,0.018767872570197564,0.01083271577694154,6.2142195560776735e-05,1.1821254794042925e-11,0.0023218943896089746,6.542470075392607e-11,0.00044170711756188455,2.980455263090548e-09,2.5032341737756918e-05,8.7011103424060246e-10,5.9380197794428458e-11,2.6474297173028496e-05,7.4160295606420106e-06,0.0070578906459901822,0.00013596592434996472,0.00033541361491715253,2.230036978487463e-07,8.8518539897000051e-09,3.9478797778303871e-08,1.7899963469231409e-07,1.1843612132475283e-09,9.8656719811691306e-06,0.00028932549975060293,1.7443630019626817e-07,0.00037636194904810678,1.173539619967613e-05,3.365789435196569e-08,3.8168684281753264e-11
1.3288055484924367e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44410117007886979,0.097949981448848644,0.015313131216412717,0.0,0.0039766677524497376,0.018809228258800867,0.010853236851573085,6.2119331329528422e-05,1.1889035695753888e-11,0.0023213765812568998,6.5408378035129602e-11,0.00044183338534523492,2.9801098175141746e-09,2.4973960211840676e-05,8.7200919552397673e-10,5.9501868839215361e-11,2.6330098265161592e-05,7.4345157689103793e-06,0.0070564115062439125,0.00013503635541195911,0.00033573327164499567,2.2169043823191836e-07,8.8436261403219525e-09,3.9469933703726696e-08,1.7910126227977774e-07,1.1939374697659445e-09,9.9372329065698762e-06,0.00029114627165990827,1.7475313722141081e-07,0.00037719211467258636,1.1764651602628047e-05,3.3721606862656545e-08,3.8274508002209469e-11
1.331150759439505e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44410052221417445,0.097929578878348231,0.01530231018170565,0.0,0.0039789240111912771,0.018850585650921792,0.010873745889797958,6.2096385815124921e-05,1.1957065097467346e-11,0.0023208585373985639,6.5391911570664994e-11,0.00044195954759956,2.9797622901335898e-09,2.4915541585295563e-05,8.7390712207016747e-10,5.9623427989117843e-11,2.6186986500075449e-05,7.452995015410777e-06,0.0070549325287457606,0.00013411549323389806,0.00033605256843783612,2.2038835108657286e-07,8.8354046193390866e-09,3.9461081796460178e-08,1.7920229728708182e-07,1.2035672848163272e-09,1.0009120047140811e-05,0.00029297342609506475,1.7506978265100705e-07,0.00037802230052468136,1.1793895988907443e-05,3.3785280633693529e-08,3.838038237198121e-11
1.3334959703865731e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44409985921022588,0.097909181927244432,0.015291496823625529,0.0,0.0039811672777215817,0.018891944657374347,0.010894242902901446,6.207336041672198e-05,1.2025343307064209e-11,0.0023203402696734829,6.5375303798676312e-11,0.0004420856043930676,2.9794127288693629e-09,2.4857088276379539e-05,8.7580481291346695e-10,5.974487533074784e-11,2.6044954008383108e-05,7.4714672858318568e-06,0.007053453714207028,0.00013320324029085929,0.00033637150627881382,2.1909732210677631e-07,8.8271894672520364e-09,3.9452242276369929e-08,1.7930274425834391e-07,1.2132507530806029e-09,1.0081333465448685e-05,0.00029480695152817515,1.7538623664438552e-07,0.00037885250480569046,1.1823129335852637e-05,3.3848915702064671e-08,3.8486307197398215e-11
1.3358411813336414e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44409918117497837,0.097888790578381096,0.015280691137468112,0.0,0.0039833976523150324,0.018933305189941928,0.010914727902066669,6.2050256518845286e-05,1.2093870631458382e-11,0.0023198217895431766,6.5358557130647732e-11,0.00044221155579472011,2.9790611810201823e-09,2.4798602676103578e-05,8.7770226708496088e-10,5.9866210952261519e-11,2.590399292818511e-05,7.4899325661913149e-06,0.0070519750633291859,0.00013229950011323991,0.00033669008614779967,2.1781723800867318e-07,8.8189807237569646e-09,3.944341536078094e-08,1.7940260769640321e-07,1.222987969590831e-09,1.0153873228092595e-05,0.00029664683661419499,1.7570249935840908e-07,0.00037968272573626958,1.1852351621322846e-05,3.3912512104415218e-08,3.8592282285112295e-11
1.3381863922807096e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44409848821514086,0.097868404814759336,0.015269893118525156,0.0,0.0039856152343258613,0.018974667161368853,0.010935200898371838,6.2027075491481279e-05,1.2162647376598684e-11,0.002319303108293039,6.534167395158742e-11,0.0004423374018742098,2.9787076932693832e-09,2.4740087148371287e-05,8.7959948361225524e-10,5.9987434943299513e-11,2.5764095406555068e-05,7.5083908428316199e-06,0.007050496576803845,0.00013140417728160829,0.00033700830902135795,2.1654798653295135e-07,8.8107784277553167e-09,3.9434601264506827e-08,1.7950189206308447e-07,1.2327790297425576e-09,1.0226739405767948e-05,0.00029849307019217715,1.7601857094748657e-07,0.00038051296155625514,1.1881562823691415e-05,3.3976069877038532e-08,3.8698307442063897e-11
1.3405316032277778e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44409778043618159,0.097848024619536622,0.015259102762084554,0.0,0.0039878201221942829,0.019016030485351873,0.010955661902787725,6.2003818690167982e-05,1.2231673847470754e-11,0.0023187842370342117,6.5324656620211816e-11,0.00044246314270193472,2.9783523116914163e-09,2.4681544030121031e-05,8.8149646151921879e-10,6.0108547394927697e-11,2.5625253600991331e-05,7.5268421024158061e-06,0.0070490182553127629,0.00013051717742133061,0.00033732617587264635,2.152894564453122e-07,8.8025826173636117e-09,3.9425800199882452e-08,1.7960060177945952e-07,1.2426240293042565e-09,1.0299932073355837e-05,0.00030034564128632871,1.76334451563566e-07,0.00038134321052448719,1.1910762921839174e-05,3.4039589055867518e-08,3.880438247549441e-11
1.342876814174846e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44409705794233251,0.097827649976026124,0.015248320063430375,0.0,0.0039900124134527159,0.019057395076531685,0.0109761109261753,6.1980487456086386e-05,1.2300950348098932e-11,0.0023182651867054427,6.5307507469130761e-11,0.00044258877834897696,2.9779950817582756e-09,2.4622975631470539e-05,8.8339319982574135e-10,6.0229548399579191e-11,2.5487459680835173e-05,7.5452863319232973e-06,0.0070475400995278319,0.00012963840719696642,0.00033764368767140337,2.1404153753844544e-07,8.7943933299230673e-09,3.9417012376792117e-08,1.7969874122611903e-07,1.2525230644303975e-09,1.0373451309967517e-05,0.0003022045391069438,1.7665014135615485e-07,0.00038217347091863073,1.1939951895147822e-05,3.4103069676466641e-08,3.891050719290186e-11
1.3452220251219143e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44409632083659484,0.097807280867695842,0.015237545017842994,0.0,0.0039921922047320823,0.019098760850484352,0.010996547979283521,6.1957083116151768e-05,1.2370477181548102e-11,0.0023177459680749418,6.5290228805032843e-11,0.00044271430888708174,2.9776360483458684e-09,2.456438423586381e-05,8.8528969754751005e-10,6.0350438050997195e-11,2.5350705828655166e-05,7.5637235186457856e-06,0.0070460621101110892,0.00012876777430646263,0.00033796084538382902,2.1280412063105862e-07,8.7862106020092393e-09,3.9408238002702731e-08,1.7979631474344043e-07,1.262476231668532e-09,1.0447297199034813e-05,0.00030406975305114295,1.7696564047230982e-07,0.00038300374103499859,1.1969129723493398e-05,3.4166511774024508e-08,3.9016681402069918e-11
1.3475672360689825e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44409556922074478,0.097786917278167851,0.015226777620599173,0.0,0.0039943595917681599,0.019140127723712798,0.011016973072747335,6.1933606983105547e-05,1.2440254649925514e-11,0.0023172265917422272,6.5272822908871676e-11,0.00044283973438863681,2.9772752557403456e-09,2.4505772100220279e-05,8.8718595369579724e-10,6.0471216444178557e-11,2.5214984241598355e-05,7.5821536501831482e-06,0.0070445842877147257,0.00012790518747512897,0.00033827764997261246,2.115770975697129e-07,8.7780344694415497e-09,3.9399477282690322e-08,1.7989332663186874e-07,1.2724836279727447e-09,1.0521469828329253e-05,0.00030594127270351716,1.7728094905666961e-07,0.00038383401918837235,1.199829638723981e-05,3.4229915383347172e-08,3.9122904911004807e-11
