Time (s),Volume (m^3),Ne,N2,X(1),He(2),CH4(3),H2(4),C2H6(5),CH3(6),C3H8(7),H(8),C2H5(9),C4H8(10),C2H4(11),C2H4X(64),C2H4(48),HeX(49),C4H8a(86),HX(12),C2H3X(58),C4H6(99)
4.672261640913079e-12,0.004023131612903226,0.0,0.0,0.01094239208593409,0.49999976941530599,1.2093638703726346e-70,1.5810154734118254e-23,4.7266405214701774e-42,3.8385553510833288e-50,1.2903278948950814e-73,1.5351963084331499e-19,1.5857258545964589e-21,0.0,0.49995743494790118,1.4078481712025078e-07,4.2325521214157946e-05,2.3058469424001067e-07,5.9830918133405315e-09,8.6779883596363273e-08,6.7751767756458111e-08,9.5140579200301375e-09
4.700652799737848e-12,0.004023131612903226,0.0,0.0,0.010942391315719408,0.49999976941206487,1.2847271232957371e-70,1.6100112118578523e-23,4.9011533469978107e-42,4.0045117169087843e-50,1.3790794570313624e-73,1.5538129522464385e-19,1.6147296834803192e-21,0.0,0.49995718149362339,1.4078473567658532e-07,4.2578303349816151e-05,2.3058793536804495e-07,6.0555593639763e-09,8.7307172059135437e-08,6.7991534291300449e-08,9.6578188839959987e-09
4.729043958562617e-12,0.004023131612903226,0.0,0.0,0.010942390547688863,0.49999976940898083,1.3642889674092804e-70,1.639359310107104e-23,5.0809971442441724e-42,4.1765763934364236e-50,1.4733442066785249e-73,1.5725406187755481e-19,1.6440840728339686e-21,0.0,0.49995692809114528,1.4078465427655024e-07,4.2831032824939365e-05,2.3059101937972116e-07,6.1284575077740218e-09,8.7834460180459514e-08,6.8229274105368222e-08,9.8025930376251037e-09
4.757435117387386e-12,0.004023131612903226,0.0,0.0,0.010942389781824735,0.49999976940604629,1.4482559076620373e-70,1.6690618959698784e-23,5.2663011649796418e-42,4.3549354011459198e-50,1.5734283249170049e-73,1.5913792870747429e-19,1.6737911053943447e-21,0.0,0.49995667474045602,1.4078457291989748e-07,4.308370965050809e-05,2.3059395385568917e-07,6.2017861444722013e-09,8.8361747960599792e-08,6.8464997331932241e-08,9.9483753144141992e-09
4.785826276212155e-12,0.004023131612903226,0.0,0.0,0.010942389018109592,0.49999976940325414,1.5368432735312595e-70,1.6991210972522471e-23,5.4571969885670338e-42,4.539779256850736e-50,1.6796530049945399e-73,1.6103289362024588e-19,1.7038528634878905e-21,0.0,0.49995642144154484,1.4078449160638369e-07,4.3336333837500504e-05,2.3059674601093174e-07,6.2755451738306706e-09,8.8889035399818891e-08,6.869871419634092e-08,1.0095160601820352e-08
4.814217435036924e-12,0.004023131612903226,0.0,0.0,0.010942388256526244,0.49999976940059748,1.6302755398255349e-70,1.7295390417560517e-23,5.6538185494824951e-42,4.7313030544218579e-50,1.7923550918366651e-73,1.6293895452212998e-19,1.7342714290306377e-21,0.0,0.49995616819440097,1.407844103357695e-07,4.3588905396892513e-05,2.3059940271240245e-07,6.3497344956305825e-09,8.9416322498377684e-08,6.8930435012531163e-08,1.0242943743005613e-08
4.842608593861693e-12,0.004023131612903226,0.0,0.0,0.010942387497057766,0.49999976939806962,1.7287866571253471e-70,1.7603178572789128e-23,5.8563021649920951e-42,4.9297065464630473e-50,1.9118877447333189e-73,1.6485610931980401e-19,1.7650488835282909e-21,0.0,0.49995591499901365,1.4078432910781967e-07,4.3841424339657714e-05,2.3060193049581307e-07,6.4243540096743989e-09,8.9943609256535441e-08,6.9160170179581123e-08,1.039171953856048e-08
4.870999752686462e-12,0.004023131612903226,0.0,0.0,0.010942386739687447,0.49999976939566459,1.8326203920906359e-70,1.7914596716142296e-23,6.0647865629840036e-42,5.1351942269430156e-50,2.0386211238956311e-73,1.6678435592036189e-19,1.7961873080763064e-21,0.0,0.4999556618553721,1.4078424792230254e-07,4.4093890676767433e-05,2.3060433558161127e-07,6.4994036157858987e-09,9.0470895674549821e-08,6.9387930178306401e-08,1.0541482748205993e-08
4.899390911511231e-12,0.004023131612903226,0.0,0.0,0.010942385984398813,0.49999976939337631,1.9420306778687133e-70,1.8229666125511853e-23,6.2794129099561634e-42,5.3479754147898606e-50,2.1729431015934742e-73,1.6872369223131411e-19,1.8276887833599819e-21,0.0,0.49995540876346556,1.4078416677899009e-07,4.4346304419190687e-05,2.3060662389018698e-07,6.5748832138101618e-09,9.0998181752676786e-08,6.9613725567898956e-08,1.0692228092474194e-08
4.927782070336e-12,0.004023131612903226,0.0,0.0,0.010942385231175593,0.49999976939119906,2.0572819748399492e-70,1.8548408078747476e-23,6.5003248391593388e-42,5.568264338453119e-50,2.3152599986010746e-73,1.7067411616058784e-19,1.859555389654534e-21,0.0,0.49995515572328325,1.4078408567765774e-07,4.4598665577894233e-05,2.3060880105634637e-07,6.6507927036135678e-09,9.1525467491170776e-08,6.9837566982609736e-08,1.0843950254366797e-08
4.956173229160769e-12,0.004023131612903226,0.0,0.0,0.010942384480001724,0.49999976938912771,2.1786496419427872e-70,1.8870843853656739e-23,6.7276684788954443e-42,5.7962802214388167e-50,2.4659973466950433e-73,1.7263562561652628e-19,1.8917892068251855e-21,0.0,0.49995490273481441,1.40784004618084e-07,4.4850974163842542e-05,2.3061087244308665e-07,6.7271319850837989e-09,9.2052752890284684e-08,7.0059465128475348e-08,1.0996643880991935e-08
4.984564387985538e-12,0.004023131612903226,0.0,0.0,0.010942383730861318,0.49999976938715701,2.3064203188238009e-70,1.9196994728005118e-23,6.9615924809710617e-42,6.0322473688228326e-50,2.6256006779665168e-73,1.7460821850788911e-19,1.9243923143272426e-21,0.0,0.49995464979804827,1.4078392360005049e-07,4.5103230187997757e-05,2.306128431547069e-07,6.8039009581298222e-09,9.25800379502698e-08,7.0279430780088785e-08,1.1150303585178791e-08
5.012955546810307e-12,0.004023131612903226,0.0,0.0,0.01094238298373868,0.49999976938528218,2.4408923190627566e-70,1.9526881979516057e-23,7.2022480493060094e-42,6.2763952547479643e-50,2.7945363417267409e-73,1.7659189274385198e-19,1.9573667912061852e-21,0.0,0.49995439691297405,1.4078384262334167e-07,4.5355433661319781e-05,2.3061471804928669e-07,6.8810995226818962e-09,9.3107322671375908e-08,7.0497474777414527e-08,1.1304923947069971e-08
5.041346705635076e-12,0.004023131612903226,0.0,0.0,0.010942382238618289,0.49999976938349838,2.5823760347268639e-70,1.9860526885870965e-23,7.4497889686968825e-42,6.5289586109100095e-50,2.973292349803364e-73,1.7858664623400661e-19,1.9907147160977447e-21,0.0,0.499954144079581,1.4078376168774478e-07,4.560758459476619e-05,2.3061650175056238e-07,6.9587275786915632e-09,9.3634607053851266e-08,7.0713608022648749e-08,1.1460499515691562e-08
5.069737864459845e-12,0.004023131612903226,0.0,0.0,0.010942381495484772,0.49999976938180157,2.7311943525127689e-70,2.0197950724709268e-23,7.7043716337354694e-42,6.790177516038207e-50,3.1623792510429534e-73,1.8059247688836049e-19,2.0244381672279874e-21,0.0,0.4999538912978585,1.4078368079304953e-07,4.5859682999292318e-05,2.3061819865923053e-07,7.0367850261316428e-09,9.4161891097942639e-08,7.0927841477123896e-08,1.1617024810500706e-08
5.098129023284614e-12,0.004023131612903226,0.0,0.0,0.010942380754322934,0.49999976938018725,2.887683081739157e-70,2.0539174773628411e-23,7.9661550778819144e-42,7.0602974863754001e-50,3.3623310358538063e-73,1.8260938261733695e-19,2.0585392224133994e-21,0.0,0.49995363856779562,1.4078359993904836e-07,4.6111728885851191e-05,2.3061981296370678e-07,7.1152717649962263e-09,9.4689174803895311e-08,7.1140186158258776e-08,1.1774494322910632e-08
5.126520182109383e-12,0.004023131612903226,0.0,0.0,0.010942380015117718,0.49999976937865154,3.0521913944572652e-70,2.0884220310183917e-23,8.2353010026925325e-42,7.339569567163229e-50,3.5737060716419851e-73,1.8463736133177494e-19,2.0930199590609705e-21,0.0,0.49995338588938165,1.4078351912553587e-07,4.6363722265393554e-05,2.3062134865036479e-07,7.194187695300677e-09,9.5216458171953119e-08,7.1350653136553795e-08,1.1932902517793044e-08
5.154911340934152e-12,0.004023131612903226,0.0,0.0,0.010942379277854202,0.49999976937719071,3.2250822779510714e-70,2.1233108611889402e-23,8.5119738072021851e-42,7.6282504251376837e-50,3.7970880700126857e-73,1.8667641094292892e-19,2.127882454168271e-21,0.0,0.49995313326260582,1.4078343835230895e-07,4.661566314886785e-05,2.306228095132821e-07,7.2735327170816207e-09,9.5743741202358382e-08,7.1559253532631487e-08,1.2092243834957879e-08
5.183302499758921e-12,0.004023131612903226,0.0,0.0,0.01094237854251761,0.49999976937580098,3.4067329999034005e-70,2.1585860956216604e-23,8.7963406174611074e-42,7.9266024420403756e-50,4.0330870866285602e-73,1.8872652936246887e-19,2.1631287843235422e-21,0.0,0.49995288068745752,1.4078335761916655e-07,4.6867551547220266e-05,2.306241991635156e-07,7.3533067303969493e-09,9.6271023895352067e-08,7.1765998514322523e-08,1.2252512690610242e-08
5.21169365858369e-12,0.004023131612903226,0.0,0.0,0.010942377809093292,0.4999997693744791,3.5975355865087741e-70,2.19424986205954e-23,9.0885713162260468e-42,8.2348938091507957e-50,4.2823405546364329e-73,1.9078771450247988e-19,2.1987610257057737e-21,0.0,0.49995262816392583,1.4078327692590992e-07,4.7119387471394705e-05,2.3062552103792926e-07,7.433509635325805e-09,9.6798306251173621e-08,7.1970899293797329e-08,1.2413703478784666e-08
5.240084817408459e-12,0.004023131612903226,0.0,0.0,0.010942377077566729,0.49999976937322171,3.7978973138184221e-70,2.2303042882413871e-23,9.388838572805683e-42,8.5533986228449505e-50,4.5455143525939647e-73,1.9285996427546233e-19,2.2347812540847902e-21,0.0,0.49995237569200018,1.4078319627234184e-07,4.7371170932332773e-05,2.3062677840759673e-07,7.5141413319685792e-09,9.7325588270061124e-08,7.2173967124743264e-08,1.2575810572756508e-08
5.268475976233228e-12,0.004023131612903226,0.0,0.0,0.010942376347923506,0.49999976937202573,4.0082412126075084e-70,2.2667515019018281e-23,9.6973178730601717e-42,8.8823969811856155e-50,4.8233039078483678e-73,1.949432765943317e-19,2.2711915448213297e-21,0.0,0.49995212327166966,1.4078311565826728e-07,4.7622901940973784e-05,2.3062797438579818e-07,7.5952017204469197e-09,9.7852869952251285e-08,7.237521329958739e-08,1.2738828326430569e-08
5.296867135057997e-12,0.004023131612903226,0.0,0.0,0.010942375620149339,0.49999976937088819,4.2290065870593629e-70,2.3035936307713143e-23,1.0014187549554693e-41,9.2221750815495845e-50,5.1164353363400094e-73,1.9703764937241847e-19,2.3079939728671306e-21,0.0,0.49995187090292376,1.4078303508349277e-07,4.7874580508254804e-05,2.3062911193563137e-07,7.6766907009037069e-09,9.8380151297979338e-08,7.257464914676488e-08,1.2902751075706913e-08
5.325258293882766e-12,0.004023131612903226,0.0,0.0,0.010942374894230042,0.49999976936980634,4.4606495475662151e-70,2.3408328025761213e-23,1.0339628811866957e-41,9.573025319297159e-50,5.4256666198249242e-73,1.9914308052346779e-19,2.345190612765013e-21,0.0,0.49995161858575143,1.4078295454782673e-07,4.8126206645110603e-05,2.3063019387725599e-07,7.7586081735030634e-09,9.8907432307479173e-08,7.2772286028032916e-08,1.3067573139823897e-08
5.353649452707535e-12,0.004023131612903226,0.0,0.0,0.010942374170151538,0.49999976936877721,4.7036435579507723e-70,2.3784711450383566e-23,1.0673825777048551e-41,9.9352463874892744e-50,5.7517888215317447e-73,2.0125956796163966e-19,2.3827835386489587e-21,0.0,0.4999513663201422,1.4078287405107904e-07,4.8377780362473663e-05,2.306312228947882e-07,7.8409540384303455e-09,9.943471298098335e-08,7.2968135335830162e-08,1.3233288822678425e-08
5.382040611532304e-12,0.004023131612903226,0.0,0.0,0.010942373447899858,0.49999976936779855,4.9584799974177931e-70,2.4165107858759583e-23,1.1016965500239947e-41,1.0309143377657452e-49,6.0956273412903916e-73,2.0338710960150876e-19,2.4207748242441989e-21,0.0,0.49995111410608517,1.4078279359306114e-07,4.8629301671274195e-05,2.3063220154286266e-07,7.9237281958921331e-09,9.996199331872298e-08,7.3162208490681875e-08,1.3399892414123487e-08
5.410431770357073e-12,0.004023131612903226,0.0,0.0,0.010942372727461118,0.4999997693668678,5.2256687375497232e-70,2.4549538528026976e-23,1.1369238005439195e-41,1.0695027881631967e-49,6.458043211191979e-73,2.0552570335806418e-19,2.4591665428672932e-21,0.0,0.49995086194356975,1.4078271317358602e-07,4.8880770582440115e-05,2.3063313225287822e-07,8.0069305461162352e-09,1.0048927332092794e-07,7.3354516938649965e-08,1.3567378191242986e-08
5.4388229291818416e-12,0.004023131612903226,0.0,0.0,0.010942372008821536,0.49999976936598278,5.5057387346654399e-70,2.4938024735281845e-23,1.173083631642409e-41,1.109321809443347e-49,6.8399344328620498e-73,2.0767534714670938e-19,2.497960767426213e-21,0.0,0.49995060983258516,1.4078263279246808e-07,4.9132187106897077e-05,2.3063401733894231e-07,8.0905609893516843e-09,1.0101655298782664e-07,7.3545072148828835e-08,1.3735740419603992e-08
5.4672140880066106e-12,0.004023131612903226,0.0,0.0,0.01094237129196742,0.49999976936514112,5.7992386378660807e-70,2.5330587757578679e-23,1.2101956487827764e-41,1.1504038918233406e-49,7.2422373574519608e-73,2.0983603888326225e-19,2.5371595704204249e-21,0.0,0.49995035777312058,1.4078255244952307e-07,4.9383551255568453e-05,2.3063485900352828e-07,8.1746194258687186e-09,1.015438323196462e-07,7.3733885610885902e-08,1.3904973354486356e-08
5.4956052468313796e-12,0.004023131612903226,0.0,0.0,0.010942370576885165,0.49999976936434076,6.1067374130970677e-70,2.5727248871930398e-23,1.2482797636367601e-41,1.1927822067388457e-49,7.6659281094766504e-73,2.1200777648395467e-19,2.5767650239409728e-21,0.0,0.49995010576516546,1.407824721445681e-07,4.9634863039375336e-05,2.3063565934286044e-07,8.2591057559587936e-09,1.0207111131661248e-07,7.3920968832647264e-08,1.4075071242089907e-08
5.5239964056561486e-12,0.004023131612903226,0.0,0.0,0.010942369863561256,0.4999997693635797,6.4288249835604717e-70,2.6128029355308361e-23,1.2873561972227308e-41,1.2364906174554322e-49,8.1120240556504815e-73,2.1419055786543271e-19,2.6167791996705591e-21,0.0,0.49994985380870888,1.4078239187742146e-07,4.9886122469236544e-05,2.3063642035203869e-07,8.3440198799345685e-09,1.0259838997894992e-07,7.4106333337728347e-08,1.42460283207192e-08
5.5523875644809176e-12,0.004023131612903226,0.0,0.0,0.010942369151982255,0.49999976936285623,6.766112886817056e-70,2.6532950484642414e-23,1.3274454830592161e-41,1.2815636897884161e-49,8.5815853198969065e-73,2.1638438094475639e-19,2.657204168883631e-21,0.0,0.49994960190374027,1.4078231164790279e-07,5.0137329556068596e-05,2.3063714392991652e-07,8.4293616981299068e-09,1.031256683068817e-07,7.4289990663208827e-08,1.4417838821945971e-08
5.609169882130455e-12,0.004023131612903226,0.0,0.0,0.010942367734005632,0.49999976936151413,7.4888480192782329e-70,2.7355299788690726e-23,1.4107463271253792e-41,1.3759456606723694e-49,9.5955676278728613e-73,2.2080514386724955e-19,2.7392947708172224e-21,0.0,0.49994909824822414,1.4078215130103359e-07,5.0639586744300032e-05,2.3063848593302481e-07,8.6013280186206999e-09,1.0418022396041454e-07,7.4652229977480623e-08,1.4763996991578744e-08
5.6602739680150385e-12,0.004023131612903226,0.0,0.0,0.01094236646366108,0.49999976936041712,8.1978964955516163e-70,2.8109788620814934e-23,1.4893935443878368e-41,1.4659181111296307e-49,1.0599970037655843e-72,2.248215722165426e-19,2.8146019969403046e-21,0.0,0.49994864513424087,1.4078200711575271e-07,5.1091439310016752e-05,2.3063958295872684e-07,8.7575594218765465e-09,1.0512932290713915e-07,7.4972522742105396e-08,1.5078400082630707e-08
5.711378053899622e-12,0.004023131612903226,0.0,0.0,0.010942365198764625,0.49999976935941587,8.9667657663499729e-70,2.8878024042754672e-23,1.5716563599409505e-41,1.5608829001285538e-49,1.1699011917506168e-72,2.2887374329188022e-19,2.89127238775913e-21,0.0,0.49994819218691189,1.4078186304963253e-07,5.1543122453989004e-05,2.3064058430655968e-07,8.9151750053645495e-09,1.0607842077380126e-07,7.528746404850965e-08,1.5395478362761715e-08
5.762482139784206e-12,0.004023131612903226,0.0,0.0,0.01094236393924063,0.49999976935850199,9.7998968783925034e-70,2.966013014006671e-23,1.6576662460067354e-41,1.6610684716284706e-49,1.2900639586750259e-72,2.3296164496050968e-19,2.9693180081951992e-21,0.0,0.49994773940617493,1.4078171910166045e-07,5.1994636239799734e-05,2.3064149813282068e-07,9.0741741885978215e-09,1.0702751756165614e-07,7.5597121377493879e-08,1.5715198092199112e-08
5.8135862256687896e-12,0.004023131612903226,0.0,0.0,0.010942362685014181,0.49999976935766827,1.0702016410633262e-69,3.0456230997873929e-23,1.7475582122196728e-41,1.7667115382696204e-49,1.4213386558829611e-72,2.3708526509401458e-19,3.0487509188908672e-21,0.0,0.49994728679196743,1.4078157527083409e-07,5.2445980731008086e-05,2.3064233189895513e-07,9.2345563913116659e-09,1.0797661327194575e-07,7.5901562180990096e-08,1.6037525545597915e-08
5.864690311553373e-12,0.004023131612903226,0.0,0.0,0.010942361436011065,0.49999976935690771,1.1678152026462311e-69,3.1266450700865801e-23,1.8414708677993788e-41,1.8780573027575937e-49,1.5646411080878081e-72,2.4124459156831311e-19,3.1295831762108986e-21,0.0,0.49994683434422704,1.4078143155616082e-07,5.2897155991149277e-05,2.3064309243085718e-07,9.3963210334635321e-09,1.0892570790589917e-07,7.6200853845480579e-08,1.6362427030331504e-08
5.915794397437957e-12,0.004023131612903226,0.0,0.0,0.010942360192157751,0.49999976935621404,1.273364873357845e-69,3.2090913333298792e-23,1.9395464842481401e-41,1.9953596831809349e-49,1.7209535737040413e-72,2.4543961226365611e-19,3.2118268322440227e-21,0.0,0.49994638206289155,1.407812879566577e-07,5.3348162083734717e-05,2.3064378597306314e-07,9.5594675352328862e-09,1.098748014647324e-07,7.649506365685903e-08,1.6689868904061039e-08
5.966898483322541e-12,0.004023131612903226,0.0,0.0,0.010942358953381375,0.49999976935558182,1.3874185862809056e-69,3.292974297899687e-23,2.0419310585608936e-41,2.1188815422054696e-49,1.8913289169170376e-72,2.4967031506462475e-19,3.2954939348044882e-21,0.0,0.49994592994789844,1.4078114447135064e-07,5.3798999072251966e-05,2.3064441823835596e-07,9.7239953170211586e-09,1.1082389394964875e-07,7.67842587666815e-08,1.7019817591610123e-08
6.018002569207124e-12,0.004023131612903226,0.0,0.0,0.010942357719609729,0.49999976935500562,1.5105794803291877e-69,3.3783063721351882e-23,2.1487743769585427e-41,2.2488949202601917e-49,2.0768950041943688e-72,2.5393668786012883e-19,3.3805965274336192e-21,0.0,0.49994547799918559,1.4078100109927483e-07,5.4249667020164737e-05,2.3064499445301899e-07,9.8899037994516491e-09,1.1177298536183878e-07,7.7068506159817258e-08,1.735223960113944e-08
6.069106655091708e-12,0.004023131612903226,0.0,0.0,0.010942356490771242,0.49999976935448071,1.6434877512186372e-69,3.4650999643323973e-23,2.2602300791364825e-41,2.3856812726935336e-49,2.2788593328372257e-72,2.5823871854340446e-19,3.4671466494013652e-21,0.0,0.49994502621669057,1.4078085783947379e-07,5.4700165990912924e-05,2.3064551939822475e-07,1.0057192403369436e-08,1.1272207570248046e-07,7.7347872623454244e-08,1.7687101539643987e-08
