Time (s),Volume (m^3),Ne,N2,X(1),He(2),CH4(3),H2(4),C2H6(5),CH3(6),C3H8(7),H(8),C2H5(9),C4H8(10),C2H4(11),C2H4X(64),C2H4(48),HeX(49),C4H8a(86),HX(12),C2H3X(58),C2H2X(98)
6.323048925885785e-13,0.004023131612903226,0.0,0.0,0.010942593962766964,0.49999984604374675,5.5603500233670801e-79,8.0444875298547147e-26,5.09589735450534e-47,5.3370345976989202e-56,7.620940396846865e-83,3.9498459329862107e-21,5.2086470543352343e-24,0.0,0.49999403434846007,1.4043931029864107e-07,5.8132457275267292e-06,1.5395625344643835e-07,1.1078803711136879e-10,1.7883840027081081e-08,5.606012025140686e-09,6.1389140009721766e-09
6.37173061111344e-13,0.004023131612903226,0.0,0.0,0.01094259304407,0.49999984539632553,6.026884853689244e-79,8.2563044634741841e-26,5.3500556747620244e-47,5.6457546918438751e-56,8.3230683979640775e-83,4.0166336234207959e-21,5.336955239661734e-24,0.0,0.49999398958641406,1.4045540398504376e-07,5.8578978349893953e-06,1.5460367474271735e-07,1.1249904541798287e-10,1.8048599062059496e-08,5.622098884428133e-09,6.2132500888176963e-09
6.420412296341096e-13,0.004023131612903226,0.0,0.0,0.010942592131350902,0.49999984475436926,6.5286116838645663e-79,8.4720266422903011e-26,5.6148370470436664e-47,5.9698123586136574e-56,9.0838735960742664e-83,4.084033198553205e-21,5.4674246133611832e-24,0.0,0.49999394482666132,1.4047077328365623e-07,5.9025483472602635e-06,1.5524563101378265e-07,1.1422314211533165e-10,1.8213569669968182e-08,5.6379741243282642e-09,6.2877977728220072e-09
6.469093981568752e-13,0.004023131612903226,0.0,0.0,0.010942591224533754,0.49999984411783188,7.0678913622307314e-79,8.6916947854441348e-26,5.890600764261098e-47,6.3098461857015705e-56,9.907764957776171e-83,4.1520454214428305e-21,5.6000748960864266e-24,0.0,0.49999390006916949,1.4048545075379918e-07,5.94719726439644e-06,1.5588216839079257e-07,1.1596032668229233e-10,1.8378749067323662e-08,5.6536405285217153e-09,6.3625542694030522e-09
6.517775666796407e-13,0.004023131612903226,0.0,0.0,0.010942590323544475,0.49999984348666765,7.6472236741638275e-79,8.9153496816839035e-26,6.1777154322360735e-47,6.6665162759107369e-56,1.079944610341566e-82,4.220671044825709e-21,5.7349258328768173e-24,0.0,0.49999385531390722,1.4049946749144941e-07,5.991844586455019e-06,1.5651333261550068e-07,1.1771059859776119e-10,1.8544134507257529e-08,5.6691008440715528e-09,6.4375168315951058e-09
6.566457352024063e-13,0.004023131612903226,0.0,0.0,0.010942589428310718,0.49999984286083121,8.2692543885021762e-79,9.1430321880258011e-26,6.4765591375917978e-47,7.0405048026688584e-56,1.1763932584018852e-82,4.2899108112503182e-21,5.8719971928278122e-24,0.0,0.49999381056084491,1.4051285319500727e-07,6.0364903134930973e-06,1.5713916904354273e-07,1.1947395734065345e-10,1.8709723279034865e-08,5.6843577819049515e-09,6.5126827485671081e-09
6.615139037251718e-13,0.004023131612903226,0.0,0.0,0.010942588538761816,0.4999998422402776,8.9367826045920743e-79,9.3747832284351107e-26,6.7875196173190882e-47,7.4325165755173979e-56,1.2806570031358871e-82,4.3597654532116004e-21,6.0113087687649117e-24,0.0,0.49999376580995408,1.4052563622810817e-07,6.0811344455677598e-06,1.5775972264769642e-07,1.2125040238990332e-10,1.8875512707578872e-08,5.6994140172885768e-09,6.5880493451473301e-09
6.663820722479374e-13,0.004023131612903226,0.0,0.0,0.010942587654828738,0.49999984162496225,9.6527684103814228e-79,9.6106437925273349e-26,7.1109944300202443e-47,7.8432796156746137e-56,1.3933053218298138e-82,4.4302356932832232e-21,6.1528803769219026e-24,0.0,0.4999937210612076,1.405378436796122e-07,6.1257769827360932e-06,1.5837503802111314e-07,1.2303993322446389e-10,1.904150015300182e-08,5.7142721902976891e-09,6.6636139813542831e-09
6.71250240770703e-13,0.004023131612903226,0.0,0.0,0.010942586776443995,0.49999984101484096,1.0420340862263998e-78,9.8506549342891916e-26,7.4473911288325079e-47,8.2735457417719509e-56,1.5149446067828525e-82,4.5013222442480973e-21,6.2967318566233269e-24,0.0,0.49999367631457953,1.4054950142089622e-07,6.1704179250551723e-06,1.5898515938052276e-07,1.2484254932330736e-10,1.9207683010142208e-08,5.7289349062790828e-09,6.739374051933816e-09
6.761184092934685e-13,0.004023131612903226,0.0,0.0,0.0109425859035416,0.49999984040986972,1.1242806297655572e-78,1.0094857770819147e-25,7.7971274360330282e-47,8.7240911658631698e-56,1.646220265053807e-82,4.5730258092271751e-21,6.4428830699711182e-24,0.0,0.49999363157004512,1.4056063416057202e-07,6.2150572725820751e-06,1.595901305694114e-07,1.2665825016542479e-10,1.9374058708107918e-08,5.7434047363079346e-09,6.8153269859022824e-09
6.809865778162341e-13,0.004023131612903226,0.0,0.0,0.01094258503605703,0.49999983981000523,1.2123656991569239e-78,1.0343293481087384e-25,8.1606314193270687e-47,9.1957170998055177e-56,1.7878189211580123e-82,4.6453470818065567e-21,6.5913539015353852e-24,0.0,0.49999358682758072,1.4057126549674459e-07,6.2596950253738715e-06,1.6018999506117197e-07,1.2848703522982625e-10,1.9540624709825464e-08,5.7576842176386402e-09,6.8914702460957402e-09
6.858547463389997e-13,0.004023131612903226,0.0,0.0,0.010942584173927135,0.49999983921520436,1.306658016875157e-78,1.0596003304714851e-25,8.538341669821198e-47,9.6892503721124518e-56,1.9404707269610527e-82,4.7182867461629349e-21,6.7421642580492346e-24,0.0,0.49999354208716362,1.4058141796692174e-07,6.3043311834876276e-06,1.6078479596222868e-07,1.3032890399554079e-10,1.9707378511595102e-08,5.7717758541497261e-09,6.9678013287250539e-09
6.907229148617652e-13,0.004023131612903226,0.0,0.0,0.010942583317090129,0.49999983862542435,1.4075467383241725e-78,1.0853028540771317e-25,8.9307074816831752e-47,1.0205544055377519e-55,2.1049517831585653e-82,4.7918454771873658e-21,6.8953340681076334e-24,0.0,0.49999349734877241,1.4059111309568119e-07,6.3489657469804073e-06,1.6137457601513462e-07,1.3218385594161633e-10,1.9874317642651846e-08,5.7856821167828884e-09,7.0443177629368794e-09
6.955910833845308e-13,0.004023131612903226,0.0,0.0,0.010942582465485502,0.49999983804062276,1.5154424277520196e-78,1.1114410546592037e-25,9.3381890334902104e-47,1.074547810436932e-55,2.2820866768775359e-82,4.866023940607437e-21,7.0508832818702083e-24,0.0,0.49999345261238637,1.4060037144019505e-07,6.3935987159092693e-06,1.6195937760164344e-07,1.3405189054711999e-10,2.0041439664732208e-08,5.7994054439762852e-09,7.1210171103804005e-09
7.004592519072963e-13,0.004023131612903226,0.0,0.0,0.010942581619054006,0.49999983746075755,1.6307780733723046e-78,1.1380190736612994e-25,9.7612575712672287e-47,1.13099600048973e-55,2.4727511400841212e-82,4.9408227931078097e-21,7.2088318707679873e-24,0.0,0.49999340787798585,1.4060921263370808e-07,6.4382300903312663e-06,1.6253924274575518e-07,1.3593300729113756e-10,2.02087421716467e-08,5.8129482420921034e-09,7.1978969647797782e-09
7.053274204300619e-13,0.004023131612903226,0.0,0.0,0.01094258077773759,0.49999983688578714,1.7540101429711687e-78,1.1650410581224324e-25,1.0200395593216719e-46,1.1899925433548478e-55,2.6778748336364226e-82,5.0162426824491937e-21,7.3691998272139598e-24,0.0,0.49999336314555204,1.4061765542706246e-07,6.4828598703034493e-06,1.6311421311673622e-07,1.3782720565277404e-10,2.0376222788857918e-08,5.8263128858385157e-09,7.2749549515122147e-09
7.101955889528275e-13,0.004023131612903226,0.0,0.0,0.010942579941479383,0.49999983631567024,1.8856196813108828e-78,1.1925111605641855e-25,1.0656097036141696e-46,1.2516338928394993e-55,2.8984442619780343e-82,5.0922842475857328e-21,7.5320071643174815e-24,0.0,0.49999331841506695,1.4062571772835528e-07,6.5274880558828685e-06,1.636843300321138e-07,1.3973448511115326e-10,2.0543879173064127e-08,5.839501718686075e-09,7.3521887271915807e-09
7.15063757475593e-13,0.004023131612903226,0.0,0.0,0.010942579110223616,0.49999983575036588,2.0261134506737597e-78,1.2204335388796419e-25,1.1128867463563241e-46,1.316019457077269e-55,3.1355058236295778e-82,5.1689481187808669e-21,7.6972739156024071e-24,0.0,0.49999327368651347,1.4063341664081511e-07,6.5721146471265641e-06,1.64249634460645e-07,1.4165484514541817e-10,2.0711709011788459e-08,5.8525170532786398e-09,7.4295959792575003e-09
7.199319259983586e-13,0.004023131612903226,0.0,0.0,0.010942578283915618,0.49999983518983332,2.176025115923253e-78,1.248812356224078e-25,1.1619224255534144e-46,1.3832516678230951e-55,3.3901690028008301e-82,5.2462349177216697e-21,7.8650201347289561e-24,0.0,0.49999322895987519,1.4064076849897493e-07,6.6167396440915769e-06,1.6481016702526146e-07,1.4358828523473044e-10,2.0879710022973366e-08,5.8653611718388909e-09,7.5071744255698683e-09
7.248000945211241e-13,0.004023131612903226,0.0,0.0,0.010942577462501758,0.4999998346340323,2.3359164754928804e-78,1.2776517809074034e-25,1.2127696800150014e-46,1.4534360508754071e-55,3.6636097076154953e-82,5.3241452576316615e-21,8.0352658952192165e-24,0.0,0.4999931842351365,1.406477889032203e-07,6.6613630468349469e-06,1.6536596800598822e-07,1.4553480485827097e-10,2.1047879954580534e-08,5.87803632656851e-09,7.5849218140086805e-09
7.296682630438897e-13,0.004023131612903226,0.0,0.0,0.010942576645929418,0.49999983408292303,2.506378739747876e-78,1.3069559862883044e-25,1.2654826686759246e-46,1.5266812976354599e-55,3.9570737606141443e-82,5.4026797433821629e-21,8.2080312901862839e-24,0.0,0.4999931395122823,1.4065449275278412e-07,6.7059848554137041e-06,1.6591707734283828e-07,1.4749440349523948e-10,2.1216216584195933e-08,5.8905447400430914e-09,7.6628359220791309e-09
7.345364315666553e-13,0.004023131612903226,0.0,0.0,0.010942575834146965,0.49999983353646577,2.6880338581994234e-78,1.336729150670098e-25,1.320116790087321e-46,1.6030993378139109e-55,4.2718805473786915e-82,5.4818389716021687e-21,8.3833364320669162e-24,0.0,0.49999309479129855,1.4066089427725914e-07,6.7506050698848791e-06,1.6646353463868323e-07,1.4946708062485474e-10,2.1384717718640201e-08,5.9028886056018748e-09,7.7409145565219102e-09
7.394046000894208e-13,0.004023131612903226,0.0,0.0,0.010942575027103696,0.49999983299462131,2.8815358970866975e-78,1.3669754571982534e-25,1.3767287020777915e-46,1.6828054132946923e-55,4.6094268293037538e-82,5.5616235307867815e-21,8.5612014523577833e-24,0.0,0.49999305007217126,1.4066700706669376e-07,6.7952236903054985e-06,1.6700537916209884e-07,1.5145283572635437e-10,2.1553381193584014e-08,5.915070087732332e-09,7.8191555529286308e-09
7.442727686121864e-13,0.004023131612903226,0.0,0.0,0.01094257422474984,0.49999983245735058,3.0875724688781225e-78,1.3976990937595705e-25,1.435376341584848e-46,1.7659181531662453e-55,4.9711907267267187e-82,5.6420340014042173e-21,8.7416465013550996e-24,0.0,0.49999300535488772,1.4067284410033504e-07,6.8398407167325853e-06,1.6754264985018743e-07,1.5345166827899513e-10,2.1722204873168645e-08,5.9270913224496935e-09,7.8975567753623063e-09
7.491409371349519e-13,0.004023131612903226,0.0,0.0,0.010942573427036492,0.49999983192461517,3.3068662152798371e-78,1.4289042528829912e-25,1.4961189446567573e-46,1.8525596499301839e-55,5.3587358788191643e-82,5.7230709560014087e-21,8.9246917478977521e-24,0.0,0.49999296063943527,1.406784177740809e-07,6.8844561492231618e-06,1.6807538531137534e-07,1.5546357776205261e-10,2.189118664963141e-08,5.9389544176715092e-09,7.9761161159828222e-09
7.540091056577175e-13,0.004023131612903226,0.0,0.0,0.010942572633915617,0.49999983139637655,3.5401763453766251e-78,1.4605951316420234e-25,1.5590170666249091e-46,1.9428555368974674e-55,5.7737157868375858e-82,5.8047349593082091e-21,9.1103573791137695e-24,0.0,0.49999291592580225,1.4068373992669711e-07,6.9290699878342427e-06,1.6860362382818811e-07,1.5748856365482145e-10,2.2060324442936098e-08,5.9506614535872361e-09,8.0548314946773418e-09
7.588772741804831e-13,0.004023131612903226,0.0,0.0,0.010942571845339994,0.49999983087259708,3.7883002305684547e-78,1.4927759315587583e-25,1.6241326024468175e-46,2.0369350667821628e-55,6.217878347531356e-82,5.8870265683402353e-21,9.298663600170135e-24,0.0,0.49999287121397701,1.406888218648572e-07,6.9736822326228426e-06,1.69127403360001e-07,1.5952662543661522e-10,2.2229616200408248e-08,5.96221448302302e-09,8.1337008586955675e-09
7.637454427032486e-13,0.004023131612903226,0.0,0.0,0.010942571061263215,0.49999983035323892,4.0520750580042313e-78,1.5254508585094565e-25,1.691528807219873e-46,2.1349311915028887e-55,6.6930705837103097e-82,5.9699463325003476e-21,9.4896306340258964e-24,0.0,0.49999282650394877,1.4069367438705645e-07,7.0182928836459735e-06,1.6964676154576733e-07,1.6157776258676647e-10,2.239905989637522e-08,5.9736155318016213e-09,8.2127221822897963e-09
7.686136112260142e-13,0.004023131612903226,0.0,0.0,0.01094257028163965,0.4999998298382648,4.3323795442534234e-78,1.5586241226316865e-25,1.7612703168659547e-46,2.2369806432020465e-55,7.2012435791837061e-82,6.0534947936788149e-21,9.6832787211885134e-24,0.0,0.49999278179570728,1.4069830780645103e-07,7.0629019409606434e-06,1.7016173570672276e-07,1.6364197458462676e-10,2.2568653531811016e-08,5.9848665990976477e-09,8.2918934663597208e-09
7.734817797487797e-13,0.004023131612903226,0.0,0.0,0.010942569506424409,0.49999982932763765,4.6301357109959719e-78,1.5922999382329964e-25,1.8334231689870023e-46,2.3432240164929251e-55,7.7444576254963591e-82,6.1376724863521336e-21,9.8796281194734257e-24,0.0,0.49999273708924258,1.4070273197267111e-07,7.107509404623855e-06,1.7067236284906784e-07,1.6571926090956649e-10,2.2738395133985731e-08,5.9959696577880955e-09,8.3712127381018987e-09
7.783499482715453e-13,0.004023131612903226,0.0,0.0,0.010942568735573342,0.49999982882132077,4.9463107245512036e-78,1.6264825237010913e-25,1.9080548238916674e-46,2.4538058519448141e-55,8.3248875881066664e-82,6.222479937680569e-21,1.007869910376678e-23,0.0,0.49999269238454513,1.407069562926531e-07,7.1521152746926144e-06,1.7117867966662679e-07,1.6780962104097521e-10,2.2908282756119686e-08,6.0069266547982764e-09,8.4506780506638255e-09
7.832181167943109e-13,0.004023131612903226,0.0,0.0,0.010942567969042997,0.49999982831927792,5.281918801107425e-78,1.661176101415506e-25,1.9852341857931226e-46,2.5688747208162112e-55,8.9448284998751688e-82,6.3079176676044054e-21,1.0280511965791247e-23,0.0,0.49999264768160595,1.40710989750536e-07,7.1967195512239178e-06,1.7168072254348494e-07,1.6991305445826132e-10,2.3078314477042028e-08,6.0177395114432143e-09,8.5302874828025726e-09
7.880862853170764e-13,0.004023131612903226,0.0,0.0,0.010942567206790614,0.49999982782147295,5.6380231795554872e-78,1.6963848976607475e-25,2.0650316241781433e-46,2.6885833110462788e-55,9.6067013899612583e-82,6.3939861889389245e-21,1.048508701387499e-23,0.0,0.49999260298041648,1.4071484092666331e-07,7.2413222342747627e-06,1.7217852755660271e-07,1.7202956064085221e-10,2.324848840085389e-08,6.0284101237645221e-09,8.6100391385478903e-09
7.92954453839842e-13,0.004023131612903226,0.0,0.0,0.010942566448774102,0.49999982732787002,6.0157381638718287e-78,1.7321131425408877e-25,2.1475189953475462e-46,2.8130885145146504e-55,1.0313059356459531e-81,6.4806860074681542e-21,1.069244457272358e-23,0.0,0.49999255828096828,1.4071851801573126e-07,7.2859233239021434e-06,1.7267213047840884e-07,1.7415913906819427e-10,2.3418802656595945e-08,6.0389403628628615e-09,8.6899311468697955e-09
7.978226223626075e-13,0.004023131612903226,0.0,0.0,0.010942565694952,0.49999982683843364,6.4162312370394226e-78,1.768365069895592e-25,2.2327696641280842e-46,2.9425515155797317e-55,1.1066593891346689e-81,6.5680176220373561e-21,1.0902604983195008e-23,0.0,0.49999251358325364,1.4072202884412093e-07,7.3305228201630485e-06,1.7316156677937049e-07,1.7630178921975283e-10,2.3589255397920354e-08,6.049332075226045e-09,8.7699616613504535e-09
8.026907908853731e-13,0.004023131612903226,0.0,0.0,0.010942564945283499,0.49999982635312873,6.8407252485385577e-78,1.8051449172175523e-25,2.3208585257558747e-46,3.077137880905641e-55,1.1870141466554216e-81,6.6559815246443214e-21,1.1115588602077578e-23,0.0,0.49999246888726501,1.4072538088645178e-07,7.3751207231144687e-06,1.7364687163054255e-07,1.7845751057501217e-10,2.3759844802766998e-08,6.0595870830527774e-09,8.8501288598604499e-09
8.075589594081387e-13,0.004023131612903226,0.0,0.0,0.010942564199728371,0.49999982587192049,7.2905006774835884e-78,1.8424569255713274e-25,2.4118620279314612e-46,3.2170176505879168e-55,1.2726690390231925e-81,6.7445782005294468e-21,1.1331415801870766e-23,0.0,0.49999242419299511,1.407285812813911e-07,7.419717032813389e-06,1.7412807990609494e-07,1.8062630261347555e-10,2.3930569073043985e-08,6.0697071845721982e-09,8.9304309442392814e-09
8.124271279309042e-13,0.004023131612903226,0.0,0.0,0.010942563458247002,0.49999982539477417,7.7668979735266635e-78,1.8803053395135443e-25,2.5058581930465751e-46,3.3623654305881536e-55,1.3639387942522734e-81,6.8338081282646379e-21,1.1550106970568947e-23,0.0,0.49999237950043723,1.4073163684675268e-07,7.4643117493167903e-06,1.7460522618581867e-07,1.8280816481466533e-10,2.4101426434312404e-08,6.0796941543591639e-09,9.0108661399800518e-09
8.172952964536698e-13,0.004023131612903226,0.0,0.0,0.010942562720800337,0.49999982492165562,8.2713199776949449e-78,1.9186944070144633e-25,2.6029266405826972e-46,3.5133604864877186e-55,1.4611547800429729e-81,6.9236717798410499e-21,1.177168251144798e-23,0.0,0.49999233480958466,1.4073455409391768e-07,7.508904872681655e-06,1.7507834475761097e-07,1.8500309665812261e-10,2.4272415135475132e-08,6.0895497436454189e-09,9.0914326959183343e-09
8.221634649764354e-13,0.004023131612903226,0.0,0.0,0.010942561987349888,0.49999982445253083,8.8052344253740155e-78,1.957628379380879e-25,2.7031486096814735e-46,3.6701868385707011e-55,1.5646657761622973e-81,7.0141696207556364e-21,1.1996162842854576e-23,0.0,0.49999229012043112,1.4073733924160621e-07,7.5534964029649595e-06,1.7554746961993903e-07,1.8721109762340761e-10,2.4443533448469817e-08,6.0992756806266582e-09,9.1721288839251004e-09
8.270316334992009e-13,0.004023131612903226,0.0,0.0,0.010942561257857711,0.49999982398736598,9.3701765336970892e-78,1.9971115111803402e-25,2.8066069818870848e-46,3.8330333582462547e-55,1.6748387777305418e-81,7.1053021100966201e-21,1.2223568397998465e-23,0.0,0.49999224543297061,1.4073999822903093e-07,7.5980863402236812e-06,1.760126344842833e-07,1.8943216719009952e-10,2.4614779667965872e-08,6.1088736707655551e-09,9.2529529986037259e-09
8.318998020219665e-13,0.004023131612903226,0.0,0.0,0.010942560532286389,0.49999982352612771,9.9677516756471537e-78,2.0371480601666695e-25,2.913386304060625e-46,4.0020938658205224e-55,1.7920598304535046e-81,7.1970697006277826e-21,1.2453919624747274e-23,0.0,0.49999220074719741,1.407425367284592e-07,7.6426746845147883e-06,1.7647387277756011e-07,1.9166630483779637e-10,2.4786152111065428e-08,6.1183453970907932e-09,9.3339033569909294e-09
