Time (s),Volume (m^3),Ar,Ne,N2,X(1),CH4(2),O2(3),CO2(4),H2O(5),H2(6),CO(7),C2H6(8),CH2O(9),CH3(10),C3H8(11),H(12),C2H5(13),CH3OH(14),HCO(15),CH3CHO(16),OH(17),C2H4(18),CH4X(48),OX(20),HX(19),HOX(22),CH3OO(82),CH3X(21),H2OX(23),CH2X(27),CHX(28),CX(26),OCX(25),H2X(49),C2H4(47),COX(50),CHOX(53)
9.565622049558071e-09,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44866061133039703,0.11508545891986041,0.022754075897982923,0.0,1.3296829194929386e-08,3.297332103081396e-06,1.699975534059456e-07,2.0511973758513344e-09,9.789458389574056e-21,8.440274621801489e-05,1.0328299783110575e-18,7.446264351703575e-05,6.438047189192133e-14,1.4096370361311117e-11,1.869854803034712e-15,1.4076379275552815e-17,2.690530090681152e-07,4.3817589208093634e-13,0.0034977907213890017,0.00013449676606818521,1.2159344202095986e-05,3.341893187605058e-08,4.774911642250656e-10,1.2107430147343189e-09,1.371813418386587e-12,5.599692183250218e-13,1.8236266213380996e-09,2.1359263576888736e-06,8.676556455544596e-11,4.616905352196604e-08,6.846371048591385e-13,5.326070699444581e-13,4.740207975560557e-16
9.620069576916063e-09,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4486450678868013,0.115070293756708,0.022753695888465646,0.0,1.3683183902759787e-08,3.3370967245320457e-06,1.735022603851021e-07,2.0861828939132527e-09,1.012796598605092e-20,8.48826549832657e-05,1.0629471615472517e-18,7.483716450763919e-05,6.551431667452606e-14,1.4551633284492196e-11,1.920144919689919e-15,1.4444453478158812e-17,2.746064972204718e-07,4.4843253944934057e-13,0.0035124527092007993,0.00013524684114891124,1.2269908840072418e-05,3.391109880746217e-08,4.801998292075365e-10,1.216712470546887e-09,1.4067577825296091e-12,5.628509018491346e-13,1.8571321567587348e-09,2.1555742287747843e-06,8.808405283502546e-11,4.6804238478064664e-08,7.007136012014857e-13,5.43574421722799e-13,4.856167260714154e-16
9.674517104274054e-09,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44862957276053333,0.11505517687361387,0.022753315924194547,0.0,1.40784308242587e-08,3.3771529530799167e-06,1.7705878250329602e-07,2.121561132933054e-09,1.0476174307586175e-20,8.536255463808194e-05,1.0937633875359033e-18,7.521120083207247e-05,6.666151725322607e-14,1.501887414302114e-11,1.971476358813358e-15,1.4820016693533275e-17,2.802406585356587e-07,4.588689660807575e-13,0.003527066312010446,0.00013599668033971728,1.2380706431255839e-05,3.44072579875613e-08,4.829083528630283e-10,1.2226817869284458e-09,1.4424179241239653e-12,5.65735608858723e-13,1.891032447236297e-09,2.1752831338013714e-06,8.941476037089197e-11,4.744460055060183e-08,7.170727768366851e-13,5.54703575728138e-13,4.974217508450837e-16
9.728964631632046e-09,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4486141257984526,0.11504010811127605,0.02275293600515055,0.0,1.4482717001756952e-08,3.417502055680902e-06,1.8066757150075732e-07,2.1573342197103174e-09,1.0834303154302706e-20,8.584244514113426e-05,1.1252907666293032e-18,7.558475349567022e-05,6.782215415863885e-14,1.5498335181095475e-11,2.0238640455726323e-15,1.5203177508285755e-17,2.8595612561790135e-07,4.694872797217902e-13,0.0035416316891645466,0.00013674628245089,1.249173240156822e-05,3.490740562742668e-08,4.85616734975812e-10,1.228650962882924e-09,1.4788043139596943e-12,5.686233786265074e-13,1.925328802330832e-09,2.1950526118774254e-06,9.075771806669978e-11,4.809016089452086e-08,7.337179563205472e-13,5.659959361785015e-13,5.094381198904539e-16
9.783412158990038e-09,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4485987268479468,0.11502508731091819,0.022752556131314747,0.0,1.4896190772664028e-08,3.458145301581271e-06,1.8432907980732328e-07,2.193504279940349e-09,1.1202575915445564e-20,8.632232645135587e-05,1.1575415483436453e-18,7.595782349861644e-05,6.899630795210945e-14,1.599026199502567e-11,2.0773230149020655e-15,1.55940454210437e-17,2.917535300737141e-07,4.802896007688271e-13,0.0035561489994837985,0.00013749564629165372,1.2602982176293411e-05,3.541153763655657e-08,4.883249753316557e-10,1.234619997411969e-09,1.5159274920484791e-12,5.715142504432531e-13,1.960022497106204e-09,2.214882201467209e-06,9.211295637983383e-11,4.8740940790979067e-08,7.50652484223446e-13,5.774529093574574e-13,5.216680815700993e-16
9.83785968634803e-09,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44858337575693025,0.11501011431428783,0.022752176302668434,0.0,1.5319001763272685e-08,3.4990839621144593e-06,1.8804376052241555e-07,2.2300734382140744e-09,1.1581219601095813e-20,8.680219852794037e-05,1.1905281221500492e-18,7.633041183595551e-05,7.01840592255549e-14,1.6494903554964077e-11,2.1318684112116883e-15,1.5992730843438158e-17,2.976335024615479e-07,4.912780622727762e-13,0.0035706184012647395,0.00013824477067024817,1.2714451180536334e-05,3.5919649624273556e-08,4.910330737178132e-10,1.2405888895149803e-09,1.553798066736174e-12,5.744082636089406e-13,1.9951147719177836e-09,2.2347714404105077e-06,9.34805053209911e-11,4.939696164486816e-08,7.678797251378357e-13,5.890759035519228e-13,5.341138842766201e-16
9.892307213706021e-09,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4485680723738404,0.1149951889636547,0.022751796519193086,0.0,1.5751300882311862e-08,3.5403193104975084e-06,1.918120673950269e-07,2.267043818017939e-09,1.1970464873736762e-20,8.728206133033973e-05,1.224263018265379e-18,7.67025194976034e-05,7.138548860130943e-14,1.701251222649481e-11,2.187515488087847e-15,1.6399345101048438e-17,3.035966722417057e-07,5.024548099437759e-13,0.0035850400522814867,0.00013899365439400664,1.2826134839682914e-05,3.643173690117765e-08,4.937410299230115e-10,1.2465576381891469e-09,1.5924267137986045e-12,5.773054574238961e-13,2.0306068322078398e-09,2.2547198659426873e-06,9.48603944537943e-11,5.005824498228532e-08,7.854030636857238e-13,6.008663289900133e-13,5.467777761130649e-16
9.946754741064013e-09,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4485528165476369,0.11498031110180891,0.022751416780870348,0.0,1.6193240314249358e-08,3.5818526216271817e-06,1.956344548037204e-07,2.304417541733808e-09,1.2370546079665475e-20,8.776191481826201e-05,1.2587589084428655e-18,7.707414746835884e-05,7.260067673197091e-14,1.7543343792082198e-11,2.2442796079854847e-15,1.681400043430599e-17,3.096436677265343e-07,5.138220021558771e-13,0.0035994141097874677,0.00013974229626943346,1.2938028579860687e-05,3.6947794480647206e-08,4.964488437374389e-10,1.2525262424294861e-09,1.6318241755208847e-12,5.802058711798744e-13,2.0664998483086326e-09,2.2747270147147065e-06,9.625265289443635e-11,5.072481244795611e-08,8.032259045261018e-13,6.128255977789376e-13,5.596620045733681e-16
9.999999999999999e-09,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4485379434376584,0.11496580753848692,0.02275104547128783,0.0,1.6634891846687743e-08,3.622758217750683e-06,1.9942517845383105e-07,2.3413581268155193e-09,1.277250118891273e-20,8.823116350385961e-05,1.2932413617664654e-18,7.743710645704116e-05,7.380241586228612e-14,1.807549092874958e-11,2.3008854747128635e-15,1.7227384993573632e-17,3.15638809825484e-07,5.251244600086258e-13,0.0036134248921508246,0.00014047417216746263,1.3047650352716337e-05,3.74562915708354e-08,4.990967277805944e-10,1.258362911889656e-09,1.6711056055611783e-12,5.830453920092373e-13,2.101989165421036e-09,2.2943487281938477e-06,9.762615870823776e-11,5.138179256968921e-08,8.209481379635186e-13,6.246854406652716e-13,5.724769825111747e-16
1.0001202268422004e-08,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4485376081277983,0.11496548057205927,0.022751037087682058,0.0,1.6644973512345956e-08,3.6236851718758154e-06,1.9951137773664095e-07,2.342196730638882e-09,1.2781701280243048e-20,8.824175895166925e-05,1.2940286067625153e-18,7.744529672791523e-05,7.382970430024811e-14,1.8087657472375364e-11,2.302176241912146e-15,1.7236809999357435e-17,3.157751160308996e-07,5.253818099517009e-13,0.0036137407305171566,0.00014049069510228213,1.3050127828399904e-05,3.7467817080387205e-08,4.991565149527313e-10,1.258494701228875e-09,1.6720012597603211e-12,5.831095441511088e-13,2.1027949552532763e-09,2.294792422813132e-06,9.765730931135622e-11,5.1396685802610876e-08,8.213516723623379e-13,6.249551238429398e-13,5.727688162226633e-16
1.0055649795779996e-08,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4485224469643204,0.11495069721823156,0.02275065743961024,0.0,1.7106655191462588e-08,3.6658182388869756e-06,2.034432917715418e-07,2.380383504905603e-09,1.3204172282976679e-20,8.872159369077534e-05,1.3300850704213168e-18,7.781596825087229e-05,7.507265201880892e-14,1.8645715947366773e-11,2.361220969103751e-15,1.766788786888688e-17,3.219916430229541e-07,5.371364170470713e-13,0.0036280200706877855,0.00014123884969763242,1.3162428014295012e-05,3.799179912402477e-08,5.018640433619623e-10,1.2644630135780923e-09,1.7129688389935978e-12,5.860165155853253e-13,2.139493252594388e-09,2.314915625780119e-06,9.907439192494621e-11,5.207388692031543e-08,8.397838119495257e-13,6.372563228612999e-13,5.861004563776426e-16
1.0110097323137988e-08,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4485073329077137,0.11493596088466684,0.022750277836637082,0.0,1.757844132062236e-08,3.7082531013709582e-06,2.0743065305582605e-07,2.4189799836015743e-09,1.3638204672426967e-20,8.920141899604377e-05,1.3669414005232358e-18,7.81861630067483e-05,7.632960063012945e-14,1.9217785377402392e-11,2.4214294766921974e-15,1.8107349032897523e-17,3.2829387327520286e-07,5.490880198356221e-13,0.0036422522860010726,0.00014198675885996814,1.3274924568666462e-05,3.8519734742751576e-08,5.045714287596291e-10,1.2704311784658552e-09,1.754737849348227e-12,5.889268246947271e-13,2.176595804230573e-09,2.3350961586333733e-06,1.0050392850729001e-10,5.275643778575771e-08,8.58525788101796e-13,6.497306122063865e-13,5.996591687871786e-16
1.016454485049598e-08,0.16628943999999996,0.8585084662769803,0.0,0.0,0.448492265809001,0.11492127141621969,0.02274989827874496,0.0,1.8060489115329327e-08,3.750991038900194e-06,2.1147391828660596e-07,2.4579882846894803e-09,1.408404784093375e-20,8.968123482818558e-05,1.4046108428689994e-18,7.855588195999265e-05,7.760063090634402e-14,1.9804135424041282e-11,2.4828175593648364e-15,1.8555309399452664e-17,3.346824300158775e-07,5.612388273933756e-13,0.0036564375316449223,0.00014273442139325432,1.3387612925222614e-05,3.905161777701249e-08,5.072786709416403e-10,1.276399194878859e-09,1.797319289618778e-12,5.918405106469522e-13,2.2141036382407652e-09,2.355333555886095e-06,1.0194594638193228e-10,5.344436049149148e-08,8.775810856995854e-13,6.623794108817731e-13,6.134471953129966e-16
1.0218992377853971e-08,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4484772455197154,0.11490662865825663,0.02274951876591642,0.0,1.8552957029645882e-08,3.79403333170462e-06,2.1557354469077946e-07,2.4974105250270138e-09,1.4541955019153734e-20,9.016104114815698e-05,1.4431067887456649e-18,7.892512606999816e-05,7.888582364909627e-14,2.0405039270762335e-11,2.5454011190158744e-15,1.901188579537618e-17,3.411579350806245e-07,5.735910614833022e-13,0.0036705759622951404,0.00014348183610101445,1.3500488520721695e-05,3.958744177824033e-08,5.099857697053044e-10,1.282367061801814e-09,1.840724220268121e-12,5.947576125560089e-13,2.2520177467264596e-09,2.3756273515668907e-06,1.0340047242367924e-10,5.4137677235138316e-08,8.969532096968662e-13,6.752041394604218e-13,6.274667756108836e-16
1.0273439905211962e-08,0.16628943999999996,0.8585084662769803,0.0,0.0,0.448462271891898,0.11489203245665414,0.02274913929813419,0.0,1.9056004748030936e-08,3.837381260467063e-06,2.1972999000512718e-07,2.5372488203668015e-09,1.501218330640354e-20,9.064083791715743e-05,1.4824427757159756e-18,7.929389629111425e-05,8.018525968939068e-14,2.1020773643516117e-11,2.6091961643897575e-15,1.9477195966912504e-17,3.477210088645167e-07,5.86146956559849e-13,0.0036846677321171264,0.0001442290017864073,1.3613546795433632e-05,4.012720001063619e-08,5.126927248493166e-10,1.2883347782174864e-09,1.884963762414171e-12,5.976781694731912e-13,2.2903390856618468e-09,2.3959770792396595e-06,1.0486753305842996e-10,5.4836410316549435e-08,9.166456851283377e-13,6.882062200229321e-13,6.417201468121879e-16
1.0327887432569954e-08,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44844734477809556,0.11487748265779736,0.022748759875381153,0.0,1.9569793176940954e-08,3.881036106118693e-06,2.2394371245642992e-07,2.5775052853563413e-09,1.5494993700801438e-20,9.112062509662717e-05,1.5226324884074966e-18,7.966219357265993e-05,8.149901988744524e-14,2.1651618831119596e-11,2.674218810716585e-15,1.9951358580346262e-17,3.5437227027439367e-07,5.989087597734462e-13,0.003698712994767568,0.00014497591725230383,1.372678319360171e-05,4.067088545299499e-08,5.153995361737464e-10,1.2943023431067374e-09,1.9300490968022374e-12,6.006022203779797e-13,2.3290685747519025e-09,2.4163822720234555e-06,1.0634715426303891e-10,5.5540582134928127e-08,9.366620571165754e-13,7.013870760958679e-13,6.562095432058591e-16
1.0382334959927946e-08,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4484324640313583,0.11486297910857811,0.022748380497640393,0.0,2.009448443619598e-08,3.924999149634603e-06,2.282151707416082e-07,2.618182033537937e-09,1.599065112920135e-20,9.16004026482452e-05,1.5636897593015323e-18,8.003001885893732e-05,8.28271851325451e-14,2.2297858705491702e-11,2.7404852793396135e-15,2.04344932225815e-17,3.6111233668153974e-07,6.1187873097499e-13,0.0037127119033961357,0.00014572258130136404,1.3840193163903817e-05,4.121849080057558e-08,5.181062034800258e-10,1.3002697554485653e-09,1.975991462763561e-12,6.035298041689316e-13,2.3682070972984086e-09,2.436842462612319e-06,1.0783936156520944e-10,5.625021518591458e-08,9.570058908791437e-13,7.147481325901571e-13,6.709371959211969e-16
1.0436782487285937e-08,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4484176295052376,0.11484852165639332,0.022748001164895136,0.0,2.0630241850113177e-08,3.9692716718295744e-06,2.3254482400788534e-07,2.659281177348639e-09,1.6499424476912853e-20,9.208017053392704e-05,1.6056285695218196e-18,8.039737308924516e-05,8.416983634289639e-14,2.2959780741727572e-11,2.8080118973349006e-15,2.0926720401680763e-17,3.679418238747078e-07,6.25059142720297e-13,0.0037266646106471533,0.00014646899273611312,1.3953772159913266e-05,4.177000846701536e-08,5.208127265709356e-10,1.306237014220147e-09,2.0228021571602937e-12,6.064609596545623e-13,2.4077555000739687e-09,2.457357183295081e-06,1.093441800434179e-10,5.6965332058634004e-08,9.776807717356666e-13,7.282908157395753e-13,6.859053326111641e-16
1.0491230014643929e-08,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4484028410537837,0.11483411014914328,0.022747621877128792,0.0,2.1177229938409987e-08,4.013854953154079e-06,2.369331318329754e-07,2.7008048281201934e-09,1.7021586617200495e-20,9.255992871582249e-05,1.6484630496230026e-18,8.076425719789281e-05,8.552705446548159e-14,2.363767603800968e-11,2.876815097123144e-15,2.1428161547363952e-17,3.7486134601349315e-07,6.384522802745386e-13,0.003740571268661284,0.00014721515035901776,1.4067515640559025e-05,4.232543058628854e-08,5.235191052505939e-10,1.3122041183968758e-09,2.070492533317256e-12,6.093957255442224e-13,2.4477145932040006e-09,2.477925965975129e-06,1.108616343268687e-10,5.768595543270936e-08,9.986903051148623e-13,7.420165530393136e-13,7.011161771365848e-16
1.054567754200192e-08,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4483880985315439,0.11481974443523013,0.02274724263432494,0.0,2.1735614406879697e-08,4.058750273490552e-06,2.4138055420529713e-07,2.7427550960789834e-09,1.7557414440556442e-20,9.303967715631336e-05,1.692207480378876e-18,8.113067211421424e-05,8.68989204759152e-14,2.4331839335353564e-11,2.9469114160737696e-15,2.1938939011467148e-17,3.8187151558206834e-07,6.520604416166471e-13,0.0037544320290771992,0.00014796105297256243,1.4181419070585212e-05,4.2884749014707674e-08,5.262253393244432e-10,1.3181710669524059e-09,2.1190739999409007e-12,6.123341404389757e-13,2.4880851500567276e-09,2.4985483421901455e-06,1.1239174859547966e-10,5.841210807524008e-08,1.0200381165615383e-12,7.559267731846364e-13,7.165719492512504e-16
1.0600125069359912e-08,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4483734017935598,0.11480542436355608,0.02274686343646732,0.0,2.2305562137841653e-08,4.103958911950048e-06,2.458875515042145e-07,2.785134090345989e-09,1.8107188883740042e-20,9.351941581801145e-05,1.736876293570404e-18,8.149661876258259e-05,8.82855153783002e-14,2.5042569037186475e-11,3.0183174961013257e-15,2.2459176068361377e-17,3.889729433432827e-07,6.658859374437016e-13,0.0037682470430332408,0.00014870669937932493,1.4295477921009743e-05,4.344795533296796e-08,5.289314285992374e-10,1.3241378588586958e-09,2.168558020025824e-12,6.152762428224804e-13,2.5288679071411775e-09,2.5192238431318125e-06,1.1393454657989847e-10,5.914381283774787e-08,1.041727851743547e-12,7.700229060096291e-13,7.322748642878907e-16
1.0654572596717904e-08,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4483587506953653,0.11479114978352169,0.02274648428353983,0.0,2.2887241180369005e-08,4.149482146669255e-06,2.5045458448030694e-07,2.8279439189367347e-09,1.867119495857809e-20,9.399914466375605e-05,1.7824840727735086e-18,8.186209806242475e-05,8.968692020508534e-14,2.5770167228756874e-11,3.091050083254246e-15,2.2988996915331587e-17,3.961662382931363e-07,6.799310911752851e-13,0.003782016461169084,0.00014945208838205198,1.4409687669582052e-05,4.4015040848234e-08,5.316373728830295e-10,1.3301044930860489e-09,2.21895610974921e-12,6.182220710518792e-13,2.570063564013211e-09,2.539951999665481e-06,1.1549005156154954e-10,5.988109265309087e-08,1.0637631764587024e-12,7.843063824260445e-13,7.482271328453617e-16
1.0709020124075896e-08,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44834414509298465,0.11477692054502442,0.022746105175526547,0.0,2.348082074029659e-08,4.195321254607995e-06,2.550821142356687e-07,2.871186688761259e-09,1.9249721780519947e-20,9.447886365661195e-05,1.8290455541466254e-18,8.222711092823621e-05,9.110321601692325e-14,2.6514939696372948e-11,3.1651260272960244e-15,2.3528526672915666e-17,4.0345200761563324e-07,6.941982389578214e-13,0.0037957404336273906,0.00015019721878373478,1.4524043801239725e-05,4.458599659626803e-08,5.343431719851592e-10,1.3360709686031561e-09,2.270279837353635e-12,6.211716633486969e-13,2.6116727831895467e-09,2.5607323423497997e-06,1.1705828637271082e-10,6.06239705323475e-08,1.086147776641664e-12,7.987786343622521e-13,7.644309604768702e-16
1.0763467651433887e-08,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4483295848429298,0.11476273649845671,0.022745726112411706,0.0,2.40864711700117e-08,4.2414775113472075e-06,2.5977060220423866e-07,2.914864505624065e-09,1.9843062596941134e-20,9.495857275986713e-05,1.87657562721803e-18,8.259165826959608e-05,9.253448390252884e-14,2.727719594646837e-11,3.240562281278864e-15,2.4077891385203883e-17,4.108308566380223e-07,7.086897296688874e-13,0.003809419110055458,0.00015094208938768385,1.4638541808563887e-05,4.516081334359951e-08,5.370488257162402e-10,1.342037284377144e-09,2.3225408220184057e-12,6.241250577897571e-13,2.6536961900698192e-09,2.5815644014563093e-06,1.1863927339662155e-10,6.137246956167093e-08,1.1088853583707753e-12,8.134410947022849e-13,7.808885473794925e-16
