Time (s),Volume (m^3),Ar,Ne,N2,X(1),CH4(2),O2(3),CO2(4),H2O(5),H2(6),CO(7),C2H6(8),CH2O(9),CH3(10),C3H8(11),H(12),C2H5(13),CH3OH(14),HCO(15),CH3CHO(16),OH(17),C2H4(18),CH4X(48),OX(20),HX(19),HOX(22),CH3OO(82),CH3X(21),CH2X(27),CHX(28),CX(26),OCX(25),H2OX(23),H2X(49),C2H4(47),COX(50),CHOX(53)
2.3494457689730106e-08,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44590262074505815,0.11241863811349924,0.022657437777096927,0.0,4.4495247884977766e-07,2.6624565889740945e-05,3.992973601701294e-06,2.9447624989212966e-08,1.9083555299591495e-18,0.00020662422593940673,9.574628115637357e-17,0.00015671044042838927,1.012422631085818e-12,4.726082848562403e-10,1.0498704999435204e-13,8.0769543587292875e-16,1.4204126341919485e-06,1.6929778682308683e-11,0.006032690095642412,0.00032223324520579355,4.1190509131913756e-05,1.3355727061708831e-07,1.164401999073403e-09,4.470466311782395e-10,2.1099705781843703e-13,3.76278676312403e-09,7.923928865344385e-06,3.184826977170069e-08,2.8391105252156416e-11,4.486195767429494e-07,2.6653414411281968e-11,1.2447888110833998e-11,9.67498075043138e-14
2.3580074079711743e-08,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4458914652046489,0.11240793238352598,0.022656848876083137,0.0,4.518709926955857e-07,2.6859346830375534e-05,4.0415339541832085e-06,2.976471416456727e-08,1.9467064028292597e-18,0.00020737149531076327,9.750874021785138e-17,0.00015714118302476894,1.0237408064122945e-12,4.817116940690032e-10,1.0659355371414494e-13,8.207117612802526e-16,1.4364975098404948e-06,1.718159819099356e-11,0.006042565948743688,0.0003233382969300291,4.1326594308300066e-05,1.3446050186789893e-07,1.1685838439130919e-09,4.4856600606499537e-10,2.117601431864956e-13,3.791037020338191e-09,7.95703200581938e-06,3.211356936297714e-08,2.880066766979198e-11,4.52867980473841e-07,2.7050378159229755e-11,1.2598997351684532e-11,9.788050516828286e-14
2.366569046969338e-08,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4458803623882739,0.11239727781764457,0.022656260023622435,0.0,4.5886062485424046e-07,2.7095230447318018e-05,4.090464517673293e-06,3.008402463193333e-08,1.985646272470462e-18,0.00020811870316517022,9.929697563253401e-17,0.00015757110279257928,1.035143311038826e-12,4.909508418462327e-10,1.0821717593498722e-13,8.33883633836846e-16,1.4526854836908223e-06,1.743622503773423e-11,0.006052390418630899,0.00032444270539993696,4.1462052666138205e-05,1.3536446779599664e-07,1.1727651256522073e-09,4.500852276474601e-10,2.1252337389955147e-13,3.819288946446451e-09,7.990040132970428e-06,3.237971533225703e-08,2.9214031442659316e-11,4.571390629254804e-07,2.7451773071829578e-11,1.2751255271186196e-11,9.901766472576671e-14
2.3751306859675017e-08,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4458693120295533,0.11238667415058676,0.022655671219583035,0.0,4.659216557926926e-07,2.733221445496012e-05,4.139766000556497e-06,3.0405563444153416e-08,2.0251810892050435e-18,0.00020886584927344863,1.0111126669246208e-16,0.00015800020110228922,1.0466304551329736e-12,5.003271194711189e-10,1.0985800501503436e-13,8.472122034717894e-16,1.4689765643468572e-06,1.76936800766867e-11,0.006062163770817947,0.0003255464699021987,4.159688657067397e-05,1.362691521755646e-07,1.1769458430463788e-09,4.5160429538703484e-10,2.1328674582956683e-13,3.847541244092877e-09,8.022952513441831e-06,3.264670190612008e-08,2.963120821095262e-11,4.6143279432166324e-07,2.7857632109077572e-11,1.2904664041429173e-11,1.0016126275303174e-13
2.3836923249656654e-08,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44585831386340136,0.11237612111845792,0.022655082463833888,0.0,4.730543641070763e-07,2.7570296544877205e-05,4.189439099364028e-06,3.0729337646225697e-08,2.065316825892548e-18,0.00020961293340617223,1.0295189464161607e-16,0.00015842847932189704,1.0582025487174673e-12,5.098419251221822e-10,1.1151612893311243e-13,8.606986219397301e-16,1.4853707583338259e-06,1.7953984238396832e-11,0.006071886269445322,0.0003266495897375821,4.1731098441876034e-05,1.3717453909146688e-07,1.1811259948499106e-09,4.5312320874625435e-10,2.1405025486268238e-13,3.875792629724732e-09,8.055768425673847e-06,3.2914523307101216e-08,3.0052209531384035e-11,4.657491440973273e-07,2.8267988351879758e-11,1.3059225797793021e-11,1.0131127566580531e-13
2.392253963963829e-08,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44584736762601956,0.11236561845873014,0.02265449375624461,0.0,4.802590265402764e-07,2.7809474386607302e-05,4.239484498792385e-06,3.1055354275298105e-08,2.1060594777770557e-18,0.00021035995533367067,1.0481914268158945e-16,0.0001588559388170013,1.0698599016688807e-12,5.194966638577829e-10,1.1319163528406627e-13,8.743440427825995e-16,1.501868070139754e-06,1.8217158529763617e-11,0.0060815581772872,0.0003277520642208717,4.186469075270239e-05,1.3808061293656478e-07,1.185305579815798e-09,4.5464196718878345e-10,2.1481389690003594e-13,3.904041833644407e-09,8.088487159882636e-06,3.318317375441534e-08,3.047704687857172e-11,4.7008808091480296e-07,2.8682875001994184e-11,1.3214942639008079e-11,1.0246767972664018e-13
2.4008156029619927e-08,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4458364730548926,0.11235516591023498,0.022653905096685526,0.0,4.875359179997688e-07,2.804974562842121e-05,4.289902871723618e-06,3.13836203606623e-08,2.147415062335712e-18,0.00021110691482603233,1.0671329597724598e-16,0.00015928258095087005,1.081602823716305e-12,5.292927476006596e-10,1.1488461127418083e-13,8.881496212914064e-16,1.5184685022565811e-06,1.8483224034002096e-11,0.00609117975575853,0.000328853892680798,4.1997666027386526e-05,1.3898735840897443e-07,1.1894845966957445e-09,4.5616057017941083e-10,2.1557766785855678e-13,3.932287600055883e-09,8.121108018039008e-06,3.3452647464676225e-08,3.090573164642534e-11,4.7444957268003124e-07,2.9102325381972374e-11,1.3371816627220737e-11,1.0363045105217776e-13
2.4093772419601564e-08,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44582562988878255,0.11234476321315645,0.022653316485027664,0.0,4.948853115757222e-07,2.829110789808367e-05,4.340694879246847e-06,3.17141429237476e-08,2.1893896191285267e-18,0.00021185381165310767,1.0863464166236086e-16,0.00015970840708450797,1.09343162444004e-12,5.392315951224941e-10,1.16595143716676e-13,9.021165144681206e-16,1.535172055220883e-06,1.875220191060601e-11,0.006100751264922074,0.00032995507445996765,4.2130026839743506e-05,1.3989476050926813e-07,1.1936630442401831e-09,4.5767901718404413e-10,2.1634156367173724e-13,3.960528687105865e-09,8.15363031384594e-06,3.37229386526096e-08,3.1338275149526885e-11,4.788335865587415e-07,2.952637293510038e-11,1.3529849788062523e-11,1.0479956562031148e-13
2.41793888095832e-08,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44581483786772336,0.11233441010902413,0.022652727921142715,0.0,5.023074785593408e-07,2.853355880360535e-05,4.391861170680992e-06,3.2046928978114855e-08,2.2319892096494323e-18,0.00021260064558451214,1.1058346884524563e-16,0.00016013341857672197,1.1053466132702869e-12,5.493146320285118e-10,1.1832331902727536e-13,9.16245880987643e-16,1.551978727654198e-06,1.9024113395310053e-11,0.006110272963495401,0.0003310556089147902,4.226177581149629e-05,1.4080280453762166e-07,1.1978409211982917e-09,4.591973076697044e-10,2.1710558029038021e-13,3.988763866919697e-09,8.186053372714903e-06,3.3994041531760465e-08,3.177468862450698e-11,4.832400889925839e-07,2.995505122533932e-11,1.3689044110722911e-11,1.0597499927724796e-13
2.4265005199564838e-08,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4458040967330163,0.11232410634070605,0.02265213940490307,0.0,5.098026884614347e-07,2.8777095933985588e-05,4.443402383598708e-06,3.238198552945044e-08,2.275219917178601e-18,0.00021334741638962963,1.12560068614357e-16,0.0001605576167841849,1.1173480994858444e-12,5.595432907421162e-10,1.2006922321984936e-13,9.305388811598665e-16,1.568888516302951e-06,1.929897980005189e-11,0.006119745108857864,0.00033215549541540585,4.239291561062276e-05,1.4171147609091236e-07,1.202018226318012e-09,4.607154411045208e-10,2.1786971368332366e-13,4.016991925632149e-09,8.218376531740932e-06,3.4265950315194255e-08,3.22149832314157e-11,4.876690457152068e-07,3.0388393937265325e-11,1.3849401548025868e-11,1.0715672774446575e-13
2.4350621589546475e-08,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44579340622722413,0.11231385165240185,0.022651550936181812,0.0,5.173712090312033e-07,2.902171685994571e-05,4.495319143851529e-06,3.271931957556008e-08,2.319087846636035e-18,0.00021409412383761541,1.1456473404388968e-16,0.00016098100306149695,1.1294363922128202e-12,5.699190104895625e-10,1.2183294190213163e-13,9.449966768918367e-16,1.5859014160779647e-06,1.9576822512933754e-11,0.006129167957057536,0.00033325473334561053,4.252344894972333e-05,1.426207610597675e-07,1.20619495834607e-09,4.6223341695772437e-10,2.1863395983814128e-13,4.045211663413211e-09,8.250599139676586e-06,3.453865921619213e-08,3.265917005508744e-11,4.921204217682776e-07,3.0826434876009053e-11,1.4010924016510093e-11,1.0834472662557157e-13
2.443623797952811e-08,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4457827660941661,0.11230364578963577,0.022650962514852664,0.0,5.250133062752175e-07,2.9267419134652833e-05,4.547612065596183e-06,3.3058938106362925e-08,2.363599124436402e-18,0.0002148407676973996,1.1659776019935242e-16,0.00016140357876124578,1.141611800423339e-12,5.804432372846705e-10,1.2361456027151048e-13,9.596204316500098e-16,1.6030174200935593e-06,1.9857662998183846e-11,0.00613854176281809,0.0003343533221027811,4.265337858440992e-05,1.4353064562556898e-07,1.2103711160279923e-09,4.637512346996422e-10,2.19398314761821e-13,4.073421894489035e-09,8.282720556904692e-06,3.4812162448940055e-08,3.31072601064987e-11,4.965941815174343e-07,3.1269207967194716e-11,1.4173613396512834e-11,1.0953897141305293e-13
2.4521854369509748e-08,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4457721760789132,0.11229348849924992,0.02265037414079006,0.0,5.327292444765818e-07,2.9514200294434012e-05,4.600281751322089e-06,3.340084810388539e-08,2.40875989834514e-18,0.00021558734773769044,1.1865944414312848e-16,0.00016182534523406499,1.1538746329342694e-12,5.91117423913586e-10,1.2541416311089461e-13,9.74411310422614e-16,1.6202365197062287e-06,2.0141522796117286e-11,0.006147866779545671,0.0003354512610977997,4.27827073117161e-05,1.4444111625741526e-07,1.2145466981081282e-09,4.652688938016927e-10,2.2016277448142044e-13,4.1016214471580855e-09,8.314740155409954e-06,3.508645422921167e-08,3.355926432411947e-11,5.010902886681682e-07,3.171674725687844e-11,1.433747153225738e-11,1.1073943749492687e-13
2.4607470759491385e-08,0.16628943999999996,0.8585084662769803,0.0,0.0,0.445761635927782,0.1122833795293974,0.0226497858138691,0.0,5.405192862142682e-07,2.9762057859480716e-05,4.65332879188e-06,3.3745056542255094e-08,2.454576337335806e-18,0.00021633386372697756,1.207500849400193e-16,0.00016224630382869,1.166225198405944e-12,6.019430299195838e-10,1.2723183478465317e-13,9.893704796821203e-16,1.6375587045528907e-06,2.042842352309686e-11,0.006157143259335718,0.00033654854975497623,4.291143796852871e-05,1.453521597090423e-07,1.2187217033296675e-09,4.667863937363783e-10,2.209273350446995e-13,4.129809163802637e-09,8.346657318749387e-06,3.536152877504509e-08,3.401519357525559e-11,5.056087062816278e-07,3.216908691148644e-11,1.4502500231944026e-11,1.119461001612852e-13
2.4693087149473022e-08,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44575114538833077,0.11227331862953549,0.022649197533965524,0.0,5.483836923826016e-07,3.0010989334543453e-05,4.706753766511789e-06,3.409157038769493e-08,2.501054631448683e-18,0.00021708031543353536,1.2286998366277216e-16,0.00016266645589201314,1.1786638053408965e-12,6.129215215879238e-10,1.2906765923463068e-13,1.0044991073478197e-15,1.6549839625887117e-06,2.0718386871493375e-11,0.006166371452979747,0.0003376451875119713,4.303957343004144e-05,1.4626376301570903e-07,1.2228961304346593e-09,4.683037339772802e-10,2.2169199252073057e-13,4.157983900895779e-09,8.37847144202168e-06,3.5637380307413276e-08,3.447505865738376e-11,5.101493967903381e-07,3.262626121775227e-11,1.466870126784459e-11,1.1315893461073473e-13
2.477870353945466e-08,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44574070420935324,0.1122633055504189,0.02264860930095577,0.0,5.563227222108894e-07,3.0260992209616448e-05,4.760557242881367e-06,3.4440396598516905e-08,2.548200991650623e-18,0.00021782670262542668,1.2501944339759104e-16,0.00016308580276913677,1.1911907620826029e-12,6.240543719307563e-10,1.3092171997623659e-13,1.0197983627485172e-15,1.6725122801244905e-06,2.1011434609645793e-11,0.006175551609972117,0.0003387411738197169,4.3167116608230086e-05,1.4717591349104667e-07,1.2270699781640355e-09,4.698209139990526e-10,2.2245674300048758e-13,4.186144529003954e-09,8.410181931835383e-06,3.591400305088804e-08,3.493887029947747e-11,5.147123220138356e-07,3.308830458265407e-11,1.4836076376400386e-11,1.1437791595673375e-13
2.4864319929436295e-08,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44573031214087416,0.11225334004409301,0.0226480211147169,0.0,5.643366332831739e-07,3.0512063960612443e-05,4.8147397771067164e-06,3.4791542125116134e-08,2.5960216496961322e-18,0.00021857302507050566,1.2719876924963174e-16,0.00016350434580342425,1.2038063768142266e-12,6.353430606720836e-10,1.3279410009460977e-13,1.0352694165853433e-15,1.6901436418636093e-06,2.1307588581820902e-11,0.006184683978516732,0.0003398365081423377,4.3294070450350004e-05,1.480885987238759e-07,1.231243245257624e-09,4.71337933277415e-10,2.232215825974118e-13,4.214289932785207e-09,8.441788206276021e-06,3.619139123429774e-08,3.5406639163322626e-11,5.192974431742033e-07,3.355525153335085e-11,1.5004627258323606e-11,1.1560301923382324e-13
2.4949936319417932e-08,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4457199689341439,0.11224342186388737,0.022647432975126672,0.0,5.72425681558103e-07,3.076420205002738e-05,4.869301913793017e-06,3.514501390996482e-08,2.644522857989685e-18,0.0002193192825364219,1.2940826834847972e-16,0.00016392208633655004,1.2165109575573727e-12,6.467890742327745e-10,1.3468488224085774e-13,1.0509134408946844e-15,1.7078780309385393e-06,2.1606870708172884e-11,0.006193768805533739,0.000340931189957071,4.3420437937455744e-05,1.4900180657499499e-07,1.2354159304541767e-09,4.72854791289148e-10,2.2398650744795684e-13,4.242419010983247e-09,8.473289694872115e-06,3.6469539091378414e-08,3.587837584482472e-11,5.239047209115105e-07,3.402713671711867e-11,1.5174355578702094e-11,1.168342194037543e-13
2.503555270939957e-08,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4457096743416334,0.1122335507644087,0.022646844882063463,0.0,5.805901213889003e-07,3.101740392759497e-05,4.9242441860668785e-06,3.550081888760626e-08,2.6937108894492648e-18,0.0002200654747906235,1.3164824985361254e-16,0.0001643390257085474,1.2293048121708481e-12,6.583939057156405e-10,1.365941486283709e-13,1.0667316090112382e-15,1.725715428946902e-06,2.190930298470238e-11,0.006202806336666168,0.00034202521875418467,4.354622208294298e-05,1.499155251739392e-07,1.2395880324913838e-09,4.743714875120852e-10,2.2475151371211226e-13,4.270530676417421e-09,8.504685838560145e-06,3.674844086141845e-08,3.635409087530486e-11,5.28534115299148e-07,3.450399490128598e-11,1.534526296710747e-11,1.1807149136151055e-13
2.5121169099381206e-08,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44569942811702934,0.11222372650153468,0.02264625683540632,0.0,5.888302055434227e-07,3.127166703093126e-05,4.979567115611611e-06,3.5858963984648784e-08,2.7435920373711143e-18,0.00022081160160036082,1.339190249598447e-16,0.00016475516525785532,1.2421882483494291e-12,6.701590548905705e-10,1.3852198102921155e-13,1.0827250955311959e-15,1.7436558159870825e-06,2.221490748321538e-11,0.006211796816286555,0.0003431185940368975,4.367142593111303e-05,1.5082974291571639e-07,1.2437595501058978e-09,4.75888021425108e-10,2.255165975739061e-13,4.298623855968711e-09,8.53597608964841e-06,3.702809078989663e-08,3.683379472278466e-11,5.331855858590537e-07,3.498586097316891e-11,1.551735101770651e-11,1.1931480994122613e-13
2.5206785489362843e-08,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4456892300152286,0.11221394883240701,0.02264566883503493,0.0,5.971461852242952e-07,3.1526988786168784e-05,5.035271212703592e-06,3.621945611975977e-08,2.794172615295698e-18,0.0002215576627326899,1.3622090690275674e-16,0.00016517050632136308,1.2551615736226352e-12,6.820860281797278e-10,1.4046846077057817e-13,1.098895076275557e-15,1.7616991706933902e-06,2.2523706351281757e-11,0.006220740487503515,0.00034421131532129504,4.379605255575969e-05,1.5174444845751815e-07,1.2479304820333532e-09,4.774043925081396e-10,2.2628175524188635e-13,4.326697490561873e-09,8.567159911779898e-06,3.7308483129113613e-08,3.7317497793261254e-11,5.378590915768248e-07,3.547276994000558e-11,1.5690621289375782e-11,1.2056414992199975e-13
2.529240187934448e-08,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4456790797923336,0.1122042175154251,0.022645080880829623,0.0,6.0553831008911e-07,3.1783366608580635e-05,5.0913569762496535e-06,3.658230220365966e-08,2.8454589568748582e-18,0.00022230365795447614,1.3855421096410747e-16,0.00016558505023445393,1.2682250953535091e-12,6.941763386428113e-10,1.4243366873134396e-13,1.1152427282535738e-15,1.7798454702707705e-06,2.2835721812193506e-11,0.006229637592168286,0.000345303382136248,4.392010505877887e-05,1.5265963071541157e-07,1.2521008270083847e-09,4.789206002421364e-10,2.2704698294958174e-13,4.354750535143838e-09,8.598236779894075e-06,3.758961213881664e-08,3.780521043196911e-11,5.425545909167131e-07,3.596475692889038e-11,1.586507530581954e-11,1.2181948603360447e-13
2.5378018269326116e-08,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4456689772056474,0.11219453231023943,0.022644492972671376,0.0,6.140068282706778e-07,3.204079790319429e-05,5.147824893825503e-06,3.694750913911595e-08,2.897457415740162e-18,0.00022304958703239805,1.4091925447722956e-16,0.00016599879833104655,1.2813791207374034e-12,7.064315059623837e-10,1.4441768533867117e-13,1.1317692296263365e-15,1.798094690529053e-06,2.3150976164922686e-11,0.006238488370881252,0.00034639479402332797,4.404358656880085e-05,1.5357527886101206e-07,1.2562705837646534e-09,4.804366441090844e-10,2.278122769559435e-13,4.382781958658437e-09,8.629206180187677e-06,3.787147208681769e-08,3.82969429246316e-11,5.47272041836498e-07,3.6461857186707436e-11,1.6040714555690726e-11,1.2308079296209408e-13
2.5463634659307753e-08,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44565892201366797,0.1121848929777451,0.02264390511044178,0.0,6.225519863973191e-07,3.2299280065395094e-05,5.204675441715172e-06,3.731508382093721e-08,2.950174365372424e-18,0.0002237954497329504,1.433163568324089e-16,0.00016641175194363595,1.2946239568007745e-12,7.188530564292658e-10,1.4642059056469958e-13,1.148475759670497e-15,1.8164468059167492e-06,2.3469491784079066e-11,0.006247293062998418,0.00034748555053672366,4.416650023984517e-05,1.5449138231813947e-07,1.2604397510348627e-09,4.819525235919908e-10,2.285776335457655e-13,4.41079074401763e-09,8.66006761007451e-06,3.815405724960468e-08,3.8792705498698616e-11,5.520114018022327e-07,3.696410608006384e-11,1.6217540492715042e-11,1.2434804535530564e-13
