Time (s),Volume (m^3),Ar,Ne,N2,X(1),CH4(2),O2(3),CO2(4),H2O(5),H2(6),CO(7),C2H6(8),CH2O(9),CH3(10),C3H8(11),H(12),C2H5(13),CH3OH(14),HCO(15),CH3CHO(16),OH(17),C2H4(18),CH4X(48),OX(20),HX(19),HOX(22),CH3OO(82),CH3X(21),CH2X(27),CHX(28),CX(26),OCX(25),H2OX(23),H2X(49),C2H4(47),COX(50),CHOX(53)
9.841042657937811e-08,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44318229242266466,0.10979856006154523,0.02215196481424572,0.0,2.6005177018461503e-05,0.0005142827279042741,0.00016968633367313781,1.7253310433468751e-06,1.2424057499588747e-15,0.0008100818342984418,1.0092849458735261e-13,0.00033903853667617025,6.937762120879433e-11,8.563354864303744e-08,1.0348954528745015e-11,1.8105494979887876e-13,1.261597759495605e-05,5.125221206835282e-09,0.007873904295853936,0.0011301800458988567,9.620651374144382e-05,5.342374839389679e-07,4.46414881780908e-09,3.4455438004091695e-09,1.8346757704332865e-12,3.2307469066166614e-08,1.4042246905947797e-05,8.761274929976531e-08,1.273448176834796e-09,9.991869033823755e-06,8.101361042335711e-09,5.260809141567218e-10,1.2917787364727613e-12
9.848801578232927e-08,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4431815360076676,0.10979769143147082,0.022151449221552925,0.0,2.6064384076558497e-05,0.0005149777948621635,0.000169960301454283,1.7289322312029154e-06,1.2461440043125738e-15,0.000810637834051635,1.0129095934431157e-13,0.0003391106459305708,6.952735815628648e-11,8.590889670501756e-08,1.0367990231516577e-11,1.8150165725860828e-13,1.2636627833331326e-05,5.140729794507333e-09,0.007873934212915212,0.0011308565047996712,9.624106486283455e-05,5.347497031770184e-07,4.467109041355772e-09,3.4478596965532584e-09,1.8359402020192622e-12,3.232158350448366e-08,1.4043309830691226e-05,8.771695466086152e-08,1.2762922107820681e-09,1.0005657471965234e-05,8.125883488225475e-09,5.26929452843291e-10,1.2937818466669652e-12
9.856560498528043e-08,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44318078036834446,0.10979682322239667,0.022150933643035848,0.0,2.6123673138470935e-05,0.0005156731321821972,0.000170234453901694,1.7325375831826315e-06,1.2498901554754158e-15,0.0008111936729864209,1.0165439112487937e-13,0.0003391826301788421,6.967727755774816e-11,8.61848732619115e-08,1.0387040695109363e-11,1.8194903786881186e-13,1.2657291209398212e-05,5.156271794492942e-09,0.007873963676256129,0.001131532654884708,9.627559760205954e-05,5.35261904016491e-07,4.470068238894085e-09,3.450174906338666e-09,1.837204308303087e-12,3.233569283948946e-08,1.4044372460150371e-05,8.782120411089768e-08,1.279140075171532e-09,1.0019451425336875e-05,8.150458785456584e-09,5.277785621468237e-10,1.2957864639276156e-12
9.863543526793647e-08,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4431801009543425,0.10979604219247308,0.022150469634488943,0.0,2.617710343675788e-05,0.0005162991667122668,0.00017048134894790009,1.7357859602243238e-06,1.253268451307993e-15,0.0008116937905188678,1.0198230785030881e-13,0.0003392473093057223,6.981236102382565e-11,8.64337901847707e-08,1.0404198726220467e-11,1.8235225623385401e-13,1.2675899471076737e-05,5.17028819553051e-09,0.00787398980709799,0.001132140925953154,9.630666137169597e-05,5.357228688894592e-07,4.472730639446738e-09,3.4522580082773722e-09,1.8383417278454724e-12,3.2348386877813506e-08,1.4045328574941996e-05,8.791506629866856e-08,1.2817064293333205e-09,1.0031870694401479e-05,8.172621793911145e-09,5.28543248253613e-10,1.2975919148959194e-12
9.87052655505925e-08,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4431794221652676,0.1097952615003776,0.022150005637421057,0.0,2.623060021267512e-05,0.0005169254198306909,0.00017072839348790015,1.739037710081284e-06,1.2566531584813302e-15,0.0008121937777714998,1.0231101031889897e-13,0.00033931188751941735,6.994759228983662e-11,8.668321741465944e-08,1.0421368701264095e-11,1.8275602035743667e-13,1.2694518356579845e-05,5.184331722964013e-09,0.007874015573708553,0.0011327489469355888,9.633771029099254e-05,5.361838185800615e-07,4.475392208942987e-09,3.454340554202663e-09,1.8394788843559074e-12,3.236107679405205e-08,1.4046284451930605e-05,8.800896417372345e-08,1.28427588843837e-09,1.0044294422442764e-05,8.19482771073583e-09,5.293083962921928e-10,1.299398588059994e-12
9.877509583324854e-08,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44317874399953394,0.10979448114461286,0.022149541651830616,0.0,2.6284163492015954e-05,0.0005175518913459493,0.0001709755874810124,1.7422928326904395e-06,1.260044284069012e-15,0.0008126936347364424,1.0264049969362179e-13,0.0003393763649814342,7.00829713613968e-11,8.693315553233674e-08,1.0438550614402598e-11,1.8316033047922005e-13,1.271314785751893e-05,5.198402406363167e-09,0.0078740409776326,0.00113335671785799,9.63687443784722e-05,5.366447529555102e-07,4.4780529473884775e-09,3.456422544086135e-09,1.84061577885188e-12,3.237376259095902e-08,1.4047240091769094e-05,8.81028977243336e-08,1.2868484535551942e-09,1.0056722605507408e-05,8.217076582725156e-09,5.30074006135641e-10,1.3012064867807671e-12
9.884492611590458e-08,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44317806645556235,0.10979370112368793,0.022149077677716057,0.0,2.633779330054563e-05,0.0005181785810667342,0.00017122293088655432,1.7455513279860766e-06,1.2634418351472728e-15,0.0008131933614059117,1.0297077713780883e-13,0.00033944074185301624,7.021849824400509e-11,8.718360511852805e-08,1.045574445980105e-11,1.835651868386375e-13,1.2731787965504213e-05,5.212500275298621e-09,0.007874066020408207,0.0011339642387463563,9.639976365261187e-05,5.371056718847449e-07,4.4807128547893576e-09,3.45850397789738e-09,1.841752410315451e-12,3.2386444278224177e-08,1.4048195495101932e-05,8.819686693878252e-08,1.2894241257891387e-09,1.0069155239646536e-05,8.239368456675142e-09,5.308400776570307e-10,1.3030156075596775e-12
9.891475639856062e-08,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4431773895317804,0.10979292143611843,0.022148613715075812,0.0,2.6391489664002154e-05,0.0005188054888019442,0.00017147042366384254,1.7488131958999107e-06,1.2668458187947324e-15,0.00081369295777221,1.033018438151399e-13,0.00033950501829515097,7.035417294304728e-11,8.743456675392537e-08,1.047295023162716e-11,1.8397058967490096e-13,1.2750438672144785e-05,5.2266253593419114e-09,0.007874090703566946,0.001134571509626712,9.643076813186046e-05,5.375665752353922e-07,4.483371931152256e-09,3.460584855608624e-09,1.8428887797676333e-12,3.2399121858585914e-08,1.4049150662579105e-05,8.829087180534477e-08,1.292002906208616e-09,1.0081592320915588e-05,8.261703379383216e-09,5.316066107294367e-10,1.3048259537212379e-12
9.898458668121666e-08,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44317671322662167,0.10979214208042622,0.02214814976390833,0.0,2.6445252608096457e-05,0.0005194326143606817,0.00017171806577219288,1.7520784363611103e-06,1.2702562420925365e-15,0.0008141924238277276,1.036337008896382e-13,0.00033956919446857293,7.048999546379699e-11,8.768604101918683e-08,1.04901679240513e-11,1.8437653922700354e-13,1.2769099969048631e-05,5.2407776880654305e-09,0.007874115028633971,0.0011351785305251006,9.646175783462304e-05,5.380274628765087e-07,4.486030176484284e-09,3.462665177190453e-09,1.8440248863207475e-12,3.241179534125018e-08,1.4050105594842726e-05,8.838491231230661e-08,1.2945847959107627e-09,1.0094033845374274e-05,8.284081397648186e-09,5.323736052259306e-10,1.3066375222560848e-12
9.90544169638727e-08,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44317603753852647,0.10979136305513955,0.022147685824212057,0.0,2.649908215851246e-05,0.0005200599575522541,0.00017196585717092067,1.7553470492963015e-06,1.2736731121241984e-15,0.0008146917595649401,1.0396634952566908e-13,0.0003396332705337635,7.062596581141576e-11,8.793802849493607e-08,1.0507397531246507e-11,1.847830357337188e-13,1.2787771847822642e-05,5.254957291042402e-09,0.007874138997128044,0.0011357853014675907,9.649273277927579e-05,5.384883346762307e-07,4.488687590793029e-09,3.464744942615498e-09,1.8451607308298524e-12,3.242446472951678e-08,1.4051060292539432e-05,8.847898844794712e-08,1.2971697959672934e-09,1.0106479809086591e-05,8.306502558270187e-09,5.331410610195848e-10,1.3084503158793799e-12
9.912424724652873e-08,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4431753624659416,0.10979058435879291,0.02214722189598543,0.0,2.6552978340906974e-05,0.0005206875181861727,0.00017221379781934016,1.7586190346295619e-06,1.2770964359757583e-15,0.0008151909649764102,1.0429979088793903e-13,0.0003396972466509507,7.076208399095286e-11,8.819052976176149e-08,1.0524639047388486e-11,1.851900794336005e-13,1.28064543000726e-05,5.269164197846861e-09,0.007874162610561555,0.0011363918224802717,9.652369298415244e-05,5.389491905037848e-07,4.491344174086553e-09,3.4668241518552543e-09,1.8462963125111688e-12,3.243713003220122e-08,1.4052014756308953e-05,8.857310020055574e-08,1.2997579074691438e-09,1.0118930208120797e-05,8.328966908050649e-09,5.339089779834705e-10,1.3102643319682307e-12
9.919407752918477e-08,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44317468800731985,0.10978980598992714,0.0221467579792269,0.0,2.6606941180909696e-05,0.0005213152960721533,0.0001724618876767652,1.7618943922824228e-06,1.2805262207356426e-15,0.0008156900400547873,1.046340261414944e-13,0.00033976112298010977,7.089835000734544e-11,8.844354540021567e-08,1.0541892466655637e-11,1.8559767056498235e-13,1.2825147317403219e-05,5.283398438053635e-09,0.007874185870440519,0.0011369980935892559,9.65546384675569e-05,5.394100302277368e-07,4.493999926373399e-09,3.468902804882877e-09,1.8474316321097842e-12,3.2449791252969095e-08,1.4052968986794808e-05,8.866724755841583e-08,1.3023491314887812e-09,1.0131385038549433e-05,8.351474493792276e-09,5.346773559906582e-10,1.3120795728334455e-12
9.926390781184081e-08,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44317401416112046,0.10978902794708931,0.022146294073934928,0.0,2.6660970704123228e-05,0.0005219432910201154,0.00017271012670250877,1.765173122173872e-06,1.2839624734948004e-15,0.0008161889847928064,1.0496905645171965e-13,0.0003398248996809634,7.103476386541856e-11,8.869707599081459e-08,1.0559157783229054e-11,1.8600580936597824e-13,1.2843850891418127e-05,5.297660041238317e-09,0.00787420877826462,0.0011376041148206785,9.658556924775178e-05,5.398708537175053e-07,4.496654847662586e-09,3.4709809016707438e-09,1.848566688948438e-12,3.2462448400240234e-08,1.4053922984634413e-05,8.876143050982023e-08,1.3049434691116326e-09,1.0143844296449307e-05,8.374025362299004e-09,5.35446194914218e-10,1.3138960362375487e-12
9.933373809449685e-08,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4431733409258094,0.10978825022883264,0.022145830180107975,0.0,2.6715066936123085e-05,0.0005225715028401825,0.0001729585148558833,1.7684552242203566e-06,1.2874052013465724e-15,0.0008166877991832894,1.0530488298433565e-13,0.0003398885769129817,7.117132556988538e-11,8.895112211403716e-08,1.0576434991292521e-11,1.8641449607448186e-13,1.2862565013719886e-05,5.311949036977249e-09,0.007874231335527252,0.001138209886200696,9.66164853429692e-05,5.403316608420514e-07,4.499308937963611e-09,3.4730584421925767e-09,1.8497014836771635e-12,3.247510147799228e-08,1.4054876750468289e-05,8.885564904305656e-08,1.3075409214099014e-09,1.0156307977901483e-05,8.396619560375958e-09,5.362154946272187e-10,1.3157137241472188e-12
9.940356837715288e-08,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4431726682998583,0.10978747283371666,0.022145366297744492,0.0,2.6769229902457705e-05,0.0005231999313426812,0.00017320705209620025,1.7717406983357865e-06,1.290854411386813e-15,0.0008171864832191439,1.0564150690539804e-13,0.0003399521548353836,7.130803512534727e-11,8.920568435032448e-08,1.0593724085032529e-11,1.8682373092816705e-13,1.2881289675910001e-05,5.326265454847491e-09,0.00787425354371552,0.0011388154077554885,9.6647386771401e-05,5.407924514710158e-07,4.5019621972864405e-09,3.4751354264215908e-09,1.850836015708415e-12,3.24877504943099e-08,1.405583028493152e-05,8.89499031464211e-08,1.3101414894644465e-09,1.016877607899129e-05,8.419257134829424e-09,5.369852550027294e-10,1.317532634644503e-12
9.947339865980892e-08,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4431719962817456,0.10978669576030703,0.022144902426842937,0.0,2.6823459628648442e-05,0.0005238285763381413,0.00017345573838277074,1.7750295444315378e-06,1.2943101107137733e-15,0.0008176850368933632,1.059789293812955e-13,0.0003400156336071364,7.144489253629398e-11,8.946076328007924e-08,1.0611025058638284e-11,1.8723351416448773e-13,1.2900024869588934e-05,5.340609324426805e-09,0.007874275404310273,0.0011394206795112582,9.667827355120792e-05,5.412532254737321e-07,4.5046146256415196e-09,3.477211854332106e-09,1.8519702856087077e-12,3.25003954534409e-08,1.4056783588661728e-05,8.904419280820593e-08,1.312745174346531e-09,1.0181248595808301e-05,8.441938132466806e-09,5.377554759138182e-10,1.3193527693987677e-12
9.954322894246496e-08,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44317132486995553,0.10978591900717555,0.022144438567401788,0.0,2.687775614018961e-05,0.0005244574376372954,0.00017370457367490516,1.7783217624164543e-06,1.2977723064282115e-15,0.0008181834601990266,1.0631715157874817e-13,0.0003400790133869566,7.158189780710378e-11,8.971635948366509e-08,1.0628337906301725e-11,1.8764384602067785e-13,1.2918770586356097e-05,5.354980675293633e-09,0.007874296918786147,0.0011400257014942295,9.67091457005114e-05,5.417139827200819e-07,4.507266223039764e-09,3.4792877258981403e-09,1.8531042928685677e-12,3.251303636317724e-08,1.4057736662291695e-05,8.913851801671102e-08,1.3153519771330393e-09,1.0193725524446333e-05,8.46466260009661e-09,5.385261572335531e-10,1.3211741267652724e-12
9.9613059225121e-08,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44317065406297873,0.10978514257290009,0.02214397471941951,0.0,2.693211946254846e-05,0.000525086515051079,0.00017395355793191307,1.7816173521968516e-06,1.301241005633288e-15,0.0008186817531292988,1.0665617466480593e-13,0.00034014229433331,7.171905094204356e-11,8.997247354140597e-08,1.0645662622217495e-11,1.880547267337514e-13,1.2937526817809877e-05,5.3693795370270686e-09,0.00787431808861157,0.0011406304737306497,9.674000323740129e-05,5.421747230797527e-07,4.509916989492565e-09,3.4813630410946316e-09,1.854238037982291e-12,3.252567322799631e-08,1.4058689506456232e-05,8.923287876023289e-08,1.317961898893789e-09,1.0206206861003445e-05,8.48743058452838e-09,5.392972988350008e-10,1.3229967081604702e-12
9.968288950777704e-08,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4431699838593121,0.10978436645606471,0.022143510882894568,0.0,2.6986549621165202e-05,0.0005257158083906296,0.00017420269111310363,1.7849163136765174e-06,1.3047162154346633e-15,0.00081917991567743,1.0699599980684674e-13,0.0003402054766044125,7.185635194526896e-11,9.022910603358555e-08,1.0662999200582992e-11,1.8846615654050244e-13,1.2956293555547635e-05,5.38380593920684e-09,0.007874338915248797,0.0011412349962467878,9.677084617992891e-05,5.426354464228821e-07,4.512566925011778e-09,3.4834377998963797e-09,1.8553715205083096e-12,3.2538306055434185e-08,1.405964212178582e-05,8.932727502707528e-08,1.3205749407021062e-09,1.0218692601581928e-05,8.510242132572681e-09,5.400689005912288e-10,1.32482051217302e-12
9.975271979043307e-08,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44316931425745865,0.10978359065525951,0.02214304705782545,0.0,2.704104664145299e-05,0.0005263453174672865,0.0001744519731777853,1.7882186467567189e-06,1.3081979429404053e-15,0.000819677947836755,1.0733662817257506e-13,0.00034026856035822983,7.199380082082444e-11,9.048625754044654e-08,1.068034763559834e-11,1.8887813567750509e-13,1.2975070791165725e-05,5.398259911413287e-09,0.00787435940015394,0.0011418392690689361,9.680167454611372e-05,5.430961526194956e-07,4.5152160296097394e-09,3.4855120022789634e-09,1.8565047408782177e-12,3.2550934850163836e-08,1.4060594508912557e-05,8.942170680553935e-08,1.3231911036260184e-09,1.0231182742288298e-05,8.533097291041064e-09,5.408409623753035e-10,1.326645540003417e-12
9.982255007308911e-08,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4431686452559274,0.10978281516908059,0.022142583244210628,0.0,2.7095610548797972e-05,0.0005269750420925913,0.000174701404085266,1.7915243513362006e-06,1.311686195261076e-15,0.0008201758496006952,1.0767806093002018e-13,0.0003403315457524788,7.213139757264357e-11,9.074392864219004e-08,1.0697707921466432e-11,1.8929066438111342e-13,1.2993858516259493e-05,5.412741483227333e-09,0.007874379544776993,0.0011424432922234086,9.683248835393728e-05,5.435568415399988e-07,4.517864303299248e-09,3.4875856482179364e-09,1.857637698709442e-12,3.25635596194977e-08,1.4061546668464653e-05,8.95161740839328e-08,1.3258103887355869e-09,1.0243677279233295e-05,8.555996106746018e-09,5.416134840602917e-10,1.3284717904394204e-12
9.989238035574515e-08,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4431679768532336,0.10978203999613012,0.022142119442048577,0.0,2.715024136855926e-05,0.0005276049820782867,0.0001749509837948529,1.7948334273111904e-06,1.3151809795096486e-15,0.0008206736209627552,1.0802029924753444e-13,0.0003403944329446269,7.226914220454898e-11,9.100211991897498e-08,1.0715080052392894e-11,1.897037428874617e-13,1.301265672242329e-05,5.427250684230475e-09,0.007874399350561848,0.001143047065736542,9.686328762134906e-05,5.44017513054746e-07,4.5205117460935695e-09,3.489658737689531e-09,1.858770394379144e-12,3.2576180368274875e-08,1.4062498601071567e-05,8.961067685056134e-08,1.3284327970968068e-09,1.0256176208531881e-05,8.57893862650095e-09,5.423864655192589e-10,1.3302992644971711e-12
9.996221063840119e-08,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44316730904789864,0.10978126513501621,0.02214165565133779,0.0,2.7204939126068966e-05,0.0005282351372363169,0.00017520071226585285,1.798145874575401e-06,1.3186823028015868e-15,0.0008211712619165256,1.0836334429379173e-13,0.0003404572220918934,7.240703472025265e-11,9.126083195091738e-08,1.073246402258613e-11,1.9011737143246418e-13,1.3031465401250484e-05,5.441787544004747e-09,0.007874418818946327,0.001143650589634696,9.689407236626116e-05,5.44478167034416e-07,4.523158358006443e-09,3.4917312706700427e-09,1.859902827556046e-12,3.258879710361185e-08,1.406345030735925e-05,8.970521509373679e-08,1.3310583297766825e-09,1.0268679526303213e-05,8.601924897120138e-09,5.431599066252714e-10,1.3321279611343233e-12
