Time (s),Volume (m^3),Ar,Ne,N2,X(1),CH4(2),O2(3),CO2(4),H2O(5),H2(6),CO(7),C2H6(8),CH2O(9),CH3(10),C3H8(11),H(12),C2H5(13),CH3OH(14),HCO(15),CH3CHO(16),OH(17),C2H4(18),CH4X(48),OX(20),HX(19),HOX(22),CH3OO(82),CH3X(21),H2OX(23),CH2X(27),CHX(28),CX(26),OCX(25),H2X(49),C2H4(47),COX(50),CHOX(53)
2.2335975898086943e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4415685723494228,0.08958842556134933,0.011786954182668858,0.0,0.004851331073769246,0.035739857935218604,0.017142625115934812,5.351834555002329e-05,5.91535992885227e-11,0.002149585473547047,6.14650661987539e-11,0.0004881307022992117,3.0065466322508563e-09,2.83132373511512e-05,1.5218037640720553e-09,9.480755091478607e-11,3.2352925378093934e-05,1.5928806203134685e-05,0.006417815103383976,9.323648573682921e-06,0.00044415273804753375,8.424065821240703e-08,6.30343144665985e-09,8.523098528823297e-09,2.1721767978776815e-07,1.2282441539814078e-09,3.317116938867794e-05,0.0031157315962343887,4.9119837640092645e-06,0.000713233706470385,2.520758381806382e-05,5.2959458603833534e-08,3.355755734327405e-10
2.2376338102574027e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4415597238976179,0.08955608743916124,0.011772786085169587,0.0,0.004853856383490043,0.03580681187975221,0.017168692115794904,5.3474234013004575e-05,5.94555397633697e-11,0.0021487247336823756,6.142283063785104e-11,0.0004882855605815251,3.0057864759489866e-09,2.819990611633054e-05,1.5246015108948655e-09,9.493932092061368e-11,3.2241714390545924e-05,1.5956059787745648e-05,0.006415370531120545,9.285001333194372e-06,0.0004445242083299693,8.396185953286522e-08,6.2933336286546425e-09,8.519649873734486e-09,2.173263384196663e-07,1.2340798886335074e-09,3.330080757071434e-05,0.0031252319235434644,4.919165502961713e-06,0.0007145568477739093,2.5250713875282507e-05,5.303892593786402e-08,3.3635402487463956e-10
2.2416700307061112e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4415508615546836,0.08952376201203076,0.011758635582170735,0.0,0.004856374250738849,0.03587374412628353,0.01719473021418935,5.343019772363159e-05,5.975833480638315e-11,0.0021478650309569207,6.138071492622622e-11,0.0004884402376244986,3.005029562101142e-09,2.808704563452825e-05,1.5273975898433654e-09,9.507084542390808e-11,3.21309928451611e-05,1.598328922206462e-05,0.0064129267601636735,9.246556613474224e-06,0.00044489520316697906,8.368422564160343e-08,6.2832543141648285e-09,8.516207098260297e-09,2.1743465268896275e-07,1.2399331068321858e-09,3.343073045315041e-05,0.0031347458461932058,4.9263387006537755e-06,0.0007158794795754829,2.5293805713276855e-05,5.311829909012862e-08,3.3713239405357864e-10
2.2457062511548197e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4415419853280208,0.08949144926961651,0.011744502652067616,0.0,0.004858884700698357,0.03594065468146033,0.017220739434685474,5.338623640330762e-05,6.006198447085941e-11,0.002147006361480291,6.133871848027673e-11,0.0004885947339935381,3.0042758752191444e-09,2.7974654193370198e-05,1.5301919997710355e-09,9.52021247023936e-11,3.202075822299589e-05,1.601049455078775e-05,0.006410483790027224,9.208313103496203e-06,0.00044526572372581726,8.340775052185902e-08,6.273193458040556e-09,8.512770191771769e-09,2.175426237349217e-07,1.2458038273261137e-09,3.356093811661034e-05,0.0031442733572857482,4.933503363683994e-06,0.0007172016019198958,2.5336859402782336e-05,5.319757813210647e-08,3.379106793340612e-10
2.249742471603528e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44153309522510886,0.08945914920161696,0.011730387273280027,0.0,0.004861387758449606,0.036007543551908834,0.017246719800874326,5.334234977450674e-05,6.036648880617062e-11,0.0021461487213787524,6.129684071916586e-11,0.0004887490502511698,3.003525399888481e-09,2.7862730083085545e-05,1.5329847395434788e-09,9.533315903370639e-11,3.191100802097615e-05,1.6037675818424615e-05,0.006408041620228926,9.17026950267811e-06,0.0004456357711684245,8.31324281959767e-08,6.263151015293973e-09,8.509339143708145e-09,2.1765025269228475e-07,1.251692068794859e-09,3.369143064032971e-05,0.0031538144498366,4.940659498658522e-06,0.0007185232148517957,2.5379875014239134e-05,5.3276763135375904e-08,3.3868887908717644e-10
2.2537786920522366e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44152419125350617,0.0894268617977704,0.011716289424252247,0.0,0.004863883448972512,0.03607441074423385,0.01727267133637032,5.329853756077637e-05,6.06718478577765e-11,0.00214529210679519,6.125508106482222e-11,0.0004889031869570536,3.0027781207681536e-09,2.7751271596556554e-05,1.535775808038343e-09,9.54639486953932e-11,3.180173975176019e-05,1.606483306929912e-05,0.006405600250290369,9.132424520798455e-06,0.00044600534665146396,8.285825272547616e-08,6.253126941098574e-09,8.505913943576656e-09,2.1775754069129462e-07,1.2575978498489616e-09,3.382220810215962e-05,0.0031633691167752376,4.9478071121917435e-06,0.0007198443184156914,2.5422852617793592e-05,5.33558541716134e-08,3.3946699169059835e-10
2.257814912500945e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.441515273420849,0.0893945870478545,0.011702209083452994,0.0,0.0048663717971464205,0.03614125626501869,0.01729859406481102,5.325479948673997e-05,6.097806166723626e-11,0.0021444365138890776,6.121343894193778e-11,0.0004890571446680021,3.0020340225905216e-09,2.7640277029367856e-05,1.5385652041452474e-09,9.559449396491051e-11,3.1692950943600944e-05,1.6091966347550352e-05,0.006403159679736943,9.094776877851042e-06,0.00044637445132635295,8.258521821086507e-08,6.2431211907885785e-09,8.502494580952323e-09,2.1786448885771932e-07,1.263521189029937e-09,3.395327057856892e-05,0.0031729373509456526,4.95494621090717e-06,0.000721164912655953,2.5465792283299572e-05,5.3434851312592616e-08,3.402450155288425e-10
2.2618511329496536e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44150634173485176,0.08936232494168603,0.011688146229375414,0.0,0.004868852827750616,0.03620808012082543,0.01732448800985685,5.321113527809922e-05,6.128513027222042e-11,0.002143581938836433,6.117191377796623e-11,0.0004892109239379964,3.001293090161142e-09,2.752974467985425e-05,1.541352926765712e-09,9.572479511962357e-11,3.158463914020836e-05,1.6119075697133497e-05,0.006400719908097832,9.057325303931888e-06,0.00044674308633930424,8.231331879013801e-08,6.233133719858198e-09,8.499081045477604e-09,2.1797109831287488e-07,1.2694621048099958e-09,3.408461814464818e-05,0.0031825191451068957,4.962076801434797e-06,0.0007224849976168149,2.5508694080319878e-05,5.351375463018387e-08,3.4102294899270224e-10
2.265887353398362e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4414973962033054,0.08933007546912075,0.011674100840537043,0.0,0.004871326565464835,0.03627488231819486,0.017350353195190717,5.3167544661636106e-05,6.159305370652252e-11,0.00214272837782978,6.113050500312035e-11,0.0004893645253182041,3.0005553083586026e-09,2.7419672849147512e-05,1.5441389748130831e-09,9.58548524368054e-11,3.1476801900616495e-05,1.614616116182069e-05,0.0063982809349059765,9.020068539232612e-06,0.0004471112528313558,8.204254863984245e-08,6.223164483961016e-09,8.495673326862246e-09,2.1807737017364847e-07,1.2754206155923228e-09,3.421625087411342e-05,0.0031921144919337427,4.969198890413005e-06,0.0007238045733423768,2.555155807812766e-05,5.359256419635262e-08,3.418007904796275e-10
2.2699235738470706e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4414884368340782,0.089297838620053,0.011660072895479793,0.0,0.004873793034869804,0.036341662863646616,0.017376189644517804,5.312402736521482e-05,6.190183200007093e-11,0.0021418758270781136,6.108921205036953e-11,0.0004895179493569944,2.9998206621343408e-09,2.731005984122252e-05,1.5469233472124554e-09,9.598466619363588e-11,3.136943679905337e-05,1.6173222785201917e-05,0.00639584275969804,8.983005333864122e-06,0.00044747895193840306,8.177290197443786e-08,6.213213438909336e-09,8.49227141488299e-09,2.1818330555252172e-07,1.281396739710811e-09,3.434816883930839e-05,0.003201723384017189,4.976312484488907e-06,0.0007251236398766066,2.5594384345707746e-05,5.367128008315885e-08,3.425785383937197e-10
2.273959794295779e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44147946363511414,0.08926561438441538,0.011646062372769928,0.0,0.004876252260447737,0.03640842176367924,0.017401997381565268,5.308058311778347e-05,6.221146517894059e-11,0.0021410242828068535,6.104803435543667e-11,0.0004896711965999563,2.9990891365124813e-09,2.7200903962942542e-05,1.5497060429006087e-09,9.61142366672009e-11,3.126254142481182e-05,1.6200260610685875e-05,0.006393405382014383,8.946134447784849e-06,0.000447846184791237,8.150437304527906e-08,6.203280540673494e-09,8.488875299383318e-09,2.182889055575932e-07,1.2873904954301195e-09,3.448037211120878e-05,0.0032113458138650444,4.983417590316227e-06,0.000726442197263341,2.5637172951758098e-05,5.37499023627562e-08,3.433561911454403e-10
2.2779960147444875e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4414704766144332,0.08923340275217863,0.011632069250998028,0.0,0.004878704266582863,0.036475159024770255,0.01742777643008196,5.303721164937562e-05,6.252195326536475e-11,0.0021401737412578073,6.100697135679493e-11,0.0004898242675899135,2.998360716589647e-09,2.7092203524103448e-05,1.5524870608259312e-09,9.624356413449116e-11,3.115611338211961e-05,1.6227274681500858e-05,0.006390968801399042,8.909454650681195e-06,0.00044821295251557794,8.123695614097053e-08,6.193365745381201e-09,8.485484970273212e-09,2.1839417129260155e-07,1.2934019009456354e-09,3.461286075942532e-05,0.0032209817739024624,4.990514214557161e-06,0.0007277602455462881,2.5679923964691147e-05,5.3828431107390985e-08,3.44133747151789e-10
2.282032235193196e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44146147578013073,0.08920120371335132,0.011618093508778984,0.0,0.004881149077561901,0.0365418746533763,0.01745352681383819,5.29939126911115e-05,6.28332962777466e-11,0.0021393241986891287,6.096602249566392e-11,0.0004899771628669412,2.997635387534761e-09,2.698395683747692e-05,1.555266399948353e-09,9.637264887240165e-11,3.1050150290010325e-05,1.625426504069562e-05,0.00638853301739968,8.87296472187696e-06,0.00044857925623210764,8.097064558662253e-08,6.1834690093169e-09,8.482100417528877e-09,2.1849910385694713e-07,1.2994309743833797e-09,3.4745634852206605e-05,0.003230631256472505,4.9976023638812865e-06,0.0007290777847690291,2.5722637452635208e-05,5.3906866389401445e-08,3.449112048362593e-10
2.2860684556419045e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4414524611403766,0.08916901725797947,0.01160413512475195,0.0,0.004883586717574586,0.036608568655933156,0.017479248556625356,5.295068597519927e-05,6.314549423067108e-11,0.0021384756513752722,6.092518721600582e-11,0.000490129882968384,2.9969131345888686e-09,2.6876162218852868e-05,1.5580440592392716e-09,9.650149115773037e-11,3.094464978219878e-05,1.6281231731140253e-05,0.0063860980295675825,8.83666345029068e-06,0.0004489450970565018,8.070543574380201e-08,6.173590288921078e-09,8.478721631192498e-09,2.1860370434571457e-07,1.3054777338000772e-09,3.4878694456443625e-05,0.0032402942538367393,5.004682044965336e-06,0.0007303948149750219,2.5765313483435823e-05,5.3985208281216636e-08,3.4568856262865433e-10
2.290104676090613e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4414434327034152,0.08913684337614647,0.01159019407758034,0.0,0.004886017210714151,0.03667524103885588,0.017504941682255717,5.290753123493585e-05,6.345854713491648e-11,0.0021376280956069537,6.088446496452094e-11,0.00049028242842887,2.9961939430649324e-09,2.6768817987080982e-05,1.5608200376814847e-09,9.663009126717768e-11,3.083960950696049e-05,1.630817479552704e-05,0.0063836638374576175,8.800549634319944e-06,0.0004493104760994616,8.044132101052882e-08,6.163729540789629e-09,8.475348601371968e-09,2.1870797384969484e-07,1.3115421971830367e-09,3.5012039637672155e-05,0.0032499707581757804,5.011753264494241e-06,0.0007317113362075999,2.580795212465715e-05,5.4063456855355515e-08,3.4646581896531543e-10
2.2941408965393214e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44143439047756466,0.08910468205797273,0.011576270345951798,0.0,0.004888440580977827,0.03674189180853886,0.017530606214562174,5.286444820470781e-05,6.3772454997466e-11,0.0021367815276911004,6.084385519064324e-11,0.0004904347997803272,2.995477798347634e-09,2.6661922464111476e-05,1.5635943342691193e-09,9.675844947734532e-11,3.073502712700985e-05,1.6335094276371332e-05,0.006381230440628198,8.764622081706197e-06,0.00044967539446674954,8.017829582026315e-08,6.153886721673182e-09,8.471981318240627e-09,2.18811913455407e-07,1.3176243824501403e-09,3.514567046007634e-05,0.0032596607615897957,5.01881602915997e-06,0.0007330273485099772,2.585055344358335e-05,5.414161218442649e-08,3.472429722889142e-10
2.29817711698803e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4414253344712168,0.08907253329361536,0.01156236390857816,0.0,0.004890856852267324,0.03680852097135587,0.01755624217739798,5.2821436619992e-05,6.40872178215195e-11,0.002135935943950816,6.080335734653547e-11,0.0004905869975520009,2.99476468589317e-09,2.655547397503493e-05,1.566366948007572e-09,9.688656606473545e-11,3.063090031937582e-05,1.6361990216012415e-05,0.006378797838641276,8.728879609443846e-06,0.0004500398532592226,7.991635464170798e-08,6.144061788476447e-09,8.468619772036988e-09,2.1891552424511992e-07,1.3237243074498607e-09,3.527958698649217e-05,0.00326936425609904,5.025870345661703e-06,0.0007343428519252484,2.58931175072199e-05,5.421967434112621e-08,3.480200210484352e-10
2.3022133374367384e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4414162646928359,0.08904039707326812,0.011548474744195451,0.0,0.0048932660483893215,0.03687512853366028,0.017581849594636396,5.277849621735593e-05,6.440283560650503e-11,0.0021350913407253255,6.07629708870839e-11,0.0004907390222704677,2.9940545912290345e-09,2.6449470848121194e-05,1.5691378779134291e-09,9.701444130575003e-11,3.052722677528267e-05,1.638886265661436e-05,0.0063763660310623,8.693321043784962e-06,0.00045040385357286055,7.965549197908622e-08,6.134254698257547e-09,8.46526395306449e-09,2.190188072968736e-07,1.3298419899611703e-09,3.541378927841089e-05,0.0032790812336444927,5.032916220705841e-06,0.0007356578464963919,2.5935644382295036e-05,5.4297643398238684e-08,3.4879696369927524e-10
2.306249557885447e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44140718115095917,0.08900827338716093,0.011534602831563842,0.0,0.004895668193055935,0.03694171450178505,0.0176074284901705,5.2735626734458184e-05,6.471930834809046e-11,0.0021342477143699375,6.072269526989304e-11,0.0004908908744596536,2.9933474999538113e-09,2.634391141485764e-05,1.5719071230144041e-09,9.714207547668965e-11,3.0424004200034816e-05,1.6415711640166874e-05,0.006373935017460187,8.657945220073526e-06,0.0004507673964987966,7.939570237165158e-08,6.124465408227377e-09,8.461913851691199e-09,2.1912176368450038e-07,1.3359774476935547e-09,3.554827739598239e-05,0.0032888116860883233,5.039953661006565e-06,0.0007369723322662715,2.597813413526101e-05,5.437551942863451e-08,3.495737987031081e-10
2.3102857783341554e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4413980838541957,0.08897616222555979,0.011520748149467644,0.0,0.004898063309885209,0.03700827888204281,0.017632978887912952,5.269282791004852e-05,6.503663603819492e-11,0.0021334050612559934,6.068252995527993e-11,0.0004910425546408475,2.9926433977369587e-09,2.6238794009986505e-05,1.5746746823492763e-09,9.726946885375284e-11,3.032123031290062e-05,1.644253720848618e-05,0.006371504797407308,8.622750982645319e-06,0.0004511304831233547,7.913698039277081e-08,6.114693875748935e-09,8.458569458349563e-09,2.192243944776464e-07,1.3421306982869735e-09,3.568305139801829e-05,0.0032985556052144206,5.046982673284449e-06,0.000738286309277639,2.602058683229552e-05,5.445330250527023e-08,3.503505245278797e-10
2.314321998782864e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.44138897281122597,0.08894406357876644,0.011506910676715264,0.0,0.004900451422401581,0.037074821680726046,0.01765850081179566,5.26500994839679e-05,6.535481866500053e-11,0.002132563377770821,6.064247440626813e-11,0.0004911940633327178,2.991942270318583e-09,2.6134116971541456e-05,1.5774405549678177e-09,9.739662171303526e-11,3.0218902846996188e-05,1.6469339403215837e-05,0.006369075370479444,8.587737184786175e-06,0.00045149311452807834,7.887932065030396e-08,6.104940058336668e-09,8.455230763536128e-09,2.1932670074179253e-07,1.3483017593118506e-09,3.5818111341995826e-05,0.0033083129827289593,5.054003264267356e-06,0.0007395997775731353,2.6063002539303038e-05,5.453099270118715e-08,3.51127139647809e-10
2.3183582192315723e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4413798480308018,0.08891197743711822,0.011493090392139197,0.0,0.004902832554036349,0.037141342904107116,0.01768399428576955,5.260744119714837e-05,6.567385621296378e-11,0.002131722660317693,6.060252808858175e-11,0.0004913454010513288,2.991244103509217e-09,2.602987864088337e-05,1.5802047399307292e-09,9.752353433052872e-11,3.011701954917221e-05,1.649611826582763e-05,0.006366646736255774,8.552902688651899e-06,0.0004518552917897581,7.862271778629917e-08,6.095203913655821e-09,8.451897757811262e-09,2.1942868353827473e-07,1.3544906482690288e-09,3.595345728406091e-05,0.00331808381026094,5.0610154406902865e-06,0.0007409127371952935,2.6105381321916146e-05,5.4608590089510655e-08,3.519036425433712e-10
2.322394439680281e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4413707095217455,0.08887990379098773,0.011479287274595996,0.0,0.004905206728128135,0.03720784255843838,0.017709459333804328,5.2564852791612805e-05,6.599374866282701e-11,0.0021308829053157687,6.05626904706389e-11,0.0004914965683101544,2.9905488831895937e-09,2.5926077362735344e-05,1.5829672363095768e-09,9.76502069821205e-11,3.0015578179902965e-05,1.652287383762237e-05,0.006364218894318839,8.518246365145973e-06,0.0004522170159804654,7.836716647638403e-08,6.0854853995217825e-09,8.448570431798888e-09,2.195303439243049e-07,1.3606973825897616e-09,3.608908927903162e-05,0.003327868079362683,5.068019209295044e-06,0.0007422251881865409,2.6147723245496877e-05,5.468609474344941e-08,3.5268003170123713e-10
