Time (s),Volume (m^3),Ne,N2,X(1),He(2),CH4(3),H2(4),C2H6(5),CH3(6),C3H8(7),H(8),C2H5(9),C4H8(10),C2H4(11),C2H4X(64),C2H4(48),HeX(49),C4H8a(86),HX(12),C2H3X(58),C4H6(99)
2.040766073575481e-10,0.004023131612903226,0.0,0.0,0.010938685882389835,0.49999976942600216,5.768079577836165e-42,3.2781021509069658e-10,4.7626367529735698e-24,1.7987374104803233e-30,2.7124288488921446e-43,3.1357633184444772e-12,1.5313665945320991e-12,0.0,0.49900695578158361,1.4046936205872008e-07,0.00097514301755553367,2.3057399788488277e-07,6.9952304583967567e-06,3.769608763607722e-06,9.145258338500231e-08,1.8394082338914075e-06
2.0591111321361681e-10,0.004023131612903226,0.0,0.0,0.010938652181231844,0.49999976942671259,6.2708338639358805e-42,3.3670540420917529e-10,5.0033817919092104e-24,1.9075024335064276e-30,2.9749267137532734e-43,3.1822748586176588e-12,1.568966277844084e-12,0.0,0.49900296553779311,1.4046780522921447e-07,0.00097890467744836287,2.3057328748685775e-07,7.0926606388928282e-06,3.8033159450072864e-06,9.1448827206449956e-08,1.8562726399251955e-06
2.0774561906968554e-10,0.004023131612903226,0.0,0.0,0.010938618483137656,0.49999976942742286,6.8121075843478444e-42,3.457596348807819e-10,5.2538513768265197e-24,2.021738511855236e-30,3.2600188804317955e-43,3.2289866766684997e-12,1.6071139335810096e-12,0.0,0.49899902492697679,1.4046626242825282e-07,0.00098261617087112905,2.3057257715341877e-07,7.1903589420875961e-06,3.8370200434470765e-06,9.144507609242803e-08,1.87313566136251e-06
2.0958012492575426e-10,0.004023131612903226,0.0,0.0,0.010938584788106534,0.49999976942813312,7.394450378957411e-42,3.5497430114403415e-10,5.5143395197785855e-24,2.1416655513552682e-30,3.5694108670214563e-43,3.2758965295673773e-12,1.6458117311162292e-12,0.0,0.49899513328969047,1.4046473346992109e-07,0.00098627816902659951,2.3057186688455031e-07,7.2883194869402624e-06,3.8707210599035075e-06,9.1441329981047953e-08,1.889997300116505e-06
2.1141463078182299e-10,0.004023131612903226,0.0,0.0,0.010938551096137804,0.49999976942884333,8.0205543199040367e-42,3.6435079664357496e-10,5.7851460993738049e-24,2.2675100730285387e-30,3.9049190134672165e-43,3.3230022022449164e-12,1.6850618119414769e-12,0.0,0.49899128997530917,1.4046321817079213e-07,0.0009898913341338327,2.3057115668023751e-07,7.3865364746203511e-06,3.9044189953088204e-06,9.143758881125081e-08,1.9068575580774356e-06
2.132491366378917e-10,0.004023131612903226,0.0,0.0,0.01093851740723081,0.49999976942955349,8.6932604081912035e-42,3.7389051463015747e-10,6.0665769153506517e-24,2.3995053443927755e-30,4.2684765232448224e-43,3.3703015072416924e-12,1.7248662900154742e-12,0.0,0.49898749434190925,1.4046171634989306e-07,0.00099345631954842742,2.3057044654046661e-07,7.4850041873980186e-06,3.9381138505516722e-06,9.1433852522796427e-08,1.9237164371129676e-06
2.1508364249396043e-10,0.004023131612903226,0.0,0.0,0.010938483721384945,0.49999976943026359,9.4155653003736875e-42,3.8359484796062359e-10,6.358943743020928e-24,2.5378915119779738e-30,4.6621397711283694e-43,3.4177922843623543e-12,1.7652272521081382e-12,0.0,0.49898374575615195,1.4046022782867282e-07,0.0009969737698811655,2.3056973646522435e-07,7.5837169875493354e-06,3.9718056264777517e-06,9.1430121056252154e-08,1.9405739390684789e-06
2.1691814835002916e-10,0.004023131612903226,0.0,0.0,0.010938450038599647,0.49999976943097363,1.019062827113833e-41,3.9346518909787679e-10,6.6625643875840621e-24,2.6829157350543928e-30,5.0880948859488282e-43,3.4654724003341114e-12,1.8061467581404497e-12,0.0,0.49898004359316844,1.4045875243096833e-07,0.0010004443211150658,2.3056902645449858e-07,7.6826693162763515e-06,4.0054943238903552e-06,9.1426394352982347e-08,1.9574300657673646e-06
2.1875265420609788e-10,0.004023131612903226,0.0,0.0,0.010938416358874378,0.49999976943168351,1.1021778417683799e-41,4.0350293011084864e-10,6.9777627383150113e-24,2.8348323205691371e-30,5.5486646174476879e-43,3.5133397484695211e-12,1.8476268415200373e-12,0.0,0.49897638723644633,1.4045728998297336e-07,0.00100386860072087,2.305683165082778e-07,7.7818556926417238e-06,4.0391799435509746e-06,9.1422672355137435e-08,1.9742848190113248e-06
2.205871600621666e-10,0.004023131612903226,0.0,0.0,0.010938382682208649,0.49999976943239338,1.1912522111894823e-41,4.1370946267445968e-10,7.3048688226284633e-24,2.9939028592885461e-30,6.0463154965331928e-43,3.5613922483335321e-12,1.889669509472532e-12,0.0,0.49897277607771828,1.4045584031320782e-07,0.0010072472277709824,2.3056760662655152e-07,7.8812707125177369e-06,4.0728624861798633e-06,9.1418955005643756e-08,1.9911382005806631e-06
2.2242166591823533e-10,0.004023131612903226,0.0,0.0,0.010938349008602006,0.4999997694331032,1.2866550706397055e-41,4.2408617806957415e-10,7.6442188600219849e-24,3.160396363143661e-30,6.5836652984523363e-43,3.6096278454147244e-12,1.9322767433687439e-12,0.0,0.49896920951685114,1.4045440325248491e-07,0.0010105808130518878,2.3056689680930993e-07,7.98090904754948e-06,4.1065419524566059e-06,9.1415242248192862e-08,2.0079902122345711e-06
2.2425617177430405e-10,0.004023131612903226,0.0,0.0,0.010938315338054035,0.49999976943381297,1.3887748500669882e-41,4.3463446718294914e-10,7.996155315900898e-24,3.3345894037761097e-30,7.1634908185995254e-43,3.6580445108006885e-12,1.9754504990477236e-12,0.0,0.4989656869617376,1.4045297863388133e-07,0.0010138699591750598,2.3056618705654389e-07,8.0807654441320425e-06,4.1402183430206794e-06,9.1411534027231502e-08,2.0248408557114121e-06
2.2609067763037277e-10,0.004023131612903226,0.0,0.0,0.010938281670564353,0.49999976943452268,1.4980200973486488e-41,4.4535572050717805e-10,8.3610269552876483e-24,3.5167662522817946e-30,7.7887359708929133e-43,3.7066402408575e-12,2.0191927071357422e-12,0.0,0.49896220782818801,1.4045156629270744e-07,0.001017115260686389,2.305654773682452e-07,8.180834722401481e-06,4.1738916584719955e-06,9.1407830287951563e-08,2.0416901327290041e-06
2.279251834864415e-10,0.004023131612903226,0.0,0.0,0.010938248006132615,0.49999976943523233,1.6148203288042895e-41,4.5625132814062866e-10,8.7391888964184756e-24,3.7072190201498536e-30,8.4625202188616378e-43,3.75541305691323e-12,2.0635052733612668e-12,0.0,0.49895877153982532,1.4045016606647651e-07,0.0010203173041741407,2.3056476774440628e-07,8.2811117752394234e-06,4.2075618993714537e-06,9.1404130976279863e-08,2.0585380449848924e-06
2.2975968934251022e-10,0.004023131612903226,0.0,0.0,0.010938214344758515,0.49999976943594182,1.7396269076231044e-41,4.6732267978737616e-10,9.1310026642302497e-24,3.9062478013944028e-30,9.1881473498016024e-43,3.8043610049454337e-12,2.1083900788659612e-12,0.0,0.49895537752797992,1.4044877779487533e-07,0.0010234766683754727,2.3056405818502053e-07,8.381591567291065e-06,4.2412290662414606e-06,9.1400436038868613e-08,2.075384594156626e-06
2.3159419519857895e-10,0.004023131612903226,0.0,0.0,0.010938180686441775,0.49999976943665131,1.8729139508604644e-41,4.785711647571299e-10,9.5368362437403579e-24,4.1141608158766562e-30,9.9691146025742046e-43,3.8534821552725933e-12,2.1538489805117758e-12,0.0,0.49895202523158649,1.4044740131973565e-07,0.0010265939242815273,2.3056334869008186e-07,8.4822691339964502e-06,4.2748931595664785e-06,9.1396745423085528e-08,2.0922297819020223e-06
2.3342870105464767e-10,0.004023131612903226,0.0,0.0,0.010938147031182156,0.49999976943736074,2.0151792656681212e-41,4.8999817196515581e-10,9.9570641333225732e-24,4.3312745538150731e-30,1.0809122159841078e-42,3.9027746022494173e-12,2.1998838111841736e-12,0.0,0.49894871409708297,1.4044603648500546e-07,0.0010296696352411099,2.3056263925958493e-07,8.5831395806347792e-06,4.3085541797935331e-06,9.1393059077004432e-08,2.1090736098594366e-06
2.352632069107164e-10,0.004023131612903226,0.0,0.0,0.010938113378979462,0.49999976943807012,2.1669453154318763e-41,5.0160508993219335e-10,1.0392067397881802e-23,4.5579139214812355e-30,1.1712083015749136e-42,3.9522364639660069e-12,2.2464963800915314e-12,0.0,0.49894544357830883,1.4044468313671943e-07,0.0010327043570629879,2.3056192989352537e-07,8.6841980813816281e-06,4.3422121273327274e-06,9.1389376949395674e-08,2.1259160796480207e-06
2.3709771276678517e-10,0.004023131612903226,0.0,0.0,0.010938079729833511,0.49999976943877944,2.3287602165001586e-41,5.1339330678436751e-10,1.0842233721930723e-23,4.7944123880792537e-30,1.2682133230303266e-42,4.001865881950786e-12,2.2936884730607837e-12,0.0,0.49894221313640735,1.404433411229727e-07,0.0010356986381168159,2.3056122059189929e-07,8.7854398783788658e-06,4.3758670025577604e-06,9.138569898971685e-08,2.1427571928679845e-06
2.389322186228539e-10,0.004023131612903226,0.0,0.0,0.010938046083744168,0.49999976943948871,2.5011987661966117e-41,5.2536421025309583e-10,1.130795746257128e-23,5.041112133806523e-30,1.3723642581889548e-42,4.0516610208771718e-12,2.3414618528293457e-12,0.0,0.49893902223972697,1.4044201029389258e-07,0.0010386530194327092,2.3056051135470349e-07,8.8868602808171245e-06,4.4095188058064179e-06,9.1382025148103726e-08,2.1595969511008478e-06
2.4076672447892267e-10,0.004023131612903226,0.0,0.0,0.010938012440711332,0.49999976944019781,2.6848635028195057e-41,5.3751918767499065e-10,1.1789639702384043e-23,5.2983641990937845e-30,1.4841225629639333e-42,4.1016200682739526e-12,2.3898182593333602e-12,0.0,0.49893587036372544,1.4044069050161055e-07,0.0010415680347994874,2.3055980218193557e-07,8.9884546640306282e-06,4.4431675373810695e-06,9.1378355375361026e-08,2.1764353559096935e-06
2.426012303349914e-10,0.004023131612903226,0.0,0.0,0.010937978800734927,0.4999997694409069,2.8803857983406017e-41,5.4985962599175676e-10,1.2287688302228458e-23,5.5665286350224262e-30,1.6039753197554389e-42,4.1517412342392772e-12,2.4387594099923205e-12,0.0,0.49893275699087397,1.4043938160023657e-07,0.001044444210861601,2.3055909307359381e-07,9.0902184686042245e-06,4.4768131975491522e-06,9.1374689622953603e-08,2.1932724088394136e-06
2.4443573619106017e-10,0.004023131612903226,0.0,0.0,0.010937945163814912,0.49999976944161595,3.0884269845259569e-41,5.6238691175008385e-10,1.2802517953957015e-23,5.8459746549170993e-30,1.7324364292545104e-42,4.2020227511582842e-12,2.4882869999901199e-12,0.0,0.49892968161056428,1.4043808344583258e-07,0.0010472820672147607,2.3055838402967716e-07,9.1921471994924627e-06,4.5104557865436602e-06,9.1371027842997613e-08,2.2101081114169576e-06
2.462702420471289e-10,0.004023131612903226,0.0,0.0,0.010937911529951274,0.49999976944232494,3.3096795132111079e-41,5.751024311015352e-10,1.333455023304641e-23,6.1370807871117764e-30,1.8700478468767944e-42,4.2524628734242313e-12,2.5384027025525636e-12,0.0,0.49892664371901524,1.4043679589638519e-07,0.0010500821165002859,2.3055767505018509e-07,9.2942364251505307e-06,4.5440953045636116e-06,9.1367369988251685e-08,2.2269424651515702e-06
2.4810474790319767e-10,0.004023131612903226,0.0,0.0,0.010937877899144037,0.49999976944303387,3.544868151473071e-41,5.8800756980243086e-10,1.3884213651148728e-23,6.4402350288873926e-30,2.0173808650884633e-42,4.3030598771631835e-12,2.5891081692213888e-12,0.0,0.49892364281918183,1.4043551881178097e-07,0.0010528448644981916,2.3055696613511793e-07,9.3964817766769069e-06,4.5777317517745184e-06,9.1363716012108414e-08,2.243775471535031e-06
2.499392537592664e-10,0.004023131612903226,0.0,0.0,0.010937844271393257,0.49999976944374275,3.7947512124517081e-41,6.01103713213728e-10,1.445194370856573e-23,6.7558350015793821e-30,2.1750374429103665e-42,4.3538120599621149e-12,2.6404050301248532e-12,0.0,0.49892067842066506,1.4043425205378136e-07,0.0010555708102190304,2.3055625728447654e-07,9.4988789469675813e-06,4.6113651283088487e-06,9.1360065868586021e-08,2.2606071320418913e-06
2.5177375961533517e-10,0.004023131612903226,0.0,0.0,0.010937810646699011,0.49999976944445157,4.0601218225831467e-41,6.1439224630089512e-10,1.5038182946649342e-23,7.0842881068533596e-30,2.3436515839105815e-42,4.4047177406004617e-12,2.6922948942449091e-12,0.0,0.49891775003962263,1.4043299548599617e-07,0.0010582604459945008,2.305555484982626e-07,9.601423689881663e-06,4.6449954342664822e-06,9.1356419512319843e-08,2.2774374481297001e-06
2.536082654714039e-10,0.004023131612903226,0.0,0.0,0.010937777025061407,0.49999976944516022,4.3418092260182099e-41,6.2787455363378347e-10,1.5643381000131408e-23,7.4260116841474309e-30,2.5238907640197458e-42,4.4557752587850304e-12,2.7447793496810322e-12,0.0,0.49891485719868167,1.4043174897385944e-07,0.0010609142575668453,2.3055483977647795e-07,9.7041118194182003e-06,4.6786226697151579e-06,9.1352776898553944e-08,2.2942664212392409e-06
2.5544277132747266e-10,0.004023131612903226,0.0,0.0,0.010937743406480595,0.49999976944586888,4.6406801270091079e-41,6.4155201938649247e-10,1.6267994649385755e-23,7.7814331692794795e-30,2.7164574105280927e-42,4.5069829748882433e-12,2.7978599639107278e-12,0.0,0.49891199942685172,1.4043051238460627e-07,0.0010635327241770543,2.3055413111912556e-07,9.8069392089041789e-06,4.7122468346909229e-06,9.1349137983133328e-08,2.3110940527947513e-06
2.572772771835414e-10,0.004023131612903226,0.0,0.0,0.01093770979095674,0.49999976944657748,4.9576400710580465e-41,6.5542602733723403e-10,1.691248787262574e-23,8.1509902542180547e-30,2.9220904336477694e-42,4.5583392696896751e-12,2.851538284046773e-12,0.0,0.49890917625943992,1.4042928558724706e-07,0.001066116318651885,2.3055342252620893e-07,9.9099017901933341e-06,4.7458679291985604e-06,9.1345502722495648e-08,2.3279203442041484e-06
2.5911178303961016e-10,0.004023131612903226,0.0,0.0,0.010937676178490037,0.49999976944728602,5.2936348656318819e-41,6.6949796086819029e-10,1.7577331898040265e-23,8.5351310480154134e-30,3.1415668120489668e-42,4.6098425441208198e-12,2.9058158370912244e-12,0.0,0.49890638723796588,1.4042806845254347e-07,0.0010686655074897162,2.3055271399773181e-07,1.0012995552875869e-05,4.7794859532120326e-06,9.1341871073663352e-08,2.3447452968592448e-06
2.609462888956789e-10,0.004023131612903226,0.0,0.0,0.010937642569080717,0.49999976944799451,5.6496520412575074e-41,6.8376920296536842e-10,1.8263005255871455e-23,8.9343142389013319e-30,3.375703233803507e-42,4.6614912190130958e-12,2.9606941301862338e-12,0.0,0.49890363191007936,1.4042686085298728e-07,0.0010711807509452562,2.3055200553369892e-07,1.0116216543498767e-05,4.8131009066749e-06,9.133824299423585e-08,2.3615689121359732e-06
2.6278079475174766e-10,0.004023131612903226,0.0,0.0,0.010937608962729033,0.49999976944870295,6.0267223538232829e-41,6.9824113621845116e-10,1.8969993830436938e-23,9.3490092575365598e-30,3.6253577941948656e-42,4.713283734848971e-12,3.016174650861721e-12,0.0,0.49890090982947771,1.404256626627756e-07,0.0010736625031131158,2.3055129713411541e-07,1.0219560864796582e-05,4.8467127895007382e-06,9.1334618442381917e-08,2.3783911913945902e-06
2.646153006078164e-10,0.004023131612903226,0.0,0.0,0.010937575359435266,0.49999976944941121,6.4259213289225191e-41,7.1291514282064382e-10,1.969879091209999e-23,9.7796964414245503e-30,3.8914317518791997e-42,4.7652185515162577e-12,3.0722588672799361e-12,0.0,0.498898220555825,1.4042447375778663e-07,0.0010761112120102616,2.3055058879898707e-07,1.0323024674932656e-05,4.8803216015735595e-06,9.1330997376831884e-08,2.3952121359798952e-06
2.6644980646388516e-10,0.004023131612903226,0.0,0.0,0.010937541759199724,0.49999976945011948,6.8483708490858939e-41,7.2779260456851886e-10,2.0449897249190409e-23,1.0226867200480464e-29,4.1748713449076908e-42,4.8172941480654583e-12,3.1289482284769496e-12,0.0,0.49889556365467247,1.4042329401556041e-07,0.0010785273196573649,2.3054988052832012e-07,1.0426604186750491e-05,4.9139273427482223e-06,9.1327379756870267e-08,2.4120317472214335e-06
2.682843123199539e-10,0.004023131612903226,0.0,0.0,0.010937508162022744,0.49999976945082769,7.2952407847604401e-41,7.4287490286185338e-10,2.1223821099879342e-23,1.0691024183756324e-29,4.476669668146516e-42,4.8695090224701733e-12,3.186244164601115e-12,0.0,0.49889293869737933,1.404221233152752e-07,0.0010809112621590667,2.305491723221216e-07,1.0530295667035242e-05,4.9475300128508256e-06,9.1323765542328341e-08,2.4288500264337049e-06
2.7011881817602266e-10,0.004023131612903226,0.0,0.0,0.010937474567904682,0.49999976945153585,7.7677506699038291e-41,7.5816341870346742e-10,2.2021078284011059e-23,1.1172681447321337e-29,4.797868613656953e-42,4.9218616913905115e-12,3.2441480871485377e-12,0.0,0.49889034526103554,1.4042096153772325e-07,0.0010832634697831595,2.3054846418039877e-07,1.0634095435785131e-05,4.981129611679115e-06,9.1320154693576745e-08,2.4456669749163626e-06
2.719533240320914e-10,0.004023131612903226,0.0,0.0,0.01093744097684593,0.49999976945224395,8.2671714230736337e-41,7.7365953269905526e-10,2.2842192234894677e-23,1.1672364623296475e-29,5.1395608756245476e-42,4.97435068993947e-12,3.302661389195593e-12,0.0,0.49888778292838454,1.4041980856529266e-07,0.001085584367038719,2.3054775610315969e-07,1.0737999865492704e-05,5.0147261390028728e-06,9.1316547171518462e-08,2.4624825939544164e-06
2.7378782988816016e-10,0.004023131612903226,0.0,0.0,0.010937407388846899,0.49999976945295199,8.7948271149024555e-41,7.8936462505701568e-10,2.3687694051058983e-23,1.2190611090042435e-29,5.5028920214528729e-42,5.0269745714522459e-12,3.3617854456285215e-12,0.0,0.4988852512877478,1.4041866428194546e-07,0.0010878743727531818,2.3054704809041295e-07,1.0842005380435711e-05,5.0483195945643087e-06,9.1312942937581504e-08,2.4792968848184298e-06
2.756223357442289e-10,0.004023131612903226,0.0,0.0,0.010937373803908027,0.49999976945365987,9.3520967828609544e-41,8.0528007558827613e-10,2.4558122547973254e-23,1.2727970143500216e-29,5.8890626306642871e-42,5.0797319072584425e-12,3.4215216133701523e-12,0.0,0.49888274993295056,1.4041752857319346e-07,0.0010901339001483973,2.3054634014216759e-07,1.0946108455977595e-05,5.0819099780784344e-06,9.1309341953711963e-08,2.4961098487647105e-06
2.7745684160029766e-10,0.004023131612903226,0.0,0.0,0.010937340222029772,0.49999976945436775,9.940416294222187e-41,8.2140726370611765e-10,2.5454024309737179e-23,1.328500316968354e-29,6.2993305032771151e-42,5.1326212864571263e-12,3.4818712316037789e-12,0.0,0.49888027846324762,1.4041640132608042e-07,0.0010923633569156566,2.3054563225843308e-07,1.1050305617877347e-05,5.1154972892334484e-06,9.1305744182367102e-08,2.5129214870355057e-06
2.792913474563664e-10,0.004023131612903226,0.0,0.0,0.010937306643212628,0.49999976945507557,1.0561280258152041e-40,8.377475684259924e-10,2.6375953740742836e-23,1.3862283818322542e-29,6.7350129393559501e-42,5.1856413156947194e-12,3.5428356219942254e-12,0.0,0.4988778364832509,1.4041528242916263e-07,0.0010945631452897219,2.3054492443921969e-07,1.115459344160869e-05,5.1490815276911026e-06,9.1302149586508513e-08,2.5297318008591928e-06
