Time (s),Volume (m^3),Ar,Ne,N2,X(1),CH4(2),O2(3),CO2(4),H2O(5),H2(6),CO(7),C2H6(8),CH2O(9),CH3(10),C3H8(11),H(12),C2H5(13),CH3OH(14),HCO(15),CH3CHO(16),OH(17),C2H4(18),CH4X(48),OX(20),HX(19),HOX(22),CH3OO(82),CH3X(21),CH2X(27),CHX(28),CX(26),OCX(25),H2OX(23),H2X(49),C2H4(47),COX(50),CHOX(53)
7.076454517030592e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4249386912365225,0.058264863454137304,0.002925024203012509,0.0,0.0057192863506118395,0.1019462248410022,0.03402905983810783,2.3473042905326644e-05,8.849268610643714e-10,0.0014286116057714562,3.789794611588045e-11,0.0006086542584153552,2.812308523492054e-09,1.130653361129057e-06,3.7661219357871904e-09,1.4137546175019188e-10,3.3852271559286418e-06,3.7222530160615716e-05,0.004016945258035445,3.515479260908526e-07,0.0007017903976383534,5.319568451440715e-09,1.03959517149227e-09,2.8931626619866775e-09,5.086573193725026e-09,0.00017331306907387818,0.020477204844269445,3.951143814041353e-05,2.464192282887557e-07,0.0019591059754932665,5.890585856294802e-05,1.0116843046135109e-07,2.14593853118559e-09
7.089399256795202e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4248883041091471,0.05819814821821438,0.0029145943879065415,0.0,0.005719496898056949,0.10208873274140458,0.03404970535423474,2.3423738202341143e-05,8.878216494492516e-10,0.001427113096768339,3.7858028964399677e-11,0.000608874553373308,2.8122993189888914e-09,1.1258161493547094e-06,3.7697688322865376e-09,1.4133264775295374e-10,3.376839425616893e-06,3.7257538784902265e-05,0.004011869815352844,3.493727727628238e-07,0.0007021819823825952,5.291247967631276e-09,1.0348016956129224e-09,2.891441491639557e-09,5.106384563792872e-09,0.00017387066148069998,0.020529194509334308,3.953040458069458e-05,2.463990731764918e-07,0.001961612890575067,5.896126129574083e-05,1.0121780637482908e-07,2.1484213469154012e-09
7.102343996559812e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4248379249083521,0.05813151062048371,0.002904204222164411,0.0,0.0057197038697657555,0.1022310778748523,0.03407027512677238,2.3374536734936746e-05,8.907172731050582e-10,0.0014256161386257485,3.781815959475727e-11,0.0006090944943472201,2.812290534781665e-09,1.1210167106854074e-06,3.773406799198802e-09,1.412894250189762e-10,3.3685100983896674e-06,3.72924599648486e-05,0.004006800887148808,3.472138052895767e-07,0.0007025726037675438,5.263115767764069e-09,1.0300311791874103e-09,2.8897272665697587e-09,5.1262204892857014e-09,0.00017442855049978052,0.020581174217049903,3.954927942668517e-05,2.463787665242789e-07,0.001964116064278363,5.9016525644100084e-05,1.0126694448885642e-07,2.150897930605857e-09
7.115288736324422e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4247875538304185,0.05806495057041295,0.0028938535461931446,0.0,0.005719907288372481,0.1023732604109977,0.03409076945290636,2.332543826638365e-05,8.936137144012783e-10,0.001424120729182951,3.7778337854432066e-11,0.000609314082170889,2.812282165680888e-09,1.1162546595252752e-06,3.77703586158234e-09,1.412457959740817e-10,3.360238676924546e-06,3.7327293876509096e-05,0.0040017384668947185,3.4507088156311393e-07,0.0007029622647628422,5.235170370110726e-09,1.0252835077919848e-09,2.8880199749723057e-09,5.146080859648122e-09,0.00017498673325239443,0.02063314377188929,3.956806306909734e-05,2.463583094758177e-07,0.0019666155020378246,5.907165188663937e-05,1.013158458169824e-07,2.15336829673324e-09
7.128233476089032e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.42473719107057667,0.0579984679775731,0.002883542201066708,0.0,0.00572010717634873,0.10251528051944332,0.034111188628641514,2.3276442560792553e-05,8.965109557729954e-10,0.0014226268662890888,3.77385635920867e-11,0.0006095333176748732,2.812274206535549e-09,1.1115296148807295e-06,3.780656044433442e-09,1.4120176303271978e-10,3.352024668852031e-06,3.736204069557452e-05,0.00399668254805414,3.429438609248686e-07,0.0007033509683265444,5.207410306553106e-09,1.0205585675972362e-09,2.8863196050333265e-09,5.165965564432414e-09,0.0001755452068684288,0.020685102979389365,3.958675589706437e-05,2.4633770316673574e-07,0.001969111209285446,5.912664030139684e-05,1.0136451136866514e-07,2.155832459765896e-09
7.141178215853642e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.42468683682301084,0.057932062751638314,0.0028732700285232244,0.0,0.005720303556004845,0.10265713836974105,0.034131532948806394,2.3227549383108213e-05,8.994089797208493e-10,0.0014211345478030804,3.769883665755577e-11,0.00060975220168651,2.8122666522327532e-09,1.106841200298735e-06,3.78426737268634e-09,1.4115732859801492e-10,3.3438675866989536e-06,3.73967005973732e-05,0.003991633124082949,3.408326041487529e-07,0.0007037387174051778,5.179834122439075e-09,1.0158562453648482e-09,2.884626144930174e-09,5.18587449329999e-09,0.0001761039684863815,0.02073705164614681,3.96053582981464e-05,2.4631694872465076e-07,0.0019716031914505027,5.918149116583704e-05,1.0141294214928595e-07,2.1582904341639425e-09
7.154122955618252e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4246364912808631,0.05786573480238572,0.0028630368709621997,0.0,0.005720496449491253,0.10279883413139132,0.03415180270705749,2.3178758499103154e-05,9.023077688109924e-10,0.0014196437715935178,3.765915690183405e-11,0.0006099707350299373,2.8122594976973916e-09,1.102189043805963e-06,3.787869871213206e-09,1.4111249506181385e-10,3.335766947832618e-06,3.743127375687222e-05,0.0039865901884294196,3.387369734245326e-07,0.0007041255149338019,5.15244037644122e-09,1.011176428444367e-09,2.882939582831552e-09,5.205807536022729e-09,0.0001766630152533576,0.02078898957981395,3.9623870658336046e-05,2.462960472692355e-07,0.001974091453959512,5.923620475685295e-05,1.014611391601637e-07,2.1607422343789646e-09
7.167067695382862e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4245861546362369,0.0577994840396952,0.0028528425714417663,0.0,0.005720685878799803,0.10294036797384207,0.03417199819588361,2.3130069675371403e-05,9.052073056750463e-10,0.0014181545355385738,3.7619524177065123e-11,0.0006101889185261121,2.8122527378917965e-09,1.0975727778488383e-06,3.791463564824174e-09,1.410672648047335e-10,3.327722274405653e-06,3.746576034867874e-05,0.003981553734534327,3.3665683234127793e-07,0.0007045113638360669,5.125227640415643e-09,1.0065190047700007e-09,2.881259906897636e-09,5.225764582484383e-09,0.00017722234432506693,0.020840916589094753,3.964229336206373e-05,2.462749999122801e-07,0.00197657600223618,5.92907813507678e-05,1.0150910339856908e-07,2.1631878748537206e-09
7.180012435147472e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4245358270802016,0.057733310373549285,0.0028426869736759364,0.0,0.005720871865765091,0.10308174006648795,0.03419211970661009,2.3081482679322358e-05,9.08107573010054e-10,0.001416666837525901,3.757993833652989e-11,0.0006104067529928302,2.8122463678154067e-09,1.0929920392344617e-06,3.795048478267337e-09,1.4102164019620777e-10,3.3197330933015724e-06,3.750016054704106e-05,0.003976523755831048,3.3459204587123097e-07,0.0007048962670242728,5.098194499264642e-09,1.0018838628574269e-09,2.879587105280193e-09,5.24574552268187e-09,0.00017778195286581965,0.0208928324837407,3.966062679220328e-05,2.4625380775775527e-07,0.00197905684170136,5.9345221223337e-05,1.0155683585773853e-07,2.1656273700218415e-09
7.192957174912082e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4244855088027961,0.05766721371403293,0.0028325699220318554,0.0,0.005721054432065764,0.10322295057866958,0.0342121675294032,2.3032997279174693e-05,9.110085535784333e-10,0.0014151806754525412,3.7540399234635414e-11,0.0006106242392447447,2.8122403825044343e-09,1.0884464690723918e-06,3.798624636228769e-09,1.4097562359453524e-10,3.311798936081032e-06,3.7534474525849865e-05,0.00397150024574566,3.3254248035359833e-07,0.0007052802273994274,5.071339550797915e-09,9.972708918006267e-10,2.877921166122723e-09,5.265750246726706e-09,0.00017834183804852458,0.020944737074546763,3.967887133007754e-05,2.462324719018745e-07,0.001981533977773013,5.939952464975e-05,1.0160433752688896e-07,2.1680607343075614e-09
7.205901914676692e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.42443519999303264,0.057601193971333405,0.0028224912615270785,0.0,0.005721233599225815,0.10336399967967244,0.03423214195327433,2.2984613243950306e-05,9.139102302079262e-10,0.0014136960472248261,3.750090672690366e-11,0.0006108413780933868,2.8122347770315413e-09,1.083935712717275e-06,3.802192063332538e-09,1.4092921734692586e-10,3.3039193389287914e-06,3.7568702458639376e-05,0.003966483197697043,3.3050800347897264e-07,0.0007056632478513043,5.0446614055998716e-09,9.926799812687313e-10,2.876262077560563e-09,5.285778644846224e-09,0.0001789019970546829,0.020996630173347304,3.9697027355463634e-05,2.4621099343315463e-07,0.0019840074158661565,5.945369190463211e-05,1.0165160939123143e-07,2.170487982125413e-09
7.218846654441302e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.42438490083890124,0.057535251055740026,0.0028124508378268532,0.0,0.005721409388615874,0.10350488753872632,0.034252043266084296,2.2936330343468436e-05,9.168125857915484e-10,0.001412212950758289,3.746146066996066e-11,0.0006110581703471825,2.812229546505514e-09,1.079459419712314e-06,3.805750784140714e-09,1.4088242378954802e-10,3.29609384260131e-06,3.760284451858854e-05,0.0039614726050969705,3.284884842733369e-07,0.0007060453312585002,5.018158686892019e-09,9.881110215028947e-10,2.874609827721027e-09,5.305830607384956e-09,0.0001794624270743864,0.021048511593012093,3.971509524659859e-05,2.4618937343247767e-07,0.0019864771613928296,5.950772326204641e-05,1.0169865243198546e-07,2.1729091278799553e-09
7.231791394205912e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4243346115273732,0.057469384877644115,0.0028024484972414086,0.0,0.005721581821454468,0.10364561432500424,0.034271871754547614,2.288814834833975e-05,9.19715603287536e-10,0.001410731383977571,3.742206092152561e-11,0.0006112746168114732,2.8122246860709418e-09,1.0750172437335554e-06,3.809300823153397e-09,1.4083524524757548e-10,3.2883219923750786e-06,3.763690087852214e-05,0.003956468461350222,3.264837930832184e-07,0.0007064264804884921,4.9918300304066875e-09,9.83563903313178e-10,2.872964404723537e-09,5.3259060248059114e-09,0.00018002312530631184,0.0211003811474422,3.97330753801848e-05,2.4616761297315076e-07,0.001988943219762043,5.956161899549554e-05,1.0174546762639337e-07,2.175324185965502e-09
7.244736133970522e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4242843322444053,0.057403595347538715,0.0027924840867232614,0.0,0.005721750918809294,0.10378618020762172,0.03429162770423675,2.2840067029960577e-05,9.226192657192906e-10,0.0014092513448163296,3.738270734040014e-11,0.0006114907182885332,2.812220190907906e-09,1.0706088425349888e-06,3.812842204808737e-09,1.407876840352336e-10,3.2806033379955205e-06,3.767087171091198e-05,0.003951470759854669,3.244938015595829e-07,0.0007068066983976937,4.965674084247353e-09,9.79038518075455e-10,2.871325796679735e-09,5.3460047876918455e-09,0.0001805840889577171,0.021152238651566024,3.975096813139551e-05,2.4614571312096623e-07,0.0019914055963797437,5.961537937792346e-05,1.017920559477342e-07,2.1777331707658393e-09
7.257680873735132e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.42423406317494355,0.05733788237601849,0.0027825574538645247,0.0,0.005721916701598458,0.10392658535563598,0.034311311399586354,2.279208616050714e-05,9.255235561753247e-10,0.001407772831217153,3.734339978645774e-11,0.0006117064755775881,2.812216056231662e-09,1.0662338778944425e-06,3.816374953482951e-09,1.4073974245584615e-10,3.2729374336266674e-06,3.7704757187877973e-05,0.003946479494001371,3.225183826442208e-07,0.0007071859878315111,4.939689508774013e-09,9.745347577283375e-10,2.8696939916936242e-09,5.366126786746523e-09,0.00018114531524443593,0.021204083921335205,3.9768773873880176e-05,2.4612367493426037e-07,0.0019938642966487647,5.966900468171731e-05,1.0183841836533783e-07,2.180136096653957e-09
7.270625613499742e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.42418380450292714,0.05727224587377956,0.002772668446894238,0.0,0.005722079190591708,0.10406682993804506,0.03433092312389744,2.2744205512929914e-05,9.284284578092017e-10,0.001406295841131467,3.7304138120633275e-11,0.0006119218894748341,2.8122122772923343e-09,1.061892015560261e-06,3.819899093490343e-09,1.4069142280188144e-10,3.265323837801282e-06,3.773855748118931e-05,0.003941494657174685,3.205574105526581e-07,0.0007075643516243996,4.913874976452406e-09,9.70052514770117e-10,2.868068977861696e-09,5.386271912796032e-09,0.0001817068013908744,0.021255916773720667,3.978649297976996e-05,2.4610149946397235e-07,0.0019963193259687926,5.972249517870916e-05,1.0188455584459895e-07,2.1825329779917837e-09
7.283570353264352e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4241335564112925,0.05720668575161935,0.0027628169146756945,0.0,0.005722238406411665,0.10420691412378706,0.03435046315934171,2.269642486094806e-05,9.313339538394791e-10,0.0014048203725194517,3.726492220491274e-11,0.0006121369607734547,2.8122088493746124e-09,1.0575829251987614e-06,3.823414649083341e-09,1.406427273549988e-10,3.2577621133719255e-06,3.7772272762265536e-05,0.003936516242752348,3.186107607632327e-07,0.0007079417925999193,4.888229171766146e-09,9.655916822557228e-10,2.866450743273056e-09,5.40644005678993e-09,0.00018226854463000377,0.021307737026708573,3.9804125819683184e-05,2.460791877537028e-07,0.0019987706897363214,5.977585114017776e-05,1.0193046934699132e-07,2.1849238291299245e-09
7.296515093028962e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.42408331908197705,0.05714120192043638,0.002753002706703792,0.0,0.005722394369535031,0.10434683808173924,0.03436993178696566,2.2648743979043852e-05,9.34240027549646e-10,0.001403346423349954,3.7225751902322895e-11,0.0006123516902636396,2.812205767797445e-09,1.0533062803424462e-06,3.826921644452511e-09,1.4059365838609418e-10,3.2502518274621275e-06,3.780590320217769e-05,0.003931544244105584,3.1667830999647805e-07,0.0007083183135707885,4.862750791028688e-09,9.611521537937026e-10,2.8648392760095537e-09,5.426631109802553e-09,0.00018283054220335717,0.02135954449929631,3.982167276273077e-05,2.460567408397708e-07,0.0020012183933446103,5.982907283685034e-05,1.0197615983008161e-07,2.1873086644074005e-09
7.309459832793572e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.42403309269592343,0.05707579429123011,0.0027432256731023787,0.0,0.005722547100293785,0.1044866019807173,0.03438932928669487,2.260116264245724e-05,9.371466622880614e-10,0.0014018739916004021,3.7186627076921303e-11,0.0006125660787326023,2.8122030279137474e-09,1.049061758338965e-06,3.830420103726599e-09,1.4054421815534651e-10,3.2427925514190516e-06,3.783944897164937e-05,0.003926578654599194,3.14759936211303e-07,0.00070869391733894,4.8374385423676654e-09,9.567338235432159e-10,2.863234564145914e-09,5.446844963034172e-09,0.00018339279136102242,0.02141133901148856,3.9839134176521526e-05,2.4603415975127157e-07,0.0020036624421836476,5.9882160538904246e-05,1.0202162824754356e-07,2.189687498151386e-09
7.322404572558182e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4239828774330824,0.05701046277510088,0.0027334856646216298,0.0,0.005722696618876383,0.10462620598947457,0.03440865593733809,2.2553680627180453e-05,9.40053841467891e-10,0.001400403075256723,3.7147547593786286e-11,0.0006127801269645973,2.812200625110101e-09,1.0448490403008157e-06,3.833910050972548e-09,1.4049440891226315e-10,3.235383860765247e-06,3.7872910241057806e-05,0.0039216194675916515,3.1285551857300096e-07,0.000709068606695574,4.812291145418732e-09,9.523365862110495e-10,2.86163659574987e-09,5.46708150781227e-09,0.0001839552893616384,0.02146312038429323,3.985651042716784e-05,2.4601144551013207e-07,0.002006102841640109,5.9935114515968764e-05,1.0206687554917148e-07,2.1920603446769725e-09
7.33405483834633e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4239376933548065,0.0569517294138709,0.002724751190614779,0.0,0.0057228284557611295,0.10475171303064108,0.03442598957648731,2.2511031548610812e-05,9.426707545702995e-10,0.0013990805445615842,3.7112414715904696e-11,0.000612972480116602,2.812198747004177e-09,1.0410845258909837e-06,3.837043745551404e-09,1.404492669385954e-10,3.2287589421825918e-06,3.790295327650989e-05,0.003917161667927131,3.111533763185538e-07,0.0007094050475930199,4.789798387573414e-09,9.483970204713744e-10,2.8602041799906737e-09,5.485313709670316e-09,0.0001844617480640644,0.021509712238509438,3.987207653965076e-05,2.4599088968649076e-07,0.0020082960853782077,5.9982658982869164e-05,1.0210740984848893e-07,2.1941907992997276e-09
7.344540077555664e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.42389703561897096,0.056898921985929635,0.002716915613615276,0.0,0.005722944910248479,0.10486455885414883,0.03444154114421525,2.247271587413973e-05,9.450263320535617e-10,0.0013978913138374004,3.708082635472326e-11,0.0006131453633325462,2.8121972842403124e-09,1.0377180825992182e-06,3.839858206721816e-09,1.4040838649650782e-10,3.222831006229605e-06,3.792993370791243e-05,0.003913154073666968,3.0963095935312474e-07,0.0007097072147201698,4.7696674366715666e-09,9.44865883846589e-10,2.8589196605301943e-09,5.501738265871802e-09,0.00018491772969792434,0.021551635577653758,3.988602753254478e-05,2.459722985407409e-07,0.002010267484332507,6.002535674002037e-05,1.0214373880703668e-07,2.1961040805282486e-09
7.355025316764998e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4238563854978035,0.05684616433804155,0.0027091040654672167,0.0,0.005723059292658038,0.10497730007352277,0.03445704671994746,2.2434464968527187e-05,9.47382237465121e-10,0.0013967030738173726,3.704926750600548e-11,0.0006133180247038319,2.8121960345408077e-09,1.0343719509921455e-06,3.8426671257398504e-09,1.4036726791035668e-10,3.216935518075612e-06,3.795685900062916e-05,0.003909150668257195,3.0811748810495805e-07,0.0007100087868298447,4.749642406110502e-09,9.413484008516945e-10,2.8576395442205986e-09,5.518177517196834e-09,0.00018537386975142576,0.021593549981062284,3.989992329597809e-05,2.4595362182734177e-07,0.0020122364984935075,6.006796723782642e-05,1.0217992436759977e-07,2.198013458954509e-09
