Time (s),Volume (m^3),Ne,N2,X(1),He(2),CH4(3),H2(4),C2H6(5),CH3(6),C3H8(7),H(8),C2H5(9),C4H8(10),C2H4(11),C2H4X(64),C2H4(48),HeX(49),C4H8a(86),HX(12),C2H3X(58),C2H2X(98)
3.565004784350259e-12,0.004023131612903226,0.0,0.0,0.010942411341516606,0.49999976981171529,1.7365289965826396e-65,1.1964439113323596e-19,1.5575068770383946e-38,9.5893203128803098e-47,1.4036835853516379e-68,1.1648648050664152e-17,9.103554027726336e-20,0.0,0.49996736018340282,1.4078779010308927e-07,3.2425825937801444e-05,2.3018828454673094e-07,3.4937896030204674e-09,6.9454216103115723e-08,6.2976362735581315e-08,3.2389266897567047e-09
3.5933959299359572e-12,0.004023131612903226,0.0,0.0,0.010942410213696933,0.49999976978933403,1.8806418122062474e-65,1.2259341727632819e-19,1.6338926564333324e-38,1.0139390928529091e-46,1.5322182344462211e-68,1.183711598686707e-17,9.324093403669432e-20,0.0,0.49996710470050537,1.4078770354838812e-07,3.2680670429376015e-05,2.3021066571254788e-07,3.5493855635013041e-09,7.0032440644826326e-08,6.34527392317563e-08,3.2898507126227981e-09
3.6217870755216553e-12,0.004023131612903226,0.0,0.0,0.010942409086575084,0.49999976976803362,2.0354428600201173e-65,1.2559156138612184e-19,1.7133824789140646e-38,1.0716329744839734e-46,1.6713742997530413e-68,1.2027129701145448e-17,9.5481862793257286e-20,0.0,0.49996684926982976,1.4078761702052458e-07,3.2935461830409204e-05,2.3023196618681643e-07,3.605416043829576e-09,7.0611048404871636e-08,6.3928731753187606e-08,3.3411583320289188e-09
3.650178221107353e-12,0.004023131612903226,0.0,0.0,0.010942407960099243,0.49999976974776167,2.2016321394793079e-65,1.2863926206928569e-19,1.7960768505487928e-38,1.1321224216592195e-46,1.8219361747841301e-68,1.2218689949991301e-17,9.7758616734324412e-20,0.0,0.49996659389136511,1.4078753051867734e-07,3.3190200151971168e-05,2.302522380969082e-07,3.6618809429087027e-09,7.1190039074099408e-08,6.440434060926552e-08,3.3928492387038297e-09
3.678569366693051e-12,0.004023131612903226,0.0,0.0,0.01094240683422011,0.49999976972846882,2.3799495285142548e-65,1.3173695871218318e-19,1.8820787175707754e-38,1.1955196870228628e-46,1.9847394077118741e-68,1.241179748891182e-17,1.0007148618690703e-19,0.0,0.4999663385651007,1.4078744404206461e-07,3.3444885405129741e-05,2.3027153105573811e-07,3.7187801596636036e-09,7.1769412343601626e-08,6.4879566109126282e-08,3.4449231236253519e-09
3.706960512278749e-12,0.004023131612903226,0.0,0.0,0.010942405708890766,0.49999976971010751,2.5711767206833149e-65,1.3488509148055824e-19,1.9714935062816304e-38,1.2619406151876833e-46,2.160673602013504e-68,1.2606453072430208e-17,1.0242076161746971e-19,0.0,0.49996608329102538,1.4078735758994251e-07,3.369951760095046e-05,2.3028989228315759e-07,3.7761135930406938e-09,7.2349167904714401e-08,6.5354408561652726e-08,3.4973796780201655e-09
3.735351657864447e-12,0.004023131612903226,0.0,0.0,0.010942404584066579,0.49999976969263316,2.7761392413774719e-65,1.3808410131922133e-19,2.0644291633051929e-38,1.3315047289375338e-46,2.3506854588814368e-68,1.2802657454086564e-17,1.048067336317444e-19,0.0,0.49996582806912848,1.4078727116160315e-07,3.3954096750496544e-05,2.3030736672136524e-07,3.8338811420078843e-09,7.2929305449018133e-08,6.5828868275474554e-08,3.550218593363614e-09
3.763742803450145e-12,0.004023131612903226,0.0,0.0,0.010942403459705092,0.49999976967600274,2.9957085447612441e-65,1.4133442995173439e-19,2.160996196187513e-38,1.4043353168233548e-46,2.555781965630965e-68,1.3000411386438717e-17,1.0722969297454486e-19,0.0,0.49996557289939919,1.4078718475637253e-07,3.420862286482893e-05,2.3032399714474277e-07,3.8920827055545684e-09,7.3509824668337435e-08,6.6302945558968762e-08,3.6034395613794993e-09
3.792133949035843e-12,0.004023131612903226,0.0,0.0,0.010942402335765895,0.49999976966017556,3.2308041940466149e-65,1.4463651988009591e-19,2.2613077143433457e-38,1.4805595221646132e-46,2.7770337359541772e-68,1.3199715621063077e-17,1.0968993052958099e-19,0.0,0.49996531778182662,1.4078709837360946e-07,3.4463095955006207e-05,2.303398242644038e-07,3.9507181826916258e-09,7.4090725254741235e-08,6.6776640720260154e-08,3.6570422740398864e-09
3.820525094621541e-12,0.004023131612903226,0.0,0.0,0.01094240121221055,0.49999976964511306,3.4823961276010015e-65,1.4799081438442448e-19,2.365479470348726e-38,1.5603084334645535e-46,3.0155785077834138e-68,1.3400570908555496e-17,1.1218773731927377e-19,0.0,0.49996506271639979,1.4078701201270358e-07,3.4717516032084691e-05,2.3035488682773048e-07,4.0097874724514132e-09,7.4672006900542709e-08,6.7249954067221648e-08,3.711026423564901e-09
3.848916240207239e-12,0.004023131612903226,0.0,0.0,0.010942400089002489,0.49999976963077813,3.7515070137813704e-65,1.5139775752264248e-19,2.4736299015811642e-38,1.6437171762551573e-46,3.2726248052594909e-68,1.3602977998532131e-17,1.1472340450456974e-19,0.0,0.49996480770310803,1.4078692567307416e-07,3.4971883107118385e-05,2.3036922171310891e-07,4.0692904738877608e-09,7.5253669298299206e-08,6.7722885907474661e-08,3.7653917024225333e-09
3.877307385792937e-12,0.004023131612903226,0.0,0.0,0.010942398966106914,0.49999976961713594,4.039214697317845e-65,1.5485779413015919e-19,2.5858801722082626e-38,1.7309250063848507e-46,3.5494557712687895e-68,1.3806937639630272e-17,1.1729722338475631e-19,0.0,0.49996455274194035,1.4078683935416832e-07,3.5226197191158975e-05,2.3038286402008534e-07,4.1292270860759717e-09,7.5835712140812338e-08,6.8195436548389422e-08,3.8201378033284397e-09
3.9056985313786354e-12,0.004023131612903226,0.0,0.0,0.010942397843490735,0.49999976960415271,4.3466547400942959e-65,1.583713698195527e-19,2.7023542155252628e-38,1.8220754047610548e-46,3.8474331771455868e-68,1.4012450579509222e-17,1.1990948539727683e-19,0.0,0.49996429783288598,1.407867530554601e-07,3.548045829525585e-05,2.303958471551638e-07,4.1895972081128051e-09,7.6418135121127898e-08,6.866760629708552e-08,3.8752644192457382e-09
3.9340896769643335e-12,0.004023131612903226,0.0,0.0,0.010942396721122459,0.49999976959179698,4.6750230591847198e-65,1.6193893098025217e-19,2.8231787766416574e-38,1.9173161735583997e-46,4.16800161624955e-68,1.4219517564851125e-17,1.2256048211754578e-19,0.0,0.49996404297593394,1.4078666677644885e-07,3.5734666430456108e-05,2.304082029134654e-07,4.2504007391164881e-09,7.7000937932535827e-08,6.9139395460432166e-08,3.9307712433848187e-09
3.9624808225500315e-12,0.004023131612903226,0.0,0.0,0.010942395598972126,0.49999976958003833,5.0255786651084255e-65,1.6556092477821892e-19,2.9484834555172462e-38,2.0167995339041816e-46,4.5126928883985208e-68,1.4428139341361837e-17,1.2525050525876432e-19,0.0,0.49996378817107356,1.4078658051665814e-07,3.5988821607804511e-05,2.3041996155645439e-07,4.3116375782267049e-09,7.7584120268570153e-08,6.9610804345048391e-08,3.9866579692031424e-09
3.99087196813573e-12,0.004023131612903226,0.0,0.0,0.010942394477011251,0.49999976956884806,5.3996465033634094e-65,1.6923779915562699e-19,3.0784007503481538e-38,2.1206822250532864e-46,4.8831305823950419e-68,1.463831665377178e-17,1.2797984667173607e-19,0.0,0.49996353341829397,1.4078649427563444e-07,3.6242923838343542e-05,2.3043115188591711e-07,4.3733076246045784e-09,7.8167681823008959e-08,7.008183325730367e-08,4.0429242904050367e-09
4.019263113721428e-12,0.004023131612903226,0.0,0.0,0.01094239335521272,0.49999976955819858,5.798620402377325e-65,1.7297000283054347e-19,3.2130661013034248e-38,2.2291256050650871e-46,5.2810348641197407e-68,1.4850050245836761e-17,1.3074879834468274e-19,0.0,0.49996327871758417,1.4078640805294625e-07,3.6496973133113388e-05,2.3044180131437211e-07,4.435410777432693e-09,7.8751622289874297e-08,7.0552482503318052e-08,4.0995699009415074e-09
4.047654259307126e-12,0.004023131612903226,0.0,0.0,0.010942392233550756,0.49999976954806397,6.2239661310736143e-65,1.7675798529660805e-19,3.352617934612702e-38,2.3422957529945139e-46,5.7082274778663475e-68,1.5063340860338881e-17,1.3355765240305999e-19,0.0,0.49996302406893361,1.4078632184818306e-07,3.6750969503151905e-05,2.3045193593208173e-07,4.4979469359150643e-09,7.9335941363432153e-08,7.1022752388962533e-08,4.1565944950100323e-09
4.076045404892824e-12,0.004023131612903226,0.0,0.0,0.010942391112000825,0.49999976953841935,6.6772245693124781e-65,1.8060219682271197e-19,3.4971977070054551e-38,2.4603635726093201e-46,6.1666369688053186e-68,1.5278189239087319e-17,1.3640670110937409e-19,0.0,0.49996276947233126,1.407862356609539e-07,3.7004912959494665e-05,2.3046158057083104e-07,4.56091599927715e-09,7.9920638738192339e-08,7.1492643219859398e-08,4.2139977670543746e-09
4.104436550478522e-12,0.004023131612903226,0.0,0.0,0.010942389990539605,0.49999976952924113,7.1600149945390111e-65,1.8450308845267655e-19,3.6469499505021903e-38,2.5835048976455198e-46,6.6583041346958125e-68,1.5494596122919246e-17,1.3929623686299739e-19,0.0,0.49996251492776622,1.4078614949088687e-07,3.7258803513174956e-05,2.3047075886463061e-07,4.6243178667658386e-09,8.050571410890844e-08,7.196215530138262e-08,4.2717794117643721e-09
4.13282769606422e-12,0.004023131612903226,0.0,0.0,0.010942388869144904,0.49999976952050668,7.6740384880508899e-65,1.8846111200493126e-19,3.8020223175581256e-38,2.7119005986131098e-46,7.1853877152142002e-68,1.5712562251700605e-17,1.4222655219998557e-19,0.0,0.49996226043522785,1.4078606333762804e-07,3.7512641175223723e-05,2.3047949330749196e-07,4.6881524376494508e-09,8.1091167170577723e-08,7.2431288938657978e-08,4.3299391240757512e-09
4.161218841649918e-12,0.004023131612903226,0.0,0.0,0.01094238774779562,0.49999976951219466,8.2210814643773846e-65,1.92476720072191e-19,3.9625656265598154e-38,2.8457366911643087e-46,7.7501703275176112e-68,1.593208836432705e-17,1.4519793979289368e-19,0.0,0.49996200599470525,1.4078597720084059e-07,3.7766425956669632e-05,2.3048780530841642e-07,4.7524196112177204e-09,8.1676997618441055e-08,7.2900044436563479e-08,4.3884765991699241e-09
4.189609987235616e-12,0.004023131612903226,0.0,0.0,0.010942386626471678,0.49999976950428465,8.8030193273380079e-65,1.9655036602113304e-19,4.128733907675242e-38,2.9852044460365123e-46,8.3550646569104244e-68,1.6153175198724714e-17,1.4821069245059319e-19,0.0,0.4999617516061875,1.4078589108020402e-07,3.8020157868539088e-05,2.3049571524373143e-07,4.8171192867818161e-09,8.2263205147982773e-08,7.336842209972972e-08,4.4473915324737898e-09
4.218001132821314e-12,0.004023131612903226,0.0,0.0,0.010942385505153996,0.4999997694967574,9.4218202564252955e-65,2.0068250399207319e-19,4.3006844490578255e-38,3.130500500582183e-46,9.0026199117339342e-68,1.6375823491851109e-17,1.5126510311808897e-19,0.0,0.49996149726966393,1.4078580497541326e-07,3.8273836921856109e-05,2.305032425069018e-07,4.8822513636743041e-09,8.2849789454930629e-08,7.3836422232540054e-08,4.5066836196595465e-09
4.246392278407012e-12,0.004023131612903226,0.0,0.0,0.010942384383824411,0.4999997694895944,1.0079549127234692e-64,2.0487358889864184e-19,4.4785778434048421e-38,3.2818269718978498e-46,9.6955285518590744e-68,1.6600033979695934e-17,1.5436146487633614e-19,0.0,0.49996124298512368,1.4078571888617811e-07,3.8527463127642477e-05,2.3051040555593859e-07,4.9478157412491759e-09,8.3436750235255673e-08,7.4304045139130872e-08,4.5663525566444863e-09
4.27478342399271e-12,0.004023131612903226,0.0,0.0,0.010942383262465667,0.49999976948277791,1.0778371569745396e-64,2.0912407642745918e-19,4.6625780348707281e-38,3.439391571564435e-46,1.0436633300429866e-67,1.6825807397281963e-17,1.5750007094205742e-19,0.0,0.49996098875255579,1.4078563281222216e-07,3.8781036496917678e-05,2.3051722195852107e-07,5.0138123188818169e-09,8.4024087185172093e-08,7.4771291123392105e-08,4.626398039590802e-09
4.303174569578408e-12,0.004023131612903226,0.0,0.0,0.010942382141061342,0.49999976947629154,1.1520558168338742e-64,2.134344230378096e-19,4.8528523663357305e-38,3.6034077220111504e-46,1.1228934448779202e-67,1.705314447866588e-17,1.6068121466756086e-19,0.0,0.49996073457194962,1.4078554675328262e-07,3.9034557040698879e-05,2.3052370843494253e-07,5.080240995969022e-09,8.4611800001137227e-08,7.5238160488967159e-08,4.6868197649053915e-09
4.331565715164106e-12,0.004023131612903226,0.0,0.0,0.010942381019595831,0.49999976947011898,1.2308488807523942e-64,2.1780508596131631e-19,5.0495716270304005e-38,3.7740946745152406e-46,1.2075597464717687e-67,1.7282045956939106e-17,1.6390518954055679e-19,0.0,0.49996048044329428,1.407854607091093e-07,3.9288024770000938e-05,2.3052988089898455e-07,5.1471016719289731e-09,8.5199888379851263e-08,7.5704653539253547e-08,4.7476174292396569e-09
4.359956860749804e-12,0.004023131612903226,0.0,0.0,0.010942379898054286,0.49999976946424546,1.3144657167424949e-64,2.2223652320161483e-19,5.2529101005164012e-38,3.9516776288498425e-46,1.2979960914680306e-67,1.751251256422867e-17,1.671722891839762e-19,0.0,0.49996022636657894,1.4078537467946419e-07,3.9541439695836455e-05,2.3053575449681913e-07,5.2143942462012528e-09,8.5788352018257312e-08,7.6170770577402892e-08,4.8087907294893178e-09
4.388348006335502e-12,0.004023131612903226,0.0,0.0,0.010942378776422597,0.49999976945865632,1.4031675373167457e-64,2.2672919353402592e-19,5.4630456130241027e-38,4.136387854592258e-46,1.3945544710505785e-67,1.7744545031698047e-17,1.704828073557882e-19,0.0,0.4999599723417929,1.407852886641208e-07,3.979480182921568e-05,2.3054134364403502e-07,5.2821186182468238e-09,8.6377190613541189e-08,7.6636511906321309e-08,4.8703393627942082e-09
4.4167391519212004e-12,0.004023131612903226,0.0,0.0,0.010942377654687347,0.49999976945333785,1.4972278802391734e-64,2.3128355650522865e-19,5.6801595821474312e-38,4.32846281410495e-46,1.4976058691920058e-67,1.7978144089547994e-17,1.7383703794881837e-19,0.0,0.49995971836892522,1.4078520266286346e-07,4.0048111181146639e-05,2.3054666206087779e-07,5.3502746875480398e-09,8.6966403863131237e-08,7.7101877828669658e-08,4.9322630265380818e-09
4.4451302975068985e-12,0.004023131612903226,0.0,0.0,0.010942376532835777,0.49999976944827718,1.596933105520499e-64,2.3590007243293193e-19,5.9044370658964659e-38,4.52814628720158e-46,1.6075411556098307e-67,1.8213310467017411e-17,1.7723527499056667e-19,0.0,0.49995946444796513,1.4078511667548709e-07,4.0301367762634994e-05,2.3055172280578994e-07,5.4188623536086221e-09,8.755599146469825e-08,7.7566868646863809e-08,4.9945614183484147e-09
4.4735214430925965e-12,0.004023131612903226,0.0,0.0,0.010942375410855762,0.49999976944346169,1.7025829090976338e-64,2.4057920240554664e-19,6.1360668121082277e-38,4.7356884975104291e-46,1.724772014598922e-67,1.8450044892384179e-17,1.8067781264302616e-19,0.0,0.49995921057890191,1.4078503070179653e-07,4.0554571584684123e-05,2.3055653830733345e-07,5.4878815159536757e-09,8.8145953116155404e-08,7.8031484663074928e-08,5.0572342360962177e-09
4.5019125886782946e-12,0.004023131612903226,0.0,0.0,0.010942374288735778,0.49999976943887958,1.8144908536467878e-64,2.4532140828185614e-19,6.3752413082161656e-38,4.9513462405475732e-46,1.8497319109400575e-67,1.868834809296601e-17,1.8416494520250143e-19,0.0,0.49995895676172475,1.4078494474160594e-07,4.0807722658295161e-05,2.3056112039457217e-07,5.5573320741296663e-09,8.8736288515658048e-08,7.849572617922958e-08,5.1202811778958307e-09
4.530303734263993e-12,0.004023131612903226,0.0,0.0,0.010942373166464864,0.49999976943451963,1.9329849169887257e-64,2.5012715269068724e-19,6.6221568313787804e-38,5.1753830135121655e-46,1.9828770941167205e-67,1.8928220795121278e-17,1.8769696709942706e-19,0.0,0.4999587029964227,1.4078485879473868e-07,4.1060820994466885e-05,2.3056548032598936e-07,5.6272139277044311e-09,8.9326997361603519e-08,7.8959593497010246e-08,5.183701942104736e-09
4.558694879849691e-12,0.004023131612903226,0.0,0.0,0.010942372044032613,0.49999976943037105,2.0584080585539831e-64,2.5499689903057992e-19,6.8770134989678747e-38,5.4080691468162525e-46,2.124687642105066e-67,1.9169663724249861e-17,1.9127417289818679e-19,0.0,0.49995844928298516,1.4078477286102656e-07,4.1313866604195809e-05,2.3056962881700947e-07,5.6975269762671598e-09,8.9918079352631099e-08,7.9423086917855361e-08,5.2474962273233588e-09
4.587086025435389e-12,0.004023131612903226,0.0,0.0,0.010942370921429119,0.49999976942642388,2.1911188043853333e-64,2.5993111146945692e-19,7.1400153194168938e-38,5.6496819373614762e-46,2.2756685460355115e-67,1.9412677604794008e-17,1.9489685729693243e-19,0.0,0.4999581956214012,1.4078468694030956e-07,4.1566859498476163e-05,2.3057357606619312e-07,5.7682711194284074e-09,9.0509534187621819e-08,7.9886206742959582e-08,5.3116637323948704e-09
4.615477171021087e-12,0.004023131612903226,0.0,0.0,0.010942369798644982,0.49999976942266816,2.3314918511643263e-64,2.649302549442929e-19,7.411370243429825e-38,5.9005057835751516e-46,2.436350837058589e-67,1.9657263160239142e-17,1.9856531512740311e-19,0.0,0.49995794201166011,1.4078460103243533e-07,4.1819799688299874e-05,2.3057733178016838e-07,5.8394462568200688e-09,9.1101361565698354e-08,8.0348953273274086e-08,5.3762041564050036e-09
4.643868316606785e-12,0.004023131612903226,0.0,0.0,0.010942368675671259,0.49999976941909474,2.479918689758444e-64,2.6999479516078235e-19,7.6912902155511285e-38,6.1608323222180956e-46,2.6072927567825664e-67,1.9903421113114758e-17,2.0227984135474439e-19,0.0,0.49995768845375094,1.4078451513725908e-07,4.2072687184656542e-05,2.3058090519735914e-07,5.9110522880953929e-09,9.1693561186224782e-08,8.0811326809506833e-08,5.4411171986818462e-09
4.672259462192483e-12,0.004023131612903226,0.0,0.0,0.010942367552499464,0.49999976941569485,2.6368082487952468e-64,2.7512519859300838e-19,7.9799912260971493e-38,6.4309605669767067e-46,2.789080972685901e-67,2.0151152184995191e-17,2.0604073107732819e-19,0.0,0.49995743494766309,1.4078442925464295e-07,4.2325521998533535e-05,2.3058430511056945e-07,5.9830891129289661e-09,9.2286132748806559e-08,8.1273327652122736e-08,5.5064025587956479e-09
4.700650607778181e-12,0.004023131612903226,0.0,0.0,0.010942366429121528,0.49999976941246016,2.8025875587798478e-64,2.8032193248310945e-19,8.2776933634495103e-38,6.7111970488517534e-46,2.9823318399438412e-67,2.0400457096500516e-17,2.0984827952657189e-19,0.0,0.49995718149338575,1.4078434338445565e-07,4.257830414091588e-05,2.30587539888478e-07,6.0555566310167185e-09,9.2879075953290241e-08,8.1734956101343968e-08,5.5720599365586338e-09
4.729041753363879e-12,0.004023131612903226,0.0,0.0,0.010942365305529778,0.49999976940938246,2.9777024372821533e-64,2.8558546484094684e-19,8.584620866710917e-38,7.0018559583563462e-46,3.1876927111454719e-67,2.0651336567297377e-17,2.1370278206675868e-19,0.0,0.49995692809090797,1.4078425752657246e-07,4.2831033622786355e-05,2.3059061749609618e-07,6.1284547420759031e-09,9.3472390499763418e-08,8.2196212457150092e-08,5.6380890320248086e-09
