Time (s),Volume (m^3),Ar,Ne,N2,X(1),CH4(2),O2(3),CO2(4),H2O(5),H2(6),CO(7),C2H6(8),CH2O(9),CH3(10),C3H8(11),H(12),C2H5(13),CH3OH(14),HCO(15),CH3CHO(16),OH(17),C2H4(18),CH4X(48),OX(20),HX(19),HOX(22),CH3OO(82),CH3X(21),CH2X(27),CHX(28),CX(26),OCX(25),H2X(49),C2H4(47),H2OX(23),COX(50),CO2X(24),CHOX(53)
1.0363843592168362e-05,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4185701245432209,0.043760506426463584,0.0011376286846410302,7.708435851523321e-06,7.735343177266538e-05,0.1382960714429818,0.04326253525874181,1.3552659553943321e-05,1.9570097944356226e-09,0.0010860111239429644,2.747067301043556e-11,0.0006643396208286745,2.68148215198515e-09,6.300362393462319e-09,5.225488855358476e-09,1.4209555291197208e-10,2.7432006021953293e-08,4.058285150932228e-05,0.0029716982430501495,8.147908555509096e-07,0.0008018319833017462,9.083882973490516e-11,3.0736570186334827e-10,9.414499498182206e-09,3.818377660721302e-08,0.0005431879367776576,0.026789820340824912,1.1584419048833375e-05,0.0026180353727408997,6.422375236932293e-05,3.2807344615648736e-09,1.2669195835131948e-07,1.1089349910425046e-12,1.507261203306466e-09
1.0386918560515342e-05,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4184898280541278,0.04367151177016353,0.001130622417300533,7.68926963100382e-06,7.722748948229644e-05,0.13848604684235039,0.043276713781871666,1.3501562633499608e-05,1.9625506406161387e-09,0.0010839634922475514,2.7418765353456426e-11,0.0006646067678079515,2.681466994984907e-09,6.276050918746695e-09,5.2292998466833446e-09,1.4189288866679502e-10,2.7378503103412304e-08,4.0614429695241155e-05,0.0029650851825128778,8.11610769482651e-07,0.0008022152631933157,9.054518318740059e-11,3.0489678412639884e-10,9.435280316362066e-09,3.8351145872797427e-08,0.0005452037757867223,0.02687123786660684,1.1585946871672242e-05,0.0026211297296501045,6.427372633610778e-05,3.2747650161287236e-09,1.2670916748970177e-07,1.1059637151140206e-12,1.5084699409896542e-09
1.0409993528862322e-05,0.16628943999999996,0.8585084662769803,0.0,0.0,0.41840963684875765,0.043582701441087265,0.0011236619602932724,7.67015472581755e-06,7.710179805264749e-05,0.13867562673110462,0.04329080032776269,1.3450654262614184e-05,1.9680838164243986e-09,0.001081919549713728,2.736694517238431e-11,0.0006648732428140701,2.6814512073210237e-09,6.2518409503607865e-09,5.2330958113381344e-09,1.416901088515116e-10,2.732514157645683e-08,4.064584371308655e-05,0.002958487698987096,8.084565815387832e-07,0.0008025970596782082,9.025378242575954e-11,3.024483663075182e-10,9.456116284132463e-09,3.8518561328419533e-08,0.0005472185820141868,0.02695254525143481,1.1587451859281028e-05,0.002624215880045817,6.432344049978624e-05,3.2688090764560845e-09,1.267261233381544e-07,1.1030037308951011e-12,1.5096731874824528e-09
1.0433068497209301e-05,0.16628943999999996,0.8585084662769803,0.0,0.0,0.41832955114442,0.04349407505316927,0.0011167469947503908,7.651090987657582e-06,7.697635687537112e-05,0.13886481194120875,0.04330479553515263,1.3399933763997236e-05,1.973609298560559e-09,0.0010798792901859347,2.7315212299702995e-11,0.0006651390480095675,2.681434784732411e-09,6.227732027558394e-09,5.236876825090718e-09,1.4148721753397418e-10,2.7271920996261884e-08,4.067709416701573e-05,0.002951905756082224,8.053280041946393e-07,0.0008029773797437404,8.99646037086427e-11,3.0002027198226873e-10,9.477006987037181e-09,3.868602131517177e-08,0.0005492323414704149,0.027033742297363696,1.1588934203207073e-05,0.002627293848052569,6.437289581646272e-05,3.2628666083194853e-09,1.2674282801789119e-07,1.100054967104993e-12,1.5108709707192711e-09
1.0456143465556281e-05,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4182495711545995,0.04340563222111761,0.0011098772041563088,7.632078268645648e-06,7.685116534353347e-05,0.13905360330299812,0.04331870003806796,1.334940046279161e-05,1.9791270640874957e-09,0.0010778427075205054,2.726356656901966e-11,0.0006654041855469622,2.6814177230145326e-09,6.2037236920412215e-09,5.240642963272131e-09,1.412842187429288e-10,2.7218840919041742e-08,4.0708181659167645e-05,0.002945339317459291,8.02224753935391e-07,0.0008033562303378987,8.967762361326041e-11,2.97612326301111e-10,9.497952011826019e-09,3.8853524182957454e-08,0.0005512450402815959,0.02711482881021339,1.1590394093489686e-05,0.002630363657724093,6.44220932390476e-05,3.256937577546393e-09,1.267592836334289e-07,1.09711735322057e-12,1.5120633184915267e-09
1.0479218433903261e-05,0.16628943999999996,0.8585084662769803,0.0,0.0,0.41816969708899077,0.04331737256041296,0.001103052274330543,7.61311642133147e-06,7.67262228516159e-05,0.13924200164518044,0.04333251446586017,1.3299053686562605e-05,1.9846370904280593e-09,0.0010758097955855944,2.7212007815050808e-11,0.0006656686575688228,2.6814000180189003e-09,6.179815487932116e-09,5.244394300779127e-09,1.4108111646835873e-10,2.71659009020536e-08,4.0739106789668916e-05,0.0029387883468313374,7.991465512272768e-07,0.0008037336183695877,8.93928190335122e-11,2.9522435597485355e-10,9.518950946459428e-09,3.902106829047131e-08,0.0005532566646890902,0.02719580459953376,1.1591831718671883e-05,0.0026334253330434387,6.447103371726665e-05,3.2510219500197303e-09,1.267754922727188e-07,1.0941908194728113e-12,1.5132502584481858e-09
1.0496122899431137e-05,0.16628943999999996,0.8585084662769803,0.0,0.0,0.418111249578339,0.04325283053881883,0.00109808069650865,7.599257382680666e-06,7.663484907056895e-05,0.13937977123132564,0.04334257795846684,1.3262288185844735e-05,1.9886687500900998e-09,0.0010743228329263598,2.7174291548280097e-11,0.000665861985706644,2.681386636919299e-09,6.1623638880695155e-09,5.247133138968994e-09,1.4093226260897347e-10,2.712720626571953e-08,4.07616595018114e-05,0.002933998974132469,7.969072307129295e-07,0.0008040091644257368,8.918554183343798e-11,2.9348753321041353e-10,9.534368508433986e-09,3.9143834471028996e-08,0.0005547296686390903,0.027255056186005072,1.1592870884831186e-05,0.0026356631338370507,6.45067244487645e-05,3.2466967135093994e-09,1.2678721099951434e-07,1.0920538652862739e-12,1.5141163813805028e-09
1.0513027364959012e-05,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4180528591060829,0.04318838646622719,0.0010931329056027591,7.585425509608776e-06,7.654360838460668e-05,0.13951733065770666,0.043352593688391665,1.3225622168305087e-05,1.992696235687573e-09,0.0010728378346115232,2.7136621808411933e-11,0.0006660549586512224,2.681372906792992e-09,6.144965606466367e-09,5.249864102941325e-09,1.4078335687356717e-10,2.7088586387440022e-08,4.0784125632175996e-05,0.002929217869221398,7.946810977771459e-07,0.0008042839319202354,8.897941110135067e-11,2.917612717429371e-10,9.549814621475491e-09,3.9266621269161916e-08,0.0005562020833204608,0.027314248176171695,1.1593898275078182e-05,0.0026378965912464175,6.45422781608367e-05,3.2423786386863564e-09,1.2679879909848808e-07,1.089922793698824e-12,1.5149796275437381e-09
1.05282413839341e-05,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4180003565138955,0.04313047042298642,0.0010887001314375153,7.5730000028571685e-06,7.646160536796035e-05,0.13964095472278196,0.04336156720887531,1.3192707594141854e-05,1.9963173968613455e-09,0.0010715030136598665,2.710275877023229e-11,0.0006662283312991154,2.6813602499596605e-09,6.129352593988142e-09,5.252315262038119e-09,1.406492986222665e-10,2.7053892272132903e-08,4.0804271315419625e-05,0.002924921932012546,7.92688765891001e-07,0.0008045305592077793,8.879486641974563e-11,2.9021661130705807e-10,9.563740401502346e-09,3.937714648949477e-08,0.0005575267483336392,0.02736746995367,1.1594812917926392e-05,0.0026399029970556433,6.457415965605454e-05,3.2384984835489603e-09,1.2680911736556987e-07,1.0880098368304872e-12,1.515754098319197e-09
1.0543455402909187e-05,0.16628943999999996,0.8585084662769803,0.0,0.0,0.41794790024311046,0.043072633487131445,0.0010842864386339907,7.560596411758346e-06,7.63797097944471e-05,0.13976440905701792,0.043370502414258404,1.3159873198718492e-05,1.9999351640087195e-09,0.0010701697801375268,2.706893332074632e-11,0.0006664014175195656,2.6813473080018545e-09,6.113782497647008e-09,5.25476008757878e-09,1.4051520069831163e-10,2.7019258444806877e-08,4.082434722701526e-05,0.0029206326698482717,7.907069535482144e-07,0.0008047765599726991,8.861123693285636e-11,2.8868040337582495e-10,9.577689060728752e-09,3.948768743239201e-08,0.0005588509279153182,0.027420643349398373,1.1595718133766203e-05,0.002641905899110941,6.460593073460726e-05,3.2346241088341655e-09,1.268193310586714e-07,1.0861016039325181e-12,1.516526255391965e-09
1.0558669421884275e-05,0.16628943999999996,0.8585084662769803,0.0,0.0,0.41789549034963147,0.04301487554932335,0.0010798917397379503,7.548214694533074e-06,7.62979214921201e-05,0.13988769389609965,0.04337939947972809,1.3127118792018235e-05,2.0035495310589847e-09,0.0010688381323001937,2.703514541379925e-11,0.0006665742179155891,2.6813340797926484e-09,6.098255189452715e-09,5.2571986005451906e-09,1.4038106420232523e-10,2.698468477975376e-08,4.0844353536707556e-05,0.002916350072387983,7.887355849329075e-07,0.0008050219361516716,8.842851636057937e-11,2.871526000094863e-10,9.591660482439588e-09,3.959824363731878e-08,0.0005601746182506107,0.027473768312901152,1.1596613974974798e-05,0.0026439053042065772,6.463759166512308e-05,3.230755504827493e-09,1.2682944075783094e-07,1.0841980758260076e-12,1.5172961065269862e-09
1.0573883440859362e-05,0.16628943999999996,0.8585084662769803,0.0,0.0,0.417843126888677,0.042957196500368285,0.0010755159477203661,7.535854809482378e-06,7.621624028930117e-05,0.14001080947540592,0.04338825857962031,1.3094444184473044e-05,2.007160492007004e-09,0.0010675080684057318,2.7001395003433615e-11,0.0006667467330883825,2.6813205642152586e-09,6.082770541850382e-09,5.259630821839425e-09,1.4024689022790698e-10,2.6950171151465533e-08,4.0864290413866214e-05,0.0029120741293012613,7.867745849088136e-07,0.0008052666896742217,8.824669847697064e-11,2.856331535503601e-10,9.60565455015236e-09,3.9708814645381695e-08,0.0005614978155457935,0.027526844794396647,1.1597500493657405e-05,0.002645901219123578,6.46691427156367e-05,3.226892661825405e-09,1.2683944704007368e-07,1.0822992334617445e-12,1.5180636594628364e-09
1.0587576057936941e-05,0.16628943999999996,0.8585084662769803,0.0,0.0,0.41779603951871536,0.042905352716146074,0.0010715938286970765,7.524749545046405e-06,7.614281863516815e-05,0.14012146897396777,0.04339619945236063,1.3065105109642603e-05,2.010407439732133e-09,0.0010663123637337398,2.6971051655855614e-11,0.0006669017533734624,2.681308153580914e-09,6.0688707287389815e-09,5.261814458836052e-09,1.4012610250510458e-10,2.6919160113869338e-08,4.088217437817522e-05,0.0029082314614827525,7.850184884773776e-07,0.0008054864370622935,8.80838290782763e-11,2.842727577296597e-10,9.618268477340754e-09,3.9808340831363656e-08,0.0005626882684436285,0.02757457213502164,1.1598290432558999e-05,0.0026476945640400047,6.469744493475041e-05,3.2234210207713108e-09,1.2684836474712305e-07,1.0805942660035273e-12,1.518752498519577e-09
1.060126867501452e-05,0.16628943999999996,0.8585084662769803,0.0,0.0,0.41774898984257064,0.0428535726641668,0.0010676868912449153,7.513661900674921e-06,7.606948346802041e-05,0.1402319917336809,0.04340410983940985,1.3035830381374642e-05,2.013651619417077e-09,0.0010651179393791233,2.6940738610213302e-11,0.0006670565435489508,2.6812955084819332e-09,6.0550052753582584e-09,5.263993031570386e-09,1.400052860923571e-10,2.688819751334117e-08,4.090000236196196e-05,0.002904394167831015,7.832706764782128e-07,0.0008057056830524267,8.792168139592426e-11,2.8291905827953633e-10,9.630900569041847e-09,3.990787830527951e-08,0.0005638783161871273,0.02762226013009022,1.1599072899804566e-05,0.0026494850923183813,6.472565856225429e-05,3.219954031221547e-09,1.2685719956786859e-07,1.0788930649681587e-12,1.5194394878863222e-09
1.06149612920921e-05,0.16628943999999996,0.8585084662769803,0.0,0.0,0.41770197789908975,0.0428018562651289,0.00106379507279458,7.502591846135749e-06,7.599623466326317e-05,0.14034237792550125,0.04341198986610739,1.3006619862401498e-05,2.0168930268190047e-09,0.001063924794076347,2.6910455833407245e-11,0.0006672111040493705,2.6812826281250136e-09,6.041174089614379e-09,5.266166555115503e-09,1.3988444177246922e-10,2.6857283258803232e-08,4.09177744879207e-05,0.002900562240836488,7.815310955401779e-07,0.000805924429036512,8.776025100312452e-11,2.8157202103676455e-10,9.643550740825235e-09,4.000742673599256e-08,0.0005650679560542886,0.027669908744695357,1.1599847932818912e-05,0.0026512728088746054,6.475378379231714e-05,3.2164916861251343e-09,1.268659519167617e-07,1.077195616737289e-12,1.5201246331499593e-09
1.0628653909169678e-05,0.16628943999999996,0.8585084662769803,0.0,0.0,0.41765500372668035,0.042750203439825565,0.0010599183110503868,7.491539351249148e-06,7.592307209647824e-05,0.14045262772018424,0.04341983965724491,1.297747341574686e-05,2.0201316577372856e-09,0.0010627329265612813,2.6880203292463463e-11,0.0006673654353080693,2.6812695117233496e-09,6.027377079692366e-09,5.2683350444928975e-09,1.3976357032373858e-10,2.68264172593101e-08,4.0935490878501455e-05,0.0028967356729963944,7.797996927263454e-07,0.0008061426764018258,8.759953350770562e-11,2.80231612018941e-10,9.656218908414332e-09,4.010698579343502e-08,0.0005662571853367862,0.027717517944361926,1.160061556885167e-05,0.0026530577186159266,6.478182081872133e-05,3.2130339784383963e-09,1.268746222063155e-07,1.075501907775808e-12,1.5208079398802288e-09
1.0642346526247258e-05,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4176080673633125,0.04269861410914478,0.0010560565439890167,7.480504385887754e-06,7.584999564342407e-05,0.14056274128828533,0.043427659337068804,1.2948390904725087e-05,2.0233675080132868e-09,0.0010615423355711967,2.684998095453248e-11,0.0006675195377572256,2.6812561584966064e-09,6.013614154054583e-09,5.270498514672659e-09,1.396426725199796e-10,2.679559942404892e-08,4.095315165591041e-05,0.0028929144568147665,7.780764155291561e-07,0.000806360426531046,8.743952455177824e-11,2.788977974234905e-10,9.668904987686646e-09,4.020655514860647e-08,0.0005674460013399206,0.027765087695044283,1.1601375844978218e-05,0.002654839826440947,6.48097698348633e-05,3.2095809011249754e-09,1.2688321084711295e-07,1.073811924631044e-12,1.52148941362978e-09
1.0656039143324837e-05,0.16628943999999996,0.8585084662769803,0.0,0.0,0.41756116884652233,0.04264708819406914,0.001052209709858272,7.469486919976518e-06,7.577700518003572e-05,0.14067271880015944,0.04343544902928273,1.2919372192940469e-05,2.0266005735301846e-09,0.0010603530198447586,2.681978878688837e-11,0.0006676734118278534,2.681242567670882e-09,5.999885221439226e-09,5.272656980573669e-09,1.3952174913054636e-10,2.6764829662339716e-08,4.0970756942110346e-05,0.002889098584802474,7.763612118671055e-07,0.0008065776808022738,8.728021981146822e-11,2.775705436266829e-10,9.681608894674035e-09,4.0306134473571985e-08,0.0005686344013825705,0.027812617963123936,1.1602128798100488e-05,0.002656619137239625,6.483763103375436e-05,3.2061324471558908e-09,1.2689171824781715e-07,1.072125653932208e-12,1.5221690599342138e-09
1.0669731760402416e-05,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4175143082134135,0.0425956256156758,0.0010483777471758295,7.458486923492659e-06,7.570410058242503e-05,0.1407825604259619,0.04344320885705001,1.2890417144286551e-05,2.0298308502127687e-09,0.0010591649781220274,2.6789626756927872e-11,0.0006678270579498057,2.6812287384786743e-09,5.986190190858842e-09,5.2748104570637585e-09,1.3940080092035605e-10,2.673410788363561e-08,4.098830685882109e-05,0.002885288049477246,7.746540300794837e-07,0.0008067944405890504,8.71216149965063e-11,2.762498171826527e-10,9.694330545563017e-09,4.040572344146061e-08,0.000569822382797147,0.027860108715407086,1.1602874464947763e-05,0.0026583956558933045,6.486540460802124e-05,3.2026886095095494e-09,1.269001448151796e-07,1.07044308238946e-12,1.5228468843121224e-09
1.0683424377479995e-05,0.16628943999999996,0.8585084662769803,0.0,0.0,0.41746748550065976,0.04254422629513642,0.0010445605947280066,7.4475043664656015e-06,7.563128172688067e-05,0.1408922663356479,0.043450938942996176,1.2861525622945403e-05,2.0330583340272523e-09,0.0010579782091444463,2.6759494832169415e-11,0.0006679804765517806,2.6812146701588456e-09,5.972528971598862e-09,5.2769589589598955e-09,1.392798286499123e-10,2.6703433997523058e-08,4.100580152751993e-05,0.0028814828433636978,7.729548189230493e-07,0.0008070107072603723,8.696370584997448e-11,2.7493558482242414e-10,9.707069856694954e-09,4.0505321726463244e-08,0.0005710099429295421,0.02790755991912231,1.1603612882077475e-05,0.0026601693872747053,6.48930907499069e-05,3.199249381171787e-09,1.269084909540493e-07,1.0687641967933649e-12,1.5235228922651317e-09
1.0697116994557574e-05,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4174207007445077,0.042492890153717044,0.0010407581915685262,7.4365392189769225e-06,7.555854848986804e-05,0.14100183669897282,0.04345863940921146,1.2832697493386927e-05,2.036283020981074e-09,0.0010567927116548433,2.6729392980252264e-11,0.0006681336680613242,2.6812003619565863e-09,5.958901473216167e-09,5.2791025010283725e-09,1.3915883307532804e-10,2.667280791372208e-08,4.102324106944201e-05,0.0028776829589933525,7.712635275674587e-07,0.0008072264821807126,8.680648814794977e-11,2.7362781345294214e-10,9.719826744566337e-09,4.060492900383121e-08,0.0005721970791390844,0.0279549715419182,1.1604344085876078e-05,0.0026619403362479386,6.49206896512711e-05,3.1958147551358927e-09,1.2691675706738186e-07,1.0670889840140915e-12,1.5241970892779493e-09
1.0710809611635153e-05,0.16628943999999996,0.8585084662769803,0.0,0.0,0.41737395398077864,0.042441617112778045,0.0010369704770172943,7.425591451160299e-06,7.548590074802948e-05,0.14111127168549262,0.043466310377253174,1.2803932620368174e-05,2.039504907122711e-09,0.0010556084843974215,2.6699321168935556e-11,0.0006682866329048364,2.6811858131233857e-09,5.9453076055376666e-09,5.281241097984974e-09,1.390378149483484e-10,2.6642229542086503e-08,4.1040625605580774e-05,0.0028738883889046682,7.695801055917321e-07,0.0008074417667100374,8.664995769923239e-11,2.7232647015610937e-10,9.732601125829069e-09,4.070454494987432e-08,0.0005733837887984893,0.028002343551860973,1.1605068112559768e-05,0.0026637085076685204,6.494820150359112e-05,3.192384724402642e-09,1.2692494355624808e-07,1.0654174310008222e-12,1.5248694808184029e-09
