Time (s),Volume (m^3),Ne,N2,X(1),He(2),CH4(3),H2(4),C2H6(5),CH3(6),C3H8(7),H(8),C2H5(9),C4H8(10),C2H4(11),C2H4X(64),C2H4(48),HeX(49),C4H8a(86),HX(12),C2H3X(58),C2H2X(98)
4.91870085334316e-10,0.004023131612903226,0.0,0.0,0.010915265896145531,0.49999976991921874,7.1566222482528201e-63,2.9146974409767609e-25,2.9763498775594232e-38,2.9025720919562067e-44,8.8249173552712491e-64,9.5804019369994675e-20,1.2010728461059108e-19,0.0,0.49872090763254939,1.4008817259899845e-07,0.0012233869011344482,2.3008078136912974e-07,2.3234569637417786e-05,1.8185683126860817e-05,6.7946139705263562e-09,9.0894442564452676e-06
4.939738266477202e-10,0.004023131612903226,0.0,0.0,0.010915149556620559,0.49999976992167106,7.4255698564818168e-63,2.9521978580866953e-25,3.0410885183313805e-38,2.9794345951193405e-44,9.1970799664402543e-64,9.6378609169516099e-20,1.2138146034727982e-19,0.0,0.49872010562571056,1.4008645408458329e-07,0.0012239191359032771,2.3007832906368201e-07,2.3350065929587786e-05,1.8263245618511784e-05,6.794530604354808e-09,9.1282255439538389e-06
4.960775679611243e-10,0.004023131612903226,0.0,0.0,0.01091503321975947,0.49999976992412332,7.7033140193047402e-63,2.9900180302826898e-25,3.1069225938297848e-38,3.05796496419902e-44,9.5831172799474599e-64,9.6953718421592274e-20,1.2266297994841011e-19,0.0,0.49871931184617158,1.4008473792179319e-07,0.0012244433996533965,2.3007587681439703e-07,2.346543452440216e-05,1.8340806332595078e-05,6.7944473524519344e-09,9.1670059426214361e-06
4.981813092745285e-10,0.004023131612903226,0.0,0.0,0.010914916885560306,0.49999976992657552,7.9900995183281054e-63,3.0281593066217292e-25,3.1738652719101498e-38,3.1381913526624003e-44,9.9834785987729678e-64,9.7529343403843485e-20,1.2395184694094847e-19,0.0,0.4987185261735893,1.4008302407673028e-07,0.0012249598142913595,2.3007342462123321e-07,2.358067463977988e-05,1.8418365270443177e-05,6.7943642131689865e-09,9.2057854531151267e-06
5.002850505879326e-10,0.004023131612903226,0.0,0.0,0.010914800554021128,0.49999976992902767,8.2861767479772177e-63,3.0666230360601934e-25,3.2419298125954926e-38,3.2201422515574974e-44,1.0398625565746447e-63,9.810548044715942e-20,1.2524806479883594e-19,0.0,0.49871774848945655,1.4008131251605193e-07,0.001225468499854954,2.3007097248414969e-07,2.3695785510205092e-05,1.849592243336989e-05,6.7942811848823667e-09,9.2445640760926299e-06
5.023887919013367e-10,0.004023131612903226,0.0,0.0,0.010914684225140029,0.49999976993147977,8.5918018165651134e-63,3.1054105674538732e-25,3.3111295682418689e-38,3.3038464918699429e-44,1.0829032441310696e-63,9.8682125934936735e-20,1.265516369437467e-19,0.0,0.49871697867707326,1.4007960320677007e-07,0.00122596957454186,2.3006852040310605e-07,2.3810766386465324e-05,1.857347782267059e-05,6.7941982659932632e-09,9.2833418122024258e-06
5.044925332147409e-10,0.004023131612903226,0.0,0.0,0.010914567898915121,0.4999997699339318,8.9072366486810175e-63,3.1445232495579901e-25,3.3814779837034743e-38,3.389333246883952e-44,1.1275186386144845e-63,9.9259276302327721e-20,1.2786256674583617e-19,0.0,0.49871621662151944,1.4007789611648404e-07,0.0012264631547378631,2.300660683780623e-07,2.3925616535393785e-05,1.86510314396225e-05,6.7941154549272534e-09,9.3221186620839141e-06
5.06596274528145e-10,0.004023131612903226,0.0,0.0,0.01091445157534455,0.49999976993638379,9.2327490889089149e-63,3.1839624310272153e-25,3.4529885964973421e-38,3.4766320345475177e-44,1.1737587748707407e-63,9.9836928035499495e-20,1.2918085752447862e-19,0.0,0.49871546220962754,1.4007619121338578e-07,0.0012269493550446384,2.3006361640897916e-07,2.4040335239615548e-05,1.8728583285484997e-05,6.7940327501339478e-09,9.36089462636756e-06
5.087000158415491e-10,0.004023131612903226,0.0,0.0,0.010914335254426489,0.49999976993883571,9.5686130068870393e-63,3.2237294604156854e-25,3.5256750369676422e-38,3.5657727198418014e-44,1.2216750357759834e-63,1.0041507767090381e-19,1.3050651254899374e-19,0.0,0.49871471532995576,1.4007448846598285e-07,0.0012274282883071065,2.3006116449581817e-07,2.415492179729776e-05,1.8806133361499858e-05,6.7939501500866018e-09,9.3996697056750163e-06
5.108037571549533e-10,0.004023131612903226,0.0,0.0,0.010914218936159131,0.49999976994128759,9.915108403719033e-63,3.2638256861770242e-25,3.5995510284495816e-38,3.6567855171547053e-44,1.2713201819931677e-63,1.0099372179455749e-19,1.3183953503936337e-19,0.0,0.49871397587276145,1.4007278784329423e-07,0.0012279000656403708,2.3005871263854097e-07,2.4269375521903606e-05,1.8883681668891522e-05,6.7938676532817699e-09,9.4384439006192536e-06
5.129074984683574e-10,0.004023131612903226,0.0,0.0,0.010914102620540697,0.4999997699437394,1.0272521519747565e-62,3.3042524566643545e-25,3.6746303874329266e-38,3.7497009926586506e-44,1.3227483822388846e-63,1.0157285704133285e-19,1.3317992816693744e-19,0.0,0.49871324372997522,1.4007108931496951e-07,0.0012283647964562393,2.3005626083710982e-07,2.4383695741950055e-05,1.8961228208867409e-05,6.7937852582389395e-09,9.4772172118047147e-06
5.150112397817615e-10,0.004023131612903226,0.0,0.0,0.010913986307569424,0.49999976994619116,1.0641144943701287e-62,3.3450111201303193e-25,3.7509270237251617e-38,3.8445500666925061e-44,1.3760152440666935e-63,1.021524800942586e-19,1.3452769505513026e-19,0.0,0.4987125187951752,1.4006939285096e-07,0.0012288225884893459,2.3005380909148766e-07,2.449788180076944e-05,1.9038772982618112e-05,6.7937029635001699e-09,9.5159896398274362e-06
5.171149810951657e-10,0.004023131612903226,0.0,0.0,0.010913869997243593,0.49999976994864287,1.1021277723225989e-62,3.3861030247270953e-25,3.8284549406142733e-38,3.9413640161476938e-44,1.4311778451732026e-63,1.0273258768383039e-19,1.3588283878010666e-19,0.0,0.49871180096356182,1.4006769842163532e-07,0.0012292735478228645,2.300513574016379e-07,2.4611933056274586e-05,1.9116315991317684e-05,6.7936207676297783e-09,9.5547611852751575e-06
5.192187224085698e-10,0.004023131612903226,0.0,0.0,0.01091375368956149,0.49999976995109452,1.141322547681087e-62,3.4275295185064115e-25,3.9072282350311953e-38,4.0401744768584398e-44,1.4882947652331797e-63,1.0331317658733154e-19,1.3724536237145831e-19,0.0,0.49871109013193299,1.4006600599802326e-07,0.0012297177789138305,2.3004890576752434e-07,2.4725848880727638e-05,1.9193857236123893e-05,6.7935386692139668e-09,9.5935318487274726e-06
5.213224637219739e-10,0.004023131612903226,0.0,0.0,0.010913637384521438,0.49999976995354611,1.1817300507120903e-62,3.4692919494195593e-25,3.9872610977119006e-38,4.1410134459961794e-44,1.5474261182700104e-63,1.0389424362816322e-19,1.3861526881287047e-19,0.0,0.49871038619865965,1.4006431555146994e-07,0.0012301553846180782,2.3004645418911154e-07,2.4839628660512408e-05,1.9271396718178466e-05,6.7934566668604894e-09,9.6323016307559374e-06
5.234262050353781e-10,0.004023131612903226,0.0,0.0,0.010913521082121768,0.49999976995599765,1.2233821915746251e-62,3.5113916653174164e-25,4.0685678133591632e-38,4.2439132844680937e-44,1.6086335855678924e-63,1.0447578567518435e-19,1.3999256104277917e-19,0.0,0.49870968906366137,1.4006262705363534e-07,0.0012305864662147895,2.3004400266636421e-07,2.4953271795910244e-05,1.9348934438607352e-05,6.7933747591983406e-09,9.6710705319242082e-06
5.255299463487822e-10,0.004023131612903226,0.0,0.0,0.010913404782360846,0.49999976995844914,1.2663115719379804e-62,3.5538300139504543e-25,4.151162760803999e-38,4.3489067193197765e-44,1.6719804491321585e-63,1.0505779964206097e-19,1.4137724195501885e-19,0.0,0.49870899862838308,1.4006094047684442e-07,0.0012310111234306719,2.3004155119924756e-07,2.5066777700879376e-05,1.9426470398520917e-05,6.7932929448774135e-09,9.7098385527881522e-06
5.276336876621863e-10,0.004023131612903226,0.0,0.0,0.010913288485237064,0.49999976996090056,1.3105514967433868e-62,3.5966083429687554e-25,4.2350604131667768e-38,4.4560268461420166e-44,1.7375316257042038e-63,1.0564028248662469e-19,1.4276931439946115e-19,0.0,0.49870831479577138,1.4005925579378853e-07,0.0012314294544637603,2.3003909978772775e-07,2.518014580283759e-05,1.9504004599014215e-05,6.7932112225681882e-09,9.7486056938959588e-06
5.297374289755905e-10,0.004023131612903226,0.0,0.0,0.010913172190748823,0.49999976996335194,1.3561359861107123e-62,3.6397279999220287e-25,4.3202753380180393e-38,4.565307131481703e-44,1.8053537013375088e-63,1.0622323121024055e-19,1.4416878118264402e-19,0.0,0.4987076374702516,1.4005757297736901e-07,0.0012318415560068582,2.3003664843177113e-07,2.5293375542448325e-05,1.9581537041167234e-05,6.793129590961414e-09,9.7873719557882723e-06
5.318411702889946e-10,0.004023131612903226,0.0,0.0,0.010913055898894556,0.49999976996580325,1.4030997873912996e-62,3.6831903322596232e-25,4.4068221975390092e-38,4.6767814152568241e-44,1.8755149665413054e-63,1.068066428571839e-19,1.4557564506839217e-19,0.0,0.49870696655770513,1.4005589200112692e-07,0.0012322475232706188,2.3003419713134414e-07,2.5406466373410031e-05,1.9659067726045102e-05,6.7930480487677826e-09,9.8261373389983032e-06
5.339449116023987e-10,0.004023131612903226,0.0,0.0,0.010912939609672708,0.49999976996825451,1.4514783873680627e-62,3.7269966873305386e-25,4.4947157486818065e-38,4.7904839131755684e-44,1.948085451998481e-63,1.0739051451402596e-19,1.4698990877842875e-19,0.0,0.49870630196544752,1.4005421283904595e-07,0.0012326474500062694,2.3003174588641414e-07,2.5519417762248776e-05,1.9736596654698303e-05,6.792966594717657e-09,9.8649018440519287e-06
5.360486529158029e-10,0.004023131612903226,0.0,0.0,0.010912823323081758,0.49999976997070572,1.5013080246039621e-62,3.7711484123834431e-25,4.5839708433293849e-38,4.9064492191595084e-44,2.0231369648643499e-63,1.0797484330902844e-19,1.4841157499297807e-19,0.0,0.49870564360220532,1.4005253546522993e-07,0.00123304142852799,2.3002929469694886e-07,2.5632229188114031e-05,1.9814123828162937e-05,6.7928852275607421e-09,9.9036654714678209e-06
5.38152394229207e-10,0.004023131612903226,0.0,0.0,0.010912707039120196,0.49999976997315687,1.5526257019399849e-62,3.8156468545666837e-25,4.6746024284551914e-38,5.0247123077708833e-44,2.10074312565297e-63,1.0855962641154662e-19,1.4984064635135964e-19,0.0,0.49870499137809599,1.4005085985435825e-07,0.001233429549734949,2.300268435629164e-07,2.5744900142577652e-05,1.9891649247460901e-05,6.7928039460657879e-09,9.9424282217575537e-06
5.402561355426111e-10,0.004023131612903226,0.0,0.0,0.010912590757786538,0.49999976997560797,1.6054691991437622e-62,3.8604933609282998e-25,4.7666255462825514e-38,5.1453085366439414e-44,2.1809794057177366e-63,1.0914486103144113e-19,1.5127712545257395e-19,0.0,0.49870434520460566,1.4004918598164805e-07,0.0012338119031329974,2.3002439248428531e-07,2.585743012943587e-05,1.9969172913600137e-05,6.7927227490203106e-09,9.981190095425698e-06
5.423598768560153e-10,0.004023131612903226,0.0,0.0,0.010912474479079316,0.49999976997805901,1.6598770857099494e-62,3.9056892784160369e-25,4.8600553344438013e-38,5.268273648920352e-44,2.2639231653330082e-63,1.097305444184979e-19,1.5272101485587991e-19,0.0,0.49870370499456812,1.4004751382237589e-07,0.0012341885768560356,2.3002194146102451e-07,2.5969818664514453e-05,2.0046694827574824e-05,6.7926416352303063e-09,1.001995109296994e-05
5.444636181694194e-10,0.004023131612903226,0.0,0.0,0.010912358202997083,0.49999976998050999,1.7158887338135092e-62,3.9512359538773565e-25,4.9549070261391599e-38,5.3936437756886868e-44,2.3496536923835828e-63,1.1031667386185676e-19,1.5417231708136364e-19,0.0,0.49870307066214487,1.400458433522883e-07,0.0012345596576870473,2.3001949049310359e-07,2.6082065275476754e-05,2.0124214990365614e-05,6.792560603519956e-09,1.0058711214881191e-05
5.465673594828236e-10,0.004023131612903226,0.0,0.0,0.010912241929538413,0.49999976998296092,1.7735443314170421e-62,3.9971347340594488e-25,5.0511959502953423e-38,5.5214554384279572e-44,2.4382522416688863e-63,1.1090324668944774e-19,1.5563103461049948e-19,0.0,0.49870244212280374,1.4004417454776914e-07,0.0012349252310788171,2.3001703958049216e-07,2.6194169501634805e-05,2.0201733402939791e-05,6.7924796527313433e-09,1.0097470461643672e-05
5.486711007962277e-10,0.004023131612903226,0.0,0.0,0.010912125658701902,0.49999976998541179,1.8328848955332985e-62,4.0433869656092488e-25,5.1489375317239688e-38,5.6517455514551848e-44,2.5298020748287697e-63,1.11490260267436e-19,1.5709716988670305e-19,0.0,0.49870181929329993,1.400425073852445e-07,0.0012352853811743224,2.3001458872316047e-07,2.6306130893763237e-05,2.027925006625152e-05,6.7923987817241965e-09,1.0136228833735039e-05
5.507748421096318e-10,0.004023131612903226,0.0,0.0,0.010912009390486156,0.49999976998786261,1.8939522856440264e-62,4.0899939950734405e-25,5.248147291279686e-38,5.7845514243770438e-44,2.6243885008978483e-63,1.1207771199967398e-19,1.58570725315876e-19,0.0,0.49870120209165558,1.4004084184146745e-07,0.0012356401908268199,2.3001213792107927e-07,2.6417949013916173e-05,2.0356764981242017e-05,6.7923179893756179e-09,1.0174986331626465e-05
5.52878583423036e-10,0.004023131612903226,0.0,0.0,0.010911893124889813,0.49999976999031337,1.9567892172763066e-62,4.1369571688984727e-25,5.3488408460181212e-38,5.9199107645455099e-44,2.7220989174954055e-63,1.1266559932716225e-19,1.6005170326694345e-19,0.0,0.4987005904371406,1.4003917789391318e-07,0.0012359897416196204,2.3000968717421947e-07,2.6529623435246823e-05,2.0434278148839781e-05,6.7922372745797919e-09,1.0213742955782745e-05
5.549823247364401e-10,0.004023131612903226,0.0,0.0,0.010911776861911518,0.49999976999276408,2.0214392757375245e-62,4.1842778334305727e-25,5.4510339093535581e-38,6.0578616795175682e-44,2.8230228526578677e-63,1.132539197275173e-19,1.6154010607238339e-19,0.0,0.49869998425025364,1.4003751552013703e-07,0.0012363341138855613,2.3000723648255254e-07,2.6641153741829985e-05,2.0511789569960748e-05,6.7921566362477518e-09,1.0252498706662393e-05
5.570860660498442e-10,0.004023131612903226,0.0,0.0,0.010911660601549935,0.49999976999521473,2.087946930010145e-62,4.2319573349157491e-25,5.5547422912164441e-38,6.1984426795189241e-44,2.9272520073209454e-63,1.1384267071444727e-19,1.6303593602874858e-19,0.0,0.49869938345270304,1.400358546978512e-07,0.0012366733867261786,2.3000478584605032e-07,2.6752539528487161e-05,2.0589299245508495e-05,6.7920760733071099e-09,1.029125358471774e-05
5.591898073632484e-10,0.004023131612903226,0.0,0.0,0.010911544343803757,0.49999976999766532,2.1563575468074454e-62,4.2799970194998113e-25,5.6599818982106625e-38,6.341692679911751e-44,3.0348802984585647e-63,1.1443184983723523e-19,1.6453919539718115e-19,0.0,0.49869878796738848,1.4003419540554036e-07,0.0012370076380305909,2.3000233526468498e-07,2.6863780400614465e-05,2.0666807176374461e-05,6.7919955847018024e-09,1.0330007590395026e-05
5.612935486766525e-10,0.004023131612903226,0.0,0.0,0.010911428088671675,0.49999977000011586,2.2267174047913778e-62,4.3283982332283741e-25,5.76676873377061e-38,6.4876510036664467e-44,3.1460039028857604e-63,1.1502145468022978e-19,1.660498864039198e-19,0.0,0.49869819771838264,1.4003253762186563e-07,0.0012373369444940835,2.2999988473842903e-07,2.697487597401314e-05,2.0744313363438076e-05,6.7919151693918358e-09,1.0368760724134491e-05
5.633972899900566e-10,0.004023131612903226,0.0,0.0,0.01091131183615242,0.49999977000256635,2.2990737089537285e-62,4.3771623220468681e-25,5.8751188983180842e-38,6.6363573838374e-44,3.2607213017327453e-63,1.1561148286234286e-19,1.6756801124079954e-19,0.0,0.49869761263091322,1.4003088132546792e-07,0.0012376613816364197,2.2999743426725526e-07,2.7085825874722643e-05,2.0821817807566986e-05,6.7918348263530487e-09,1.0407512986370466e-05
5.655010313034608e-10,0.004023131612903226,0.0,0.0,0.010911195586244727,0.49999977000501677,2.373474605161751e-62,4.4262906318005589e-25,5.9850485894189679e-38,6.7878519660427687e-44,3.3791333255974276e-63,1.1620193203655467e-19,1.6909357206574437e-19,0.0,0.49869703263134552,1.4002922649575498e-07,0.0012379810238198623,2.2999498385113723e-07,2.7196629738856454e-05,2.089932050961721e-05,6.7917545545768723e-09,1.0446264377531468e-05
5.676047726168649e-10,0.004023131612903226,0.0,0.0,0.01091107933894735,0.49999977000746715,2.4499691948694451e-62,4.4757845082345417e-25,6.0965741019397355e-38,6.9421753109482512e-44,3.5013432003836688e-63,1.1679279988942636e-19,1.7062657100325341e-19,0.0,0.49869645764716442,1.4002757311246297e-07,0.0012382959442669198,2.2999253349004857e-07,2.7307287212440206e-05,2.0976821470433337e-05,6.7916743530700743e-09,1.0485014898040284e-05
5.69708513930269e-10,0.004023131612903226,0.0,0.0,0.010910963094259058,0.49999977000991747,2.5286075499956709e-62,4.5256452969937613e-25,6.2097118282037872e-38,7.0993683967548488e-44,3.6274565938326483e-63,1.1738408414061827e-19,1.7216701014487907e-19,0.0,0.49869588760695766,1.4002592115514739e-07,0.001238606215077827,2.2999008318396311e-07,2.741779795125249e-05,2.1054320690848678e-05,6.7915942208545387e-09,1.0523764548314065e-05
5.718122552436732e-10,0.004023131612903226,0.0,0.0,0.010910846852178635,0.49999977001236773,2.609440727970271e-62,4.5758743436230235e-25,6.3244782581475916e-38,7.2594726216906438e-44,3.757581662754728e-63,1.1797578254241664e-19,1.7371489154969948e-19,0.0,0.4986953224403991,1.400242706040538e-07,0.001238911907247749,2.2998763293285514e-07,2.7528161620668019e-05,2.1131818171685449e-05,6.7915141569670283e-09,1.0562513328764397e-05
5.739159965570773e-10,0.004023131612903226,0.0,0.0,0.010910730612704889,0.49999977001481793,2.692520786949406e-62,4.6264729935669935e-25,6.4408899794766737e-38,7.4225298065065365e-44,3.891829100969266e-63,1.1856789287926604e-19,1.7527021724478318e-19,0.0,0.49869476207823155,1.4002262143994935e-07,0.0012392130906837277,2.2998518273669942e-07,2.7638377895503229e-05,2.1209313913754962e-05,6.7914341604589582e-09,1.0601261239797407e-05
5.760197378704814e-10,0.004023131612903226,0.0,0.0,0.010910614375836637,0.49999977001726809,2.7779008012012798e-62,4.6774425921702196e-25,6.5589636778214373e-38,7.5885821969759779e-44,4.0303121879598567e-63,1.1916041296730883e-19,1.7683298922564814e-19,0.0,0.49869420645225093,1.4002097364330616e-07,0.0012395098342213643,2.2998273259547108e-07,2.7748446459864297e-05,2.1286807917857726e-05,6.7913542303961725e-09,1.064000828181382e-05
5.781234791838856e-10,0.004023131612903226,0.0,0.0,0.010910498141572711,0.49999977001971818,2.865634876663466e-62,4.72878448467713e-25,6.6787161368928182e-38,7.7576724663986808e-44,4.1731468382525617e-63,1.1975334065393136e-19,1.7840320945671324e-19,0.0,0.4986936554952896,1.4001932719512955e-07,0.0012398022056412496,2.2998028250914527e-07,2.7858367006997441e-05,2.1364300184783681e-05,6.7912743658587208e-09,1.0678754455209068e-05
5.802272204972897e-10,0.004023131612903226,0.0,0.0,0.010910381909911969,0.49999977002216822,2.9557781666730205e-62,4.7805000162320495e-25,6.8001642386377946e-38,7.9298437181083083e-44,4.3204516515246778e-63,1.203466738173162e-19,1.7998087987174416e-19,0.0,0.49869310914120119,1.4001768207715675e-07,0.0012400902716851398,2.2997783247769775e-07,2.796813923914158e-05,2.1441790715312322e-05,6.7911945659406375e-09,1.0717499760373351e-05
