Time (s),Volume (m^3),Ar,Ne,N2,X(1),CH4(2),O2(3),CO2(4),H2O(5),H2(6),CO(7),C2H6(8),CH2O(9),CH3(10),C3H8(11),H(12),C2H5(13),CH3OH(14),HCO(15),CH3CHO(16),OH(17),C2H4(18),CH4X(48),OX(20),HX(19),HOX(22),CH3OO(82),CH3X(21),CH2X(27),CHX(28),CX(26),OCX(25),H2X(49),C2H4(47),H2OX(23),COX(50),CHOX(53),CO2X(24)
6.070431368723981e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.43487728251570834,0.06401312495143636,0.0037536722700737338,1.0564099547438959e-05,0.00010548426496105666,0.09484472972567584,0.038006776351192165,2.760613875731328e-05,8.418145429012181e-10,0.0015498632232470886,3.986468616130411e-11,0.0005992074772534343,2.7301244141175604e-09,1.3539084880059764e-08,4.141253408964507e-09,1.709792645301535e-10,4.004809727280754e-08,3.1788313840376086e-05,0.004516447069835738,1.017325052533457e-06,0.0006935611600840124,9.450111722857001e-11,1.4473393348903518e-09,4.7316870997921694e-08,8.580206309182592e-08,0.0004939323850679357,0.00985837971071792,1.2022864326460621e-06,0.0018652004535252562,5.03060024580898e-05,4.647990536490798e-09,1.1563692085915352e-07,3.8654850247354606e-10,8.679333219936024e-12
6.080419292342685e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.43483876327685106,0.06395651197945798,0.0037428522791339426,1.0555021773878947e-05,0.00010540373056284757,0.0949649669756204,0.038028521405472755,2.7563297645089548e-05,8.444065643877159e-10,0.001548665289128513,3.983755285196468e-11,0.0005993984097753123,2.730402175514758e-09,1.3509230294001117e-08,4.14494125143472e-09,1.7096349139646452e-10,4.000926195339365e-08,3.1826558079029444e-05,0.004512053199620124,1.0103923073452513e-06,0.0006939241495701541,9.391604588385074e-11,1.4420519011025118e-09,4.747935769726344e-08,8.623943529525637e-08,0.0004961468267098284,0.009896521016767296,1.2028579525411932e-06,0.0018674005350082952,5.0366525747325245e-05,4.64403070480592e-09,1.1569283266003595e-07,3.869689321872216e-10,8.670817956577457e-12
6.09040721596139e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4348002332379598,0.06389995006131523,0.0037320653852988277,1.0545952493700457e-05,0.00010532326864569196,0.09508509387424564,0.038050200116167034,2.7520529644753522e-05,8.469997567765989e-10,0.001547468464111036,3.981047870432937e-11,0.0005995890775509032,2.7306825091565427e-09,1.3479545190809889e-08,4.148621536592323e-09,1.7094732316647349e-10,3.9970490126181734e-08,3.186478493561122e-05,0.004507663522585746,1.0035216310477068e-06,0.0006942863976526389,9.333585768135181e-11,1.4367846881987485e-09,4.764235321296596e-08,8.667758993092896e-08,0.0004983635261099005,0.009934669988544594,1.203427254705182e-06,0.0018695979803278193,5.042702152913958e-05,4.640074580335857e-09,1.157485280482733e-07,3.8738851081213365e-10,8.662318023423972e-12
6.100395139580094e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.43476169256553365,0.06384343915432844,0.0037213114825277544,1.0536891701232508e-05,0.00010524287916324627,0.09520511051258972,0.038071812696120734,2.7477834626764404e-05,8.495941083683941e-10,0.001546272747191124,3.9783463744066926e-11,0.0005997794811361016,2.730965424309689e-09,1.3450027252736998e-08,4.152294281485552e-09,1.7093076167955422e-10,3.9931781342263954e-08,3.190299474109838e-05,0.004503278036809521,9.967123114680124e-07,0.0006946479062417351,9.276049906399155e-11,1.431537615964499e-09,4.7805856835548105e-08,8.711652482924751e-08,0.0005005824717977633,0.009972826468832767,1.2039943467302342e-06,0.0018717927923920365,5.048749032731888e-05,4.636122162217956e-09,1.1580400776437258e-07,3.878072398119892e-10,8.65383332773536e-12
6.110383063198799e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.43472314142539975,0.06378697921584484,0.003710590465124757,1.0527839390772322e-05,0.00010516256206885288,0.09532501698164679,0.038093359357480504,2.7435212461811078e-05,8.521896074927976e-10,0.0015450781373659037,3.9756507997402214e-11,0.0005999696210847915,2.731250930294246e-09,1.342067420136208e-08,4.1559595031296755e-09,1.7091380876801606e-10,3.989313516053962e-08,3.1941187827108675e-05,0.004498896740357623,9.899636466222665e-07,0.0006950086772412767,9.2189917221525e-11,1.4263106045098573e-09,4.7969867852571854e-08,8.755623782038227e-08,0.0005028036523270677,0.010010990301069545,1.204559236183903e-06,0.001873984974108697,5.054793266666324e-05,4.632173449563558e-09,1.1585927254643616e-07,3.882251206509608e-10,8.645363777960826e-12
6.120370986817503e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4346845799827168,0.06373057020323818,0.0036999022277374883,1.0518795556585822e-05,0.00010508231731554523,0.0954448133723669,0.038114840311696006,2.7392663020811628e-05,8.547862425086993e-10,0.00154388463363316,3.972961149111262e-11,0.0006001594979488577,2.731539036483452e-09,1.3391483796914453e-08,4.159617218506985e-09,1.7089646625712877e-10,3.985455114757021e-08,3.197936452589899e-05,0.004494519631285554,9.83274944537876e-07,0.0006953687125486542,9.162406007767388e-11,1.4211035742682743e-09,4.813438554867028e-08,8.799672673431626e-08,0.0005050270562755692,0.01004916132934502,1.2051219306091616e-06,0.001876174528385077,5.060834907298427e-05,4.628228441458308e-09,1.1591432313016879e-07,3.886421547936428e-10,8.636909283718604e-12
6.130358910436208e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.434646008401977,0.06367421207390904,0.0036892466653561627,1.0509760192908169e-05,0.00010500214485605289,0.09556449977565577,0.038136255769522336,2.7350186174912737e-05,8.573840018042036e-10,0.0015426922349913387,3.970277425252436e-11,0.0006003491122781964,2.731829752303641e-09,1.3362453837603564e-08,4.163267444566785e-09,1.7087873596514755e-10,3.9816028877436486e-08,3.201752517036368e-05,0.004490146707638211,9.766455230818776e-07,0.0006957280140548779,9.106287627773438e-11,1.4159164459952633e-09,4.82994092055675e-08,8.843798940085788e-08,0.0005072526722450804,0.01008733939839933,1.2056824375244789e-06,0.0018783614581279588,5.0668740073102326e-05,4.624287136962437e-09,1.1596916024888497e-07,3.8905834370503336e-10,8.628469755776301e-12
6.140346834054912e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.43460742684700876,0.06361790478528472,0.0036786236733124997,1.0500733293944271e-05,0.00010492204464280635,0.09568407628237446,0.03815760594102223,2.7307781795489198e-05,8.599828737966516e-10,0.0015415009404395447,3.967599630950881e-11,0.0006005384646207267,2.732123087234165e-09,1.333358215896044e-08,4.166910198225416e-09,1.7086061970333794e-10,3.9777567931598154e-08,3.20556700940329e-05,0.004485777967449956,9.700747097898505e-07,0.0006960865836445788,9.050631517617809e-11,1.4107491407671054e-09,4.8464938102106464e-08,8.888002364968514e-08,0.0005094804888615258,0.010125524353620245,1.2062407644238907e-06,0.0018805457662436104,5.072910619484394e-05,4.6203495351110525e-09,1.1602378463351597e-07,3.894736888504976e-10,8.620045106031262e-12
6.1503347576736165e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.43456883548097847,0.06356164829481926,0.003668033147278677,1.0491714853869277e-05,0.00010484201662794189,0.09580354298333951,0.038178891035568374,2.726544975414338e-05,8.625828469326421e-10,0.0015403107489775423,3.9649277690478944e-11,0.0006007275555224009,2.7324190508072977e-09,1.3304866633191267e-08,4.17054549636623e-09,1.7084211927600074e-10,3.9739167898756445e-08,3.2093799631070884e-05,0.004481413408744698,9.635618417015927e-07,0.0006964444231960647,8.995432682478307e-11,1.4056015799795664e-09,4.863097151426937e-08,8.932282731036057e-08,0.0005117104947749047,0.010163716041040887,1.2067969187770696e-06,0.0018827274556377687,5.078944796703916e-05,4.616415634914405e-09,1.1607819701261677e-07,3.8988819169574583e-10,8.611635247491714e-12
6.160322681292321e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4345302344663936,0.06350544255999352,0.0036574749832662752,1.0482704866829083e-05,0.0001047620607633064,0.09592289996932246,0.03820011126184557,2.722318992270471e-05,8.651839096880509e-10,0.0015391216596057555,3.962261842438566e-11,0.0006009163855272154,2.7327176526081506e-09,1.327630516854283e-08,4.1741733558395995e-09,1.708232364804966e-10,3.9700828374719135e-08,3.21319141162743e-05,0.004477053029535949,9.57106265196239e-07,0.0006968015345813261,8.9406861960686e-11,1.400473685346608e-09,4.879750871520356e-08,8.976639821237118e-08,0.0005139426786593329,0.010201914307337332,1.2073509080294008e-06,0.0018849065292156169,5.084976591951879e-05,4.61248543535819e-09,1.1613239811237301e-07,3.903018537067987e-10,8.603240094257875e-12
6.170310604911025e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4344916239651051,0.06344928753831515,0.0036469490776252396,1.0473703326940798e-05,0.00010468217700046193,0.09604214733104992,0.038221266827853095,2.7181002173229214e-05,8.677860505680505e-10,0.0015379336713252675,3.959601854071417e-11,0.0006011049551772226,2.7330189022745823e-09,1.3247895708678612e-08,4.177793793462931e-09,1.7080397310727083e-10,3.966254896226819e-08,3.217001388507043e-05,0.0044726968278269025,9.50707335835787e-07,0.000697157919666087,8.886387199507383e-11,1.395365378899118e-09,4.8964548975243444e-08,9.021073418514658e-08,0.0005161770292130138,0.010240118999826329,1.20790273960205e-06,0.0018870829898817696,5.0910060583111694e-05,4.608558935403797e-09,1.1618638865660845e-07,3.907146763499658e-10,8.594859561503977e-12
6.18029852852973e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.43445300413830934,0.06339318318731856,0.003636455327042833,1.0464710228293259e-05,0.0001046023652906905,0.09616128515920327,0.03824235794090688,2.7138886377998997e-05,8.703892581071284e-10,0.0015367467831378222,3.9569478069480484e-11,0.0006012932650125397,2.7333228094971124e-09,1.3219636232065316e-08,4.181406826020651e-09,1.7078433093987803e-10,3.9624329271029804e-08,3.220809927351556e-05,0.004468344801610497,9.443644182049918e-07,0.0006975135803098151,8.83253090015814e-11,1.3902765829836346e-09,4.9132091561935235e-08,9.065583305809645e-08,0.0005184135351582744,0.010278329966462938,1.208452420892041e-06,0.0018892568405402522,5.0970332489642035e-05,4.6046361339885994e-09,1.1624016936679161e-07,3.911266610918128e-10,8.586493565459913e-12
6.190286452148434e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4344143751465508,0.06333712946456499,0.003625993628542596,1.0455725564947471e-05,0.00010452262558499846,0.09628031354441849,0.03826338480764173,2.709684240952178e-05,8.729935208691045e-10,0.0015355609940458247,3.9542997041227804e-11,0.0006014813155713606,2.733629384018825e-09,1.3191524751369832e-08,4.185012470264209e-09,1.7076431175500642e-10,3.9586168917346755e-08,3.22461706182931e-05,0.0044639969488694895,9.380768857637238e-07,0.0006978685183657689,8.779112570561692e-11,1.3852072202610808e-09,4.930013574005896e-08,9.110169266062883e-08,0.0005206521852415373,0.01031654705583828,1.2089999592723191e-06,0.0018914280840944824,5.103058217192652e-05,4.600717030026214e-09,1.162937409620429e-07,3.9153780939913734e-10,8.578142023394325e-12
6.200274375767139e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4343757371497241,0.0632811263276426,0.0036155638794833026,1.0446749330937065e-05,0.000104442957834121,0.09639923257728608,0.03828434763401354,2.705487014053044e-05,8.755988274471477e-10,0.0015343763030523402,3.951657548702296e-11,0.000601669107389966,2.7339386356352846e-09,1.3163559312866793e-08,4.188610742912088e-09,1.707439173225026e-10,3.954806752415313e-08,3.2284228256711896e-05,0.0044596532675765235,9.318441206892158e-07,0.0006982227356810075,8.726127547292639e-11,1.3801572137054977e-09,4.946868077165282e-08,9.154831082218739e-08,0.0005228929682333555,0.010354770117177161,1.2095453620918307e-06,0.0018935967234472524,5.109081016377159e-05,4.596801622406755e-09,1.1634710415914133e-07,3.919481227389385e-10,8.569804853596389e-12
6.210262299385843e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4343370903070772,0.06322517373416639,0.003605165977557933,1.0437781520268795e-05,0.00010436336198852659,0.0965180423483508,0.038305246625301596,2.701296944398252e-05,8.782051664637931e-10,0.0015331927091610964,3.949021343845285e-11,0.0006018566410027345,2.734250574194444e-09,1.3135737995856396e-08,4.1922016606498075e-09,1.7072314940539564e-10,3.951002472085146e-08,3.23222725267044e-05,0.004455313755694197,9.256655137405347e-07,0.0006985762340964403,8.673571229979619e-11,1.3751264866027927e-09,4.9637725916035413e-08,9.199568537226923e-08,0.0005251358729283836,0.010392999000335851,1.2100886366755854e-06,0.00189576276150071,5.115101699997055e-05,4.592889909997111e-09,1.1640025967253202e-07,3.923576025783942e-10,8.56148197536043e-12
6.220250223004548e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4342984347772125,0.06316927164177816,0.003594799820792634,1.0428822126922935e-05,0.00010428383799842119,0.09663674294811157,0.03832608198611066,2.697114019305985e-05,8.808125265709553e-10,0.0015320102113764824,3.9463910927620987e-11,0.000602043916942151,2.7345652095965492e-09,1.310805891209227e-08,4.1957852401299165e-09,1.707020097599216e-10,3.9472040143192075e-08,3.236030376682492e-05,0.004450978411175127,9.195404640971631e-07,0.0006989290154468332,8.621439080134207e-11,1.3701149625494824e-09,4.980727042982931e-08,9.244381414046181e-08,0.0005273808881454114,0.01043123355579974,1.2106297903247412e-06,0.0018979262011563395,5.12112032163008e-05,4.588981891641187e-09,1.164532082143326e-07,3.9276625038483004e-10,8.553173308967189e-12
6.230238146623252e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4342597707180902,0.06311342000814663,0.003584465307545686,1.0419871144853765e-05,0.00010420438581375274,0.0967553344670213,0.038346853920373264,2.6929382261168007e-05,8.834208964499454e-10,0.0015308288087035515,3.9437667987143816e-11,0.0006022309357388193,2.734882551794052e-09,1.3080520205219093e-08,4.199361497972006e-09,1.7068050013554756e-10,3.9434113433154796e-08,3.2398322316247765e-05,0.004446647231962025,9.134683792447559e-07,0.0006992810815608591,8.569726620326343e-11,1.3651225654514449e-09,4.997731356698344e-08,9.289269495645976e-08,0.0005296280027273328,0.010469473634681125,1.211168830316649e-06,0.0019000870453149455,5.1271369349520936e-05,4.585077566160169e-09,1.1650595049434031e-07,3.9317406762569425e-10,8.544878775670974e-12
6.239227277880087e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.43422496590240295,0.06306319664515019,0.0035751912170915823,1.0411822447615672e-05,0.00010413294019962684,0.0968619736446345,0.03836549459952259,2.6891860995786444e-05,8.857692833647507e-10,0.0015297664817966149,3.941410030073586e-11,0.0006023990332358062,2.735170482349566e-09,1.3055853882259303e-08,4.202573883738922e-09,1.7066082658215062e-10,3.9400028579962405e-08,3.243252844100756e-05,0.004442752730298548,9.080483046129127e-07,0.0006995973310428814,8.523540589063648e-11,1.360645698966495e-09,5.0130778094648047e-08,9.329732889809088e-08,0.0005316521916061527,0.010503894305643979,1.2116521651280593e-06,0.0019020295883046883,5.132550214277927e-05,4.581566829642885e-09,1.1655324277729748e-07,3.935403942218364e-10,8.53742571518706e-12
6.247317496011238e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4341936358647377,0.06301803050889307,0.0035668663193782263,1.040458443745451e-05,0.00010406868881048198,0.0969578734776005,0.038382227547575025,2.6858141085400852e-05,8.878835163012827e-10,0.0015288111447126676,3.9392930681595704e-11,0.0006025501435826076,2.7354315074257753e-09,1.3033749062980945e-08,4.2054599817915185e-09,1.7064286640846825e-10,3.936939183585807e-08,3.2463305604741014e-05,0.004439250560801623,9.032061657989058e-07,0.0006998814625968216,8.4822581285033e-11,1.3566296675230292e-09,5.0269240520094186e-08,9.366201746584754e-08,0.0005334754011075033,0.010534876543083486,1.2120857120260031e-06,0.001903776083239438,5.137420844509445e-05,4.578409722709903e-09,1.1659566390033041e-07,3.9386951485078873e-10,8.530727648397738e-12
6.255407714142389e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4341623005097891,0.06297289740344818,0.003558562003339111,1.0397351935099399e-05,0.00010400448444306465,0.09705370190329643,0.038398919241875176,2.6824467743074358e-05,8.899983917205988e-10,0.0015278565243646285,3.9371800206223e-11,0.0006027010861553608,2.735694326296935e-09,1.3011733146105478e-08,4.208341305559503e-09,1.7062466658016168e-10,3.933879244196938e-08,3.24940750471941e-05,0.0044357511204718555,8.983977501403751e-07,0.0007001651281157351,8.441243260183814e-11,1.3526260509854073e-09,5.040802875717455e-08,9.402719559381028e-08,0.0005352999682436075,0.010565862141754466,1.2125178850151433e-06,0.0019055208804239878,5.1422902528457416e-05,4.5752550365029194e-09,1.1663795094946838e-07,3.9419809315510877e-10,8.524038717424174e-12
6.26349793227354e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.4341309599202795,0.06292779730637076,0.0035502782155912216,1.039012493728931e-05,0.00010394032707029736,0.09714945896970356,0.03841556978951928,2.6790840901957552e-05,8.921139036640153e-10,0.0015269026202250195,3.9350708892921664e-11,0.0006028518612324797,2.7359589443520693e-09,1.2989805203955937e-08,4.211217863811906e-09,1.7060622801407165e-10,3.9308230219493e-08,3.252483694980093e-05,0.004432254408197173,8.936227580671215e-07,0.0007004483285598413,8.400493717279359e-11,1.3486348095029667e-09,5.0547142404371294e-08,9.43928621289275e-08,0.0005371258871314805,0.010596851023726232,1.212948687917603e-06,0.0019072639813985568,5.147158467999588e-05,4.572102770352888e-09,1.166801042974992e-07,3.9452612991478805e-10,8.517358882214212e-12
6.271588150404691e-06,0.16628943999999996,0.8585084662769803,0.0,0.0,0.43409961417865905,0.06288273019522748,0.00354201490289252,1.0382903440752842e-05,0.0001038762166649994,0.09724514472478302,0.038432179297318354,2.6757260495296576e-05,8.942300461855249e-10,0.0015259494317666508,3.932965676020965e-11,0.0006030024690915864,2.736225367002483e-09,1.2967964321539905e-08,4.214089665303589e-09,1.70587551624172e-10,3.9277704992088095e-08,3.255559149425906e-05,0.004428760422861365,8.888808933220464e-07,0.0007007310648867967,8.360007257320042e-11,1.3446559033558043e-09,5.068658105905988e-08,9.475901591824463e-08,0.0005389531518985102,0.010627843111333567,1.2133781245453445e-06,0.0019090053877030382,5.152025518725419e-05,4.568952923581458e-09,1.1672212431622551e-07,3.9485362590980583e-10,8.510688103104198e-12
